,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.032720573,0.17768899,-0.09153631,-0.9529679,-0.007889421,-0.2141355,0.064110965,0.25401804,0.2729415,-0.4084949,0.19848566,0.2450592,-0.016576624,-0.19439805,-0.10413186,-0.06536856,-0.8686104,0.03647966,0.19034448,-0.75331485,-0.07523992,0.35981897,-0.40012485,-0.2536289,0.10139176,-0.06524485,-0.13018633,0.06324324,0.60170615,-0.49881446,0.1938973,0.3289067,0.31068307,-0.20113888,0.69072723,0.06737465,-0.27498016,0.057067625,0.12016373,-0.1337407,0.04363069,0.31490478,0.003571947,-0.040518157,-0.15677567,0.20122944,-0.9130734,-0.37550038,0.21480222,0.27479655,0.45775267,0.05583843,-0.027038325,-0.06693396,0.12857422,-0.0044422857,0.05467391,-0.041444857,-0.035973594,0.33367747,-0.17170407,-0.049233884,0.50218415,-0.027786724
11,0.03238526,0.16889426,-0.099822365,-0.9557954,-0.009184168,-0.25883168,0.066566795,0.24612227,0.298138,-0.38244987,0.17595494,0.2512587,-0.006439655,-0.21977511,-0.098367244,-0.063040964,-0.87393963,0.040183216,0.19634157,-0.76345325,-0.07714917,0.3660217,-0.4080821,-0.22608168,0.111725695,-0.069600664,-0.111674175,0.069139324,0.6041741,-0.50996053,0.1994096,0.33918005,0.30777043,-0.1972596,0.6827233,0.079949446,-0.26277912,0.055146415,0.10883674,-0.13493273,0.033013433,0.29139808,0.005815451,-0.03435537,-0.15233777,0.20106193,-0.9131988,-0.36190408,0.20257968,0.25879705,0.43447718,0.0543039,-0.025348915,-0.07005094,0.1218413,0.0010666817,0.05156403,-0.022344245,-0.03368993,0.3266207,-0.17163387,-0.047726303,0.5203591,-0.034983594
12,0.03009537,0.16694956,-0.10064673,-0.95553225,-0.0091652535,-0.25901717,0.069213636,0.2354048,0.29807574,-0.37593788,0.16958345,0.25300825,-0.011444062,-0.21173033,-0.09542201,-0.06019665,-0.8768296,0.039323848,0.18761244,-0.7554803,-0.078502946,0.37745765,-0.41171682,-0.22608562,0.112163454,-0.07258481,-0.110184915,0.067506306,0.60692084,-0.52027285,0.19237028,0.3350582,0.3020913,-0.1953482,0.678411,0.079507306,-0.26024112,0.055386994,0.109964944,-0.13389708,0.033740662,0.29186416,0.004478751,-0.030282555,-0.14544265,0.19542821,-0.91073334,-0.35702583,0.19660386,0.2617107,0.42529425,0.051296752,-0.025929697,-0.069237776,0.119676754,0.0010459478,0.044875313,-0.023238827,-0.02973442,0.32977006,-0.17164387,-0.049656995,0.5224055,-0.028622195
13,0.03393142,0.16627215,-0.10551498,-0.9547228,-0.011575359,-0.25379905,0.068970844,0.22423846,0.30035505,-0.3701045,0.16338195,0.25476718,-0.014521781,-0.21139275,-0.1001136,-0.062285736,-0.8818869,0.039108776,0.19073983,-0.75124234,-0.07938613,0.37502372,-0.4067836,-0.2271322,0.113006376,-0.07632481,-0.11323346,0.058567848,0.59571594,-0.5311935,0.18148343,0.34096915,0.29989526,-0.194708,0.67313385,0.07513731,-0.26080596,0.060199212,0.106925175,-0.1416997,0.030775623,0.2921036,0.009741593,-0.025471903,-0.13615713,0.19473551,-0.9139158,-0.3566043,0.19105436,0.27082387,0.4195079,0.04928316,-0.027217604,-0.06875482,0.11778465,0.0024179146,0.044111874,-0.027521512,-0.02462194,0.32783306,-0.17284356,-0.053113356,0.527269,-0.027003603
14,0.034841467,0.16223411,-0.10105387,-0.9562412,-0.013322767,-0.24652342,0.06446737,0.22557543,0.30409455,-0.3620902,0.16815634,0.25147402,-0.011410692,-0.20677997,-0.102222204,-0.06283353,-0.8803904,0.038767632,0.18768266,-0.75151026,-0.07643541,0.36673352,-0.39738172,-0.22440487,0.11407297,-0.07435339,-0.11665927,0.05515666,0.5855118,-0.5225564,0.17706303,0.34731534,0.29380414,-0.19410422,0.6856371,0.0786782,-0.25453705,0.057896256,0.09798868,-0.1419887,0.029798685,0.28458345,0.013751837,-0.020462297,-0.13656144,0.19272888,-0.9140167,-0.3526705,0.1875974,0.26561153,0.41893035,0.04877138,-0.024685971,-0.06571888,0.11513431,0.004100558,0.045604166,-0.031543106,-0.020633511,0.31830043,-0.16837862,-0.050968293,0.52483714,-0.02677507
15,0.03706981,0.17522894,-0.09403223,-0.95151967,-0.006510366,-0.23299745,0.0652853,0.25398687,0.27723658,-0.40547144,0.19005576,0.24847561,-0.011215594,-0.20551656,-0.09892194,-0.065935664,-0.8723614,0.037473787,0.19619535,-0.7585525,-0.07282568,0.35891557,-0.41270342,-0.24851885,0.10324071,-0.0673998,-0.12441692,0.066255614,0.6013344,-0.5094739,0.19743696,0.33413348,0.31732643,-0.20266841,0.6920507,0.06778283,-0.27101594,0.057263095,0.11656941,-0.13315143,0.04030165,0.3139477,0.0044862325,-0.042166926,-0.16012175,0.20363903,-0.91217345,-0.37621468,0.21310855,0.27058858,0.4467459,0.056612365,-0.025721343,-0.06758187,0.12756366,-0.0024060402,0.05820234,-0.036110345,-0.03563693,0.33361074,-0.17133217,-0.049424082,0.510415,-0.03326756
16,0.03390977,0.17928128,-0.08787523,-0.9537663,-0.0063567706,-0.21568732,0.06392737,0.25324172,0.275208,-0.4082714,0.19905965,0.24476346,-0.016856147,-0.19161874,-0.10187623,-0.06492001,-0.8701813,0.03621072,0.19026381,-0.75265616,-0.07423665,0.3609089,-0.40203035,-0.25514355,0.09972709,-0.0665314,-0.12924728,0.06409531,0.6024554,-0.5010444,0.1950111,0.3336962,0.312482,-0.20029289,0.6896057,0.06516923,-0.27598658,0.05829992,0.1221258,-0.13363223,0.043639626,0.31674668,0.0058750566,-0.04058404,-0.15825923,0.20071468,-0.9124145,-0.3794255,0.21369821,0.27687892,0.45797965,0.05595881,-0.02704286,-0.066754326,0.12490004,-0.0048810174,0.054116778,-0.042983923,-0.035124272,0.33432573,-0.1720448,-0.049531512,0.5032418,-0.029152397
17,0.029892422,0.16511466,-0.09510292,-0.9575964,-0.010835438,-0.23833981,0.0639966,0.2308473,0.2987282,-0.35778898,0.17887464,0.24156219,-0.01228877,-0.17929828,-0.09297757,-0.062318496,-0.8826017,0.039696433,0.1902892,-0.75299203,-0.07143731,0.36017928,-0.38400236,-0.22850408,0.10280561,-0.07092805,-0.11218287,0.07668461,0.5671842,-0.50135183,0.17878269,0.33917326,0.27561095,-0.16900784,0.69269,0.07140809,-0.2675873,0.064457074,0.09539099,-0.13459425,0.03115857,0.26688612,-0.0008049624,-0.023366718,-0.16266015,0.17523307,-0.9168855,-0.35184672,0.17990984,0.25772604,0.4313312,0.048846178,-0.019725453,-0.07148926,0.11742093,0.0008652933,0.05171819,-0.034444906,-0.02862178,0.32649848,-0.16152623,-0.050115664,0.5048816,-0.024249004
18,0.028472291,0.16286594,-0.10292817,-0.9564688,-0.013229182,-0.2472156,0.06763498,0.22771034,0.29678768,-0.37153405,0.17335948,0.248708,-0.012551775,-0.20545702,-0.10050615,-0.061762918,-0.88373244,0.03952981,0.1935441,-0.76291037,-0.07760332,0.36869684,-0.3916285,-0.22760881,0.11296831,-0.072250396,-0.115120955,0.064762466,0.58905333,-0.51545066,0.18085927,0.3360045,0.2882649,-0.18739948,0.680584,0.07920931,-0.2623511,0.062040687,0.10468536,-0.14140464,0.031282242,0.27871963,0.007298961,-0.02324371,-0.14100562,0.18836972,-0.9168637,-0.35139433,0.1860661,0.26377368,0.43074143,0.047837783,-0.024580045,-0.06767436,0.12070907,0.0009085823,0.048181307,-0.028606229,-0.024199154,0.3213321,-0.16558152,-0.05147278,0.5197997,-0.023883201
19,0.031024255,0.17478241,-0.09346639,-0.956082,-0.008161134,-0.21024062,0.05942832,0.25082174,0.2757143,-0.40069824,0.19456662,0.2445601,-0.017765163,-0.20684507,-0.1071899,-0.06528663,-0.8666796,0.03759882,0.19311148,-0.76129,-0.0760508,0.35727695,-0.38303733,-0.24186802,0.099852026,-0.065321125,-0.12526794,0.071774855,0.5911813,-0.4885851,0.19192953,0.32704565,0.30030704,-0.19488987,0.6922642,0.07138619,-0.27456737,0.058124024,0.11924674,-0.13247496,0.040936977,0.30555302,0.0024841095,-0.044435177,-0.16269302,0.19359979,-0.91818583,-0.37139475,0.20992841,0.26360074,0.462096,0.05469665,-0.026186544,-0.067427665,0.13095772,-0.003971408,0.056832526,-0.036747828,-0.038496166,0.32848036,-0.16795863,-0.047897276,0.4964391,-0.026062332
20,0.025083842,0.1632495,-0.09697259,-0.9544432,-0.006337096,-0.24427852,0.06644885,0.23479514,0.29118755,-0.37318766,0.18024467,0.23970188,-0.009722835,-0.19483902,-0.10582128,-0.06362516,-0.88230205,0.03848478,0.1968256,-0.75914156,-0.06862388,0.3563443,-0.39507824,-0.23225851,0.10277214,-0.07183435,-0.11416162,0.07135207,0.5686246,-0.50051445,0.18564685,0.33827057,0.28856182,-0.18257779,0.6961326,0.070732385,-0.26696503,0.06448833,0.10444521,-0.13380016,0.033417977,0.2812058,0.0018981625,-0.03200778,-0.16486205,0.17958425,-0.9167965,-0.35578594,0.18724114,0.2614523,0.43735316,0.050242342,-0.022631772,-0.0723463,0.122907445,0.0014630298,0.05580681,-0.036327932,-0.028178517,0.3217506,-0.16209634,-0.051419433,0.50716615,-0.030166429
21,0.02683497,0.15675385,-0.09304028,-0.96191525,-0.010608589,-0.21485047,0.05562156,0.22424114,0.29810435,-0.3531893,0.17661047,0.23553477,-0.0145880915,-0.19263262,-0.10489069,-0.062307406,-0.8800868,0.03809541,0.18972217,-0.7536308,-0.07417583,0.3563522,-0.3582162,-0.221154,0.09685494,-0.072496936,-0.114047594,0.07372057,0.54509604,-0.48195693,0.170153,0.3447886,0.2652207,-0.17060742,0.69824415,0.07407726,-0.26915875,0.065610915,0.09522191,-0.13427891,0.03158172,0.2655843,0.003417711,-0.027653683,-0.16338071,0.1671602,-0.9207358,-0.35017997,0.17812206,0.24907285,0.4471987,0.04751646,-0.023048941,-0.06794014,0.118678406,0.0016361696,0.054439977,-0.037026767,-0.029225355,0.3120383,-0.15613289,-0.04844654,0.49312118,-0.020750958
22,0.022736644,0.1629602,-0.08829962,-0.96046895,-0.00804988,-0.20075151,0.06077934,0.2323005,0.29165772,-0.36397856,0.19220473,0.23701069,-0.019416638,-0.17955929,-0.117427334,-0.06329577,-0.866214,0.035918742,0.18398365,-0.74391437,-0.07229187,0.35472196,-0.36704284,-0.23517226,0.098021396,-0.07096916,-0.12629768,0.05919114,0.55696493,-0.4808287,0.17628151,0.34860963,0.27869302,-0.1833136,0.70095164,0.07304004,-0.26376024,0.059700254,0.10102572,-0.13590117,0.03573614,0.28103223,0.009890336,-0.025598524,-0.15585,0.17585625,-0.9193221,-0.35712788,0.18965042,0.25895882,0.4551191,0.04842483,-0.025557943,-0.06729629,0.11846344,0.00079537043,0.050923325,-0.050520126,-0.023768477,0.31493095,-0.16377297,-0.049881533,0.4879857,-0.023614207
23,0.028077666,0.15555264,-0.09428112,-0.9623574,-0.012413545,-0.22808081,0.060466275,0.21787117,0.3078489,-0.3359977,0.17012241,0.23990971,-0.01201845,-0.1750743,-0.08931573,-0.059552297,-0.88200676,0.039680026,0.18622258,-0.7451787,-0.07521287,0.36086357,-0.3642528,-0.220424,0.09897225,-0.07558804,-0.11288217,0.07271307,0.5457616,-0.4999962,0.16705294,0.35035506,0.26528454,-0.1679958,0.68668365,0.07517671,-0.2623678,0.06384847,0.08716044,-0.13471273,0.027426079,0.2593858,0.0061727464,-0.017455915,-0.15446936,0.16239351,-0.9154657,-0.35136348,0.16851167,0.24921763,0.4324354,0.044424437,-0.02071881,-0.07030455,0.11047532,0.0043039774,0.043999154,-0.034961425,-0.024259005,0.32120907,-0.16118631,-0.049617145,0.50418866,-0.02041876
24,0.02642948,0.15546833,-0.09042409,-0.9548387,-0.0073272036,-0.23293374,0.06204207,0.23923264,0.2892084,-0.36863458,0.17441796,0.24322891,-0.005986818,-0.18693681,-0.09294483,-0.06250684,-0.88043255,0.036443226,0.19114731,-0.74683654,-0.07584443,0.36003754,-0.39650688,-0.24148193,0.10214371,-0.0699415,-0.12177087,0.06380555,0.57221365,-0.50705034,0.18013436,0.3407922,0.29256248,-0.18790609,0.69592404,0.07322072,-0.26708087,0.062499985,0.09827877,-0.13456799,0.034398578,0.2901522,0.0012201169,-0.026323078,-0.1575221,0.19024493,-0.9122945,-0.35705817,0.19398373,0.2531231,0.44562978,0.049470145,-0.020466207,-0.0647591,0.12153894,0.002130488,0.05149113,-0.035719793,-0.03217285,0.32131708,-0.16089249,-0.0505699,0.50828254,-0.028831828
25,0.02762383,0.16179372,-0.09934616,-0.96073836,-0.012781728,-0.22861423,0.06284072,0.22664817,0.29792976,-0.363661,0.17496072,0.2474336,-0.018705899,-0.20202301,-0.11063823,-0.060639285,-0.87478167,0.038189203,0.18569273,-0.7558407,-0.08312769,0.36996195,-0.37671623,-0.22247997,0.10987523,-0.072243676,-0.11512027,0.06332897,0.58639455,-0.49989572,0.18032642,0.33352005,0.28306827,-0.18779786,0.6790733,0.08276224,-0.26543447,0.056083187,0.1058942,-0.13717374,0.033996496,0.2810868,0.0071799858,-0.026364846,-0.14481501,0.18435347,-0.91748947,-0.35059988,0.1889556,0.2551216,0.4434479,0.047025546,-0.026010962,-0.06814334,0.11895823,0.0022315376,0.046749603,-0.028478071,-0.0272585,0.31766516,-0.16451415,-0.048304725,0.5086726,-0.021142788
26,0.030560222,0.16422953,-0.09754927,-0.95388657,-0.007899051,-0.2196995,0.060172766,0.23706248,0.28779548,-0.37510127,0.18218486,0.2470536,-0.015980534,-0.19608128,-0.107950225,-0.06487921,-0.87024254,0.037501678,0.1876168,-0.7525003,-0.07469971,0.35934895,-0.38692898,-0.23577379,0.10545085,-0.07084395,-0.12300092,0.061074503,0.57552415,-0.50248855,0.18273836,0.34201753,0.29299808,-0.19187132,0.6955288,0.073567964,-0.26308107,0.05844983,0.10430442,-0.13480248,0.03635441,0.2951053,0.004261987,-0.03299754,-0.15453985,0.18981262,-0.9174938,-0.359932,0.19792734,0.26026645,0.4458303,0.051446043,-0.024566732,-0.06790504,0.12448751,0.0001106931,0.056774374,-0.039551135,-0.028445613,0.3201444,-0.16503176,-0.048897553,0.5019103,-0.026457824
27,0.021477362,0.1604629,-0.09787191,-0.9563073,-0.011151584,-0.22465329,0.068298444,0.23571599,0.28627717,-0.38036326,0.18613067,0.24258792,-0.016323823,-0.1833398,-0.10527642,-0.060742784,-0.8794941,0.036644265,0.19409391,-0.75645304,-0.07982065,0.36528566,-0.39063507,-0.24014898,0.105027944,-0.06787091,-0.11873597,0.058874976,0.58807385,-0.502355,0.18416199,0.3315811,0.2917457,-0.1887604,0.681158,0.07987093,-0.27207667,0.060853563,0.10632409,-0.13910677,0.036700517,0.28909975,0.0052242023,-0.02593869,-0.1530186,0.18500417,-0.9156078,-0.36417425,0.1926396,0.2616137,0.4547678,0.048069134,-0.023404518,-0.07155834,0.12233421,0.0020130218,0.05306959,-0.033548947,-0.027037129,0.3250755,-0.16315304,-0.04960831,0.5131645,-0.024167215
28,0.033771705,0.16058987,-0.101761565,-0.95117366,-0.0068904073,-0.25614408,0.068236075,0.22048722,0.29179522,-0.3742014,0.1590653,0.24707922,-0.011871933,-0.21078716,-0.101100996,-0.06618644,-0.8874028,0.037667952,0.20132783,-0.7504107,-0.073571555,0.3613507,-0.4046528,-0.23742487,0.105066694,-0.07933212,-0.120456114,0.060797047,0.5649674,-0.52695954,0.17598735,0.34778112,0.297188,-0.19521697,0.68667555,0.06427188,-0.26618105,0.070600174,0.109055355,-0.14409289,0.029865187,0.29978687,0.0064437273,-0.02885721,-0.14411369,0.18658365,-0.9163361,-0.35655352,0.18877274,0.26987714,0.4246714,0.04852235,-0.025819216,-0.06362733,0.12318542,0.0013419193,0.05335546,-0.040406454,-0.026573468,0.32327244,-0.17093085,-0.058170505,0.51751983,-0.030438814
29,0.026371762,0.16546662,-0.0994888,-0.95419204,-0.010198218,-0.2368888,0.07015956,0.24427675,0.2864993,-0.3912738,0.18085627,0.24822398,-0.013229639,-0.19913398,-0.104784176,-0.062867805,-0.87798834,0.036785975,0.19285637,-0.75589067,-0.08146339,0.36838853,-0.4075901,-0.2431687,0.11133928,-0.06918574,-0.120414846,0.05776801,0.6064839,-0.51003516,0.19413243,0.32933164,0.3092442,-0.20078205,0.6776277,0.077937186,-0.27297089,0.056237902,0.112255126,-0.13879552,0.03891333,0.30156028,0.0040682987,-0.029948615,-0.14724526,0.2041964,-0.9130149,-0.36263773,0.20708507,0.26793763,0.44823527,0.05166739,-0.026354257,-0.06961768,0.124571584,0.0010640525,0.0513094,-0.02768679,-0.03234306,0.32305297,-0.16800718,-0.049377706,0.5167005,-0.03050147
30,0.029927881,0.1676876,-0.09990689,-0.9573724,-0.011220107,-0.22904135,0.06081328,0.23074122,0.29603222,-0.35277548,0.18009236,0.24634156,-0.017270083,-0.18965116,-0.1073683,-0.06375287,-0.87085146,0.041001864,0.1867863,-0.756919,-0.07070556,0.35837752,-0.37146595,-0.21574411,0.10459091,-0.071147695,-0.11445098,0.07487499,0.56653017,-0.49494275,0.1788151,0.33808678,0.27196553,-0.16795228,0.69663614,0.072759345,-0.2580376,0.058225427,0.09732605,-0.13127546,0.029828152,0.2644269,-0.0005961884,-0.029767,-0.15878569,0.17271888,-0.9207448,-0.3496861,0.18238312,0.2501045,0.42781922,0.048567325,-0.022147845,-0.07181029,0.12101968,0.0005613359,0.05384645,-0.03606011,-0.02824302,0.32522276,-0.1644287,-0.048423126,0.49487737,-0.023473663
31,0.033111576,0.1666099,-0.104024746,-0.9571299,-0.012060096,-0.24732533,0.06171732,0.23058702,0.30178192,-0.36844158,0.16915,0.24816176,-0.014799541,-0.21440707,-0.105577044,-0.06379675,-0.88050085,0.040146124,0.1930461,-0.7645665,-0.07932469,0.3632965,-0.38457108,-0.21716179,0.11066933,-0.07207939,-0.109132625,0.06977307,0.58721536,-0.5050772,0.18567307,0.33708006,0.2901255,-0.18290043,0.6770772,0.07698485,-0.26673272,0.058359735,0.1059788,-0.13804975,0.02996148,0.28050965,0.005391383,-0.031130336,-0.15145332,0.1882099,-0.9190014,-0.3531995,0.18943116,0.2605782,0.43104148,0.049598828,-0.025578054,-0.07023107,0.11891284,0.0015650347,0.053961188,-0.025050879,-0.030528378,0.3173185,-0.16617773,-0.04830594,0.5156588,-0.029139915
