,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.71135086,0.1231658,0.9818297,0.008559895,0.9384899,0.6744403,0.15181114,0.62396824,0.95249456,0.61474705,-0.9836429,0.96759385,0.9590769,0.18936434,0.8340035,0.7264623,0.25916013,0.047772773,0.010165578,0.24918751,-0.8354679,0.9640753,0.97639954,0.99780077,-0.99972314,0.9516264,0.37133977,0.5419103,0.8302761,0.04144803,0.8332198,0.8484535,0.96253043,0.9998974,0.96855736,0.045742135,0.92521596,0.31659392,0.89891475,-0.41238004,0.09568057,0.77724624,0.94843787,0.05416368,0.42129004,0.9664209,0.0053132996,0.6385082,-0.39700225,-0.9516465,0.99997425,-0.23535745,0.57862115,0.34904447,0.37992883,0.7982424,0.022070142,0.05798243,-0.98941165,0.7572952,0.7390934,0.6651657,0.9996397,0.80730706
11,0.7201704,0.12319432,0.9816588,0.008940615,0.9355285,0.68429524,0.15571918,0.6220039,0.9515986,0.6031072,-0.98855937,0.9679499,0.95784324,0.1857179,0.8428446,0.7270538,0.26501402,0.0486165,0.0102284895,0.25498214,-0.8391215,0.96397775,0.976436,0.9979026,-0.99971455,0.9529004,0.37346742,0.5402501,0.82811916,0.042804036,0.83099,0.8626506,0.961837,0.9998797,0.96796817,0.045161933,0.9217376,0.3107319,0.8901526,-0.416892,0.09495603,0.781612,0.9496817,0.055160902,0.42081982,0.96766007,0.003911316,0.6921918,-0.39463082,-0.9505413,0.99997413,-0.24202149,0.580044,0.3474495,0.37716928,0.79966015,0.022175515,0.064762354,-0.9794295,0.7608766,0.7323653,0.6659622,0.9993404,0.8004492
12,0.72469026,0.12090049,0.98199856,0.009260859,0.9318173,0.69635355,0.15876275,0.6177953,0.9540754,0.58252776,-0.9906942,0.96736664,0.95781326,0.1641821,0.8359327,0.7243281,0.27277875,0.051751845,0.009870839,0.2562737,-0.8428713,0.9644948,0.977041,0.9979069,-0.9997074,0.95899934,0.37536255,0.54121614,0.82529336,0.04308971,0.83649015,0.86386883,0.95905536,0.9997965,0.96744555,0.045926977,0.91879845,0.30756277,0.88912433,-0.4200241,0.09301339,0.7781025,0.95109195,0.05404211,0.43268353,0.9686902,0.0022283301,0.7238697,-0.39590085,-0.9487271,0.99997485,-0.24506283,0.58040434,0.34575546,0.40661156,0.8021952,0.022203917,0.064627685,-0.9782091,0.7749057,0.72382665,0.67151725,0.9970006,0.795627
13,0.7153792,0.13740553,0.9824329,0.008248742,0.88431066,0.7044157,0.16100499,0.6215174,0.9565508,0.6575423,-0.99375653,0.96720153,0.9574835,0.13184841,0.8424901,0.7172969,0.2651303,0.051414836,0.009555461,0.25303045,-0.8456261,0.96429014,0.97689605,0.9976645,-0.99972016,0.9526304,0.36051163,0.5314375,0.8225425,0.041059595,0.8392387,0.8502994,0.9590238,0.99973637,0.9679955,0.04779467,0.9181893,0.30241555,0.8896662,-0.41635606,0.09054287,0.7682251,0.9527316,0.05108064,0.445194,0.9702085,-0.0011048722,0.7427306,-0.39676353,-0.9465606,0.9999773,-0.23454192,0.5651394,0.3419,0.42149943,0.80568516,0.021829918,0.06869533,-0.98238504,0.7976611,0.7150362,0.6767338,0.99691117,0.791727
14,0.71990967,0.12754543,0.98204666,0.008803423,0.9231931,0.69745237,0.1595601,0.6210107,0.9531959,0.6193079,-0.98849607,0.96735317,0.9576756,0.15679152,0.83665407,0.7224853,0.26806635,0.050866645,0.009814047,0.25506788,-0.8434065,0.96443444,0.97748554,0.997917,-0.9997148,0.9573772,0.37193406,0.5370502,0.8241586,0.04238174,0.8356995,0.85929877,0.95993215,0.99979687,0.9677381,0.046863187,0.9175877,0.30556086,0.8899885,-0.41867572,0.09223236,0.77427185,0.9513283,0.053063165,0.43719983,0.9692199,0.0012766334,0.7234848,-0.40149647,-0.94805145,0.9999757,-0.2397748,0.5747993,0.34468493,0.40409395,0.8036169,0.021942658,0.06986519,-0.9826605,0.78210866,0.72157466,0.67369944,0.99715143,0.795265
15,0.7122897,0.13737991,0.98250294,0.008107661,0.88766706,0.7023888,0.16036206,0.62268966,0.95611554,0.66291785,-0.9936596,0.9671145,0.9577583,0.13327026,0.8420199,0.71717936,0.26315647,0.05101424,0.009551127,0.25161743,-0.8444253,0.96418965,0.9773515,0.9976389,-0.99972385,0.95131445,0.36000386,0.5315924,0.82259303,0.040657796,0.8389762,0.8498837,0.9595595,0.99975526,0.9681062,0.048052724,0.91849697,0.30306786,0.8902281,-0.41534874,0.09039456,0.7666378,0.9523491,0.05063456,0.4468087,0.970042,-0.00094799406,0.72737813,-0.3992362,-0.94682753,0.9999773,-0.23176657,0.5647589,0.34193888,0.4185681,0.8056481,0.021644985,0.06704585,-0.97719705,0.7978345,0.7157485,0.67715436,0.9970956,0.79365903
16,0.73836803,0.12662162,0.9815595,0.009921312,0.9440772,0.7029384,0.15773706,0.6101496,0.9585322,0.5653295,-0.990008,0.96803474,0.9561584,0.15814756,0.8365589,0.72411275,0.27828154,0.052423052,0.009897462,0.2628708,-0.84931123,0.9646431,0.9722855,0.9980233,-0.9996872,0.9667389,0.3672403,0.5375846,0.8274406,0.04476306,0.83804935,0.84963965,0.95592195,0.99989367,0.9675947,0.043493353,0.92278475,0.30778897,0.8971565,-0.4221609,0.095454164,0.78724617,0.9523497,0.05713513,0.4152816,0.9687872,0.003131355,0.7961126,-0.37025416,-0.9482947,0.9999733,-0.25940335,0.5831308,0.34612557,0.42983237,0.7999611,0.023533892,0.07697409,-0.98354846,0.7682207,0.7250074,0.66470706,0.9993933,0.7888498
17,0.73098266,0.12669401,0.98191845,0.009501682,0.90904826,0.70261335,0.16053177,0.61709625,0.95466983,0.5863646,-0.98945624,0.9677608,0.9570086,0.15975103,0.840444,0.7250163,0.2767341,0.051930305,0.010000854,0.261368,-0.84690005,0.96466035,0.97446024,0.9979908,-0.99970067,0.9590694,0.37574384,0.53918314,0.82451993,0.044310518,0.8355588,0.86352456,0.9581179,0.9998535,0.96711165,0.04581243,0.91776246,0.30463225,0.8856564,-0.42238933,0.093291625,0.78097445,0.95239997,0.054779667,0.42963216,0.9697202,0.0011630255,0.7679096,-0.38883898,-0.9461198,0.9999744,-0.2512028,0.58095735,0.34536114,0.4041676,0.80302244,0.022669356,0.0437724,-0.98694456,0.7779831,0.72004217,0.6701167,0.99831116,0.7885901
18,0.70995295,0.13727437,0.9825679,0.008000848,0.88957435,0.70131516,0.15977618,0.62336385,0.95578724,0.6667383,-0.9935933,0.9670496,0.9579312,0.1343417,0.8416184,0.7171059,0.26146924,0.05070452,0.009539632,0.25019932,-0.8433414,0.9640985,0.9776623,0.9976325,-0.9997265,0.95035213,0.3593638,0.53161013,0.8225033,0.040363885,0.8388367,0.8496257,0.9599403,0.99976337,0.96819246,0.048190735,0.9187028,0.30340597,0.89040965,-0.4147108,0.090201594,0.7653606,0.9520064,0.050255522,0.44857344,0.96994674,-0.00084596727,0.71672165,-0.4010349,-0.9470013,0.9999776,-0.22950503,0.5645979,0.34176496,0.41624475,0.8057022,0.021461649,0.065626666,-0.9663235,0.79837894,0.7158343,0.6777042,0.9972461,0.7952722
19,0.7068908,0.122962624,0.9818985,0.008363027,0.94128335,0.6707462,0.15123434,0.62604284,0.9510533,0.62290174,-0.98335713,0.9674757,0.9594881,0.1923101,0.8332208,0.72652894,0.25661495,0.04731756,0.010200811,0.24718188,-0.83333653,0.96401477,0.9770261,0.99776083,-0.99972826,0.94936806,0.37176824,0.54227674,0.830464,0.040937908,0.8325851,0.8480205,0.96337014,0.9999036,0.96869576,0.046223376,0.92563695,0.3176344,0.90013367,-0.41087484,0.09563233,0.7753236,0.9478935,0.053618763,0.4235437,0.9661219,0.005478992,0.61393464,-0.40087232,-0.95227724,0.9999745,-0.23154181,0.57804567,0.34939057,0.37248844,0.7981537,0.021847403,0.056540176,-0.9897871,0.7570028,0.74076986,0.66558737,0.99968255,0.80988836
20,0.7336908,0.12125652,0.9819164,0.009881271,0.9212565,0.7006433,0.159348,0.61474043,0.9561592,0.55708617,-0.9916749,0.9677282,0.9572723,0.16612165,0.8389438,0.72640747,0.28017682,0.052721243,0.010032556,0.26125646,-0.8460816,0.9647548,0.9742492,0.99798566,-0.9996959,0.9600189,0.37745315,0.54249775,0.82549405,0.04468965,0.8358799,0.8680549,0.957339,0.9998704,0.9668627,0.045130935,0.918904,0.3066841,0.88557076,-0.42309687,0.09378872,0.78327453,0.95206565,0.055360015,0.4258649,0.96918726,0.002019991,0.76185435,-0.38483015,-0.9473952,0.9999738,-0.25455135,0.5860074,0.34616786,0.40593395,0.80171555,0.022793317,0.036165103,-0.98181796,0.7714805,0.7220047,0.6683289,0.9983178,0.78949
21,0.7146267,0.13685791,0.98259246,0.0082516065,0.87483144,0.70333517,0.16005693,0.62200785,0.9558855,0.65429866,-0.9937925,0.9671745,0.95773137,0.13837974,0.8450229,0.7189875,0.26504424,0.051565986,0.009684784,0.2525771,-0.8446822,0.9636123,0.97568196,0.9977873,-0.999721,0.9512664,0.36128497,0.5328184,0.82249457,0.041427627,0.8387017,0.852341,0.9590956,0.9998563,0.9678986,0.04789922,0.9189207,0.30329508,0.88666135,-0.41685057,0.090652965,0.76797354,0.9527742,0.05072927,0.44582072,0.970178,-0.0011924425,0.7355594,-0.3936591,-0.9466347,0.999977,-0.23436062,0.56796783,0.34225982,0.41634157,0.8056801,0.021769691,0.036091827,-0.9643361,0.7973241,0.71467644,0.67601633,0.9986521,0.7928431
22,0.72874415,0.12036205,0.981706,0.009277271,0.9333457,0.6958397,0.15942678,0.61755896,0.9536017,0.59191066,-0.99133044,0.9679528,0.95713276,0.17066014,0.84412825,0.7257987,0.27188998,0.05090502,0.010035387,0.25868392,-0.8440869,0.96426105,0.9762306,0.99800766,-0.99970454,0.9581837,0.37670317,0.5394136,0.8258036,0.043927252,0.83500135,0.8640141,0.95967066,0.9998582,0.96756953,0.044982307,0.91856503,0.30679637,0.8848747,-0.4211116,0.09391089,0.78270227,0.95151603,0.055198874,0.42507365,0.96877575,0.0023922948,0.7476874,-0.3924433,-0.94815886,0.99997425,-0.24870329,0.5792279,0.34558406,0.39723697,0.80207926,0.022423593,0.06053092,-0.9764455,0.76974684,0.7250085,0.6681774,0.9989953,0.7936528
23,0.7346511,0.11797321,0.98151875,0.009911516,0.9364688,0.69292194,0.15596421,0.6133845,0.9569237,0.54789835,-0.99037,0.9682265,0.9568866,0.18439372,0.84314114,0.7286038,0.27534068,0.050692815,0.010140462,0.26105195,-0.84383506,0.9642031,0.97432154,0.9980115,-0.9996941,0.95920604,0.37430128,0.54273367,0.8284245,0.04463636,0.8329825,0.8670357,0.95838594,0.99987197,0.9673644,0.04311275,0.9217316,0.31013152,0.8849745,-0.4217396,0.095701165,0.78898686,0.95056254,0.057275303,0.4121455,0.9679117,0.004341162,0.75181735,-0.3800216,-0.94970775,0.9999728,-0.2560808,0.5869164,0.34709924,0.39823982,0.7985587,0.022877509,0.06433209,-0.95940626,0.7553995,0.72919077,0.66336155,0.99909,0.7946758
24,0.72385395,0.1232341,0.9816051,0.009121946,0.9326956,0.6872264,0.15626678,0.620188,0.9529239,0.5955637,-0.9887159,0.9680331,0.9574993,0.18305115,0.84349006,0.72696155,0.26736906,0.049051143,0.010191943,0.25676167,-0.8408632,0.96403104,0.9758487,0.9979368,-0.9997098,0.9548535,0.3732494,0.5400774,0.8280002,0.04323545,0.83159834,0.8628449,0.9610511,0.9998715,0.96784574,0.044791225,0.9213982,0.30999067,0.8891369,-0.4181363,0.09501174,0.78315204,0.9501353,0.055631854,0.4188621,0.9678734,0.0037155687,0.71222025,-0.39125288,-0.9500436,0.9999739,-0.24546361,0.5804874,0.3472131,0.3841117,0.7997067,0.022385731,0.06675341,-0.98202765,0.76106393,0.7310902,0.66558045,0.9992552,0.7981857
25,0.7159457,0.13591695,0.9823524,0.008179184,0.8909612,0.7019405,0.16052142,0.62180316,0.95613205,0.6625021,-0.99399316,0.9673828,0.9572892,0.14026129,0.8488291,0.7181942,0.26315364,0.050940983,0.0096630575,0.25322565,-0.8450315,0.9635707,0.97732675,0.9979306,-0.999721,0.95281255,0.36022356,0.53076744,0.8230113,0.04127682,0.8413459,0.8537314,0.95996445,0.999838,0.9681055,0.04725857,0.91833967,0.30264848,0.88520527,-0.416686,0.090707,0.7701921,0.9526832,0.05141677,0.4405226,0.9699545,-0.0010171889,0.74573135,-0.3943533,-0.94707,0.999977,-0.23520717,0.5643862,0.34204912,0.41648456,0.8051413,0.021805681,0.053930357,-0.9763585,0.79367995,0.71651703,0.67406255,0.99889416,0.79237014
26,0.72461027,0.11949395,0.9819207,0.009285662,0.93562037,0.6925278,0.15800807,0.618572,0.95384276,0.57904965,-0.9910202,0.9676128,0.9578196,0.17314847,0.8420839,0.7256895,0.2719622,0.051156472,0.01001391,0.25649682,-0.8417241,0.9643632,0.9775545,0.9979696,-0.99970835,0.95765674,0.37633023,0.54121923,0.8260659,0.043183528,0.8365089,0.8682753,0.95980614,0.99987406,0.96742797,0.045481768,0.91939527,0.3083339,0.8860144,-0.41965213,0.09343735,0.78020066,0.9506615,0.054481883,0.4281102,0.9683604,0.0028229589,0.7155695,-0.39514342,-0.94919103,0.99997437,-0.24543747,0.581849,0.3463154,0.39452565,0.8011223,0.022184674,0.052264355,-0.9750382,0.76871115,0.72646344,0.668631,0.9988368,0.7963277
27,0.70564824,0.13306811,0.9824509,0.007671383,0.9063396,0.6927354,0.1552636,0.62358135,0.9551722,0.679647,-0.9948342,0.96736974,0.9578539,0.15759376,0.8474137,0.7193262,0.25204307,0.04837334,0.009728005,0.24770737,-0.83865416,0.96177465,0.9773818,0.99787205,-0.99973196,0.94728863,0.35267106,0.5308004,0.8242986,0.04022162,0.8359772,0.85045886,0.9622783,0.9998753,0.9688941,0.046439026,0.92158765,0.30686912,0.8898271,-0.41321373,0.09114898,0.7680491,0.9507968,0.050549492,0.44009444,0.96865135,0.00032273727,0.6862924,-0.39538375,-0.9489875,0.99997735,-0.22542135,0.5652881,0.34123245,0.40451854,0.80401045,0.020970851,0.05133327,-0.89278257,0.7881392,0.72000796,0.6737559,0.9992651,0.8039719
28,0.73670757,0.120901555,0.98187405,0.010047688,0.9186928,0.7031569,0.15986216,0.6131307,0.95702803,0.5504909,-0.9918204,0.9678085,0.95697534,0.16426541,0.8393445,0.72641927,0.28215128,0.053106043,0.010009455,0.26300249,-0.8473908,0.964795,0.97379285,0.99801177,-0.9996917,0.9614402,0.37739378,0.5423983,0.8253262,0.045095295,0.83639485,0.86838436,0.9566381,0.99986386,0.9667589,0.044794783,0.91860694,0.30602342,0.8846806,-0.4241766,0.09384612,0.78467035,0.9524127,0.055753496,0.42453852,0.96936315,0.0018273569,0.7777676,-0.38208362,-0.94682914,0.99997354,-0.2574262,0.5865088,0.34586528,0.4103354,0.80179626,0.02294783,0.037532516,-0.9795445,0.77167886,0.7208,0.6680353,0.99821216,0.78768885
29,0.7123597,0.13362509,0.98226166,0.007992037,0.90138346,0.6953498,0.15700883,0.6218488,0.9562018,0.6669219,-0.99492085,0.9675149,0.9574441,0.15345795,0.84858304,0.7194658,0.25744015,0.049405757,0.00974744,0.2506494,-0.8416092,0.9623724,0.97660327,0.9979127,-0.99972457,0.9500818,0.35473832,0.5313941,0.82473,0.040997718,0.836473,0.851301,0.9610674,0.9998617,0.96860445,0.04623485,0.9211185,0.30608132,0.88933897,-0.414984,0.09165919,0.7713292,0.9516751,0.05164926,0.43498078,0.96892273,-3.4960888e-06,0.7171737,-0.39059082,-0.94856745,0.99997675,-0.232226,0.56572104,0.34211877,0.4126925,0.8037481,0.021562768,0.05558901,-0.93790156,0.7864458,0.7203589,0.6721917,0.9992332,0.7990332
30,0.73683834,0.11323201,0.9816785,0.009922044,0.9389977,0.6994155,0.15898062,0.61180425,0.9563764,0.54836446,-0.99232024,0.9680711,0.95687985,0.1740188,0.84344095,0.727466,0.2783827,0.052502085,0.010004221,0.26147297,-0.84546983,0.96442884,0.9752036,0.9980575,-0.9996923,0.961276,0.37840822,0.5422766,0.8261277,0.045061216,0.8363121,0.8689148,0.9576411,0.9998658,0.9671777,0.043605704,0.9191635,0.30742583,0.8822279,-0.42387325,0.09445384,0.7874055,0.9516825,0.05632637,0.42087942,0.96862113,0.0030596736,0.76993304,-0.3837397,-0.9481695,0.9999733,-0.25659716,0.5857649,0.3454166,0.4056588,0.80112654,0.022713037,0.05692362,-0.94872236,0.7644677,0.7240362,0.66634285,0.99893945,0.79213554
31,0.7347598,0.12108452,0.9819057,0.009938702,0.9202146,0.701683,0.15946269,0.614092,0.9564779,0.55465835,-0.9917263,0.967762,0.9571573,0.16556187,0.83905405,0.72643995,0.2807599,0.05283058,0.0100227995,0.26180825,-0.84652823,0.9647689,0.97408223,0.99799454,-0.99969435,0.9605121,0.37732482,0.5424097,0.8253962,0.04483846,0.8360711,0.8681366,0.9570965,0.99986744,0.96683127,0.04497726,0.9188051,0.3064156,0.88518107,-0.42350355,0.09379617,0.78377575,0.95217,0.05548331,0.42554218,0.96925795,0.0019714427,0.76754165,-0.38385355,-0.94703764,0.99997365,-0.25547308,0.5862798,0.34598038,0.40726534,0.8017621,0.02282801,0.036566876,-0.9774572,0.77163327,0.7214271,0.6682762,0.99826765,0.788957
32,0.6985549,0.1330598,0.98263204,0.007888705,0.88377297,0.6888158,0.15708569,0.6284391,0.9542372,0.6628137,-0.98729086,0.9663647,0.95955175,0.14223322,0.8320863,0.7185562,0.25952673,0.05005109,0.009579217,0.24468313,-0.8376332,0.96468025,0.97548467,0.9974854,-0.9997377,0.94759977,0.36713332,0.5360988,0.82361585,0.039307553,0.831413,0.85212874,0.9611739,0.9998677,0.968278,0.049880005,0.9195081,0.30912656,0.9047321,-0.4109136,0.0904458,0.75957286,0.95059645,0.049058527,0.45301983,0.96873325,0.000989187,0.62366164,-0.41710168,-0.94852984,0.99997747,-0.22140577,0.57046556,0.343692,0.40597722,0.8046685,0.021041878,0.040986456,-0.98685527,0.79320043,0.7226054,0.6798349,0.9958455,0.8038037
33,0.7022915,0.13297737,0.9825698,0.008030155,0.8792861,0.6920718,0.15775806,0.62677854,0.95487285,0.6576252,-0.98753166,0.9664795,0.9591929,0.14018984,0.8327731,0.7185767,0.26138276,0.0504772,0.009570114,0.24639623,-0.83927816,0.9647236,0.97506577,0.99750656,-0.9997336,0.9493075,0.36692262,0.53560185,0.82333326,0.03977913,0.83204263,0.8524577,0.96049654,0.9998625,0.9681767,0.049458556,0.91906375,0.30807966,0.90372396,-0.41225103,0.09050131,0.76137894,0.9510425,0.049475808,0.45172605,0.96899676,0.00077681965,0.6439675,-0.41397625,-0.9480677,0.99997723,-0.22426277,0.5708234,0.34328043,0.41010797,0.80487144,0.021188367,0.042000018,-0.9811846,0.7937378,0.72098374,0.6796242,0.99554056,0.80178
