,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.09657259,0.12970115,-0.10729176,-0.9551678,-0.0132695185,-0.404677,0.03507187,0.16041659,0.3411471,-0.3282854,0.10893562,0.26061264,-0.026639821,-0.2512331,-0.07838464,-0.094547085,-0.91389954,0.05198476,0.33400017,-0.8035929,-0.045155693,0.34555477,-0.39404675,-0.1708303,0.099102944,-0.078971475,-0.056307033,0.12273278,0.45477712,-0.533446,0.15070176,0.43185645,0.23656811,-0.11985597,0.7717433,0.046231452,-0.27146223,0.12138338,0.07983151,-0.19327374,-0.02107223,0.22846915,0.0009086918,-0.04868426,-0.20874825,0.16488285,-0.94111186,-0.34563458,0.16007103,0.18719353,0.26109928,0.057858188,-0.020841483,-0.026859097,0.13582644,0.0045195105,0.0945777,0.007153793,-0.0355763,0.3085423,-0.1579573,-0.06723189,0.45898288,-0.044102777
11,0.06122986,0.17364009,-0.1321295,-0.951134,-0.005711528,-0.3970551,0.06543911,0.19280149,0.28312847,-0.36156398,0.10326212,0.36671796,-0.05458018,-0.32429597,-0.096685305,-0.08881469,-0.8926596,0.05647935,0.33125994,-0.82580274,-0.053018965,0.39446723,-0.4679855,-0.20185849,0.11964035,-0.07544764,-0.053433612,0.1365284,0.6383311,-0.6195198,0.21153821,0.36036137,0.2925105,-0.17415324,0.7085103,0.08864849,-0.2659209,0.077569865,0.105138846,-0.16745566,0.011466219,0.2600496,-0.0016825248,-0.08039163,-0.17222494,0.21160705,-0.938497,-0.379758,0.22060876,0.181651,0.29260212,0.066280946,-0.023113623,-0.04262277,0.15516444,0.010726291,0.0562236,0.038427953,-0.043178566,0.38101232,-0.18197855,-0.07483271,0.4941028,-0.061836287
12,-0.0018822293,0.1487751,-0.12691723,-0.9403549,0.0121197,-0.39095044,0.067745194,0.22902277,0.31273317,-0.37222722,0.123319045,0.2915575,-0.038593695,-0.30026898,-0.0661154,-0.0989226,-0.89308316,0.046607442,0.27915803,-0.79781306,-0.063449346,0.36125076,-0.43668818,-0.22342888,0.13258551,-0.07069342,-0.071074285,0.10732782,0.5998903,-0.560351,0.2226955,0.32937878,0.3086109,-0.18174087,0.6525533,0.06139453,-0.27168897,0.06483629,0.111124694,-0.16441561,0.014108343,0.28995028,0.011348642,-0.07843797,-0.14873527,0.22542809,-0.9397535,-0.32980293,0.22559987,0.21619712,0.41151538,0.054809835,-0.02818478,-0.043443818,0.13454294,0.0073583126,0.020979974,0.009673944,-0.046310533,0.30788195,-0.18266334,-0.07217888,0.50845885,-0.0787504
13,0.072437055,0.11721178,-0.091192566,-0.96740675,-0.023551824,-0.2589977,0.03204121,0.1690625,0.34716755,-0.26419955,0.1351774,0.2408784,-0.03501224,-0.15600838,-0.047638535,-0.08126285,-0.9155534,0.048883755,0.29479125,-0.76846635,-0.040355016,0.34584123,-0.34593943,-0.16517082,0.07389496,-0.067762144,-0.044186145,0.11219266,0.42826352,-0.47478327,0.13189128,0.43191436,0.19841677,-0.09456095,0.78327405,0.058041893,-0.27868986,0.10390145,0.052788317,-0.1543069,-0.005579023,0.19117898,-0.0027035521,-0.035729628,-0.25647432,0.107302494,-0.945279,-0.38514426,0.1410223,0.17581141,0.33076483,0.05531116,0.0033947062,-0.05054532,0.121956475,0.013170129,0.12258756,-0.031735502,-0.03557999,0.3195178,-0.11522217,-0.047932055,0.46424958,-0.016564205
14,0.08117701,0.15218171,-0.11031476,-0.9598316,-0.02169044,-0.31349847,0.04709823,0.17539738,0.346888,-0.25286862,0.13590872,0.3319329,-0.046987124,-0.191736,-0.084868096,-0.08771757,-0.88111573,0.055403717,0.2695043,-0.7716882,-0.048916385,0.37458128,-0.40754664,-0.17460598,0.116269834,-0.057434622,-0.040183973,0.11291614,0.5338692,-0.5904281,0.16781092,0.4149773,0.22163013,-0.09750088,0.77420413,0.0686826,-0.23286822,0.083612435,0.06364482,-0.16314699,-0.0069773756,0.20200135,-0.017083995,-0.0121974265,-0.2019665,0.15986185,-0.93558395,-0.3794418,0.17042616,0.17116015,0.22664392,0.06343769,-0.0009723363,-0.05826848,0.12327591,0.011663795,0.08360816,-0.003872326,-0.029127507,0.37050283,-0.1341827,-0.054244857,0.4836017,-0.021978404
15,0.002077132,0.10248662,-0.118971094,-0.94325763,-0.014109491,-0.3000709,0.056663323,0.21939154,0.34803167,-0.26263988,0.10909824,0.25745767,-0.019402824,-0.15974213,-0.050068576,-0.081046365,-0.9204288,0.04203097,0.2150512,-0.72705126,-0.07856977,0.34409168,-0.37824765,-0.22154479,0.1201227,-0.069724314,-0.07503243,0.09641837,0.5161014,-0.54413426,0.16100378,0.3278298,0.23398176,-0.1045334,0.666675,0.065401845,-0.27826276,0.069526136,0.04806935,-0.13883027,0.02202639,0.21536982,-0.028483385,-0.0021848755,-0.15530248,0.17477183,-0.9312869,-0.30454767,0.16779876,0.19059154,0.41709194,0.040145013,-0.008909658,-0.07335186,0.10839876,0.019034494,0.016264554,-0.0048834104,-0.03865923,0.2881511,-0.12604499,-0.0527112,0.51883215,-0.03601793
16,0.0728977,0.14171596,-0.10541595,-0.9581311,-0.012796446,-0.31530666,0.041593656,0.19295613,0.32193246,-0.30921197,0.13090311,0.27745378,-0.02394354,-0.23759358,-0.07066633,-0.09075385,-0.91144145,0.05133128,0.31251827,-0.79852664,-0.044998713,0.34350973,-0.39146104,-0.1718045,0.08936324,-0.07278124,-0.053621843,0.12106442,0.5000861,-0.5298654,0.16671652,0.40778527,0.24783908,-0.12759511,0.7538319,0.060914688,-0.26927456,0.09346735,0.07591881,-0.15083656,-0.0048275283,0.22524595,0.0028576613,-0.071341,-0.22924244,0.14554928,-0.94230545,-0.39275876,0.18004628,0.1895853,0.3338202,0.06081169,-0.010268484,-0.05484142,0.13289681,0.016404882,0.10328894,-0.0072925678,-0.04188166,0.33106637,-0.13914564,-0.050516732,0.49275634,-0.040467493
17,0.070697345,0.15663558,-0.11793295,-0.9500719,-0.013104197,-0.37257504,0.05849784,0.19610682,0.32966688,-0.30780518,0.12223355,0.30283543,-0.03269835,-0.20232381,-0.0563428,-0.09321629,-0.9065429,0.054626297,0.28208482,-0.77504396,-0.0558865,0.35869554,-0.4036135,-0.2011545,0.12344405,-0.06911238,-0.05354061,0.11982826,0.53920925,-0.5943732,0.18093325,0.3822277,0.264782,-0.13070114,0.7118015,0.05501238,-0.28064898,0.08973765,0.074118994,-0.17339276,-0.002002334,0.25070864,-0.016070196,-0.017859388,-0.1713046,0.18768872,-0.9310397,-0.34182933,0.18364811,0.1927695,0.30566782,0.05978411,-0.009846175,-0.06067772,0.12804773,0.014591557,0.057465997,0.01465166,-0.043474514,0.34943277,-0.15545617,-0.06490146,0.5074393,-0.042920563
18,0.05613112,0.124444105,-0.11551003,-0.9586719,-0.021502173,-0.3406462,0.050265186,0.18293343,0.35438028,-0.24994728,0.10779983,0.28244925,-0.025957482,-0.14124487,-0.053155877,-0.09078902,-0.9117217,0.051966935,0.2619058,-0.7401913,-0.061537743,0.3582679,-0.38167953,-0.18702053,0.12765315,-0.0787449,-0.053975806,0.09920522,0.49151787,-0.5844213,0.15509012,0.39567658,0.22931574,-0.10309785,0.71805817,0.061997358,-0.27231544,0.08563427,0.034408875,-0.1794818,-0.0002579401,0.20552818,-0.018320309,0.02192046,-0.16700202,0.18045689,-0.9302395,-0.32135507,0.15549304,0.17764819,0.30593306,0.048736956,-0.009253409,-0.06508318,0.11117415,0.021643825,0.051662832,0.012261076,-0.03585749,0.32136986,-0.13749659,-0.056256022,0.5056603,-0.034014616
19,0.08943072,0.12246466,-0.084846586,-0.96607125,-0.021162482,-0.3042138,0.030399488,0.16446987,0.35809487,-0.24989244,0.13172588,0.25777128,-0.01884503,-0.17182477,-0.065568015,-0.08565411,-0.91670746,0.050215993,0.3001842,-0.7655532,-0.040858764,0.3473944,-0.36582324,-0.15545177,0.09059353,-0.076165706,-0.045681067,0.106828324,0.4421145,-0.4877807,0.13189413,0.45852387,0.2061247,-0.09909578,0.78626955,0.06267529,-0.2679129,0.109288916,0.051962994,-0.16187754,-0.006974547,0.19229318,-0.004296296,-0.015917487,-0.2336807,0.1271687,-0.94116455,-0.3688121,0.14520271,0.17192912,0.2848248,0.0571838,-0.004366618,-0.040833715,0.11404794,0.016727297,0.12169091,-0.020153906,-0.029931586,0.32711118,-0.12180471,-0.05179069,0.4830082,-0.024178479
20,0.070147574,0.086973466,-0.09527576,-0.9554591,0.0025088848,-0.47022772,0.031145161,0.16731511,0.3242361,-0.36637905,0.07695078,0.20931709,0.022031005,-0.30610052,-0.06699707,-0.10395323,-0.9354125,0.0373197,0.38741428,-0.79770046,-0.05884772,0.29760692,-0.43449455,-0.20402677,0.084718764,-0.08668678,-0.06872565,0.099910416,0.41952032,-0.47600007,0.1610568,0.4211421,0.2897274,-0.20419447,0.74811333,0.03985285,-0.31575838,0.11760054,0.07308258,-0.18168418,0.009833602,0.27807787,0.02254141,-0.1072521,-0.26634595,0.18296467,-0.9261531,-0.3414688,0.17504752,0.19779685,0.35928014,0.054318517,-0.02798872,-0.030067176,0.14068645,0.04042006,0.10980589,0.012807369,-0.052748468,0.24989447,-0.14943705,-0.06743033,0.47548243,-0.10508009
21,0.051867787,0.101314574,-0.113503136,-0.9519784,-0.016920585,-0.30016965,0.037102558,0.16458479,0.31829882,-0.32783285,0.11435866,0.2374524,-0.038091455,-0.18598735,-0.053051926,-0.08454011,-0.9244748,0.04108079,0.30797198,-0.7592636,-0.06558441,0.33371347,-0.3842528,-0.22107477,0.07191188,-0.07098027,-0.06419837,0.110939674,0.4499255,-0.53311545,0.13869482,0.37344158,0.2344,-0.11743758,0.71545565,0.03795102,-0.31187436,0.111776546,0.06895709,-0.15283667,0.015898073,0.26697057,-0.011781781,-0.052198905,-0.22628748,0.12698832,-0.9319832,-0.3956999,0.1570203,0.20146298,0.4113534,0.046889827,-0.00959996,-0.06001025,0.12593095,0.015205516,0.09119276,-0.033868432,-0.04161608,0.31462646,-0.1378344,-0.059957683,0.4986505,-0.028508212
22,0.0866303,0.15435664,-0.11713524,-0.9581175,-0.014969918,-0.3692914,0.051493317,0.17992431,0.33373037,-0.3202562,0.12386137,0.28569907,-0.035791352,-0.23740403,-0.08052651,-0.09156927,-0.8954356,0.05425054,0.3074256,-0.77973783,-0.052903805,0.34233195,-0.39869812,-0.18649444,0.09762469,-0.06532554,-0.050886396,0.110545695,0.5063165,-0.56912076,0.17038023,0.41350093,0.25854388,-0.14134435,0.7393313,0.05884822,-0.27219176,0.09308009,0.076171316,-0.17268811,-0.008587012,0.25471568,-0.0030976227,-0.04872306,-0.1959368,0.1652918,-0.9286791,-0.39157084,0.17981836,0.19604784,0.2921118,0.06248698,-0.016598506,-0.05731044,0.12663968,0.015645174,0.08247086,0.0034525048,-0.038465783,0.34442535,-0.16470797,-0.061662067,0.49662942,-0.04346896
23,0.042602852,0.07928768,-0.10184438,-0.954287,-0.012970751,-0.356612,0.04250374,0.15460289,0.34981588,-0.2738818,0.09896503,0.21255799,0.00024103855,-0.16253588,-0.055133097,-0.08596834,-0.94606704,0.03831078,0.2930589,-0.7412205,-0.06937173,0.31735158,-0.3658673,-0.20107959,0.08581764,-0.078614414,-0.07160488,0.09722084,0.41001284,-0.5252076,0.13324252,0.37400278,0.22416387,-0.11538941,0.71539354,0.023066593,-0.30635,0.11820757,0.045931216,-0.15684845,0.011570562,0.22498865,-0.018483462,-0.0023566182,-0.21009654,0.14240356,-0.92825174,-0.318094,0.13394815,0.20119117,0.36398044,0.04095512,-0.01523158,-0.0664844,0.113461785,0.020530296,0.08613593,-0.013891437,-0.041282732,0.27483594,-0.12190537,-0.060855165,0.49529973,-0.043155406
24,0.037126955,0.10141983,-0.09632003,-0.95430493,-0.010436184,-0.2933597,0.034300618,0.16460107,0.32522795,-0.32952154,0.11729734,0.25178576,-0.02352018,-0.21546197,-0.04163828,-0.08375262,-0.93004614,0.037858028,0.30663812,-0.77208495,-0.05716802,0.34988737,-0.40024707,-0.19743544,0.06750466,-0.06540261,-0.057533946,0.11765434,0.47704315,-0.5067171,0.14262111,0.36859605,0.23491041,-0.11863172,0.73587435,0.03456736,-0.30025423,0.11854262,0.094163544,-0.13920295,0.0091167735,0.26273182,-0.010102282,-0.07591256,-0.24252763,0.11958861,-0.93819493,-0.4121011,0.16530582,0.20563723,0.40540338,0.051331062,-0.015057562,-0.049684647,0.1283223,0.011774888,0.10350232,-0.038303822,-0.04826773,0.33489674,-0.12906508,-0.053543713,0.5155485,-0.031186663
25,0.0560232,0.12146992,-0.107942976,-0.951207,-0.010805095,-0.32772765,0.049080707,0.16990367,0.34476486,-0.29306337,0.106899865,0.27746844,-0.029901564,-0.19700012,-0.052154955,-0.082781315,-0.9120952,0.045616563,0.27175698,-0.7581805,-0.05908497,0.36422667,-0.40272522,-0.20157109,0.093113326,-0.0671602,-0.05517335,0.106870204,0.50240993,-0.58434504,0.1457682,0.3837891,0.23931539,-0.114669845,0.7319522,0.055966467,-0.2705994,0.10544597,0.07769693,-0.15809292,-0.0004588224,0.25656027,-0.014381506,-0.018197592,-0.18251792,0.1421509,-0.93135524,-0.35869578,0.16792716,0.19247855,0.33733255,0.050148845,-0.010950739,-0.04770918,0.12392699,0.011074787,0.07529341,-0.019806292,-0.036377147,0.33935967,-0.1415048,-0.05962874,0.5111604,-0.03227904
26,0.07795796,0.13191101,-0.10369157,-0.95746946,-0.004826355,-0.3851577,0.036330838,0.17160517,0.32539585,-0.30875137,0.118719,0.2633491,-0.026764488,-0.28455865,-0.090996616,-0.0927141,-0.9067952,0.051064797,0.33087274,-0.79966325,-0.048223753,0.33362237,-0.3749416,-0.18019067,0.10116405,-0.077557735,-0.061053753,0.11872053,0.44856602,-0.5216905,0.16705526,0.42358816,0.24723694,-0.13869454,0.7642469,0.048864845,-0.26994407,0.11024472,0.07636474,-0.17969225,-0.0139675075,0.22997223,0.002512263,-0.064946406,-0.21888314,0.16601765,-0.93973494,-0.33855113,0.1657321,0.17471673,0.27451414,0.057735745,-0.019345907,-0.039578084,0.14206222,0.010056438,0.093064204,0.006727249,-0.041081473,0.30030444,-0.14424323,-0.06569005,0.44704518,-0.05300571
27,0.056399737,0.118438706,-0.12649587,-0.9434265,-0.016496282,-0.32186645,0.048374537,0.1798333,0.3239987,-0.33446333,0.11252267,0.2538237,-0.035925232,-0.1961189,-0.052566193,-0.09099286,-0.9219764,0.045732167,0.30476156,-0.75677997,-0.064034425,0.3383765,-0.3979298,-0.22354744,0.08259051,-0.06715178,-0.062031318,0.11553717,0.48435745,-0.56365114,0.15083572,0.36592406,0.24293442,-0.122688815,0.706595,0.032779705,-0.30498984,0.11289735,0.06876777,-0.15934922,0.009966277,0.26496905,-0.025549196,-0.039463494,-0.20841102,0.14695846,-0.92999977,-0.38658878,0.16706629,0.21600829,0.39329225,0.052689787,-0.011256254,-0.06782281,0.13284439,0.012158241,0.07570585,-0.023067009,-0.04341894,0.33365732,-0.14845416,-0.06328408,0.5128505,-0.030519772
28,0.047297176,0.088859305,-0.09427391,-0.9567837,-0.012188061,-0.340385,0.037677363,0.1542578,0.36742708,-0.2962315,0.102656774,0.22107409,-0.0057073245,-0.20819342,-0.048480652,-0.09173668,-0.94781643,0.0396343,0.3238343,-0.7652028,-0.06358872,0.33055937,-0.3832892,-0.1814677,0.07254225,-0.07746165,-0.05099668,0.1115623,0.43446425,-0.49067694,0.13570932,0.3890952,0.2362038,-0.11282934,0.7195652,0.036316227,-0.31947654,0.12969528,0.082411855,-0.15090796,0.0058195423,0.24520561,-0.009121556,-0.05114241,-0.23826076,0.11634345,-0.93751186,-0.370241,0.14688142,0.21391906,0.40144983,0.048676852,-0.018597897,-0.061084155,0.11766448,0.023527004,0.113632336,-0.026327897,-0.049637314,0.29961953,-0.12126235,-0.053162046,0.5425347,-0.04352684
29,0.039623596,0.117950946,-0.09909122,-0.9495166,0.0031425075,-0.38058907,0.046118632,0.21299736,0.30280074,-0.32993993,0.12689896,0.27329972,-0.022012532,-0.24551037,-0.10547695,-0.112699606,-0.90709835,0.039722368,0.3087473,-0.76914984,-0.05559789,0.33714274,-0.46754345,-0.21416223,0.11673138,-0.06825493,-0.068158604,0.084756285,0.55465704,-0.53537714,0.18933842,0.36409077,0.2915676,-0.16439672,0.7326347,0.04926814,-0.28295347,0.08246939,0.0798878,-0.1594991,0.02901438,0.27870002,-0.0004044295,-0.07794289,-0.20859356,0.2153409,-0.9395078,-0.32994735,0.23254451,0.18359494,0.37466034,0.060496546,-0.021796266,-0.038977046,0.13281678,0.021815617,0.07194253,0.0035073138,-0.04861987,0.2877257,-0.14919204,-0.06440683,0.4852714,-0.08254704
30,0.01348813,0.09171843,-0.10911002,-0.96211493,-0.026122916,-0.22193559,0.0526367,0.18041416,0.34104154,-0.22845075,0.120596364,0.22974876,-0.022005979,-0.06009169,-0.053476505,-0.068430424,-0.92439246,0.037457928,0.20249532,-0.69360197,-0.07447424,0.33550853,-0.32968652,-0.21028247,0.08372427,-0.073930405,-0.078644484,0.085855834,0.43996158,-0.51322323,0.11859351,0.35557112,0.19743793,-0.0900178,0.6841454,0.054824717,-0.28471464,0.08020069,0.028332857,-0.13121744,0.021633636,0.1883238,-0.026005369,0.028186763,-0.17370673,0.12044017,-0.9282839,-0.31802443,0.13188398,0.17696382,0.42337516,0.03256122,-0.006509947,-0.079208344,0.09673986,0.018044345,0.03163094,-0.033906825,-0.030145684,0.30249062,-0.12021529,-0.05176819,0.48872477,-0.013139365
31,0.0761598,0.10178052,-0.086872645,-0.96693164,-0.011278348,-0.3949244,0.028854467,0.15577091,0.34637117,-0.28223336,0.12872371,0.223553,-0.022904307,-0.23563726,-0.111110024,-0.08836435,-0.9407952,0.043878127,0.3617482,-0.8047745,-0.048631836,0.33413574,-0.37660742,-0.15498255,0.09999797,-0.08195646,-0.048027463,0.11730634,0.4236167,-0.4658139,0.15396984,0.43138036,0.22329694,-0.09971662,0.78349376,0.057478555,-0.29427657,0.11990983,0.06654109,-0.18874061,-0.0103947595,0.1834429,0.004879959,-0.03461505,-0.24500316,0.14922833,-0.94354296,-0.30991384,0.15106727,0.15678492,0.28806508,0.052528325,-0.019511966,-0.02601631,0.1297262,0.014191109,0.12139084,0.019421933,-0.044417817,0.2559847,-0.11000387,-0.05461627,0.43236163,-0.047171433
