,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.7372127,0.124481924,0.98145443,0.009989677,0.9448044,0.696819,0.15560102,0.6111522,0.95784736,0.55413365,-0.9887978,0.9681804,0.95641375,0.1732384,0.8396718,0.7266814,0.27640995,0.050784208,0.010059019,0.26257768,-0.8466991,0.9643133,0.97341174,0.99804986,-0.99968874,0.96420366,0.3673259,0.54123664,0.8287787,0.044816755,0.8345697,0.85602653,0.9564922,0.99988234,0.9676133,0.042917706,0.9238404,0.3100446,0.8931319,-0.4217733,0.096181385,0.7893745,0.9512431,0.05779707,0.40937608,0.96808904,0.004136453,0.7750979,-0.36969537,-0.94832987,0.9999727,-0.25925043,0.58588934,0.34726226,0.41876626,0.7981549,0.023431266,0.06926479,-0.9736155,0.7590017,0.72856903,0.6623488,0.9996607,0.7925399
11,0.7251775,0.12518162,0.98177,0.009262335,0.9461787,0.69270426,0.15462387,0.6154723,0.95588267,0.58424544,-0.99249256,0.9678797,0.95739067,0.17099608,0.8373279,0.72470784,0.26825368,0.049709454,0.009976166,0.2564381,-0.84247434,0.9642957,0.97525185,0.9979513,-0.99970454,0.95948887,0.36429185,0.5391185,0.8279123,0.042927142,0.83454025,0.8531684,0.95852786,0.9998554,0.9680579,0.043955587,0.9243464,0.31045306,0.8970261,-0.4176687,0.09498063,0.7826629,0.95035857,0.055424117,0.4204355,0.96784365,0.003975205,0.72139114,-0.3807403,-0.9497339,0.99997413,-0.2458013,0.5823633,0.3459807,0.4046599,0.7991522,0.022450875,0.07987275,-0.9356155,0.76502424,0.7285805,0.66607654,0.99960977,0.79886734
12,0.70211726,0.1400247,0.9828521,0.0076594693,0.8923295,0.6989446,0.15888797,0.62588996,0.9552176,0.6782204,-0.99508345,0.966813,0.9585998,0.13242018,0.8394445,0.7155414,0.2577294,0.04981972,0.009467461,0.24687152,-0.8406048,0.96400595,0.9779481,0.9972059,-0.99973434,0.94733906,0.35650578,0.53189427,0.82216674,0.039176848,0.8393362,0.8476711,0.96080875,0.99971354,0.9683324,0.049134266,0.9196185,0.3037662,0.89345235,-0.41195658,0.089409396,0.7604318,0.9512547,0.048914094,0.45550385,0.96985817,-0.0010106454,0.6845296,-0.4052513,-0.9469992,0.9999783,-0.22261864,0.56243145,0.34129065,0.4091031,0.80581963,0.021020232,0.074071296,-0.9554633,0.8024179,0.71604353,0.6799119,0.99732965,0.79810256
13,0.7151843,0.1373444,0.98243445,0.008243807,0.8847677,0.7041609,0.16094564,0.6216153,0.9565312,0.65761006,-0.9937311,0.9672012,0.9575171,0.13203605,0.8424376,0.71731955,0.2650601,0.051382747,0.009558519,0.25288013,-0.8455603,0.96430606,0.9769319,0.99767226,-0.9997204,0.9525115,0.36061308,0.5314875,0.82258105,0.041036,0.8391734,0.85026515,0.9590617,0.9997368,0.96800035,0.047807183,0.91824424,0.30250528,0.88978547,-0.41624138,0.090561345,0.7681865,0.95270383,0.051065262,0.44518247,0.970191,-0.0010603344,0.7412974,-0.39692816,-0.9465283,0.9999773,-0.23440635,0.5651013,0.34193346,0.4209638,0.80565256,0.02182486,0.06848282,-0.9827254,0.7974937,0.7151916,0.67667437,0.9969768,0.79183555
14,0.7279542,0.12318481,0.9816708,0.0093937805,0.92024004,0.6919752,0.15707019,0.61826825,0.9537094,0.5824018,-0.9871721,0.96804565,0.95738846,0.17941043,0.8425895,0.72759783,0.27146477,0.049973063,0.010181779,0.25911403,-0.8428798,0.96426123,0.9751251,0.9979407,-0.99970394,0.95459306,0.3746358,0.5408475,0.8272234,0.044000752,0.83085597,0.8629693,0.9599127,0.99986297,0.9675508,0.044721935,0.92120886,0.30884495,0.8883898,-0.4199423,0.09505311,0.7841696,0.9507535,0.05579079,0.42025104,0.9684017,0.003299419,0.7320893,-0.3870789,-0.9482726,0.99997365,-0.24928167,0.583203,0.34676674,0.3868742,0.8003143,0.022580199,0.059317864,-0.97557145,0.76377666,0.7282096,0.6661748,0.999263,0.79525685
15,0.7201348,0.13819088,0.98250055,0.008585929,0.8570105,0.71007216,0.16162907,0.61922425,0.95741755,0.63894314,-0.99295557,0.96735376,0.95726204,0.12965886,0.8419087,0.71855044,0.26984972,0.052137233,0.009591354,0.25644323,-0.8477723,0.9646957,0.97544426,0.9972612,-0.9997131,0.9527919,0.3627124,0.5324177,0.82176566,0.041993875,0.8366092,0.8506392,0.95724034,0.9997258,0.9675985,0.04750826,0.91814363,0.3011971,0.8893692,-0.41829425,0.09080504,0.7701219,0.9532452,0.05137472,0.44666764,0.97082734,-0.0013270203,0.7632766,-0.39201295,-0.9454082,0.9999766,-0.23862849,0.56958944,0.3413057,0.4198928,0.8061478,0.022018146,0.05997195,-0.9586173,0.799853,0.7114695,0.67764235,0.99705637,0.7885849
16,0.72389084,0.12293036,0.98165804,0.00942284,0.9397265,0.6815429,0.14960137,0.61493886,0.95697385,0.56730664,-0.9759909,0.96762466,0.9584207,0.18118599,0.83057594,0.7274777,0.26765522,0.050050564,0.010075133,0.25378543,-0.8404123,0.96424377,0.97330827,0.9978132,-0.9997029,0.95893127,0.36153457,0.54351246,0.8314025,0.04301477,0.83110565,0.841124,0.9573202,0.99990314,0.96859556,0.04368446,0.9292067,0.31866628,0.90566385,-0.41502377,0.09779314,0.7839862,0.9490391,0.056375813,0.4111023,0.96618086,0.006549954,0.6817413,-0.3699665,-0.94975704,0.9999726,-0.24831782,0.58600414,0.34935597,0.41564777,0.79567504,0.023165355,0.055586874,-0.97341514,0.7522599,0.7379973,0.660672,0.9998142,0.80541396
17,0.7238325,0.12519348,0.9818432,0.009014771,0.92462856,0.6957267,0.15944272,0.6198948,0.95334435,0.60818076,-0.9889264,0.96765953,0.95730627,0.1642679,0.84397227,0.7239495,0.26952165,0.05064964,0.009952922,0.25711215,-0.84369403,0.9642662,0.9772035,0.99798894,-0.9997106,0.95833755,0.3733015,0.5374318,0.8251156,0.043032087,0.8363616,0.86357313,0.96002287,0.99985796,0.9676695,0.045938138,0.918024,0.30603576,0.88664675,-0.41960308,0.09295525,0.778689,0.95132774,0.05422117,0.42969787,0.9689506,0.0018464804,0.73337543,-0.397231,-0.94794273,0.99997497,-0.24404688,0.5761948,0.34533948,0.4003767,0.8024636,0.022209637,0.059276503,-0.9860934,0.7750676,0.7239186,0.66999656,0.9986887,0.79430306
18,0.69516623,0.1333205,0.9826384,0.007465316,0.91508216,0.67921484,0.15292777,0.6270327,0.95539653,0.6766364,-0.9938698,0.9667853,0.959625,0.1554458,0.8415346,0.71801037,0.25065657,0.048198987,0.00966861,0.2413832,-0.8343386,0.9624672,0.9777273,0.9973344,-0.9997398,0.9444436,0.35479727,0.534908,0.8274842,0.038433563,0.83752906,0.8370694,0.96242034,0.999853,0.96927065,0.04795772,0.9257288,0.31409535,0.9010231,-0.40715337,0.0922789,0.7626659,0.94951624,0.049799357,0.44045937,0.9671045,0.0018202611,0.6132432,-0.39905816,-0.9506072,0.99997723,-0.22015272,0.5644801,0.3451962,0.40923563,0.8017165,0.021263344,0.06891929,-0.9794609,0.78288585,0.73145276,0.6724864,0.99961054,0.80954903
19,0.70911276,0.13714807,0.9825953,0.007961501,0.8900069,0.7011293,0.15951778,0.62351,0.95567274,0.6680931,-0.993571,0.9670344,0.9579778,0.13481146,0.84143776,0.7171052,0.26074493,0.050561246,0.009534827,0.24972223,-0.84302115,0.96406174,0.97776735,0.99762714,-0.9997273,0.9499971,0.35897863,0.5315324,0.8224172,0.04027229,0.838828,0.8494744,0.960086,0.9997709,0.96823126,0.04819326,0.91878015,0.30348253,0.8904311,-0.414505,0.0901295,0.76494175,0.9518854,0.05010537,0.4493432,0.96992344,-0.0007952073,0.71291906,-0.4016804,-0.9470337,0.9999777,-0.22859915,0.56465524,0.34160164,0.41513032,0.80574554,0.021375338,0.06512586,-0.95800257,0.79865605,0.71567786,0.67795146,0.9972783,0.79596215
20,0.7190405,0.12236958,0.9820238,0.008752695,0.9367888,0.6943354,0.15904309,0.6209124,0.9519777,0.61332005,-0.9944149,0.9677057,0.9578738,0.16659927,0.84277976,0.72374773,0.26635522,0.050140582,0.009944673,0.25403553,-0.84111047,0.9643352,0.97790724,0.99793345,-0.9997162,0.9537357,0.37391266,0.53756624,0.8246095,0.042420447,0.83514035,0.8627894,0.96110606,0.9998078,0.9677966,0.046022832,0.91888636,0.30609122,0.88866836,-0.41796225,0.09265669,0.77678454,0.9509416,0.053219482,0.43575168,0.96885103,0.0020086647,0.7083819,-0.40110314,-0.9488735,0.99997544,-0.23827587,0.5764024,0.34420893,0.38478157,0.80295265,0.021655573,0.07172194,-0.9449011,0.7766817,0.7237203,0.67184186,0.9989727,0.79746747
21,0.7161668,0.12908615,0.9820909,0.008644561,0.9314439,0.69328976,0.1592471,0.62347114,0.9517765,0.62311935,-0.9925353,0.96749645,0.95795006,0.1624762,0.84279156,0.72255236,0.26610452,0.049755912,0.009940832,0.25392604,-0.84129626,0.964341,0.9782911,0.99791306,-0.99971944,0.9533834,0.37226817,0.5368618,0.8247394,0.041818604,0.8356413,0.86270213,0.9611784,0.9998161,0.96773016,0.047023844,0.91860914,0.30568972,0.8893787,-0.41680506,0.09226718,0.7742077,0.95080465,0.05291858,0.4364139,0.9690142,0.0014988268,0.7030695,-0.40279427,-0.94896936,0.9999758,-0.23683766,0.5745277,0.34526044,0.38732904,0.8027149,0.021783946,0.07326982,-0.9877838,0.7793147,0.7243247,0.67225444,0.99887764,0.7960746
22,0.73202693,0.12128602,0.98194754,0.009788395,0.9223671,0.69962615,0.15894476,0.61542815,0.9556731,0.5604127,-0.99160016,0.9676991,0.9574026,0.16737974,0.83863205,0.72646326,0.27883664,0.052447144,0.010042991,0.26059735,-0.8453309,0.9647267,0.9744819,0.99797523,-0.99969804,0.95919454,0.3772481,0.5424198,0.8254827,0.044485092,0.8356138,0.8677895,0.95772415,0.9998747,0.96693486,0.0452205,0.919078,0.30696812,0.8858731,-0.4225613,0.0937377,0.78258437,0.9518274,0.055125333,0.42691782,0.96910846,0.0021701762,0.7531505,-0.38636464,-0.94770867,0.9999739,-0.25277078,0.58592147,0.34613663,0.4028202,0.80171204,0.022660445,0.03524658,-0.97404695,0.77151984,0.7222994,0.6685816,0.99837357,0.79071844
23,0.7301327,0.12668917,0.98211837,0.0095159905,0.89202654,0.70477676,0.16063751,0.6173488,0.95407355,0.58302355,-0.98783,0.9676898,0.9573519,0.15748392,0.8387406,0.72546595,0.2779289,0.052479386,0.010011888,0.26132736,-0.84680045,0.96489286,0.9744632,0.99788976,-0.9997011,0.95668745,0.37680283,0.5400165,0.82360435,0.044428278,0.83459735,0.8634385,0.957564,0.99984586,0.96692455,0.046300124,0.91788566,0.30408183,0.886049,-0.42246825,0.09301523,0.7794765,0.9525424,0.05404941,0.4352165,0.9701074,0.00084932323,0.76312065,-0.38879105,-0.94526315,0.9999745,-0.24992913,0.5834561,0.3448114,0.3981997,0.80374634,0.022526428,0.03185524,-0.9679573,0.78218627,0.7176947,0.6716473,0.9985414,0.7883109
24,0.71889967,0.13847932,0.98250663,0.008534925,0.85995954,0.70824546,0.1616096,0.62018436,0.9572353,0.64136595,-0.99290675,0.9672911,0.95745367,0.13004889,0.84187263,0.7184383,0.26965117,0.05209962,0.0095998375,0.25569484,-0.847282,0.9646821,0.9756657,0.99723977,-0.9997148,0.95223635,0.36327937,0.53285116,0.8220682,0.04179546,0.8363345,0.850632,0.95750916,0.99973905,0.9676089,0.04782282,0.918267,0.30174032,0.8899578,-0.41774473,0.09083156,0.7693983,0.9531666,0.05126869,0.44640234,0.9707028,-0.0013047669,0.75644904,-0.39300248,-0.94566137,0.9999765,-0.238015,0.5692143,0.3418313,0.4197321,0.8060018,0.022053095,0.05923514,-0.9771968,0.7993219,0.71276087,0.67747223,0.9971078,0.7888396
25,0.7162689,0.12515149,0.98221946,0.008849122,0.9343563,0.691966,0.15702571,0.6212538,0.9538547,0.5975467,-0.99265844,0.96726686,0.95848006,0.16624874,0.8336112,0.7232445,0.26765066,0.050056852,0.009855249,0.25275367,-0.83985204,0.9645124,0.9774153,0.99771106,-0.9997172,0.9545371,0.3729601,0.54101074,0.8256126,0.041722775,0.835718,0.8616296,0.96043414,0.99976575,0.9676234,0.046649177,0.9199585,0.30843174,0.8920666,-0.41662106,0.09252361,0.7738765,0.95017874,0.052841138,0.43667427,0.96847665,0.0023351049,0.68724054,-0.40083084,-0.94912636,0.99997556,-0.23735861,0.5785792,0.3456966,0.39324033,0.8018091,0.021739336,0.07468407,-0.96916455,0.77641606,0.72531956,0.67292565,0.9973293,0.7987603
26,0.7187723,0.12234571,0.98203194,0.00874078,0.9368984,0.6942711,0.15893349,0.6209598,0.95189625,0.6136578,-0.99439955,0.9677043,0.957887,0.16688347,0.84271073,0.7237831,0.26609296,0.050081886,0.009945842,0.25377193,-0.8409783,0.96433216,0.97794324,0.997932,-0.99971646,0.95357645,0.3738192,0.53754056,0.8245863,0.042396784,0.8351106,0.8627374,0.9611626,0.9998085,0.9678091,0.046015963,0.91892344,0.30611613,0.888658,-0.41789722,0.09264249,0.7766829,0.9508904,0.053175498,0.43601817,0.96884525,0.0020435126,0.70709366,-0.4013218,-0.9489045,0.99997556,-0.23795728,0.5764659,0.34416023,0.38411075,0.80296266,0.02162479,0.071551524,-0.94153786,0.7767361,0.72367746,0.6719209,0.99897975,0.79771864
27,0.7074945,0.13224356,0.98264855,0.007826024,0.90777165,0.6994763,0.15858287,0.6228958,0.95512515,0.66791105,-0.9965063,0.9672248,0.9581012,0.14257587,0.8475877,0.7177286,0.25764924,0.05007272,0.009570485,0.24847674,-0.8411702,0.96336454,0.97817594,0.9977587,-0.99972934,0.9487242,0.35820258,0.5308915,0.82225543,0.040177148,0.8398146,0.85154104,0.9611312,0.9997895,0.96841913,0.047362383,0.91982096,0.30359334,0.88819677,-0.4140717,0.090098545,0.76606333,0.95173144,0.049873542,0.44940588,0.96961266,-0.00050999294,0.70121044,-0.40062705,-0.9474939,0.9999777,-0.22628176,0.56469667,0.34047347,0.40459064,0.80545455,0.02098694,0.06529031,-0.9094894,0.79607046,0.71611446,0.6767615,0.9990534,0.7989138
28,0.7335822,0.1177231,0.98165977,0.009889148,0.9289485,0.69449705,0.1558936,0.61364275,0.9562022,0.54836845,-0.98968005,0.9681623,0.9571406,0.18405695,0.84118533,0.7291638,0.2752207,0.050857414,0.010160532,0.26102385,-0.84352916,0.9643517,0.9743608,0.99797887,-0.9996952,0.95683855,0.37491512,0.54291797,0.8275208,0.04476898,0.83156216,0.8668895,0.9584082,0.9998746,0.967294,0.043341942,0.9218043,0.30961034,0.8854162,-0.42194223,0.09547873,0.7878664,0.95057946,0.056652777,0.41670066,0.96819615,0.0041804835,0.74590683,-0.38094455,-0.94899255,0.99997294,-0.2542491,0.5887447,0.3463643,0.3911249,0.7993574,0.022636697,0.05410158,-0.93176174,0.75850105,0.7270595,0.6648188,0.999183,0.79525185
29,0.71559554,0.13726307,0.9824329,0.008256853,0.8837489,0.70480037,0.1609888,0.62131786,0.95658755,0.65707636,-0.993759,0.96721876,0.9574493,0.1318378,0.8424759,0.71733063,0.26512483,0.0514083,0.0095544495,0.25330406,-0.84573895,0.96429795,0.97685724,0.9976677,-0.9997199,0.952708,0.36040127,0.53133065,0.8224652,0.041099,0.83928585,0.8502927,0.9589835,0.9997399,0.967997,0.047715012,0.9181727,0.30230734,0.8895708,-0.41644824,0.09054108,0.7683921,0.95272875,0.05109398,0.44529024,0.9702345,-0.0010927889,0.74377507,-0.39660212,-0.94644445,0.9999772,-0.23461914,0.5652478,0.34175473,0.42122877,0.8057165,0.021813584,0.06865996,-0.97699624,0.7977484,0.7147385,0.6767517,0.9969122,0.7917247
30,0.72655857,0.12210086,0.9820954,0.009444516,0.9187157,0.69940144,0.15890828,0.6170553,0.95453984,0.5744081,-0.98979694,0.96738505,0.9578244,0.16291668,0.8348866,0.7252317,0.27530012,0.0521286,0.009901645,0.25812474,-0.84402466,0.96467924,0.97600114,0.99774235,-0.9997043,0.9573203,0.37630716,0.5420792,0.8246234,0.043620605,0.83418334,0.86410165,0.9581971,0.9997934,0.9671947,0.04598898,0.91877437,0.3069093,0.8885047,-0.42116356,0.09306971,0.77827966,0.95138043,0.053966824,0.4344033,0.96911913,0.0019615195,0.73285204,-0.39333895,-0.9477582,0.99997455,-0.24679561,0.5833594,0.34544912,0.40490904,0.8026886,0.022259658,0.05276949,-0.96482396,0.7770603,0.7212918,0.6723252,0.99710476,0.79397273
31,0.7420872,0.12306967,0.9813191,0.010271292,0.9461016,0.6989457,0.15539522,0.6076922,0.95921975,0.54100245,-0.98793197,0.9683256,0.9560307,0.1726692,0.8370772,0.7269664,0.27865106,0.05131754,0.010020342,0.2642638,-0.8482842,0.9643889,0.97218627,0.9980579,-0.9996809,0.9651142,0.36584905,0.5419784,0.8293916,0.045469996,0.83549863,0.852263,0.9550494,0.9998867,0.9676573,0.042061094,0.92498165,0.31065392,0.8953629,-0.42290446,0.09696054,0.79239064,0.95154124,0.058813233,0.40496632,0.96796066,0.004521688,0.79594517,-0.36235327,-0.94891703,0.999972,-0.26418406,0.5873656,0.34716126,0.42694187,0.7974813,0.023795325,0.08086376,-0.96725786,0.75622207,0.729023,0.6610316,0.99982464,0.79140234
32,0.7107614,0.13742194,0.9825334,0.00804208,0.8896199,0.70111364,0.16009702,0.6233836,0.95589536,0.66546196,-0.9936086,0.96705985,0.9579147,0.13395432,0.84180534,0.71711546,0.26235127,0.050864294,0.009549934,0.25078967,-0.8437179,0.96414775,0.9775741,0.9976483,-0.99972564,0.9506597,0.3600006,0.5318002,0.8226929,0.040447164,0.8387804,0.84975934,0.95984006,0.99976707,0.96814805,0.0482444,0.91864794,0.3034673,0.8905572,-0.41483718,0.09032953,0.7657864,0.9521513,0.05042994,0.44744402,0.96994084,-0.00088565453,0.71968335,-0.40044892,-0.9469477,0.9999774,-0.2305668,0.5645783,0.342097,0.41743964,0.8055996,0.021580577,0.06609701,-0.9804703,0.7978045,0.71636474,0.67730933,0.9971973,0.7944833
33,0.7144661,0.12517759,0.9818753,0.008667989,0.9385868,0.6835133,0.15631983,0.6242665,0.95078427,0.61418176,-0.99194485,0.96776944,0.9583809,0.1802533,0.84270304,0.72527707,0.26332897,0.04857666,0.010160811,0.2525191,-0.837615,0.96410024,0.9776685,0.99785686,-0.9997209,0.9499419,0.37225372,0.5391727,0.82744986,0.04180884,0.83079594,0.86211604,0.9625244,0.9998268,0.9679959,0.046110388,0.9220896,0.3100021,0.8935634,-0.4147804,0.09416801,0.7777337,0.9496014,0.0539429,0.42745727,0.9677712,0.0032957764,0.669605,-0.39886454,-0.95090455,0.99997497,-0.23653358,0.5782619,0.34696433,0.37058583,0.80020565,0.021844814,0.080547765,-0.9853685,0.76597756,0.7320185,0.6682158,0.99912095,0.8012798
