,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.69832486,0.12457395,0.9824988,0.007893673,0.91180617,0.6808212,0.15669583,0.6302136,0.95110416,0.654234,-0.9885491,0.96673065,0.9600104,0.16332647,0.8386863,0.7221118,0.25871414,0.049490135,0.009865034,0.24416152,-0.83405066,0.96448416,0.9759535,0.9977343,-0.9997398,0.9414454,0.3755509,0.53883916,0.82457787,0.039859697,0.8284301,0.8606307,0.9632352,0.999905,0.9681929,0.049342386,0.92032033,0.31083098,0.9009871,-0.4109741,0.09140728,0.7633883,0.9499135,0.04957085,0.44854674,0.96806914,0.0019143329,0.6010227,-0.41838,-0.9498346,0.9999769,-0.22168165,0.5745427,0.34460032,0.3764504,0.8037905,0.020887796,0.030022334,-0.98496467,0.7829555,0.7277942,0.6763971,0.9986265,0.8061199
11,0.7199497,0.12544051,0.98190826,0.008834917,0.9279285,0.69283324,0.15872756,0.6217511,0.9519777,0.6152885,-0.98880553,0.96756667,0.9576575,0.16714469,0.84329087,0.7240954,0.26702926,0.050130196,0.009989863,0.25509685,-0.8419122,0.9642111,0.9778542,0.9979551,-0.9997154,0.9562055,0.37339538,0.53766626,0.8252468,0.042583518,0.83575994,0.8633062,0.9608288,0.9998581,0.9677929,0.046314366,0.91842645,0.30681077,0.88754565,-0.41832677,0.09289063,0.77702004,0.9508103,0.053739425,0.43180567,0.9687437,0.0021150396,0.71265864,-0.40076765,-0.94827706,0.9999752,-0.24044836,0.5759448,0.34562677,0.39345437,0.80237937,0.021988327,0.057078637,-0.9811005,0.7749353,0.72517854,0.67043376,0.99885154,0.7967463
12,0.7239623,0.12853794,0.98214275,0.00909133,0.9038896,0.7021545,0.16043001,0.6195591,0.95382553,0.6044121,-0.9869712,0.9674083,0.9575937,0.1540951,0.83585685,0.7234728,0.27274933,0.05168405,0.009840851,0.25803798,-0.84539557,0.96468985,0.97618777,0.9977879,-0.99970895,0.9563594,0.37411466,0.53844655,0.8233934,0.043187592,0.8339631,0.86025095,0.9586615,0.9997932,0.9673363,0.046948224,0.9173421,0.30436334,0.88849354,-0.42049974,0.092334695,0.77527076,0.951938,0.053203408,0.4387872,0.96982336,0.0007493538,0.74299,-0.39692777,-0.9464691,0.99997544,-0.24376677,0.57832676,0.34448722,0.4039148,0.80416393,0.022166902,0.05966718,-0.98017424,0.7848733,0.71854544,0.6744153,0.99708223,0.7917905
13,0.7045097,0.13176815,0.98276436,0.007689005,0.9088032,0.69971985,0.15730007,0.62295187,0.9547044,0.67180884,-0.9964586,0.96720207,0.95815736,0.14512418,0.8469198,0.7178792,0.254443,0.049367033,0.00955125,0.24732563,-0.8397891,0.9631563,0.97844326,0.9977478,-0.9997322,0.94750005,0.35613465,0.53021026,0.8217311,0.039886527,0.8397751,0.8508158,0.96170604,0.99980927,0.9685839,0.047123566,0.9201274,0.30359688,0.8877745,-0.41350025,0.08979285,0.764785,0.95117927,0.049330376,0.45279646,0.9695718,-0.00022347759,0.6880837,-0.40284446,-0.94754696,0.99997807,-0.22261055,0.56533945,0.33946222,0.39903265,0.80568045,0.020583374,0.063903965,-0.8603536,0.7973842,0.714705,0.6778999,0.9990451,0.80187887
14,0.7179333,0.13011208,0.9820098,0.0088928,0.93877053,0.69018203,0.15462656,0.61903185,0.9553155,0.60304046,-0.98884463,0.9673913,0.95819217,0.16317917,0.83163613,0.7225694,0.26597482,0.049595363,0.009857274,0.25306422,-0.84118,0.9644409,0.97565526,0.9977538,-0.999713,0.9582981,0.36300182,0.53936297,0.82767373,0.04170948,0.83509207,0.8483366,0.958873,0.9998239,0.96819955,0.045665365,0.9242941,0.3110735,0.90173465,-0.4150453,0.09418235,0.7764193,0.9500772,0.053936195,0.42733812,0.96784776,0.0033015325,0.69421,-0.3863658,-0.949484,0.99997497,-0.23990034,0.5788759,0.34659296,0.4083981,0.7997806,0.02231971,0.08795077,-0.97732145,0.77163744,0.7294291,0.6689056,0.99905753,0.80018216
15,0.72445935,0.12401487,0.98219913,0.009340584,0.921889,0.6974676,0.15916178,0.6188624,0.9545901,0.57763106,-0.99312526,0.96754384,0.9581077,0.16350585,0.8368748,0.72445065,0.27541834,0.051879317,0.009977004,0.25670427,-0.84307194,0.96486473,0.975428,0.9978087,-0.99970776,0.9556822,0.37561965,0.5414376,0.82485765,0.04314369,0.83634144,0.86762846,0.9588705,0.999825,0.96701556,0.046433404,0.9195215,0.30635402,0.8894967,-0.41964683,0.09273604,0.7777089,0.9515811,0.053567648,0.43444672,0.9691682,0.0015903316,0.7229615,-0.39183542,-0.9482253,0.9999748,-0.24505791,0.5830985,0.3455826,0.391736,0.8021377,0.022199573,0.045313768,-0.9804867,0.7767989,0.7224978,0.67100096,0.998538,0.79228693
16,0.6890073,0.13292712,0.9827861,0.0072258995,0.918888,0.67500144,0.15177554,0.62913775,0.95454836,0.6858356,-0.9937323,0.9666012,0.960138,0.15876172,0.84059983,0.71785617,0.24715139,0.047529988,0.009661813,0.23799057,-0.8315621,0.96207803,0.9784393,0.9973205,-0.999746,0.9416874,0.35462487,0.53544897,0.8276184,0.037727937,0.83701676,0.836401,0.96333045,0.99985844,0.9694607,0.04850075,0.9262541,0.3155616,0.9018704,-0.40527472,0.09201078,0.7595136,0.9487841,0.04895702,0.44371927,0.96670866,0.0020083252,0.58260196,-0.40302616,-0.9511213,0.9999776,-0.21524063,0.56372035,0.345282,0.4037817,0.80166125,0.020931106,0.066140816,-0.9716959,0.78327715,0.73287404,0.67336917,0.9996377,0.8131556
17,0.71767604,0.13455251,0.98216957,0.008787117,0.9378286,0.69745433,0.15671778,0.6185116,0.9560528,0.6178819,-0.9892839,0.9671119,0.957901,0.14204973,0.83070505,0.71931064,0.26762828,0.051466245,0.009650453,0.25285298,-0.844368,0.9647844,0.9742616,0.99738014,-0.9997129,0.96121466,0.3609104,0.5347947,0.8259506,0.041347623,0.8382573,0.8405197,0.9582323,0.99984217,0.9682266,0.04654195,0.923129,0.30834883,0.9062121,-0.41479933,0.093235195,0.7728227,0.9511043,0.052996285,0.43554688,0.96874744,0.0023095987,0.71271443,-0.38854498,-0.94840664,0.9999758,-0.23869795,0.5756354,0.3452896,0.42339993,0.8017146,0.022392841,0.09297896,-0.9851273,0.78321165,0.72487026,0.6718018,0.9982186,0.79657733
18,0.7121913,0.12404323,0.9823667,0.008533912,0.8865109,0.6924633,0.15811278,0.6235288,0.9552423,0.6270718,-0.9893497,0.96703905,0.9590043,0.15382914,0.8389304,0.72252524,0.26752985,0.051539745,0.009824879,0.25074008,-0.8404167,0.96482146,0.97432685,0.99773383,-0.999724,0.9482121,0.37502342,0.5387247,0.823928,0.04170245,0.82976055,0.85954267,0.9598487,0.9998923,0.9676998,0.04790726,0.91946656,0.3084039,0.899339,-0.4155801,0.091815285,0.7693901,0.9516671,0.050931532,0.44338,0.9690218,0.0012511464,0.6709207,-0.40438372,-0.9472919,0.99997604,-0.23319203,0.5775197,0.34341523,0.3972786,0.80434704,0.021569699,0.016853863,-0.9683328,0.7848096,0.7216769,0.6750533,0.9986099,0.79841065
19,0.73545015,0.12667282,0.9816068,0.009762595,0.94564277,0.7003481,0.1572342,0.6116631,0.95792264,0.57102334,-0.9898635,0.96796846,0.95649177,0.16006088,0.83620924,0.72409165,0.27644172,0.052047107,0.009914898,0.26132765,-0.84801644,0.9646122,0.97276026,0.99800324,-0.99969125,0.9654982,0.36750314,0.537758,0.8276371,0.044346288,0.8375795,0.8492997,0.956591,0.9998959,0.96768606,0.04379997,0.92310715,0.30851766,0.897989,-0.42105466,0.09540463,0.7859188,0.9520118,0.05672827,0.41644296,0.968591,0.0033089446,0.77992743,-0.37279278,-0.94864535,0.9999734,-0.25664407,0.5826326,0.3464091,0.42554536,0.7998452,0.023377717,0.076064125,-0.9864094,0.7678041,0.72628754,0.6649276,0.99944365,0.79060465
20,0.7165587,0.13269481,0.98248,0.008277639,0.8920369,0.70204926,0.16072625,0.6212579,0.9559211,0.65191144,-0.9946987,0.9672802,0.9577455,0.14106013,0.8456031,0.7192723,0.26559833,0.05183336,0.009674538,0.25189954,-0.84466755,0.9635843,0.9758566,0.9978062,-0.99971944,0.9508089,0.36357507,0.5331149,0.8228427,0.041646156,0.83877844,0.8528707,0.9592731,0.99983376,0.96794134,0.047600806,0.9190336,0.30364847,0.88644946,-0.41743964,0.090977386,0.7694565,0.9530306,0.05108373,0.44325486,0.96992165,-0.0011491985,0.74136466,-0.3925507,-0.946991,0.9999766,-0.23606071,0.5685309,0.34242448,0.41684473,0.8055912,0.021862837,0.048424654,-0.98136735,0.7945276,0.7165344,0.6752128,0.99888396,0.7926757
21,0.70577264,0.12563944,0.9823767,0.008350719,0.8875962,0.68345267,0.15524325,0.626688,0.953569,0.62763965,-0.98553854,0.96711123,0.95960104,0.16791868,0.8374325,0.7240108,0.26292112,0.049640212,0.009975912,0.24821016,-0.8361529,0.96464264,0.9745853,0.9977073,-0.99973017,0.9436247,0.37336588,0.5400669,0.82572186,0.04090835,0.8270404,0.8596385,0.96160686,0.99990475,0.96793413,0.04802749,0.9223257,0.31143963,0.9021666,-0.41238242,0.09268414,0.76893467,0.9500671,0.050960254,0.44054848,0.96814245,0.0024303743,0.62555504,-0.40503263,-0.94904864,0.9999759,-0.22873397,0.57967025,0.34496623,0.37604776,0.8023003,0.021366788,0.025057867,-0.96879464,0.7774383,0.7278617,0.67320526,0.99885595,0.80354273
22,0.69573677,0.13251401,0.9825334,0.0074828817,0.91533583,0.67817956,0.1523902,0.6268917,0.9556194,0.68005013,-0.9920818,0.96677196,0.9594792,0.15673655,0.84138507,0.7184715,0.25000298,0.04822796,0.009681882,0.24097267,-0.8344734,0.9623347,0.97751546,0.99766624,-0.99973994,0.9466734,0.35352787,0.5347309,0.82775575,0.038574588,0.8369319,0.83747244,0.96260154,0.9998785,0.96936965,0.047741544,0.9255304,0.3147612,0.90087295,-0.40748334,0.09242639,0.7632117,0.9494072,0.05000936,0.4379229,0.96690804,0.001998853,0.6138726,-0.3992962,-0.9507517,0.9999771,-0.22062902,0.56462145,0.34535924,0.41392657,0.801588,0.021298496,0.054827254,-0.9782434,0.7810408,0.7318445,0.67165345,0.9996203,0.81044
23,0.72198313,0.11498996,0.9820935,0.009061293,0.94241506,0.6948596,0.15740602,0.6171632,0.9536324,0.58185506,-0.9946824,0.9677375,0.958046,0.173544,0.8409474,0.72536564,0.2683705,0.05088144,0.009917794,0.2536092,-0.84017634,0.9644344,0.97763777,0.99793875,-0.9997111,0.95531607,0.37479147,0.53992397,0.82484704,0.042874485,0.83612573,0.86668813,0.96038836,0.9998226,0.9676512,0.044905428,0.91995424,0.30748644,0.8870687,-0.41906545,0.09291131,0.7791815,0.95044696,0.053484663,0.43497586,0.9684377,0.0030073877,0.7045163,-0.39727932,-0.94922066,0.99997497,-0.24038225,0.58204466,0.3437123,0.38440156,0.80212224,0.021515729,0.066486545,-0.89495534,0.77200437,0.72358,0.67105037,0.99890137,0.7997246
24,0.7171819,0.13062829,0.98264897,0.00894544,0.83232284,0.70145494,0.15957165,0.622004,0.9564289,0.60960335,-0.9870295,0.9669118,0.95887595,0.14164807,0.83514166,0.7224229,0.2756928,0.05341564,0.009848036,0.25470167,-0.8441676,0.96542114,0.9732836,0.9974394,-0.9997162,0.9506216,0.37585738,0.5405907,0.822858,0.04260141,0.83218575,0.8580839,0.95693547,0.9998797,0.9669569,0.0489407,0.91878706,0.30643016,0.89928573,-0.41762564,0.091456786,0.76862746,0.9529656,0.05070339,0.44851077,0.9702406,7.879847e-05,0.7026561,-0.3969821,-0.9450048,0.99997467,-0.23845443,0.5816842,0.34367806,0.40488946,0.8052217,0.022087943,-0.0056893113,-0.9831255,0.7939331,0.71606416,0.6767355,0.99763864,0.7913524
25,0.7336528,0.11813049,0.98163253,0.009900074,0.92948014,0.69342124,0.15635002,0.61424273,0.95617115,0.5491102,-0.9897201,0.96812046,0.95723784,0.18324803,0.84147865,0.72895724,0.276144,0.05107789,0.010171857,0.26070043,-0.84364283,0.9643671,0.9744323,0.99797446,-0.9996954,0.9568529,0.3757559,0.54336965,0.8278069,0.044736672,0.8315262,0.86731225,0.9583519,0.999873,0.967241,0.043624505,0.92175746,0.30982777,0.8860864,-0.42178166,0.09554013,0.78771544,0.95073766,0.05673255,0.41570204,0.9681467,0.0040035434,0.7457329,-0.3808153,-0.9490568,0.9999728,-0.2550061,0.5881152,0.34694257,0.39299282,0.79923916,0.022789808,0.054020774,-0.9585692,0.7580476,0.7281051,0.6644735,0.9992008,0.7944178
26,0.7062738,0.12362575,0.9820034,0.00832806,0.9427774,0.6718186,0.15170057,0.6261833,0.95082927,0.62163603,-0.9882253,0.96761245,0.95959896,0.19177668,0.8328874,0.7261835,0.25676566,0.04701049,0.0102203945,0.24668986,-0.83302975,0.9641544,0.97746474,0.9976684,-0.9997285,0.94550145,0.37288955,0.5423371,0.8303065,0.040787216,0.8329422,0.8472437,0.9635213,0.99987924,0.968598,0.04625769,0.92599344,0.31682533,0.9001136,-0.41035756,0.09557271,0.77522665,0.9480275,0.053397045,0.42571822,0.96637225,0.005246214,0.61430925,-0.40006754,-0.9524377,0.9999747,-0.23056822,0.5783153,0.34899443,0.36200172,0.7983665,0.02173958,0.07136332,-0.9803876,0.7585337,0.74022603,0.66629386,0.99968845,0.80886877
27,0.7051845,0.13210346,0.98238957,0.0076079867,0.91915405,0.68924487,0.15348512,0.6230499,0.95536447,0.67946696,-0.9934372,0.96744627,0.95792496,0.1660187,0.84497046,0.72005403,0.24973309,0.047551136,0.009778919,0.24737504,-0.8372145,0.96089506,0.9768246,0.99784124,-0.99973184,0.94620913,0.3506328,0.5315768,0.82539743,0.040269922,0.8346593,0.84779805,0.9624548,0.999849,0.9691482,0.04585014,0.923263,0.3089427,0.8924251,-0.41272023,0.09189993,0.76934713,0.95041764,0.0509152,0.4357616,0.968032,0.0008032253,0.6778631,-0.3898686,-0.9497835,0.999977,-0.22548775,0.5663385,0.34153438,0.40354043,0.8030208,0.020988818,0.05693819,-0.8833234,0.78355134,0.7226731,0.67214644,0.9997558,0.8067072
28,0.71011996,0.11989443,0.9819751,0.008670108,0.9470898,0.6715091,0.15032479,0.6231124,0.9539872,0.59301925,-0.9896103,0.96765035,0.95956933,0.19655266,0.83374006,0.72732127,0.25974217,0.04743432,0.01018267,0.24758545,-0.83332103,0.96415436,0.9769825,0.9976582,-0.9997229,0.94763756,0.37353733,0.5447633,0.83115554,0.041125968,0.8327014,0.8508367,0.9623706,0.9998853,0.96839607,0.045227397,0.92661893,0.31837973,0.8977812,-0.4114392,0.09597159,0.77781034,0.9476864,0.05409872,0.42060748,0.9659572,0.0060828,0.61991423,-0.39551792,-0.95276725,0.99997413,-0.23461635,0.5821507,0.349316,0.37029558,0.796998,0.021892214,0.067045026,-0.96935934,0.7522536,0.7408995,0.6647852,0.9996255,0.80905694
29,0.7164623,0.1316928,0.98237747,0.008312055,0.88254225,0.7027564,0.15594631,0.61803156,0.9568032,0.6435857,-0.9937492,0.967796,0.9570777,0.15574491,0.8468766,0.72162527,0.2591637,0.049333625,0.009770715,0.25392923,-0.8428551,0.9631067,0.9755993,0.9978579,-0.99971753,0.94979614,0.35506648,0.53127587,0.82336426,0.041933455,0.83439934,0.8508452,0.9601346,0.99985605,0.9683748,0.044998795,0.921589,0.30450308,0.8874337,-0.41698256,0.09189936,0.7740892,0.95149213,0.05182548,0.43875304,0.9695569,0.00059780065,0.7314912,-0.3874977,-0.9473864,0.9999765,-0.23371592,0.57278514,0.3400866,0.4005179,0.80425036,0.021267094,0.05175914,-0.8371065,0.7879287,0.7149856,0.6734744,0.9993235,0.7989588
30,0.7261476,0.12075011,0.98173565,0.0091495905,0.9355687,0.69355,0.15906169,0.61899745,0.95268166,0.5973989,-0.9912281,0.96788114,0.95738244,0.17236118,0.8437676,0.72580636,0.2703334,0.050584182,0.010062873,0.25750786,-0.84291947,0.964218,0.97666013,0.99798346,-0.999708,0.9569563,0.3768315,0.53961354,0.825988,0.043598384,0.834562,0.86378425,0.9602314,0.999866,0.96765167,0.045293268,0.9188297,0.30738786,0.88572514,-0.42018002,0.09389567,0.78158057,0.951212,0.054910187,0.42608178,0.9686146,0.0025415686,0.73370284,-0.39481476,-0.9486428,0.99997437,-0.24640818,0.5787448,0.3459357,0.39321312,0.80197096,0.022313125,0.05931565,-0.9806053,0.7694597,0.7261862,0.6683572,0.99907035,0.7951182
31,0.6823169,0.12641793,0.9827608,0.007467998,0.91628486,0.662869,0.14896947,0.6326872,0.9543545,0.65638834,-0.98537326,0.96638745,0.9617137,0.17008585,0.82970095,0.72144926,0.24965562,0.046881594,0.009781979,0.23532315,-0.82683724,0.9644156,0.9760312,0.99725264,-0.99975115,0.9377109,0.3672793,0.54147345,0.8291855,0.037269544,0.8271305,0.8394671,0.96391773,0.9999061,0.9691768,0.049440194,0.92788994,0.32129544,0.91468024,-0.40181947,0.09325863,0.7578291,0.94703275,0.0486349,0.44505194,0.9656575,0.004522738,0.497639,-0.41679236,-0.95250934,0.9999769,-0.21146297,0.5746902,0.347425,0.37539062,0.7997348,0.020729532,0.04686346,-0.9874541,0.77227837,0.7403131,0.67334706,0.99939126,0.818291
32,0.72500354,0.12072299,0.9817613,0.009093248,0.93616235,0.69298834,0.15871526,0.6193776,0.9522961,0.59935755,-0.99113584,0.9678649,0.95746034,0.17342599,0.84350896,0.7259032,0.2693496,0.05037674,0.010070425,0.25676444,-0.8423558,0.9642004,0.97681844,0.9979744,-0.9997093,0.95632464,0.37660846,0.5395654,0.8259518,0.04347759,0.8343934,0.8636158,0.9604839,0.99986714,0.96770096,0.04532668,0.9189664,0.3075533,0.8858683,-0.4198562,0.09385397,0.7811234,0.95102346,0.054741744,0.42696488,0.9685683,0.002659044,0.72783095,-0.39581546,-0.9487411,0.9999745,-0.24514838,0.57887256,0.3458565,0.39073166,0.8019797,0.022208102,0.05856273,-0.9719531,0.76955825,0.726271,0.6685946,0.9991029,0.7960563
33,0.71693766,0.12286629,0.9821603,0.008879387,0.93795294,0.6901094,0.15794587,0.6219446,0.9530449,0.5957725,-0.99366707,0.9674482,0.9584831,0.17001581,0.840838,0.72390515,0.2683949,0.05033534,0.009953155,0.25270718,-0.8394724,0.96445554,0.97846675,0.99788845,-0.9997174,0.9537174,0.37480775,0.5403358,0.8256244,0.041879594,0.83616066,0.86732376,0.9609184,0.9998315,0.9675209,0.04658062,0.9199051,0.30794474,0.8891294,-0.41677263,0.09258486,0.7754248,0.950279,0.05305701,0.43473694,0.9683942,0.0023576783,0.6858555,-0.40084076,-0.9496568,0.9999753,-0.23811239,0.5791787,0.3459294,0.38390377,0.8014706,0.021750592,0.06735009,-0.9807243,0.7733313,0.72680056,0.67104936,0.9988469,0.79801637
34,0.7166567,0.122954585,0.9821655,0.00886871,0.93808466,0.6899273,0.15785776,0.62206244,0.95295596,0.59615993,-0.9936681,0.96744263,0.9585003,0.17029878,0.8408041,0.7239356,0.26819986,0.05027454,0.0099568525,0.25252604,-0.83936304,0.9644506,0.97850496,0.99788487,-0.9997178,0.9535591,0.3747719,0.54035306,0.8256421,0.041852094,0.8361079,0.8672771,0.96098137,0.99982935,0.96752954,0.046598013,0.91994363,0.30800784,0.8891672,-0.4166871,0.09258719,0.77531755,0.9502278,0.053028204,0.43485355,0.96838105,0.0023859427,0.6844388,-0.4010486,-0.9496403,0.9999753,-0.23786108,0.5792384,0.34595457,0.38338768,0.801452,0.021735176,0.06713964,-0.9796664,0.7733033,0.7268763,0.6710778,0.99887264,0.79820514
