,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.026811568,0.16502906,-0.09957528,-0.95679075,-0.010150584,-0.2311776,0.063875414,0.23907858,0.29026565,-0.38163525,0.18062757,0.24731062,-0.014892072,-0.20565885,-0.10966531,-0.062957026,-0.8763157,0.03785927,0.19118033,-0.7604056,-0.08045723,0.36601532,-0.38892755,-0.23156972,0.10879842,-0.06963341,-0.11690291,0.062055502,0.5960465,-0.50301194,0.18946908,0.33320865,0.29798344,-0.19303542,0.67983043,0.078805976,-0.26896685,0.05745092,0.11061086,-0.13736214,0.035845965,0.29274878,0.005540035,-0.03168502,-0.14915837,0.19634241,-0.917394,-0.3589522,0.20046389,0.2607834,0.4495233,0.050774917,-0.02712665,-0.06923348,0.123214714,-7.450974e-05,0.051908623,-0.028800303,-0.03144194,0.31973797,-0.16580085,-0.0489901,0.51111513,-0.028246794
11,0.0377573,0.16640079,-0.09178763,-0.96004385,-0.009610337,-0.2438263,0.056771565,0.23238482,0.3040232,-0.3535335,0.17234133,0.24479665,-0.008623746,-0.19549358,-0.09081222,-0.0627213,-0.8775686,0.040631574,0.18862654,-0.75373137,-0.073058136,0.36118445,-0.3798755,-0.2178414,0.10304041,-0.07178617,-0.11109585,0.078333355,0.5670562,-0.50030994,0.18054824,0.34641746,0.27950376,-0.17508003,0.69535565,0.072390966,-0.26339883,0.061578747,0.09724143,-0.13284925,0.028984612,0.27197605,0.0016623106,-0.028150039,-0.16170084,0.17940693,-0.9148387,-0.35279715,0.18378204,0.24894856,0.42674223,0.050926078,-0.020668063,-0.06847261,0.116130695,0.0014024178,0.05187514,-0.028831244,-0.033188596,0.3243679,-0.16421184,-0.048009485,0.50431055,-0.027005063
12,0.026439046,0.16606303,-0.09790585,-0.95829034,-0.010644408,-0.23526844,0.06576786,0.23801322,0.29332253,-0.37936887,0.1798661,0.24711147,-0.014537849,-0.20477651,-0.098561436,-0.06108818,-0.87609947,0.038408015,0.19027013,-0.7585078,-0.08028942,0.3717171,-0.3910582,-0.2295042,0.107333876,-0.06973836,-0.113489345,0.066734806,0.59879917,-0.5054814,0.18938409,0.33408853,0.29496583,-0.1923152,0.6774181,0.078790955,-0.2674065,0.057802025,0.10961598,-0.13621856,0.03527317,0.29022992,0.006054665,-0.03115634,-0.14934544,0.19036052,-0.91471267,-0.36106268,0.1966707,0.26019534,0.4466746,0.050491847,-0.026172163,-0.06963013,0.12098384,1.4812476e-05,0.048503693,-0.026920823,-0.031548154,0.32545787,-0.16743127,-0.04846203,0.5149896,-0.025792379
13,0.03512759,0.1705162,-0.09672001,-0.9591706,-0.008047544,-0.23968334,0.05562149,0.23250952,0.30262664,-0.3553704,0.1731612,0.24721926,-0.015549117,-0.21022019,-0.10708602,-0.06543823,-0.8713205,0.04165064,0.1873696,-0.76343995,-0.07042821,0.35835606,-0.37030572,-0.20858845,0.10482437,-0.073120445,-0.11042536,0.08199854,0.5669321,-0.4912524,0.18398839,0.34135923,0.2748259,-0.17027223,0.6985366,0.071655005,-0.25853387,0.058459032,0.102138124,-0.13062325,0.02902669,0.26725668,-0.000114801886,-0.03588241,-0.1616106,0.17817794,-0.9218485,-0.3459368,0.18579948,0.24741551,0.42524377,0.05107738,-0.024208765,-0.0686762,0.12022824,-0.0016801547,0.05393505,-0.030133067,-0.032576982,0.3170812,-0.16388033,-0.047318373,0.49272016,-0.027886493
14,0.023245137,0.15274377,-0.09209711,-0.9565792,-0.012175075,-0.21053728,0.06413275,0.2255379,0.29146042,-0.35436103,0.18414451,0.23770581,-0.011252917,-0.1639735,-0.10005564,-0.06045866,-0.8799227,0.036241543,0.18812694,-0.73946655,-0.07364737,0.35879162,-0.37808257,-0.23986192,0.09834536,-0.07085716,-0.12486505,0.05849396,0.54992884,-0.49960124,0.16647066,0.34707987,0.27046496,-0.17628294,0.7034206,0.075244084,-0.26396114,0.0652257,0.08737232,-0.13750924,0.03401671,0.27150992,0.0049794978,-0.01463267,-0.15591933,0.16934733,-0.91482157,-0.35855684,0.17844997,0.25838447,0.44643268,0.046418604,-0.019100467,-0.068393335,0.11748253,0.0035177646,0.05211907,-0.0466922,-0.019484697,0.3223297,-0.15907644,-0.04978338,0.503995,-0.017161665
15,0.036322895,0.17050196,-0.098163106,-0.95912623,-0.010855026,-0.25588334,0.06413529,0.23233257,0.29960066,-0.3734791,0.17059861,0.250781,-0.011001575,-0.21873711,-0.09510576,-0.061176293,-0.8795407,0.040405765,0.18951729,-0.7627607,-0.07831419,0.3739064,-0.3949971,-0.21898618,0.111489035,-0.0736193,-0.11071772,0.071929246,0.59880257,-0.51463425,0.18856776,0.337761,0.29664925,-0.19403948,0.67749727,0.07704757,-0.26239836,0.05822922,0.110302255,-0.13662207,0.031094095,0.2877109,0.007843597,-0.030624444,-0.14418948,0.19288257,-0.91310966,-0.35384434,0.19104226,0.2601401,0.42475963,0.050776742,-0.026445448,-0.066966526,0.11840524,0.00018193602,0.046715427,-0.02238058,-0.031305227,0.32592142,-0.17091066,-0.049520027,0.5187551,-0.027314523
16,0.032201312,0.16521235,-0.10157683,-0.95434034,-0.009617548,-0.2557157,0.068151265,0.23183048,0.3003988,-0.36902714,0.16618463,0.25565422,-0.0116595235,-0.211167,-0.09552094,-0.060959883,-0.8772629,0.038976442,0.18623,-0.7514442,-0.07819137,0.3749855,-0.4099524,-0.22676179,0.11262221,-0.07397373,-0.112134136,0.06263297,0.6005753,-0.52728987,0.18636389,0.33848548,0.30063146,-0.19334348,0.67881924,0.077271454,-0.256359,0.055503447,0.105259284,-0.13600583,0.031661883,0.29292992,0.006488846,-0.027605845,-0.14116918,0.19634524,-0.91114306,-0.35547826,0.19402297,0.26252532,0.42071888,0.049854778,-0.025193317,-0.06813958,0.1175124,0.0019329039,0.04282653,-0.02560317,-0.026860299,0.32801354,-0.17103496,-0.051056504,0.5237756,-0.02910345
17,0.032094177,0.1621679,-0.094533786,-0.9576729,-0.008617095,-0.24800825,0.06285391,0.23311287,0.30038747,-0.36317247,0.16984513,0.2432132,-0.006979078,-0.19765092,-0.08961662,-0.062402956,-0.8824887,0.039196882,0.19254291,-0.75229836,-0.07303503,0.36313483,-0.39464793,-0.22555207,0.10227893,-0.072464995,-0.1102159,0.075147085,0.5720501,-0.5059237,0.18247928,0.34504595,0.28632188,-0.18116255,0.6936925,0.07185747,-0.26584998,0.06321112,0.09804859,-0.13311349,0.03136633,0.27843297,0.0013083841,-0.02863853,-0.1622029,0.18100283,-0.91331786,-0.35687897,0.18671991,0.25561446,0.42904595,0.05124705,-0.02191561,-0.069674715,0.1183202,0.0018380784,0.05369325,-0.029802004,-0.032346375,0.3242926,-0.16355489,-0.048995096,0.51124084,-0.028071903
18,0.04237587,0.15879123,-0.112956464,-0.9449262,-0.010954913,-0.28526866,0.06662641,0.21220198,0.3114482,-0.36516598,0.13489449,0.24248919,-0.005841029,-0.24237639,-0.06659467,-0.062543355,-0.89794075,0.040517222,0.19853117,-0.7585112,-0.07715797,0.35250342,-0.39489746,-0.23009554,0.11056264,-0.08157406,-0.10666396,0.0716998,0.5472496,-0.53469354,0.17287341,0.3440354,0.30331442,-0.197889,0.66607785,0.06578025,-0.26635486,0.06476403,0.096786305,-0.14066862,0.023831403,0.30315322,0.009307401,-0.032727964,-0.14514178,0.1895704,-0.90988564,-0.34112033,0.17165555,0.2818268,0.39590985,0.04691494,-0.0225852,-0.06582769,0.11592727,0.00571697,0.039418533,-0.02025289,-0.026239002,0.3073491,-0.16866304,-0.05658658,0.53403914,-0.03689282
19,0.026432237,0.15200697,-0.08670346,-0.95584315,-0.0065755863,-0.2363182,0.065248236,0.23161699,0.2888567,-0.3659163,0.17750886,0.23788342,-0.0068509746,-0.17839162,-0.10593388,-0.062391475,-0.8879098,0.034710005,0.19382516,-0.74417883,-0.07506642,0.3587829,-0.4003495,-0.24876963,0.10423939,-0.07296919,-0.12650001,0.05354596,0.56381726,-0.50811946,0.17670965,0.34482056,0.29596952,-0.19355364,0.6984602,0.07292853,-0.27122107,0.06689562,0.09788107,-0.1401508,0.036269344,0.2914487,0.0073196227,-0.017242206,-0.15136887,0.19209865,-0.91242206,-0.35104793,0.19035256,0.25900218,0.4441516,0.04755875,-0.02125243,-0.06347977,0.11942912,0.0037832807,0.051527116,-0.03955788,-0.02585176,0.3138254,-0.15638308,-0.05325076,0.5091491,-0.02926608
20,0.03695502,0.1640908,-0.09331595,-0.9592119,-0.010553317,-0.2356995,0.057708535,0.2260154,0.30458024,-0.34610453,0.16994542,0.24484648,-0.010549312,-0.19151635,-0.09387886,-0.062622935,-0.8791425,0.04007797,0.18499838,-0.7485536,-0.07186551,0.35942194,-0.37702054,-0.21827622,0.102515526,-0.07415407,-0.113821976,0.07236476,0.5596606,-0.5051402,0.17296761,0.3519471,0.27601102,-0.17230764,0.6962072,0.071133025,-0.2581548,0.06162493,0.09350563,-0.13360743,0.02733728,0.26931033,0.0053002206,-0.024119414,-0.15567432,0.17548963,-0.9165148,-0.3510004,0.1792296,0.25343904,0.42044517,0.048675973,-0.02055202,-0.06669659,0.11323204,0.0023709312,0.050645266,-0.035963416,-0.027679883,0.3210977,-0.16401897,-0.04916099,0.505153,-0.025392577
21,0.028819658,0.15724118,-0.09372496,-0.9596304,-0.008136229,-0.24399978,0.05564501,0.22992048,0.30429813,-0.34864604,0.16570866,0.24007422,-0.0053998143,-0.20542166,-0.09882244,-0.06273797,-0.8805042,0.04009758,0.18933226,-0.7584118,-0.07223568,0.35574874,-0.37431535,-0.21345825,0.10322507,-0.07424722,-0.1112495,0.07768456,0.5527295,-0.49051473,0.17671515,0.34621283,0.27429685,-0.17467073,0.7015863,0.076458916,-0.25931287,0.06095058,0.094916284,-0.13048632,0.02783817,0.26534116,0.0031372204,-0.031191317,-0.16207267,0.17597488,-0.91789377,-0.3428571,0.18120858,0.24458101,0.4280014,0.048964024,-0.021177212,-0.065806106,0.1182689,0.0024344532,0.051002752,-0.028658362,-0.03168607,0.3095205,-0.15759738,-0.047546867,0.50027704,-0.028500637
22,0.032161817,0.16407195,-0.10513597,-0.95812327,-0.013470904,-0.23849128,0.057705157,0.229473,0.30076745,-0.35738096,0.1691977,0.25034392,-0.016524905,-0.216593,-0.10779853,-0.06321387,-0.8724056,0.041468296,0.18841107,-0.7647133,-0.07888667,0.36307588,-0.37172735,-0.20803533,0.110505916,-0.07122341,-0.1112257,0.07175022,0.58069533,-0.49721882,0.18048158,0.33739722,0.27788547,-0.17682187,0.6856694,0.082332924,-0.2569926,0.05563298,0.10183634,-0.13478798,0.02878185,0.26997292,0.004246782,-0.031397387,-0.14829552,0.1800606,-0.92133373,-0.3465812,0.18842997,0.24732943,0.42906722,0.048662018,-0.023588642,-0.06725501,0.12075987,0.0014704709,0.05309945,-0.026265642,-0.029956065,0.31599158,-0.16665094,-0.046686042,0.50690997,-0.024592586
23,0.027225537,0.15768471,-0.09979664,-0.95244426,-0.008155786,-0.2634753,0.0691939,0.23322976,0.2967842,-0.3719092,0.16523042,0.24943279,-0.0057524242,-0.21116784,-0.09694765,-0.060816117,-0.88053256,0.037455834,0.18842328,-0.7503628,-0.07760117,0.37020078,-0.41770595,-0.23271577,0.113321245,-0.07327755,-0.1152754,0.056658432,0.59316164,-0.52259207,0.18630964,0.33763927,0.30582786,-0.20227805,0.68332654,0.08014518,-0.25714025,0.055383954,0.10460319,-0.13620149,0.033012226,0.29753682,0.008839502,-0.027189614,-0.14198123,0.19758388,-0.9085039,-0.3506927,0.19551897,0.26163107,0.42405254,0.049027402,-0.023692077,-0.06602058,0.11919054,0.004860203,0.042309895,-0.026430942,-0.025819402,0.32020006,-0.16813523,-0.052084766,0.52693456,-0.03199595
24,0.026307903,0.16478857,-0.10032136,-0.957588,-0.012069898,-0.22752522,0.060641743,0.23638548,0.29498836,-0.3689894,0.17701738,0.2489696,-0.016496714,-0.20495348,-0.103297375,-0.062153388,-0.8713049,0.039484218,0.18761574,-0.76056343,-0.08066919,0.3664308,-0.37739754,-0.22186822,0.10787069,-0.06904282,-0.115794726,0.06890586,0.58931357,-0.49911144,0.18378308,0.33271515,0.28510198,-0.1828067,0.68201494,0.081293724,-0.26314795,0.056058224,0.10656317,-0.13432851,0.03281799,0.28155768,0.0038971817,-0.031874143,-0.14854243,0.18567564,-0.9188324,-0.3541203,0.19415522,0.25299332,0.44598797,0.049072184,-0.024025822,-0.06720969,0.122085184,0.00041412428,0.049000923,-0.027576245,-0.031986717,0.32088315,-0.16607967,-0.04683868,0.50726545,-0.024473492
25,0.034138165,0.16830243,-0.09724973,-0.9570383,-0.009052353,-0.2653311,0.06653769,0.24150401,0.2982155,-0.3799947,0.17189744,0.25208524,-0.0065787192,-0.21885553,-0.09372623,-0.062548876,-0.8783264,0.039671663,0.19538398,-0.7632716,-0.07752162,0.37052655,-0.40850788,-0.22647576,0.11287901,-0.071141586,-0.11179638,0.0690393,0.6051891,-0.5172533,0.19610718,0.33792678,0.3070826,-0.19840415,0.67882586,0.0772922,-0.26362666,0.057611078,0.10903767,-0.1379541,0.031853452,0.29275265,0.006748501,-0.031326476,-0.14676031,0.20311232,-0.9119251,-0.35682246,0.1983158,0.25752828,0.42938796,0.052345466,-0.026056048,-0.06709631,0.12006464,0.00028437647,0.047171578,-0.020897258,-0.033074785,0.3270941,-0.17148139,-0.050437495,0.5223473,-0.033884775
26,0.026289165,0.16657537,-0.10025684,-0.9576793,-0.011591944,-0.22837041,0.060807593,0.23671585,0.29445323,-0.36976537,0.17855911,0.24896203,-0.017549973,-0.20327316,-0.10526655,-0.06258246,-0.8714256,0.039673164,0.18813235,-0.7621507,-0.07987103,0.36612353,-0.37723413,-0.22180218,0.10850477,-0.06931716,-0.11573874,0.069331795,0.5906656,-0.49868682,0.18525092,0.33331916,0.2864402,-0.1824245,0.6810365,0.08095183,-0.26406628,0.05630449,0.10834557,-0.13467968,0.032717757,0.28080922,0.004361541,-0.03227156,-0.14863294,0.1868722,-0.9199302,-0.35373524,0.19493924,0.25411212,0.44605395,0.049407642,-0.024735246,-0.067459635,0.12211202,-0.0002756591,0.04914817,-0.028165424,-0.03181248,0.3207773,-0.16634287,-0.047337677,0.5062883,-0.025469068
27,0.03861925,0.16737877,-0.098132126,-0.95731634,-0.008693923,-0.24272855,0.06317759,0.2219548,0.30220103,-0.35791078,0.16920127,0.25040457,-0.015189287,-0.20630139,-0.09723537,-0.061999213,-0.87435925,0.039443057,0.18558991,-0.74841565,-0.07328243,0.3673792,-0.3908507,-0.22493051,0.10754076,-0.07771412,-0.11522115,0.06633066,0.57037604,-0.5170646,0.17797333,0.3517255,0.28897122,-0.19088124,0.68859375,0.07107494,-0.2555996,0.059961565,0.10154319,-0.13670082,0.029947724,0.2870795,0.009894939,-0.028050585,-0.14767927,0.18375106,-0.9145093,-0.35501155,0.18350269,0.2641235,0.41607487,0.049524847,-0.02527327,-0.06709507,0.115741976,0.0015970462,0.047700915,-0.035467297,-0.023367774,0.32482,-0.16982418,-0.052189056,0.5087786,-0.025069052
28,0.029946292,0.16108707,-0.094907716,-0.9560579,-0.007939817,-0.24729891,0.062097356,0.2384537,0.30038205,-0.35974863,0.17052673,0.24519879,-0.0052462327,-0.19306776,-0.09110819,-0.06350431,-0.8780851,0.039624166,0.19129184,-0.7517461,-0.07266585,0.3585491,-0.39690208,-0.22454786,0.103748105,-0.071656115,-0.11343963,0.074293844,0.572407,-0.50267476,0.18414792,0.3459141,0.286975,-0.178325,0.69773066,0.07470912,-0.26101694,0.059275668,0.09651876,-0.13028926,0.031707652,0.27546862,0.0005136263,-0.029221855,-0.16362554,0.18178752,-0.9148351,-0.35543132,0.190415,0.25169665,0.43015924,0.051387444,-0.019780766,-0.069049485,0.11868258,0.0025356435,0.055152632,-0.031791717,-0.032313265,0.32242012,-0.16404909,-0.046941992,0.5098754,-0.030613197
29,0.031160334,0.16955519,-0.0981902,-0.9559955,-0.010731846,-0.23002914,0.06322618,0.24527207,0.288217,-0.38270372,0.1847401,0.25165445,-0.013590495,-0.20121704,-0.106983505,-0.063331865,-0.86994934,0.038679786,0.18881875,-0.75765467,-0.08001409,0.36755463,-0.39388222,-0.23278385,0.10997739,-0.067982726,-0.12058167,0.06296939,0.60441345,-0.50754124,0.19227335,0.33353537,0.30270743,-0.19395602,0.6817008,0.07929669,-0.26575932,0.05505535,0.112332344,-0.13542604,0.036093075,0.29513246,0.004807547,-0.031698424,-0.1466181,0.20095855,-0.9156381,-0.36259484,0.20666161,0.25960407,0.44780147,0.05265215,-0.025877573,-0.06815952,0.12369032,-0.00042051394,0.051588424,-0.029644424,-0.032670304,0.3279829,-0.17061976,-0.04830434,0.51120245,-0.028556632
30,0.034876034,0.1674862,-0.10709319,-0.9564673,-0.014919572,-0.2371048,0.062229354,0.23192766,0.29931566,-0.36510244,0.17136446,0.249535,-0.015531659,-0.20825067,-0.103564665,-0.06370033,-0.8771538,0.04044355,0.19012961,-0.75836164,-0.07916477,0.36199838,-0.38313293,-0.21843421,0.109377846,-0.07071988,-0.111651376,0.06857777,0.5868986,-0.5060702,0.18234068,0.33547273,0.2873078,-0.17926937,0.6775345,0.07698935,-0.26410398,0.05696139,0.10050805,-0.1364682,0.030601062,0.2777004,0.0036600602,-0.02881749,-0.1490507,0.18637514,-0.9183113,-0.35403877,0.19095069,0.2600343,0.42862508,0.04983377,-0.024287732,-0.0711558,0.11897511,0.0021488962,0.0537749,-0.028037386,-0.02975963,0.32218188,-0.16934507,-0.048010115,0.5136219,-0.026341064
31,0.030299582,0.16868442,-0.102452576,-0.9585111,-0.014346033,-0.23433618,0.064900585,0.23274395,0.29569602,-0.36481464,0.18102974,0.2500133,-0.015486554,-0.19538546,-0.10027975,-0.060699113,-0.8744212,0.04106042,0.18895641,-0.7615197,-0.07740848,0.3681114,-0.38134637,-0.21960273,0.1086066,-0.069828175,-0.113224685,0.070443414,0.59149945,-0.50675434,0.18323328,0.33630192,0.28353932,-0.17826188,0.6811977,0.08055655,-0.2600806,0.05732404,0.102466,-0.13592194,0.030539133,0.27175838,0.0056945593,-0.026486848,-0.14882252,0.18025997,-0.91740745,-0.35818517,0.18648021,0.25665894,0.43189386,0.04865868,-0.022823377,-0.070956714,0.11862247,0.00095505745,0.051162966,-0.029485036,-0.027057458,0.3304423,-0.16895007,-0.047676627,0.5121025,-0.022620149
