,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
13,0.07669802,0.17521636,-0.11534062,-0.93241006,-0.0136281615,-0.31284112,0.053380534,0.21877615,0.32441565,-0.31819868,0.13449094,0.2456761,-0.017878134,-0.16739103,-0.08708064,-0.090184025,-0.92279553,0.04843022,0.21760915,-0.7662581,-0.052139703,0.32591042,-0.3918481,-0.1890632,0.12229159,-0.079298384,-0.07591379,0.104676604,0.53401816,-0.52291167,0.17914192,0.3557018,0.27428678,-0.120531924,0.7107998,0.04409212,-0.28861508,0.07422426,0.07846634,-0.14197306,0.019405253,0.23992005,-0.027474547,-0.017879836,-0.21087652,0.18633187,-0.9300847,-0.30612472,0.1708919,0.257516,0.32408798,0.05543158,-0.0072566164,-0.08085481,0.12208333,0.00873089,0.09372118,-0.016491449,-0.037939873,0.2980848,-0.14608875,-0.048710044,0.5091363,-0.04247506
14,0.022490766,0.113019995,-0.13526183,-0.94691336,-0.027444344,-0.28574046,0.054726575,0.20150013,0.30537578,-0.34584606,0.13423741,0.19840783,-0.030860446,-0.19508208,-0.066114426,-0.07998413,-0.9404994,0.038018197,0.27023646,-0.78575987,-0.07533995,0.32239735,-0.34702554,-0.22520554,0.09663072,-0.06183571,-0.073076546,0.117980145,0.47348455,-0.46099168,0.1600289,0.30132702,0.23450181,-0.1141357,0.6694566,0.045867946,-0.338814,0.08805007,0.06213457,-0.16136406,0.031276114,0.21632284,-0.02724558,-0.022029333,-0.23583086,0.15642883,-0.93908066,-0.3055061,0.14549105,0.2399881,0.43254083,0.04139883,-0.009337444,-0.08526956,0.1388001,0.015006333,0.081592865,-0.011350123,-0.04773972,0.26227686,-0.11310354,-0.058190707,0.49064386,-0.03095004
15,-0.003933734,0.15373173,-0.14269912,-0.9306054,-0.019608127,-0.2592457,0.072674505,0.2336309,0.3358209,-0.30348143,0.14243351,0.30844942,-0.03366701,-0.18455105,-0.04650997,-0.06741222,-0.82742673,0.054416794,0.1715638,-0.7297217,-0.07461562,0.3842582,-0.3821513,-0.2198836,0.12185641,-0.056817718,-0.092022836,0.09118339,0.6176621,-0.5815448,0.18098885,0.33130795,0.2560147,-0.14172655,0.65851223,0.082214005,-0.2199928,0.046961866,0.081358075,-0.11840393,0.017710725,0.24355933,-0.020567568,-0.022251459,-0.12039284,0.16345875,-0.91611505,-0.35304296,0.19092661,0.229727,0.3975319,0.04904885,-0.0042397752,-0.069740996,0.11517169,0.0060085338,0.010653071,-0.023233516,-0.025930736,0.37801296,-0.18976317,-0.050838728,0.5237937,-0.021253651
16,0.053532545,0.15403955,-0.10553733,-0.96138996,-0.019619223,-0.27554038,0.04927057,0.19354095,0.3272529,-0.2993081,0.16024996,0.22418924,-0.014181821,-0.18968408,-0.096845224,-0.07037986,-0.90489644,0.04536135,0.21568595,-0.78449607,-0.057883095,0.31301913,-0.30892405,-0.17296961,0.102513716,-0.06964644,-0.08561318,0.09040538,0.4743331,-0.4722221,0.15643607,0.35169873,0.2352089,-0.12656331,0.7261783,0.06525567,-0.27282056,0.07299527,0.06483039,-0.14058246,0.010668671,0.21032017,-0.0067410357,-0.017004723,-0.20265943,0.1404365,-0.93173367,-0.30661905,0.13379705,0.22231108,0.34725887,0.04304955,-0.0111266235,-0.076228306,0.11697978,0.008415011,0.086271904,-0.022293705,-0.028387286,0.2894549,-0.13252892,-0.048467096,0.47900292,-0.026862523
17,0.021357605,0.1770617,-0.12816387,-0.95068395,-0.025123872,-0.27307642,0.06777996,0.2229438,0.3532442,-0.24256271,0.14544697,0.29415506,-0.044157017,-0.13871285,-0.095034555,-0.079568364,-0.87099165,0.05863223,0.18147823,-0.7526958,-0.05789944,0.35655993,-0.37521067,-0.16582085,0.15031938,-0.064675786,-0.057723112,0.10962948,0.5923596,-0.52700585,0.19692416,0.32765615,0.2205583,-0.08820522,0.70938385,0.07350483,-0.23829517,0.04387524,0.07494898,-0.11769414,0.013922644,0.16683614,-0.04066563,-0.010810955,-0.19008386,0.14950669,-0.9336843,-0.2854715,0.17082071,0.21245004,0.28465164,0.05164313,0.0021699376,-0.08920563,0.1260982,0.0061040586,0.0610204,-0.012015038,-0.03510119,0.33583254,-0.13572301,-0.04120196,0.48076308,-0.018761626
18,0.05777411,0.11931781,-0.13762261,-0.9439327,-0.025968859,-0.2986877,0.0436416,0.20660989,0.2858972,-0.3703955,0.115575545,0.20205575,-0.02544197,-0.22535369,-0.08169759,-0.08449632,-0.94814914,0.040543385,0.31529742,-0.8079593,-0.07547696,0.304378,-0.36863422,-0.22714996,0.09763195,-0.07463766,-0.07618767,0.12864254,0.46437734,-0.45948064,0.17060603,0.3169601,0.26215845,-0.13681185,0.66777515,0.04097734,-0.35809794,0.095574096,0.05779325,-0.16320403,0.03215105,0.23085903,-0.024546647,-0.0409612,-0.25554574,0.17968361,-0.94041437,-0.3176891,0.15773353,0.2413981,0.41989908,0.047572363,-0.0120431,-0.08254803,0.14473847,0.017464468,0.10692748,0.00024968298,-0.056079905,0.2573427,-0.12135025,-0.05724148,0.48871455,-0.04334428
19,-0.007876022,0.13672842,-0.113109864,-0.9558882,-0.027830703,-0.24570423,0.06429297,0.2303605,0.35626972,-0.25757957,0.1457955,0.24719517,-0.014625868,-0.08881459,-0.0435823,-0.059927393,-0.8647288,0.04732737,0.15879916,-0.7013688,-0.07406775,0.35663086,-0.3691114,-0.20275305,0.11418926,-0.057771888,-0.08259719,0.094913535,0.55097187,-0.48253596,0.17380507,0.3196277,0.22885561,-0.12827724,0.71950036,0.097024366,-0.24684453,0.03368302,0.053517956,-0.10509551,0.026778547,0.19965518,-0.023385568,-0.009853435,-0.19539417,0.15093194,-0.9027342,-0.32002005,0.17029369,0.2197153,0.38662446,0.051444978,0.010146685,-0.082918406,0.108701125,0.015190179,0.02581817,-0.0050348686,-0.036290143,0.31826955,-0.14200975,-0.032092374,0.48745006,-0.011858054
20,-0.008351369,0.13685794,-0.13675627,-0.9469031,-0.026422974,-0.25154456,0.058156196,0.25298125,0.31177896,-0.32485116,0.15207167,0.22624205,-0.024804741,-0.15126699,-0.07854698,-0.061346866,-0.876561,0.0452136,0.18539713,-0.75760007,-0.08680016,0.34159195,-0.3485481,-0.20836636,0.122376755,-0.05633629,-0.086503506,0.105949305,0.55804795,-0.4586741,0.19148369,0.2863348,0.22309886,-0.11742286,0.66845506,0.08116801,-0.26286864,0.040511474,0.051966425,-0.12627041,0.027280074,0.19977185,-0.03305256,-0.021581775,-0.18884857,0.1684498,-0.9111991,-0.29586416,0.1656198,0.21495432,0.4375384,0.040447574,-0.0043924325,-0.087165855,0.12689658,0.0017927785,0.03003251,0.0049583744,-0.043685168,0.29751837,-0.13753647,-0.039613266,0.47353116,-0.019266158
21,0.018512448,0.16706695,-0.13442023,-0.934119,-0.014479811,-0.31191698,0.06884048,0.24212067,0.36363214,-0.27520832,0.13210718,0.28801447,-0.031228282,-0.15517908,-0.071894355,-0.084532745,-0.87987465,0.055727422,0.17064987,-0.7425483,-0.0688379,0.33465663,-0.38213637,-0.19854288,0.15066881,-0.07091883,-0.07725488,0.10946204,0.5843632,-0.53511524,0.20964997,0.31576508,0.26186517,-0.111779876,0.65509504,0.058814783,-0.25411496,0.03899754,0.06876194,-0.11924394,0.018363284,0.20816971,-0.041306403,-0.009249469,-0.16018875,0.18818545,-0.9176101,-0.2816727,0.17923938,0.23757024,0.3502973,0.05306219,-0.0082691,-0.08863821,0.10591302,0.006984214,0.023871219,-0.003738589,-0.038069926,0.31185532,-0.15862612,-0.045086768,0.5047538,-0.038756453
22,0.036766484,0.16786237,-0.1203525,-0.9619374,-0.031131916,-0.24890849,0.06903569,0.20702294,0.33069706,-0.2508686,0.152115,0.28695738,-0.02969349,-0.12066645,-0.09466148,-0.057181213,-0.8438462,0.05393814,0.17083322,-0.72476995,-0.06747498,0.37362525,-0.35909927,-0.1832385,0.11632526,-0.07068989,-0.08107059,0.095455445,0.58075255,-0.5197292,0.17876457,0.35218406,0.22652586,-0.12690571,0.71353614,0.07938881,-0.23509195,0.038140085,0.061141558,-0.11024876,0.023003675,0.18567118,-0.023592217,-0.0077871257,-0.18216601,0.14785993,-0.9024189,-0.33055747,0.16501404,0.21159117,0.30876613,0.04972592,-0.004200898,-0.08476394,0.10956595,0.010671094,0.05554812,-0.017015046,-0.025441302,0.36226523,-0.16118625,-0.04471219,0.46228966,-0.011668627
23,0.02677327,0.1565832,-0.11138681,-0.9512935,-0.019225148,-0.26347643,0.06603738,0.23476738,0.30600902,-0.31750205,0.15231358,0.26395866,-0.0130455075,-0.19138944,-0.10002639,-0.061857767,-0.8661985,0.042704754,0.16972579,-0.7394735,-0.07276882,0.37212962,-0.40795127,-0.20230006,0.1296027,-0.06832958,-0.1076864,0.06824557,0.6082121,-0.5270463,0.17106198,0.32227942,0.2696511,-0.1676496,0.7029282,0.085437015,-0.23299281,0.043366,0.068876415,-0.12602887,0.026532957,0.24780877,-0.012306108,-0.018104669,-0.13704489,0.18977007,-0.9063822,-0.31127736,0.18517125,0.23246121,0.3665419,0.045908578,-0.015058702,-0.06778738,0.12426206,0.008010398,0.04359842,-0.015283726,-0.028136784,0.32558003,-0.15537734,-0.045740843,0.51146615,-0.020723354
24,0.0063651563,0.16924453,-0.11209814,-0.95485395,-0.02054991,-0.26766703,0.064716175,0.22572222,0.3738437,-0.2240203,0.15778047,0.25777534,-0.034245275,-0.09366113,-0.10210953,-0.07755356,-0.8618049,0.053690594,0.16146678,-0.7151846,-0.054220412,0.33515778,-0.35641015,-0.17160833,0.13174969,-0.057508342,-0.06598313,0.09895458,0.54624164,-0.48613206,0.19336504,0.33602297,0.21490785,-0.08844656,0.7343102,0.071538754,-0.24037023,0.044988252,0.0630386,-0.111059874,0.017368106,0.15882865,-0.0404478,0.009553786,-0.20765111,0.13541009,-0.9311894,-0.27851206,0.1581235,0.21976662,0.3034219,0.054190975,0.0049145147,-0.09268502,0.1064151,0.010334528,0.05094456,-0.02941449,-0.03111657,0.32400665,-0.13825612,-0.037965477,0.47361833,-0.021753592
25,0.01947955,0.1744386,-0.13099554,-0.94437665,-0.026318299,-0.28765166,0.073473126,0.23378031,0.3576856,-0.2811244,0.14695877,0.27216607,-0.039715853,-0.13805398,-0.08671267,-0.07552133,-0.872035,0.054733817,0.16981182,-0.75183094,-0.066984184,0.34556434,-0.3832284,-0.1905327,0.15698889,-0.058956902,-0.07197931,0.10620963,0.60617256,-0.50153106,0.2034266,0.30555722,0.23844789,-0.10817041,0.6936093,0.08642191,-0.25073442,0.033595305,0.07143177,-0.12198723,0.023402758,0.18671387,-0.035278365,-0.0023992925,-0.1778319,0.17310448,-0.92468923,-0.27854112,0.17825389,0.23866773,0.3361954,0.052572638,0.00041649427,-0.089531496,0.11686225,0.0068899794,0.042848974,-0.0054065585,-0.029723521,0.30702493,-0.1466884,-0.036693715,0.49199367,-0.02342375
26,0.0069086067,0.16647363,-0.13546583,-0.94644594,-0.024497978,-0.26558778,0.062003158,0.24723327,0.36615676,-0.2744908,0.15035237,0.28154582,-0.027661916,-0.16222577,-0.050243266,-0.07349002,-0.84046674,0.05975485,0.17086478,-0.7393023,-0.07178702,0.35793942,-0.3743884,-0.18683572,0.13172911,-0.058227625,-0.07789876,0.11003701,0.58418053,-0.5189537,0.20158188,0.33039713,0.24226336,-0.12503536,0.6911638,0.08316189,-0.2257809,0.032126106,0.06689058,-0.109635845,0.014913376,0.20323853,-0.027888168,-0.021646688,-0.16220042,0.16103815,-0.91595733,-0.31470665,0.18865517,0.22673757,0.36558032,0.059282925,0.0050850026,-0.08485834,0.11445598,0.007628889,0.021996222,-0.0011535619,-0.04235378,0.33460626,-0.16123722,-0.03357467,0.49117634,-0.02235992
27,0.035419386,0.14693278,-0.12097901,-0.9337686,-0.015032653,-0.3107209,0.049876858,0.22467142,0.36750454,-0.28366417,0.12424268,0.24293467,-0.026212618,-0.16503808,-0.05510385,-0.091864735,-0.91499394,0.05361186,0.22636881,-0.75847197,-0.06027292,0.3194216,-0.38299873,-0.20059247,0.10805696,-0.068265185,-0.06281297,0.13346761,0.49406597,-0.4876075,0.19290821,0.33856028,0.24165717,-0.101992,0.6964747,0.047872864,-0.29938936,0.07087555,0.077255026,-0.124245,0.025616875,0.20967312,-0.039964065,-0.022166293,-0.2407663,0.14984207,-0.93968517,-0.31655052,0.16701424,0.24045625,0.3909003,0.063758485,0.011868525,-0.094291136,0.1136728,0.016640212,0.07912986,-0.013069094,-0.05014077,0.29137057,-0.13657145,-0.042977326,0.502272,-0.034815777
28,0.03162966,0.118735515,-0.107298866,-0.96176934,-0.02341959,-0.2807394,0.041494653,0.20263301,0.34765986,-0.24865323,0.12985542,0.2040171,-0.009778763,-0.15481152,-0.10506079,-0.08027791,-0.9408002,0.039936677,0.2334269,-0.76443696,-0.07009541,0.3009649,-0.3254505,-0.14511836,0.09676195,-0.06793375,-0.059478138,0.0987399,0.46107787,-0.4309736,0.16394028,0.34642324,0.22629645,-0.0853443,0.70922226,0.050640084,-0.30248347,0.06398392,0.051241428,-0.12881503,0.014366914,0.16877425,-0.020273728,-0.0065981136,-0.2626478,0.12631999,-0.93995565,-0.29931983,0.14268489,0.21121489,0.36284357,0.044619378,-0.0062134033,-0.09495948,0.10681365,0.026242616,0.11245001,-0.0064855455,-0.053571414,0.24692322,-0.09687602,-0.03265622,0.48791385,-0.04103756
29,-0.019573566,0.1362901,-0.13587867,-0.9441167,-0.019296886,-0.25803462,0.061753526,0.24041915,0.32517558,-0.31135505,0.14679572,0.23772627,-0.037900254,-0.18318051,-0.09649035,-0.07107374,-0.8686715,0.04579937,0.20393613,-0.7471054,-0.08823126,0.3352523,-0.35931852,-0.22579089,0.12192134,-0.047495518,-0.0799876,0.1105694,0.54408324,-0.45129257,0.20421429,0.28544146,0.22803444,-0.13716081,0.6671456,0.07628929,-0.27477378,0.044116348,0.07418563,-0.12815116,0.028583635,0.20518145,-0.043696176,-0.023840306,-0.19713885,0.16771433,-0.9243171,-0.2998954,0.18261658,0.22007714,0.44435138,0.04842891,-0.0038626806,-0.08550168,0.14366052,0.0072326898,0.044254113,-0.011767878,-0.051251113,0.3039321,-0.13182762,-0.047541235,0.46333885,-0.024492647
30,0.04242229,0.15338853,-0.13731445,-0.9412653,-0.028780371,-0.3232126,0.062116563,0.22602275,0.37945834,-0.2588235,0.11947649,0.26911455,-0.012298472,-0.16193841,-0.05739485,-0.07988728,-0.88893956,0.055069245,0.17478,-0.7244962,-0.07752298,0.3302218,-0.3657705,-0.18256888,0.1429714,-0.07232815,-0.07836748,0.09850655,0.5556468,-0.5249839,0.18551834,0.33316556,0.24790269,-0.12540996,0.68231994,0.06775782,-0.2472266,0.0391658,0.050267547,-0.11883367,0.01799573,0.20997451,-0.03257265,-0.0010919013,-0.17361425,0.17584677,-0.9035043,-0.29377812,0.16585949,0.24305205,0.32491297,0.05453464,0.0022774648,-0.0999625,0.10152798,0.02201951,0.043199304,-0.0032452322,-0.03374998,0.30370194,-0.15472756,-0.038490843,0.5312689,-0.028215462
31,0.039616175,0.14251131,-0.14167106,-0.9355855,-0.025018709,-0.2895509,0.05636544,0.21167573,0.32134834,-0.33537957,0.12235205,0.22553253,-0.026916435,-0.19096088,-0.048075575,-0.08229634,-0.91910034,0.04511874,0.24206138,-0.7707493,-0.07195267,0.31266394,-0.36563852,-0.23480842,0.10759598,-0.06706584,-0.077925265,0.115541816,0.4901277,-0.50834656,0.16897048,0.31887504,0.2691708,-0.14308304,0.6535308,0.04205744,-0.31497154,0.07468819,0.05915881,-0.15287288,0.022135932,0.25336838,-0.023900783,-0.026446179,-0.19874355,0.17627934,-0.9243368,-0.31727827,0.1569767,0.2641006,0.39386263,0.050517064,-0.0069878045,-0.0859442,0.12711002,0.016424758,0.05779539,-0.008219624,-0.04446915,0.2899818,-0.14361358,-0.056970324,0.50322247,-0.033529226
