,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.6962702,0.13244477,0.9825197,0.007507305,0.91499025,0.67847234,0.15245043,0.6267061,0.9556972,0.6787921,-0.99207777,0.9667969,0.9594417,0.15670657,0.8414428,0.71854204,0.2503076,0.048259825,0.009685152,0.24150074,-0.834652,0.9624048,0.97745013,0.9976642,-0.99973935,0.9468449,0.35364568,0.53471446,0.8277625,0.038634848,0.8368978,0.8375259,0.9625402,0.99987787,0.96935123,0.04767214,0.9255242,0.31467444,0.9008388,-0.40761957,0.092475116,0.76355255,0.94943815,0.050094586,0.43759197,0.9669318,0.0020222163,0.61588025,-0.39899448,-0.95065856,0.999977,-0.2210478,0.5649011,0.34535238,0.4137628,0.8015588,0.021321444,0.05510779,-0.9777432,0.7808273,0.7317935,0.67152673,0.99962133,0.81017387
11,0.71174717,0.13727778,0.98252547,0.008078131,0.88766074,0.70246696,0.16018407,0.6227174,0.9560396,0.66395307,-0.99366254,0.9671025,0.9577731,0.13348146,0.84190553,0.7171596,0.26260105,0.050927836,0.009543567,0.2512864,-0.84417164,0.96415067,0.97741336,0.99763584,-0.99972445,0.9511172,0.3596209,0.5314846,0.8224769,0.040597625,0.8390213,0.8498129,0.95964706,0.9997556,0.9681345,0.048039835,0.91851586,0.3030442,0.8901345,-0.4152722,0.090307035,0.766312,0.9522496,0.050514176,0.44753247,0.9700404,-0.0009380837,0.7254329,-0.39963916,-0.9468201,0.99997747,-0.23111288,0.5647979,0.34175,0.41800246,0.80571777,0.021572024,0.06660899,-0.96946126,0.7982327,0.71545285,0.6774169,0.99716175,0.7941553
12,0.70448416,0.1324719,0.98251575,0.007620197,0.9062667,0.6936936,0.15442899,0.6231232,0.9550637,0.68018264,-0.99479043,0.96739817,0.95780796,0.15928404,0.84698707,0.71954644,0.25025713,0.04795145,0.009715211,0.24738124,-0.8380379,0.9616774,0.9774239,0.99787015,-0.9997328,0.94678164,0.35129297,0.53019106,0.82386833,0.040144503,0.8359436,0.8500631,0.96254444,0.9998792,0.9689806,0.046114534,0.92175084,0.30664828,0.8893658,-0.413113,0.09098202,0.7677484,0.95046407,0.050284833,0.44214183,0.968681,0.00054376933,0.6812819,-0.39622933,-0.94887906,0.99997747,-0.22352283,0.5661465,0.34036434,0.40055162,0.8041837,0.020705942,0.05069893,-0.85349095,0.7889301,0.71863127,0.6744288,0.99928707,0.8056324
13,0.7145598,0.13170618,0.9823951,0.008014893,0.90337485,0.7025581,0.15874213,0.6203111,0.95599735,0.667472,-0.9956628,0.96749055,0.9571529,0.14606714,0.84862876,0.7188979,0.2587258,0.050211307,0.009639492,0.25199133,-0.84353834,0.962832,0.9769938,0.9979379,-0.99972266,0.9516302,0.35718027,0.5300861,0.82248724,0.04134401,0.8397769,0.85241944,0.96055126,0.99985963,0.96843773,0.046265963,0.91887385,0.3029682,0.8844989,-0.41697738,0.09062461,0.7704316,0.95233214,0.051047433,0.44218642,0.9697449,-0.0007155356,0.7392921,-0.394091,-0.94719875,0.99997723,-0.23215897,0.5651119,0.3401926,0.41407084,0.80560595,0.021300681,0.050715227,-0.899831,0.7935663,0.71439606,0.67482525,0.99912935,0.7967817
14,0.7281271,0.11755077,0.98165125,0.009547076,0.9399556,0.6891861,0.15430135,0.6158241,0.9549992,0.5607081,-0.9899291,0.9681295,0.957389,0.1898154,0.84187025,0.72893864,0.26986125,0.049635407,0.010177606,0.2578896,-0.84075314,0.9640945,0.9752752,0.997961,-0.9997025,0.95604545,0.37341592,0.5422911,0.8282885,0.043865018,0.8319908,0.86588246,0.9598866,0.99988663,0.96765757,0.043371353,0.9223828,0.3111856,0.8858635,-0.419716,0.095487386,0.7863667,0.9495674,0.05628286,0.41676074,0.96759546,0.0049129613,0.71734995,-0.38608584,-0.9503292,0.9999733,-0.24887083,0.5867611,0.34674034,0.38497964,0.7986324,0.022307085,0.06093124,-0.9213305,0.7557087,0.7300608,0.66451883,0.9992232,0.7997364
15,0.7240805,0.129938,0.981766,0.009179211,0.93569064,0.6944843,0.15553525,0.6163081,0.95644,0.5973158,-0.9851094,0.9673996,0.95732206,0.15762159,0.8353956,0.72259694,0.26895118,0.0506084,0.00980178,0.255852,-0.8443766,0.9643055,0.97498065,0.9979154,-0.99970573,0.9633471,0.36076728,0.5377923,0.82736856,0.042522594,0.8354991,0.8497514,0.95769554,0.9998356,0.96818423,0.044998642,0.923145,0.30994642,0.8997656,-0.41745427,0.09429722,0.779223,0.95073503,0.054985147,0.42296124,0.96807986,0.0031942972,0.7268736,-0.38358223,-0.9488495,0.9999745,-0.24554612,0.5786646,0.34634957,0.42683727,0.7998969,0.022721384,0.08021037,-0.9842238,0.7713485,0.72747386,0.667866,0.99892634,0.7976951
16,0.72011703,0.12559536,0.98190075,0.008843424,0.92802596,0.69277805,0.15878963,0.6217733,0.95204407,0.61510676,-0.98880965,0.9675638,0.95764834,0.16698928,0.84338707,0.7240693,0.2672283,0.050152406,0.009990704,0.25539163,-0.84200764,0.9642095,0.9778224,0.9979566,-0.99971527,0.95638216,0.37342778,0.53770745,0.82530266,0.042591568,0.8357511,0.8633064,0.96081007,0.99986327,0.9677839,0.04633126,0.9184114,0.30682674,0.88759124,-0.418348,0.09291514,0.7770831,0.9508396,0.05378335,0.43146884,0.96873915,0.0020947333,0.71330935,-0.40060234,-0.94802177,0.9999752,-0.24071082,0.57590044,0.34571615,0.3940743,0.80233675,0.0220211,0.057163097,-0.9851145,0.7748147,0.7253072,0.67032665,0.9988497,0.79655
17,0.72236884,0.12727256,0.98200583,0.008917532,0.9209979,0.6992826,0.160086,0.6198727,0.9538926,0.61489826,-0.98864526,0.967413,0.957463,0.15508752,0.83708876,0.72243005,0.2696743,0.05122838,0.009797483,0.2562014,-0.8444915,0.9644736,0.9771059,0.99793357,-0.9997118,0.9586029,0.372077,0.5369419,0.8240539,0.042686738,0.83613425,0.8595885,0.9594374,0.9997795,0.9676536,0.046648532,0.917311,0.30503792,0.889385,-0.4195168,0.09227784,0.7753574,0.951667,0.05336304,0.43604016,0.9693565,0.0010936684,0.7364473,-0.39933527,-0.9477673,0.99997556,-0.24203065,0.57498574,0.34451914,0.40791216,0.8037094,0.02207952,0.0711663,-0.9858154,0.782253,0.7207781,0.6734518,0.9968331,0.7937079
18,0.7215888,0.12543549,0.9818778,0.008910383,0.92665625,0.6939615,0.15904266,0.6210194,0.9525706,0.6123746,-0.98886776,0.9676033,0.95751095,0.16590886,0.8436136,0.72401685,0.2681124,0.050343376,0.009974948,0.25607017,-0.84266794,0.9642314,0.9775763,0.99796957,-0.9997135,0.9571569,0.37336195,0.5375832,0.8252235,0.042763103,0.83599055,0.863407,0.9604951,0.99985564,0.9677396,0.04616899,0.9182591,0.30650684,0.8872048,-0.41884458,0.09292728,0.7777216,0.9510347,0.053956147,0.43077764,0.9688239,0.001998382,0.72132325,-0.39927405,-0.94812465,0.9999751,-0.24201165,0.5760055,0.34555677,0.39655742,0.8023901,0.022092164,0.058121044,-0.9851156,0.7749181,0.724741,0.6702092,0.99877805,0.7956715
19,0.7212073,0.1255131,0.98188144,0.008893683,0.92719305,0.69358593,0.15900928,0.62124556,0.9524421,0.61314726,-0.98886406,0.96758944,0.9575515,0.16609704,0.8435832,0.7240069,0.26793826,0.05030838,0.009978772,0.25582632,-0.84251446,0.9642266,0.9776407,0.997966,-0.99971396,0.9570169,0.37341267,0.5376315,0.825265,0.042714074,0.83593374,0.86338675,0.9605794,0.99985445,0.96774876,0.04623016,0.9182959,0.3066031,0.88734853,-0.41870314,0.092927456,0.77754253,0.95099324,0.05391701,0.4308821,0.96879816,0.0020134214,0.71931493,-0.39960924,-0.9481396,0.9999751,-0.24172184,0.5759106,0.34563905,0.3961327,0.802368,0.022084394,0.058057915,-0.98712176,0.7748629,0.72496426,0.6702195,0.9988018,0.7958443
20,0.71137404,0.13380872,0.9822716,0.007944468,0.90262794,0.6941535,0.15704161,0.62252355,0.9560211,0.66956466,-0.99491847,0.967465,0.95756996,0.15359713,0.8485283,0.71932757,0.2571414,0.049388323,0.009750798,0.25011548,-0.84124315,0.9622895,0.9767671,0.99790657,-0.99972576,0.9496798,0.35501078,0.5315961,0.8248784,0.040853932,0.8363655,0.85129356,0.9612157,0.99986285,0.9686255,0.046462275,0.9211519,0.30641305,0.8897057,-0.41460562,0.09164037,0.770719,0.9516448,0.051535353,0.4350324,0.96883637,-3.653762e-05,0.71232927,-0.39130017,-0.94871736,0.99997675,-0.23165092,0.5651861,0.34240454,0.41285202,0.8037055,0.02157131,0.05499389,-0.94925517,0.78635305,0.72108,0.6721853,0.9992383,0.7993072
21,0.71439654,0.13118997,0.9824263,0.008017156,0.9030177,0.70354193,0.15816875,0.6196951,0.95604366,0.6656422,-0.99562985,0.9675443,0.9570829,0.1472738,0.8483816,0.71917075,0.25788364,0.049937516,0.009636238,0.25198328,-0.843362,0.96288323,0.97695005,0.99794817,-0.9997224,0.95145756,0.35639146,0.5297155,0.8222146,0.04137923,0.83975106,0.85218424,0.9606405,0.99986625,0.96847296,0.045941,0.9190388,0.30274838,0.8841164,-0.41704834,0.09058296,0.7706896,0.95214224,0.050971262,0.4431955,0.96979326,-0.00050045113,0.73810506,-0.39420065,-0.94703335,0.99997723,-0.23135248,0.56599355,0.3395877,0.4109292,0.8056712,0.021143464,0.050601125,-0.8709528,0.79375726,0.71336836,0.67510134,0.9991509,0.797648
22,0.7197767,0.11915217,0.98172975,0.009134568,0.94292486,0.6775978,0.15119468,0.6189271,0.9564092,0.57734174,-0.9864635,0.96779,0.95864606,0.1923015,0.835451,0.727862,0.26498264,0.04873165,0.010137002,0.25214183,-0.83765435,0.96415085,0.97541624,0.9978519,-0.99971193,0.9547222,0.3725349,0.5443413,0.83098346,0.042418405,0.83342105,0.8527487,0.9605669,0.99989647,0.9681849,0.0442501,0.9254935,0.31712306,0.89508766,-0.41500708,0.096291974,0.78215396,0.9486651,0.05551362,0.41398513,0.9663288,0.006027713,0.66847205,-0.38822907,-0.9516328,0.9999734,-0.24351999,0.5834917,0.34912372,0.39148068,0.79699355,0.022458911,0.054402787,-0.977054,0.7508568,0.7382877,0.6630121,0.9995646,0.80475426
23,0.72589636,0.12066222,0.9819819,0.009318304,0.9309313,0.69735545,0.15898548,0.61717457,0.95443594,0.580277,-0.990749,0.96740156,0.9577068,0.16339295,0.83610845,0.72431785,0.27351955,0.05192156,0.009861348,0.2568965,-0.84341073,0.9645161,0.9768565,0.997921,-0.999706,0.95955837,0.37536222,0.5411353,0.82520753,0.043245364,0.83670706,0.8640204,0.9587995,0.999792,0.9674068,0.04579694,0.9186658,0.30727944,0.8888011,-0.42044702,0.09302666,0.77864784,0.9512489,0.05417697,0.43220836,0.9687637,0.002150324,0.73019576,-0.39483535,-0.9484265,0.9999747,-0.24612896,0.58056587,0.34560275,0.40824643,0.80225635,0.02225778,0.06499087,-0.97718155,0.7750223,0.7233245,0.6714033,0.99689585,0.79491967
24,0.7118496,0.13072518,0.98253345,0.008605842,0.8614504,0.6954534,0.15831207,0.62439144,0.95545834,0.6268626,-0.9881609,0.96685046,0.958962,0.14714737,0.83608127,0.721837,0.2696767,0.05182966,0.009834088,0.25164247,-0.84165376,0.9650413,0.97377384,0.9976869,-0.9997235,0.94918984,0.3735475,0.53896517,0.82361853,0.041639313,0.83131886,0.85832274,0.9590783,0.9998966,0.9674291,0.048821818,0.91906434,0.30763367,0.8996548,-0.4155531,0.09142715,0.76731366,0.95201284,0.0506058,0.44637147,0.96955603,0.00069859804,0.6768487,-0.40323716,-0.94662595,0.99997616,-0.23362145,0.578063,0.34404686,0.40149313,0.80457824,0.021758068,0.005759672,-0.98489684,0.79007524,0.7195056,0.676214,0.99750084,0.7957568
25,0.70717126,0.13337898,0.98239297,0.007743116,0.90569836,0.69263685,0.15589365,0.6235394,0.9553816,0.6773628,-0.9948703,0.96738094,0.95781857,0.1562918,0.84777325,0.7192651,0.2536686,0.04871333,0.009738102,0.24839152,-0.8393749,0.96192366,0.977251,0.9978826,-0.9997304,0.9479115,0.35363737,0.5311835,0.824572,0.04037132,0.836052,0.8507517,0.96198624,0.99987406,0.96881133,0.046550676,0.92145926,0.30687755,0.8899732,-0.41350666,0.0913137,0.7687044,0.95107245,0.05083814,0.43835086,0.96867293,0.0001886212,0.6928943,-0.39431322,-0.94897825,0.9999771,-0.22729859,0.5650031,0.3417706,0.40735748,0.8038783,0.021180294,0.052190214,-0.91743064,0.7874386,0.7207325,0.67318493,0.9992754,0.80249137
26,0.7216462,0.1254318,0.9818757,0.008912555,0.9266682,0.6939604,0.15907533,0.62101525,0.9525934,0.61231923,-0.9888613,0.9676024,0.9575083,0.16584462,0.8436353,0.7240038,0.26817402,0.050359562,0.009974055,0.2561927,-0.842689,0.96423167,0.97756505,0.9979689,-0.99971336,0.95721906,0.37338796,0.53758836,0.8252304,0.042765725,0.83599395,0.863418,0.9604924,0.99985987,0.96773666,0.046174366,0.9182481,0.30650586,0.8872175,-0.41886163,0.09292968,0.7777345,0.95104516,0.053965364,0.43070823,0.9688223,0.00198768,0.72158223,-0.39923662,-0.94814813,0.9999751,-0.24208517,0.5760191,0.34557396,0.39675462,0.80238676,0.022099549,0.05820639,-0.98623157,0.77490264,0.72477025,0.67019403,0.99875486,0.79561406
27,0.71588653,0.11901732,0.98179436,0.008945213,0.944753,0.67451274,0.15056856,0.6206755,0.9553837,0.5847058,-0.9861891,0.96769595,0.9590049,0.19485833,0.8348259,0.72789246,0.26254678,0.04828517,0.010159865,0.25013295,-0.8358521,0.9640996,0.97596943,0.9978174,-0.9997166,0.95283157,0.37274343,0.5445075,0.831123,0.04194667,0.8328697,0.8522589,0.96133083,0.9999026,0.96831524,0.04461366,0.9258543,0.3180097,0.8960429,-0.41368353,0.096213825,0.78044134,0.9481752,0.05499121,0.41599172,0.96607757,0.0061862282,0.6474525,-0.39163426,-0.9521678,0.99997354,-0.23997769,0.58295935,0.3493207,0.3853178,0.7969374,0.022238864,0.053134415,-0.9741535,0.750671,0.73958015,0.66345185,0.99960446,0.80710185
28,0.7258554,0.119397566,0.98190093,0.009347424,0.93479013,0.693457,0.15823898,0.61797583,0.9542662,0.57669336,-0.99107313,0.9676429,0.95771426,0.17223063,0.8422823,0.7256544,0.27280235,0.0513333,0.010002689,0.2569588,-0.8422923,0.96438473,0.97735506,0.9979795,-0.9997068,0.95828986,0.37633497,0.5411756,0.82602566,0.043332696,0.8367036,0.8684132,0.9595337,0.9998637,0.96738374,0.04537198,0.9192674,0.3080757,0.88573486,-0.42006552,0.093456015,0.78072417,0.9508333,0.054633398,0.42745948,0.96843034,0.002735161,0.72223604,-0.3939893,-0.94883484,0.99997437,-0.24662001,0.5819406,0.34622782,0.39669088,0.80115426,0.022258507,0.052932825,-0.9769897,0.76877177,0.72606194,0.6684906,0.9988024,0.7955253
29,0.71986675,0.11928284,0.9817232,0.009141727,0.94302946,0.67743444,0.15128648,0.6190059,0.9564234,0.5772526,-0.9864832,0.96778333,0.95865417,0.1921201,0.8355217,0.72782254,0.26520467,0.048770223,0.010139075,0.25211483,-0.8377131,0.9641543,0.97541463,0.99785155,-0.9997118,0.9547967,0.37267205,0.54442984,0.83104616,0.04242106,0.83342326,0.85281634,0.960548,0.9998954,0.96817213,0.044298474,0.9254885,0.31715423,0.8951944,-0.41500118,0.09631122,0.78216404,0.9487005,0.055546045,0.41371465,0.9663224,0.005994104,0.6689002,-0.38811186,-0.9517118,0.9999733,-0.24374628,0.58339775,0.34925193,0.39200363,0.79695964,0.022495061,0.054624137,-0.9826876,0.7507466,0.7384848,0.6629348,0.9995597,0.8045511
30,0.7076819,0.122960396,0.98188806,0.008396214,0.9406219,0.6714452,0.15130576,0.6256627,0.9513076,0.62149864,-0.9834104,0.9674999,0.9594164,0.19187312,0.8333318,0.7265437,0.2570239,0.047390822,0.010195463,0.24752736,-0.83370745,0.96402603,0.9769157,0.9977696,-0.9997274,0.9496992,0.37167877,0.54220647,0.8304204,0.041033275,0.83269745,0.84808916,0.96322715,0.99990237,0.9686733,0.046126,0.9255616,0.3174443,0.8998846,-0.4111471,0.09564008,0.77567065,0.9479815,0.053706124,0.42319778,0.9661771,0.00546036,0.6181507,-0.4001895,-0.95177454,0.9999745,-0.23218055,0.5781745,0.3492928,0.3736217,0.7981785,0.021880249,0.05643794,-0.98824155,0.7570796,0.7404167,0.66551274,0.9996822,0.8094719
31,0.71735054,0.13692069,0.9825194,0.008391472,0.87257236,0.7045511,0.16064644,0.62114334,0.9563492,0.64845526,-0.99385923,0.96725774,0.95753616,0.1374265,0.8454359,0.71913445,0.26710224,0.05189232,0.0096962,0.25430125,-0.84576756,0.963791,0.975331,0.9977916,-0.9997178,0.95234346,0.36209568,0.53293246,0.8226393,0.04176623,0.83879286,0.85270417,0.95862824,0.9998432,0.96778333,0.047706194,0.91875535,0.30294394,0.886422,-0.41759333,0.090879284,0.7695017,0.95307446,0.051192507,0.44374728,0.97027886,-0.0012748644,0.747628,-0.39156702,-0.9463779,0.99997675,-0.2370874,0.5684406,0.34247404,0.418553,0.80555797,0.021981219,0.03797564,-0.97597736,0.7965041,0.71465486,0.6753691,0.9986206,0.7909668
32,0.7259657,0.13380165,0.9818627,0.009165102,0.9341776,0.7027962,0.15796265,0.61501306,0.9571503,0.60912234,-0.98602307,0.96723866,0.9568209,0.13757634,0.834572,0.71970516,0.2714704,0.052627735,0.009628862,0.25686413,-0.8480717,0.96465087,0.97336507,0.9977184,-0.9997032,0.96649414,0.35872385,0.5329301,0.8256606,0.04250042,0.8387025,0.8427555,0.95675945,0.99984944,0.96816325,0.045560095,0.9218188,0.3067826,0.90340513,-0.41793355,0.0935546,0.7771892,0.9519886,0.054432258,0.42959112,0.96904814,0.002132176,0.75499743,-0.38378555,-0.94785494,0.9999752,-0.24610084,0.57600176,0.344923,0.44018376,0.80179954,0.022876378,0.086353265,-0.9880538,0.78204805,0.7225068,0.6701961,0.9979368,0.79308677
33,0.7229696,0.12528507,0.98185635,0.008974532,0.9254135,0.6950471,0.15929027,0.62032586,0.95305264,0.6098022,-0.98890287,0.96763754,0.95738584,0.16488254,0.84383565,0.72397196,0.26898143,0.05053391,0.009960926,0.25665465,-0.843304,0.9642538,0.9773464,0.9979813,-0.9997117,0.9578931,0.37332505,0.5374888,0.8251575,0.042927902,0.8362224,0.8635102,0.9602049,0.99985766,0.96769637,0.046028715,0.918114,0.30621648,0.8868658,-0.41931173,0.09294286,0.77831084,0.95121646,0.054117344,0.4301151,0.968902,0.001903684,0.72878474,-0.39801317,-0.9480346,0.9999751,-0.24326286,0.576121,0.34542403,0.3989464,0.8024367,0.02216472,0.05888252,-0.9858621,0.7750155,0.72423786,0.67008406,0.99872124,0.7948267
34,0.72624046,0.119154274,0.9819037,0.009363797,0.93432575,0.6940781,0.15820478,0.61760485,0.95440644,0.5757512,-0.99106985,0.9676635,0.95766175,0.1720905,0.84225863,0.72569203,0.2728426,0.0513535,0.009995153,0.25701538,-0.84245175,0.96439326,0.9772818,0.99798566,-0.9997062,0.95845205,0.37614495,0.5410445,0.8259122,0.043394577,0.8368036,0.8683951,0.9594559,0.9998708,0.9673822,0.04526214,0.91923416,0.30791783,0.885504,-0.42024866,0.09343274,0.7809157,0.95085955,0.054643594,0.42761743,0.968471,0.0027410872,0.7244695,-0.3936439,-0.94878113,0.99997437,-0.24678046,0.58214974,0.34601238,0.39683256,0.8012197,0.022237556,0.052943904,-0.96988183,0.76897854,0.7256054,0.6685628,0.99880165,0.79548824
