,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.034538817,0.16663219,-0.09743539,-0.95723766,-0.010484017,-0.25365803,0.06668653,0.23383415,0.30166975,-0.3713222,0.17322268,0.2502375,-0.009138262,-0.20761882,-0.09852099,-0.062085815,-0.87714905,0.038989753,0.18951093,-0.7551502,-0.07605625,0.36754414,-0.40506428,-0.22430176,0.11121942,-0.07370731,-0.114187874,0.061543908,0.5943433,-0.5164884,0.1868275,0.34691703,0.29980606,-0.19414663,0.68478,0.077625036,-0.25704306,0.056159563,0.104021974,-0.13751802,0.031487875,0.28720763,0.011962417,-0.026249768,-0.14414102,0.19243252,-0.9122708,-0.35787103,0.19294156,0.26333344,0.42344576,0.05027221,-0.025455264,-0.06721346,0.11489512,0.0026982764,0.048440784,-0.029788004,-0.02511084,0.32338512,-0.17120351,-0.049343612,0.5222814,-0.030429915
11,0.03797363,0.17209691,-0.09519236,-0.9585413,-0.008298927,-0.24034081,0.061381496,0.22892806,0.3010994,-0.3548095,0.175428,0.24847434,-0.017014615,-0.19540991,-0.10349838,-0.063279,-0.87361467,0.039972067,0.18413384,-0.74933076,-0.07106918,0.36369875,-0.3844632,-0.21940632,0.10445997,-0.074418254,-0.11254846,0.07355289,0.5746587,-0.5061755,0.18231085,0.34561718,0.28385693,-0.17553078,0.69069046,0.06799454,-0.26023853,0.0586547,0.102421075,-0.13244577,0.030527797,0.2764956,0.0029608863,-0.029069237,-0.1560071,0.18014587,-0.9163066,-0.35273737,0.18635984,0.25734058,0.41962397,0.05027698,-0.024105411,-0.0702878,0.1151525,0.00028957083,0.05022382,-0.035746265,-0.0284148,0.32667693,-0.1690471,-0.05058142,0.50070375,-0.027314546
12,0.034611616,0.17133233,-0.09971931,-0.95495284,-0.007791938,-0.24630864,0.06414418,0.23871504,0.2959896,-0.3733438,0.17502855,0.24747819,-0.012273264,-0.20765713,-0.104696296,-0.066280045,-0.8770018,0.039751884,0.19418415,-0.758144,-0.07063543,0.3594898,-0.39645162,-0.22486295,0.10536332,-0.07224672,-0.11264286,0.07314089,0.58220786,-0.5071676,0.18976717,0.34109595,0.2953554,-0.18239981,0.6908786,0.06773781,-0.26521957,0.06037582,0.10494917,-0.1343865,0.032068856,0.28486463,0.0008156205,-0.0343168,-0.15988831,0.18989414,-0.917416,-0.3581574,0.1948223,0.26210335,0.4280272,0.0532697,-0.025265364,-0.07114088,0.12155471,-0.00040165245,0.056801066,-0.032160483,-0.0323827,0.32450175,-0.16862918,-0.0498563,0.5070629,-0.032781992
13,0.03236227,0.15848365,-0.098444045,-0.9594697,-0.011669749,-0.23552485,0.058005605,0.22371995,0.30408135,-0.34685007,0.16544187,0.24158265,-0.011107082,-0.19507569,-0.0978873,-0.062994145,-0.8833581,0.039452426,0.18946955,-0.75262153,-0.07531875,0.35758403,-0.37186754,-0.21530126,0.102351554,-0.0736942,-0.11074518,0.07302893,0.55562484,-0.49824315,0.17238353,0.3450545,0.2723838,-0.17041832,0.69195116,0.0726883,-0.264539,0.062086724,0.092690274,-0.1349527,0.028098853,0.2667847,0.002429482,-0.02523633,-0.16034427,0.17216541,-0.9184295,-0.34911162,0.17806622,0.2511574,0.42749026,0.047330894,-0.020950384,-0.06925391,0.1160728,0.0035151837,0.055866603,-0.03207678,-0.029859569,0.31479657,-0.16001715,-0.04789588,0.50515777,-0.02485095
14,0.021404022,0.16918261,-0.09146697,-0.9551885,-0.0066348123,-0.2040434,0.064817324,0.24571882,0.2791044,-0.38035893,0.19576992,0.24086201,-0.02217342,-0.17277141,-0.11579232,-0.065014474,-0.87003577,0.035717603,0.18402736,-0.7456773,-0.07280207,0.35752136,-0.38328406,-0.24639863,0.100171335,-0.06759136,-0.12750655,0.064062685,0.5815786,-0.48585874,0.18607834,0.33108133,0.28891522,-0.17915554,0.6945815,0.06982603,-0.27320522,0.058408577,0.10874438,-0.1316856,0.042417057,0.28884923,-0.0021037816,-0.03108212,-0.15933934,0.18675986,-0.91941035,-0.35718048,0.20398703,0.2625237,0.46117935,0.05096443,-0.024971317,-0.07118689,0.12541991,-0.0031771173,0.05367573,-0.046764225,-0.03100367,0.32222012,-0.16394055,-0.049882423,0.48675895,-0.025749383
15,0.034898292,0.16860145,-0.1047542,-0.9543605,-0.011277207,-0.25674716,0.068600245,0.23220159,0.29436138,-0.3806481,0.16647041,0.25456136,-0.010913328,-0.2183693,-0.09853378,-0.06408098,-0.88102317,0.03984491,0.19878387,-0.7622753,-0.078885846,0.36931354,-0.40443724,-0.22842458,0.11231105,-0.07430537,-0.11523678,0.06413286,0.5982655,-0.52665985,0.18794912,0.34015638,0.30606124,-0.19744441,0.67394465,0.07423546,-0.2646946,0.061801676,0.11271396,-0.14275204,0.02927641,0.2951505,0.009058751,-0.03022492,-0.13975845,0.19994925,-0.9161954,-0.3599692,0.19714242,0.26710972,0.4262098,0.05072398,-0.027126528,-0.065666735,0.12238351,0.00015209953,0.051590703,-0.027511679,-0.030090291,0.3286443,-0.17484269,-0.0534064,0.5238537,-0.031705957
16,0.04709437,0.18202007,-0.09813443,-0.9556381,-0.009314993,-0.24801175,0.060199212,0.23784032,0.2918738,-0.3882312,0.17719716,0.24853534,-0.013638752,-0.2199282,-0.09439126,-0.06642582,-0.88100684,0.040893447,0.19823064,-0.7669228,-0.07175383,0.35769367,-0.3937414,-0.22833191,0.103485584,-0.07275273,-0.113915,0.08061448,0.5864726,-0.5112967,0.19011389,0.33820915,0.30259028,-0.18833913,0.68266994,0.06254761,-0.27259496,0.063500054,0.11439795,-0.13563447,0.032205913,0.29767966,0.005154496,-0.042162888,-0.16111821,0.19266056,-0.9164217,-0.36691582,0.19425078,0.27244222,0.4264151,0.054955933,-0.025523152,-0.06867237,0.12109898,-0.002561363,0.057458416,-0.030200941,-0.035581443,0.33080748,-0.17203303,-0.05043511,0.5112215,-0.031377852
17,0.020864045,0.15375756,-0.090820365,-0.9576225,-0.0092499815,-0.202172,0.0604999,0.23540168,0.28474477,-0.36723363,0.18413232,0.23611955,-0.013775847,-0.17235264,-0.1025353,-0.062085666,-0.8788266,0.03508703,0.18963929,-0.742763,-0.077885285,0.3560855,-0.37462935,-0.24388176,0.096239276,-0.06842422,-0.12417165,0.061100956,0.5591537,-0.48873973,0.1741929,0.33906516,0.27993193,-0.17999269,0.694866,0.0737963,-0.27426693,0.06382512,0.09788208,-0.13500454,0.037476193,0.28514358,0.0013931454,-0.02514403,-0.16274597,0.1777533,-0.91682744,-0.36047682,0.19144653,0.25438717,0.46246696,0.047930863,-0.0211457,-0.06853668,0.122126915,0.0017220898,0.055447686,-0.04323085,-0.030515386,0.3173688,-0.15690276,-0.049153138,0.4981168,-0.022853341
18,0.028246544,0.16498356,-0.09494161,-0.95932263,-0.010902104,-0.23128715,0.06500772,0.23706692,0.29671726,-0.37215456,0.18232723,0.24653018,-0.012638742,-0.20160323,-0.102031544,-0.060819823,-0.871872,0.03806229,0.18836834,-0.7542056,-0.07905374,0.36608157,-0.38785756,-0.2298115,0.10759589,-0.06996585,-0.117268465,0.061057784,0.59071416,-0.5021907,0.18608986,0.34219489,0.2941816,-0.1932138,0.6828074,0.0799343,-0.26198596,0.05623325,0.10537719,-0.13721754,0.033357423,0.28732154,0.01086572,-0.02683021,-0.1468506,0.18980396,-0.91448265,-0.3599315,0.19511308,0.25928527,0.44434592,0.049604926,-0.025154026,-0.06794963,0.1176266,0.0014764782,0.04726016,-0.032033034,-0.02741433,0.32247755,-0.16843864,-0.04893674,0.5125748,-0.026934804
19,0.032926127,0.16655922,-0.10155472,-0.9534392,-0.01001352,-0.26458234,0.07164456,0.23475398,0.2970598,-0.3861271,0.16904937,0.2495183,-0.0086989775,-0.21322742,-0.09762837,-0.06423322,-0.88580793,0.038128402,0.19853167,-0.7580876,-0.077189125,0.367178,-0.41683775,-0.23810624,0.11448579,-0.0727426,-0.114783995,0.05955549,0.59991574,-0.5261232,0.19070561,0.3380981,0.31254122,-0.20344779,0.67627335,0.07357307,-0.26805848,0.06224877,0.111300945,-0.14385457,0.032485954,0.30072883,0.008752871,-0.02648231,-0.14083084,0.20712903,-0.9119788,-0.35670763,0.1985038,0.27391076,0.42655385,0.051602148,-0.027155938,-0.06706207,0.121061996,0.001361389,0.048133936,-0.027096916,-0.028507126,0.32401273,-0.1712492,-0.05425758,0.5280931,-0.03464918
20,0.034158,0.15724199,-0.09594978,-0.9603252,-0.011323057,-0.23715231,0.060425647,0.2151415,0.30534685,-0.33899522,0.16161644,0.24347769,-0.011709892,-0.18449225,-0.092062645,-0.061118007,-0.8854485,0.038776904,0.18589124,-0.7415903,-0.0759891,0.3633487,-0.37688088,-0.21975331,0.10169226,-0.07651948,-0.11344132,0.06852558,0.55368066,-0.51074433,0.16665763,0.3489002,0.27281567,-0.17353831,0.6887834,0.07186712,-0.26224926,0.063962534,0.0913188,-0.13646533,0.027790263,0.2694099,0.0049810973,-0.019034142,-0.15199299,0.17033714,-0.9148726,-0.34881374,0.17378108,0.2535181,0.4181718,0.045696534,-0.02130744,-0.06801292,0.11260289,0.0042116838,0.04879852,-0.0351659,-0.025971636,0.32042444,-0.16210757,-0.050802194,0.50905204,-0.022062369
21,0.020050265,0.15983309,-0.102889106,-0.9534518,-0.012156313,-0.21988678,0.068857655,0.2362944,0.28343084,-0.37994593,0.18494593,0.24468437,-0.01757508,-0.18308884,-0.109266095,-0.0616742,-0.87824434,0.03704026,0.1940113,-0.7565456,-0.07978072,0.36360568,-0.39036214,-0.23998453,0.105763994,-0.067878865,-0.12042083,0.057117008,0.58879876,-0.5051247,0.18268774,0.3307745,0.29146734,-0.18645132,0.68099904,0.0801955,-0.27005392,0.06023257,0.105515346,-0.13850622,0.036376983,0.28762412,0.0038485648,-0.026476054,-0.15067889,0.18571123,-0.91793054,-0.3639847,0.19503677,0.262822,0.45459655,0.048081078,-0.023469348,-0.07208054,0.12449903,0.0017687774,0.055320513,-0.03612112,-0.026056904,0.32522383,-0.16403043,-0.049656637,0.5129563,-0.023973882
22,0.029161636,0.16922726,-0.096520506,-0.95773923,-0.010495049,-0.2423298,0.06654363,0.23914012,0.2926719,-0.3827417,0.17921111,0.2495325,-0.012381478,-0.20624918,-0.09341753,-0.060713723,-0.87591946,0.038767524,0.18854062,-0.75819373,-0.08038756,0.37482,-0.39697874,-0.23082834,0.10964452,-0.07053537,-0.11638532,0.06669182,0.60511386,-0.51267993,0.19047381,0.3342047,0.30013633,-0.1970376,0.6749132,0.07782766,-0.26557323,0.057534188,0.1127426,-0.13653818,0.034946624,0.29456618,0.0069293045,-0.030218622,-0.14297538,0.196243,-0.9119925,-0.35928127,0.19816115,0.26264796,0.44209695,0.050873425,-0.026805595,-0.06676349,0.12048846,-0.0010924865,0.044355858,-0.026481988,-0.03197528,0.32899353,-0.1717685,-0.04950564,0.51751256,-0.026489537
23,0.03024651,0.17270854,-0.10088644,-0.9574592,-0.012199047,-0.24800482,0.07015839,0.23852491,0.29546225,-0.37871978,0.1843381,0.2484008,-0.014153882,-0.1988435,-0.09925833,-0.061286543,-0.8774547,0.040371384,0.19264877,-0.76229435,-0.075612634,0.37034371,-0.39772585,-0.22835222,0.11019571,-0.06948884,-0.111042336,0.071777,0.60223013,-0.5092586,0.19198066,0.33180022,0.29434752,-0.18572488,0.67780817,0.077892646,-0.2660297,0.058792446,0.10733484,-0.13735786,0.03346875,0.2803163,0.004571936,-0.027767261,-0.14899062,0.19018382,-0.91506,-0.35772482,0.19269603,0.26391548,0.43425584,0.051193286,-0.025039647,-0.07232709,0.11996527,-0.00074245577,0.04779341,-0.025927184,-0.028958214,0.3326143,-0.17101064,-0.050089642,0.5154006,-0.026494578
24,0.030229632,0.15864398,-0.09751212,-0.95704055,-0.010144819,-0.2570727,0.064229295,0.2372751,0.30046618,-0.3664987,0.16908789,0.24841481,-0.0072567756,-0.2048911,-0.09958575,-0.061933447,-0.87828237,0.038809977,0.18903083,-0.7575583,-0.07785481,0.36475265,-0.40323317,-0.2241595,0.11325607,-0.07151211,-0.11446267,0.064104624,0.5927815,-0.50696284,0.18661574,0.33892554,0.29561573,-0.19169241,0.687037,0.08224463,-0.25767425,0.05400307,0.10106956,-0.13431664,0.032773234,0.28193513,0.006371624,-0.026098905,-0.14733878,0.19327201,-0.9132741,-0.34779066,0.19479018,0.25166887,0.42840612,0.0492485,-0.023143597,-0.066249736,0.11811252,0.0037249194,0.049957346,-0.026738027,-0.028134765,0.31522876,-0.16519538,-0.048007764,0.5189323,-0.030581461
25,0.03802617,0.16605952,-0.10050419,-0.9605189,-0.014166009,-0.24657756,0.06398973,0.22314914,0.3055399,-0.3630202,0.16656838,0.24871302,-0.012223639,-0.21731429,-0.10115268,-0.06137622,-0.8811293,0.039447706,0.1904805,-0.75639385,-0.07985955,0.3677152,-0.38609698,-0.21775909,0.11071749,-0.07535591,-0.11239056,0.061689343,0.58472186,-0.51468605,0.17920244,0.3462585,0.29188582,-0.19397523,0.6770224,0.077387884,-0.260428,0.058532685,0.101894826,-0.14259116,0.028103355,0.28379467,0.014591415,-0.023497716,-0.14113706,0.18785731,-0.9142055,-0.35624316,0.18361813,0.26465008,0.42056632,0.04794718,-0.025797607,-0.067304105,0.113649085,0.0040573534,0.047825642,-0.027517138,-0.024794746,0.3194732,-0.17010602,-0.05034239,0.52194613,-0.026470186
26,0.031407174,0.17028993,-0.097184084,-0.9566294,-0.011576324,-0.23258361,0.06448761,0.23890685,0.2941248,-0.37764174,0.18227439,0.24882911,-0.01482506,-0.1980228,-0.10101554,-0.06227801,-0.87349844,0.03840068,0.18692313,-0.7539056,-0.07901874,0.3667219,-0.39194947,-0.23255464,0.10918493,-0.06929987,-0.11881378,0.060965694,0.5983673,-0.508752,0.18704894,0.33873487,0.29738498,-0.19056949,0.6791176,0.0761571,-0.26459122,0.056330055,0.10821373,-0.13742083,0.034174845,0.29133493,0.0074727,-0.028126502,-0.14484935,0.19583654,-0.91436327,-0.3600802,0.19793114,0.26581043,0.4414205,0.05075496,-0.025316158,-0.06758355,0.11820378,-0.00010599989,0.046893075,-0.03234838,-0.028927661,0.32531446,-0.17102349,-0.049394544,0.51351,-0.027848588
27,0.03120149,0.16918384,-0.09400182,-0.9584944,-0.0111529445,-0.23546389,0.06513031,0.23825517,0.29470816,-0.3778372,0.18261136,0.24726418,-0.01389013,-0.19728379,-0.09712863,-0.06067787,-0.8736561,0.03813002,0.18587394,-0.7531211,-0.07912143,0.37042844,-0.39392823,-0.23176031,0.1082754,-0.0696317,-0.11749551,0.06263331,0.5994903,-0.50674874,0.1874962,0.33924827,0.29615265,-0.19342592,0.6805007,0.077315375,-0.264308,0.05609232,0.108504705,-0.13627152,0.035151333,0.29097712,0.008292127,-0.027638838,-0.14546923,0.19262314,-0.9117874,-0.35989657,0.19645265,0.26318145,0.44116905,0.050455417,-0.025298018,-0.06708518,0.11732262,0.00013635877,0.045650277,-0.031004842,-0.028977448,0.32623255,-0.17085129,-0.048718147,0.5139894,-0.025987085
28,0.026816912,0.16449612,-0.100729436,-0.95764935,-0.011551339,-0.22339658,0.059659746,0.23737466,0.29180342,-0.37064016,0.17986247,0.24844293,-0.01733654,-0.20246506,-0.113450676,-0.063371465,-0.86998415,0.039324716,0.18736103,-0.76141125,-0.07976625,0.36328852,-0.37598735,-0.2214651,0.108442515,-0.0694298,-0.118438974,0.06625304,0.5881322,-0.4958837,0.18408167,0.33434895,0.28637803,-0.18374957,0.68532526,0.08175548,-0.26240313,0.055632945,0.107747026,-0.13454819,0.033221208,0.28066406,0.004633817,-0.031985126,-0.14800873,0.18799366,-0.9210861,-0.35286695,0.19755314,0.2527341,0.44720644,0.049574282,-0.025568021,-0.06709314,0.123290785,0.00022512443,0.052596487,-0.031449664,-0.030800845,0.31821927,-0.16633949,-0.04703058,0.5036686,-0.025187865
29,0.032749537,0.1700084,-0.09907309,-0.9528232,-0.006182662,-0.24669507,0.06287076,0.24583524,0.29548985,-0.3717512,0.17638345,0.25015828,-0.009273479,-0.20615253,-0.10346787,-0.067014724,-0.8716093,0.040315866,0.19310379,-0.7574079,-0.069771625,0.3572059,-0.40060502,-0.22523208,0.10603432,-0.07109004,-0.1154564,0.07353626,0.5835805,-0.5061373,0.19325988,0.34253293,0.29749534,-0.18169725,0.69644743,0.07031085,-0.2594419,0.05717931,0.103144124,-0.13084386,0.032535717,0.28386348,-0.0007602303,-0.03629628,-0.16154295,0.19245611,-0.9177851,-0.35850862,0.19978297,0.25717348,0.4299872,0.054582786,-0.023518967,-0.07084193,0.12296058,-0.00035990216,0.056659076,-0.032861043,-0.033386696,0.32522845,-0.16911192,-0.048139084,0.5059622,-0.035374995
30,0.028705815,0.1605856,-0.09962845,-0.9520392,-0.008593089,-0.2602618,0.068796925,0.24520774,0.29709473,-0.37764668,0.17112416,0.25014833,-0.004973511,-0.20883283,-0.10053438,-0.06388624,-0.8776848,0.03829335,0.19563574,-0.75620496,-0.07651542,0.3614562,-0.41911274,-0.23448925,0.11385272,-0.06988298,-0.1170834,0.057713747,0.5989805,-0.5169365,0.19379176,0.3424483,0.31267208,-0.20032902,0.6857052,0.08038146,-0.25913343,0.054881264,0.10429103,-0.1370751,0.032501016,0.29465985,0.008342141,-0.027902449,-0.14704655,0.20507492,-0.9127827,-0.35765612,0.20394196,0.26201707,0.43056104,0.05179226,-0.023107028,-0.0670764,0.12063794,0.004520752,0.051690225,-0.029083345,-0.028363328,0.31987885,-0.16867277,-0.049959246,0.5260656,-0.03831171
31,0.03095939,0.16866094,-0.10122512,-0.95616096,-0.012036701,-0.24667248,0.06879665,0.23311175,0.29375255,-0.37686816,0.1771846,0.24986349,-0.012392862,-0.20302713,-0.09717559,-0.061131902,-0.87996376,0.040042974,0.19399948,-0.7620665,-0.07728491,0.3701223,-0.39699882,-0.22832812,0.109694675,-0.071398705,-0.114209734,0.06761155,0.59641707,-0.5180301,0.18596654,0.33678147,0.29508558,-0.1887002,0.67797035,0.07718939,-0.26330668,0.061313752,0.1085619,-0.1389155,0.03084259,0.2852148,0.007016529,-0.027325353,-0.14572747,0.1890105,-0.9152834,-0.36087865,0.18945149,0.26534784,0.4313037,0.049356144,-0.02410097,-0.06947305,0.12015642,0.0006631196,0.050122056,-0.029326504,-0.027234597,0.33201367,-0.17065287,-0.050814334,0.52120006,-0.025938718
