,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.033822827,0.16795185,-0.09767012,-0.959358,-0.009719375,-0.2584561,0.06174395,0.24056056,0.30218092,-0.37319615,0.17377459,0.24965681,-0.008824648,-0.2214297,-0.10039024,-0.062204946,-0.8741177,0.040818006,0.19259675,-0.7678041,-0.078139335,0.36615977,-0.3922908,-0.21691275,0.11245407,-0.07029711,-0.10902487,0.074574426,0.5973393,-0.49938738,0.19561073,0.33613744,0.29465398,-0.19066669,0.6832709,0.08112081,-0.2625541,0.05483815,0.10684486,-0.13429452,0.031923115,0.28111342,0.004752618,-0.03390281,-0.15351202,0.1949399,-0.915572,-0.35164365,0.19482823,0.25070575,0.43367195,0.052197665,-0.025512125,-0.06897559,0.120106824,-7.448405e-05,0.04951235,-0.019740546,-0.033842646,0.32009852,-0.16796592,-0.04700841,0.51340044,-0.031282604
11,0.034573533,0.16963746,-0.10191007,-0.960434,-0.011982934,-0.24550804,0.058955822,0.23140663,0.30227607,-0.36553004,0.17223969,0.2494372,-0.015114079,-0.22069688,-0.10558232,-0.062190086,-0.8739313,0.0417923,0.18957476,-0.76769423,-0.07747706,0.36755836,-0.3764175,-0.20876053,0.11032242,-0.0723403,-0.107862644,0.07651692,0.58739674,-0.49809593,0.18631649,0.33703747,0.28266385,-0.18184675,0.68351626,0.0804922,-0.26065114,0.05670437,0.1069981,-0.13461603,0.02965918,0.2734493,0.005491818,-0.033397134,-0.15023145,0.18423189,-0.9194219,-0.34896332,0.18901671,0.251739,0.43005612,0.050474685,-0.025894742,-0.06842078,0.1200994,-0.00021971579,0.05014957,-0.02221827,-0.031617805,0.3194784,-0.16778086,-0.047222763,0.5072035,-0.025523322
12,0.037185628,0.16866197,-0.09809635,-0.9594903,-0.011561048,-0.25033656,0.06323862,0.22986074,0.3012187,-0.36757296,0.17053744,0.24868657,-0.01126205,-0.21429858,-0.097462334,-0.061647587,-0.8793785,0.039926328,0.1899758,-0.7590042,-0.0785075,0.36782178,-0.3894551,-0.21944633,0.10978254,-0.07318072,-0.11275783,0.0676067,0.58917373,-0.5116438,0.18425357,0.3427236,0.29511273,-0.19189088,0.6777743,0.076497845,-0.26182613,0.05842762,0.10662853,-0.13893324,0.029021189,0.28605878,0.010659951,-0.027595364,-0.14450896,0.19007495,-0.9141298,-0.35468915,0.18891336,0.26090422,0.4242818,0.04948961,-0.025159938,-0.06686757,0.116062716,0.0021651727,0.04800043,-0.026362773,-0.029179098,0.3229098,-0.17102213,-0.05005776,0.5175433,-0.02846262
13,0.03380379,0.16648209,-0.10082378,-0.94961923,-0.0066506085,-0.25123072,0.06689921,0.24548689,0.28990853,-0.38016656,0.17677625,0.25149244,-0.007843497,-0.2070204,-0.10005244,-0.06707097,-0.8737844,0.03830181,0.19667155,-0.75303483,-0.070961565,0.35752866,-0.41603833,-0.24018446,0.111435704,-0.07028407,-0.12220642,0.05858131,0.5873179,-0.52220786,0.19227342,0.3463865,0.31459957,-0.2025011,0.69187903,0.071326226,-0.25911963,0.057840537,0.10371569,-0.13846324,0.032643735,0.30263653,0.007122927,-0.03199886,-0.14986172,0.20564575,-0.9139194,-0.36184603,0.20407127,0.26654723,0.42854407,0.053939752,-0.022754813,-0.06658143,0.12411807,0.0027521087,0.054818694,-0.036030546,-0.028721403,0.32615018,-0.17194691,-0.052428436,0.5168964,-0.038335197
14,0.030453263,0.16778912,-0.09603348,-0.95978665,-0.01054255,-0.23320277,0.061767235,0.2303783,0.29724544,-0.35401648,0.1812963,0.24515943,-0.016030569,-0.19021764,-0.10368429,-0.0623123,-0.8713199,0.040891767,0.18621032,-0.75729066,-0.07063599,0.36241466,-0.37376025,-0.21537004,0.1037359,-0.071794376,-0.112714276,0.07727128,0.5687032,-0.49349174,0.1801646,0.33871612,0.2718718,-0.17107236,0.6977036,0.073722415,-0.25843063,0.0584615,0.099248834,-0.13013025,0.030812366,0.2649447,0.0005321318,-0.029666243,-0.15977064,0.16984637,-0.91834056,-0.3501786,0.18106441,0.24800676,0.42783833,0.048570022,-0.022366833,-0.07099728,0.11985122,0.0005428456,0.053031825,-0.034575034,-0.028498119,0.32672322,-0.1642608,-0.04802435,0.49592784,-0.02205968
15,0.034683935,0.17074424,-0.104609326,-0.9519767,-0.010255745,-0.23199348,0.058382075,0.237859,0.2922362,-0.35927388,0.1757736,0.2528478,-0.01667723,-0.19990137,-0.11003828,-0.06768338,-0.8681264,0.041722108,0.18826729,-0.7574591,-0.07102954,0.35642716,-0.3805637,-0.21633899,0.10688443,-0.071124405,-0.11745622,0.07380789,0.57623625,-0.50301665,0.18334883,0.33943644,0.2828314,-0.17038754,0.6954855,0.070997015,-0.25712115,0.057205725,0.10073853,-0.1311767,0.030721162,0.27245754,-0.0028897226,-0.03449642,-0.15591167,0.18345937,-0.9224179,-0.35111755,0.19539085,0.2515183,0.4260447,0.05223442,-0.022995764,-0.07007821,0.12452137,-0.0010734207,0.05886172,-0.03683274,-0.03149741,0.3254265,-0.16955334,-0.048383314,0.49818975,-0.028445346
16,0.03579154,0.1677004,-0.09688948,-0.9622212,-0.011403263,-0.24969478,0.057886146,0.22953454,0.30717877,-0.36297625,0.171588,0.24572384,-0.013827064,-0.22081482,-0.1034493,-0.06158194,-0.87542653,0.04100165,0.1896972,-0.7672865,-0.078014895,0.36427364,-0.3742037,-0.20895368,0.10949182,-0.072068766,-0.10701643,0.07609926,0.58142453,-0.49252903,0.18599737,0.34023577,0.2814522,-0.18307963,0.6848677,0.08026853,-0.26252794,0.057093635,0.10554009,-0.13553248,0.028807238,0.27319312,0.007396266,-0.03183897,-0.15341207,0.1827575,-0.9177424,-0.3480412,0.18522482,0.25083646,0.42953447,0.049501736,-0.025026495,-0.06750482,0.11651411,0.00077751523,0.049703576,-0.022212766,-0.031166835,0.31473696,-0.1656737,-0.046900384,0.5071631,-0.026851352
17,0.0370686,0.17278326,-0.10059264,-0.95755786,-0.011791826,-0.24800657,0.06276537,0.23409416,0.30110887,-0.36912054,0.17403215,0.25334054,-0.013203036,-0.21343687,-0.10028581,-0.06277973,-0.87559533,0.04086118,0.18740633,-0.76039,-0.0765444,0.36920536,-0.39190996,-0.21857835,0.112253696,-0.07271555,-0.11216876,0.068512075,0.5975894,-0.5151789,0.18760107,0.34093782,0.29529592,-0.18779065,0.6800881,0.07655719,-0.2585301,0.05628312,0.106608294,-0.13665521,0.030131888,0.28391752,0.008273595,-0.029757319,-0.14365481,0.19450438,-0.91575813,-0.3549026,0.19250733,0.26173618,0.42326653,0.05143003,-0.025981767,-0.06794795,0.11689873,4.419662e-05,0.046363488,-0.025744533,-0.028986638,0.32556966,-0.17196628,-0.049185593,0.5162992,-0.02867015
18,0.030161453,0.16617191,-0.098848134,-0.9567348,-0.012244875,-0.22606014,0.06368492,0.2376944,0.2903354,-0.3755077,0.18121186,0.24961922,-0.015038399,-0.1976991,-0.10779099,-0.06249575,-0.8733262,0.037867658,0.18583272,-0.75344676,-0.08002464,0.3671712,-0.39016923,-0.23065053,0.10984809,-0.06991951,-0.122059055,0.05750033,0.59633327,-0.5092667,0.18389435,0.33659294,0.29675934,-0.19313912,0.6818713,0.078871176,-0.26264197,0.05513856,0.10703033,-0.13775556,0.03455955,0.29184952,0.00865988,-0.027057676,-0.14176601,0.19496785,-0.9156381,-0.35827357,0.19903325,0.26183274,0.44287363,0.04968251,-0.02521424,-0.06655313,0.12019554,0.0016173609,0.049209103,-0.033426967,-0.0280108,0.3228861,-0.17007843,-0.04868227,0.5127556,-0.025846874
19,0.03104598,0.16821064,-0.09761429,-0.9572038,-0.012436318,-0.23046294,0.06453686,0.23823424,0.29343814,-0.37591955,0.18262543,0.24760516,-0.014413698,-0.19518276,-0.10064962,-0.0619144,-0.87348807,0.03820072,0.18690519,-0.7526923,-0.079274364,0.36562258,-0.39034957,-0.23157595,0.10867523,-0.06923122,-0.119734555,0.0604957,0.5953358,-0.50590724,0.1853406,0.3381865,0.29483664,-0.1897069,0.68023956,0.07724355,-0.26413852,0.055979785,0.10548383,-0.13732633,0.034452382,0.28846702,0.007605043,-0.0268683,-0.14515017,0.19330937,-0.9141395,-0.35854888,0.19724439,0.26308647,0.4417026,0.050127115,-0.025051188,-0.06777129,0.11839531,0.000326064,0.047709703,-0.032925293,-0.02851292,0.32421678,-0.17068663,-0.04888937,0.5122066,-0.026533376
20,0.035129335,0.17094952,-0.09429061,-0.96083426,-0.0077855964,-0.23944357,0.056999896,0.23097265,0.3019016,-0.35489124,0.17565951,0.2458938,-0.015931059,-0.20618461,-0.10621915,-0.06379126,-0.87069595,0.041531216,0.18568216,-0.76159793,-0.069628045,0.3618317,-0.3714511,-0.20824674,0.10364426,-0.07446249,-0.110072516,0.082280524,0.5683857,-0.49099827,0.18386619,0.34454575,0.274778,-0.17228836,0.69902384,0.072426006,-0.25764894,0.058360748,0.10363525,-0.12935302,0.02956949,0.26641816,0.0020180412,-0.034990303,-0.16071753,0.17427576,-0.9203638,-0.3468253,0.18515345,0.24698251,0.42413214,0.050833732,-0.024748359,-0.06820424,0.11874937,-0.0014407242,0.053385522,-0.031729635,-0.031444978,0.31931514,-0.16518782,-0.04747134,0.49202085,-0.02593308
21,0.035036083,0.16940121,-0.097671285,-0.9617945,-0.010577565,-0.25225818,0.058488544,0.232849,0.3055913,-0.36617702,0.17228377,0.24780342,-0.013235421,-0.223935,-0.1030808,-0.061865453,-0.8745009,0.04157702,0.19083728,-0.77003986,-0.07766965,0.36699,-0.37702042,-0.20817904,0.110590234,-0.071769394,-0.106443755,0.078697786,0.5871449,-0.49387282,0.1899959,0.33758184,0.283651,-0.18456052,0.68512726,0.08112763,-0.26220906,0.05682875,0.107491285,-0.13478686,0.029724741,0.27416134,0.0058067534,-0.03417978,-0.15321007,0.18601991,-0.91828305,-0.34796217,0.1881585,0.24893779,0.4312865,0.050901707,-0.025868235,-0.06797057,0.119076505,-0.0008959248,0.049061816,-0.019690078,-0.032983486,0.3171594,-0.16624781,-0.046639804,0.50703967,-0.027507039
22,0.031061329,0.16636743,-0.097544126,-0.9559142,-0.011591724,-0.22731547,0.06195959,0.2379049,0.2906081,-0.37574112,0.1817725,0.24925888,-0.015435266,-0.1957182,-0.106994316,-0.063203044,-0.8741098,0.037932083,0.18703985,-0.7547325,-0.07938316,0.36543503,-0.38948622,-0.2319853,0.109251216,-0.06965102,-0.12149763,0.05927643,0.5938442,-0.5077577,0.18437988,0.3365467,0.29589835,-0.19042836,0.683321,0.07788159,-0.26478365,0.056498736,0.10712716,-0.1373432,0.034816656,0.29138196,0.0070196176,-0.028186567,-0.14475437,0.19476806,-0.9162421,-0.35829002,0.19853881,0.2608767,0.44396135,0.05013874,-0.025054757,-0.06687923,0.12045222,0.00095212227,0.050356627,-0.03340465,-0.028944803,0.32265165,-0.16790363,-0.04883827,0.5118526,-0.026394032
23,0.047761563,0.18315345,-0.0949579,-0.9564284,-0.0088927355,-0.24347195,0.059678987,0.23890609,0.2944604,-0.3824281,0.18136102,0.24911341,-0.014323373,-0.21491125,-0.09478258,-0.06568596,-0.8758074,0.04089479,0.19368643,-0.76151586,-0.06997726,0.3580218,-0.39332864,-0.22677195,0.10214998,-0.07224946,-0.11473961,0.0776105,0.5859581,-0.5098713,0.18969531,0.34568885,0.30173743,-0.18750556,0.6869895,0.06292555,-0.26610228,0.060502887,0.11119276,-0.13469237,0.031492718,0.29538408,0.008932424,-0.040490907,-0.1603367,0.19019075,-0.9156347,-0.37028983,0.19429266,0.27144313,0.4235103,0.055198886,-0.024794182,-0.06852372,0.11687387,-0.0015736242,0.054607324,-0.033619575,-0.03273132,0.33247206,-0.1741455,-0.050031826,0.5094516,-0.031776197
24,0.035221606,0.17043333,-0.09735313,-0.9566047,-0.008850476,-0.26205975,0.066995285,0.24164486,0.29998177,-0.3815157,0.17595689,0.25289786,-0.007389744,-0.2200272,-0.09539995,-0.062844336,-0.875685,0.039915442,0.19577855,-0.7624614,-0.07628884,0.37071502,-0.4097545,-0.22671932,0.113363735,-0.07088613,-0.11174625,0.06682809,0.604369,-0.5180135,0.19788875,0.34202874,0.30819467,-0.2009179,0.6837578,0.07831611,-0.26136693,0.057280794,0.10965196,-0.1386611,0.03220589,0.29389948,0.008801087,-0.031937454,-0.14710544,0.20316187,-0.91196924,-0.36123118,0.19977356,0.26091427,0.42937717,0.054058146,-0.026294356,-0.06821817,0.12038043,0.00016804627,0.047942515,-0.022279711,-0.030964129,0.3286242,-0.17146848,-0.04964434,0.5228657,-0.033834003
25,0.03597056,0.16754356,-0.0966831,-0.95817375,-0.01048274,-0.23860912,0.058608703,0.23434816,0.29866692,-0.35461244,0.17391573,0.24891713,-0.00949088,-0.19597861,-0.09307672,-0.06308541,-0.8751252,0.041268326,0.18735008,-0.75300074,-0.0722742,0.364394,-0.38246545,-0.21718863,0.103810206,-0.071911566,-0.11287908,0.07731578,0.5738748,-0.50627416,0.18027432,0.34407333,0.2805274,-0.17371358,0.6947529,0.07294123,-0.2592549,0.060322125,0.09742988,-0.13157159,0.02961024,0.27098128,0.00083073205,-0.028761948,-0.15710048,0.18039195,-0.9164599,-0.3533196,0.18784033,0.24932712,0.42502663,0.05151824,-0.021414913,-0.06871791,0.118986756,0.0006649374,0.051701542,-0.03013772,-0.03255861,0.32911557,-0.16653536,-0.048486087,0.5041935,-0.025524301
26,0.029374015,0.16891338,-0.09893306,-0.95733553,-0.011837854,-0.2333391,0.06419452,0.24644296,0.2863497,-0.38339326,0.18599482,0.25273243,-0.012628255,-0.20572096,-0.10594798,-0.06285277,-0.86867267,0.03887378,0.18814544,-0.7587745,-0.08066186,0.37167075,-0.39462444,-0.22972298,0.112912275,-0.067210354,-0.120855786,0.06270061,0.6103247,-0.5069469,0.19385158,0.32901606,0.3025345,-0.19855379,0.6815916,0.08215501,-0.26352108,0.053345293,0.11159168,-0.13615139,0.037200104,0.2933928,0.0055597085,-0.031288926,-0.14314026,0.2024245,-0.9146563,-0.35913995,0.20805645,0.25571343,0.44659138,0.05275206,-0.026125032,-0.06735783,0.125254,-2.6193367e-05,0.048834935,-0.025862014,-0.033208195,0.32881382,-0.17160536,-0.048057407,0.5118481,-0.026577812
27,0.033815756,0.16344035,-0.10327036,-0.9551478,-0.012510966,-0.2501831,0.066490114,0.23912308,0.2964683,-0.3723687,0.17114185,0.2526255,-0.007961429,-0.21695727,-0.10003097,-0.06236174,-0.87379307,0.03945392,0.19230345,-0.7577648,-0.079231255,0.36521783,-0.40318805,-0.2238521,0.11366723,-0.07024076,-0.11513146,0.06056824,0.5967646,-0.51450974,0.18794817,0.33933482,0.30174363,-0.19625345,0.68351924,0.081244245,-0.25686637,0.05344952,0.10089169,-0.137818,0.030989934,0.28877506,0.0079131555,-0.027837569,-0.14467444,0.19742729,-0.91315275,-0.356721,0.19768319,0.25699753,0.42727616,0.050459735,-0.02377965,-0.0680179,0.12132464,0.0040271697,0.051193085,-0.025836026,-0.02863417,0.32360438,-0.17097364,-0.048614774,0.5220081,-0.030642169
28,0.030209368,0.1668813,-0.098366514,-0.96088654,-0.012963401,-0.23788108,0.06468125,0.2299042,0.30105478,-0.3584694,0.18044902,0.24730048,-0.014658609,-0.19325715,-0.10135389,-0.059975736,-0.8738472,0.040631708,0.18723857,-0.75805193,-0.07686594,0.3684261,-0.37965605,-0.21689877,0.107496284,-0.07117551,-0.111425325,0.069208115,0.5857513,-0.50273657,0.18224609,0.34104994,0.28204215,-0.18006738,0.68233573,0.080900356,-0.25867537,0.056837518,0.10160309,-0.13545628,0.029855931,0.27123696,0.008311001,-0.02496763,-0.14840418,0.17743954,-0.91622263,-0.35573664,0.18401383,0.25339365,0.43147105,0.047835957,-0.023291111,-0.07086478,0.11529329,0.0022825762,0.047688995,-0.029069932,-0.025882395,0.32752046,-0.1689283,-0.047910184,0.510926,-0.023279667
29,0.028273845,0.16130975,-0.09512192,-0.95671725,-0.010640218,-0.21802646,0.059635147,0.23938352,0.2888332,-0.3612207,0.18008919,0.24576285,-0.01092168,-0.18175474,-0.10020436,-0.06301589,-0.87347203,0.03828865,0.18548603,-0.7474667,-0.07610067,0.36157042,-0.38103485,-0.22938205,0.10294772,-0.06917702,-0.12230997,0.067453936,0.57485354,-0.50100654,0.17880705,0.33840588,0.28389448,-0.17865595,0.6949872,0.07548881,-0.26335722,0.058457185,0.09805958,-0.13232595,0.033972636,0.27905944,0.00037505603,-0.026533147,-0.15578827,0.18454933,-0.9164997,-0.355658,0.19451982,0.25036824,0.44454372,0.049878284,-0.020905748,-0.06731449,0.121985756,0.0014001735,0.053684205,-0.036638487,-0.03211212,0.3246518,-0.16409956,-0.04760513,0.5010885,-0.024402183
30,0.031140925,0.16119516,-0.10606827,-0.9506183,-0.011438542,-0.26373112,0.069862336,0.23902453,0.28945217,-0.38365737,0.16570286,0.25259483,-0.008084006,-0.21419874,-0.09950516,-0.064828016,-0.8831051,0.03839989,0.20020838,-0.7600175,-0.07971512,0.3656991,-0.4166195,-0.23594615,0.11650168,-0.071166225,-0.11839794,0.057794135,0.60209405,-0.52625304,0.1895305,0.3342032,0.31170413,-0.2020304,0.6755014,0.07731035,-0.26577052,0.058857355,0.10763154,-0.14282045,0.032487687,0.2985286,0.005751694,-0.027263498,-0.13839233,0.20738608,-0.913769,-0.35380578,0.20238574,0.26277092,0.43033755,0.050220124,-0.02439669,-0.065037206,0.12503077,0.0031072772,0.0522084,-0.026649999,-0.030173225,0.3232086,-0.17189838,-0.053271133,0.5284861,-0.033986893
31,0.03332718,0.17036138,-0.0975252,-0.95195466,-0.008623474,-0.24595274,0.064921156,0.24667867,0.28067234,-0.4020697,0.18049304,0.2435021,-0.007714699,-0.2175958,-0.09246157,-0.065160595,-0.87921065,0.038068056,0.19825603,-0.76254505,-0.07637954,0.35799885,-0.40622416,-0.24339303,0.10565557,-0.06871459,-0.123115405,0.07001334,0.5911806,-0.50455403,0.19317529,0.32800612,0.31189293,-0.206307,0.6845895,0.06957841,-0.2735194,0.059232075,0.11742773,-0.13493334,0.038539562,0.3108053,0.0049005705,-0.041639335,-0.15709245,0.19950405,-0.9118359,-0.36470032,0.20520058,0.2710248,0.44331098,0.054092772,-0.024694564,-0.06538603,0.1283223,-2.4716723e-05,0.05339872,-0.031101542,-0.037131306,0.3254823,-0.1705178,-0.050422166,0.5156171,-0.031723715
