,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.71918887,0.12588188,0.98191994,0.008819901,0.9357837,0.6898112,0.1575744,0.62205815,0.95145994,0.6106802,-0.9880591,0.9676295,0.9579502,0.17337123,0.8386236,0.72476614,0.26622057,0.04942176,0.01005161,0.2551769,-0.8406856,0.96429634,0.97730184,0.99789995,-0.9997155,0.9532594,0.37421256,0.5392381,0.82635623,0.04248604,0.8361616,0.85943544,0.96135116,0.9998822,0.9678453,0.04623357,0.92037785,0.30849096,0.89049524,-0.4174254,0.09361909,0.77755415,0.95036936,0.05399024,0.42981938,0.9683715,0.002664843,0.7028194,-0.3978817,-0.9497141,0.99997497,-0.24027996,0.5785217,0.34663615,0.38530898,0.8013806,0.022067294,0.06885622,-0.98654735,0.7714638,0.7285226,0.66950864,0.9995731,0.7978823
11,0.73022515,0.12084931,0.98195535,0.009642421,0.9219604,0.69961745,0.15852222,0.6156678,0.95550543,0.5656504,-0.9907015,0.96772885,0.95734936,0.16806087,0.8411132,0.72635424,0.27634647,0.051936086,0.009996316,0.260053,-0.8447634,0.9645892,0.97593397,0.99798054,-0.9997004,0.9583739,0.37585607,0.54130334,0.82507306,0.04416367,0.8343411,0.86790997,0.95827204,0.99986655,0.96709865,0.045007434,0.91896784,0.30652106,0.8850854,-0.42204303,0.09350071,0.7820295,0.9514205,0.054847155,0.42843193,0.96910465,0.0023079286,0.74707216,-0.38900128,-0.9473672,0.99997413,-0.25025427,0.5851533,0.34526497,0.39973146,0.8018485,0.022384692,0.043250367,-0.95001304,0.77205867,0.72160405,0.66928905,0.99893713,0.79251707
12,0.7231375,0.1286225,0.9821556,0.00905106,0.90476465,0.7015241,0.16026807,0.6199615,0.95357996,0.605994,-0.9869162,0.96738815,0.95766693,0.15465707,0.8357102,0.72348595,0.27220833,0.051565968,0.009846814,0.25768846,-0.84503525,0.96467704,0.97631335,0.99778676,-0.99971,0.95595217,0.37408653,0.5384818,0.82342726,0.04308327,0.8338172,0.86016554,0.95884037,0.9997988,0.9673651,0.047027383,0.9174299,0.30453584,0.88870305,-0.42021498,0.09231986,0.77490264,0.95182693,0.053102482,0.43917516,0.9697783,0.00080951164,0.73863107,-0.39766574,-0.9465874,0.9999754,-0.24300225,0.57825303,0.34454829,0.40259662,0.8041374,0.022121325,0.059267,-0.97954106,0.78482527,0.7188282,0.6744924,0.9971606,0.79230344
13,0.7159167,0.13826823,0.9825866,0.008387338,0.86291003,0.7068176,0.16082184,0.62108666,0.95683175,0.646532,-0.99282146,0.96722513,0.95767844,0.13166331,0.8413346,0.7183789,0.26734215,0.05163135,0.009590021,0.25448477,-0.8460676,0.96458244,0.97608316,0.99724764,-0.99971825,0.9509808,0.36239716,0.53279024,0.82195354,0.04141254,0.8360844,0.85018384,0.95806545,0.99975616,0.96773463,0.047954004,0.9185628,0.3022079,0.8902383,-0.41686308,0.09063269,0.7678939,0.95272976,0.05078959,0.44847545,0.9705758,-0.001119354,0.7420451,-0.39541093,-0.9459053,0.9999769,-0.23499176,0.569123,0.341585,0.4160761,0.8060439,0.021803243,0.057613462,-0.9608121,0.7997871,0.7129031,0.678059,0.997257,0.7910197
14,0.7187802,0.12696885,0.9818538,0.008939672,0.9469305,0.68842924,0.15437606,0.6187458,0.95492053,0.601382,-0.9847209,0.96734256,0.95806026,0.16605027,0.8342898,0.7235833,0.2656491,0.049858615,0.009854681,0.252777,-0.84111834,0.96420056,0.9756646,0.99787134,-0.9997124,0.95903724,0.36382768,0.53923273,0.82784456,0.041958645,0.83339286,0.8498897,0.9591352,0.99985206,0.968342,0.045364972,0.9240154,0.3120246,0.9001874,-0.41573018,0.09449863,0.7773403,0.9499105,0.054346956,0.42501068,0.9674963,0.0038341833,0.6918345,-0.38862094,-0.9500521,0.9999746,-0.24090223,0.5791938,0.3469603,0.41501245,0.79958665,0.022379147,0.0838069,-0.9815368,0.768415,0.7306449,0.66825366,0.9993993,0.8020333
15,0.70764714,0.13610323,0.9825434,0.0077755917,0.9070261,0.6951084,0.15863249,0.6247164,0.95487475,0.6765779,-0.9938168,0.9671052,0.958126,0.14571726,0.84412676,0.7176276,0.25776657,0.04984433,0.009643215,0.24931926,-0.8411031,0.96291935,0.9777822,0.9977793,-0.99973005,0.9487614,0.35838333,0.5319574,0.8237795,0.040147245,0.8415028,0.84959483,0.96137387,0.9998709,0.9684674,0.048038922,0.9203109,0.30536166,0.88988817,-0.41378602,0.09061289,0.76582754,0.9517556,0.050322417,0.44362858,0.9692145,-0.00072170113,0.7031517,-0.39735898,-0.94828886,0.99997747,-0.22833817,0.5645442,0.3427085,0.41073883,0.8046503,0.021439964,0.060417034,-0.97984517,0.793368,0.72046363,0.67499685,0.9995616,0.7978867
16,0.72007924,0.12754509,0.9820421,0.00881066,0.92314076,0.69752526,0.1596271,0.6209645,0.9532452,0.61907685,-0.98850185,0.96735483,0.95766383,0.15663397,0.8367001,0.7224649,0.26821113,0.050901044,0.009812817,0.2552883,-0.8434752,0.9644356,0.97745836,0.99791485,-0.99971455,0.95749205,0.3719738,0.53705144,0.8241642,0.042397488,0.8357225,0.8593284,0.9599011,0.9997929,0.96773124,0.046861716,0.9175628,0.3055336,0.88997805,-0.41872695,0.09223843,0.7743407,0.95135736,0.053090338,0.437063,0.96922445,0.0012563576,0.7243109,-0.4013658,-0.9479923,0.9999757,-0.23996328,0.57477653,0.3447009,0.4044684,0.8036167,0.021958346,0.070107035,-0.9842581,0.7820936,0.72157884,0.6736641,0.9970987,0.7951228
17,0.7215429,0.12537195,0.9818813,0.008909075,0.92660284,0.6939993,0.15902157,0.62099487,0.9525587,0.6123845,-0.9888476,0.96760225,0.95751655,0.16590309,0.84358776,0.72402394,0.26807058,0.050349697,0.0099734515,0.25571147,-0.8426445,0.9642361,0.9775854,0.9979684,-0.9997135,0.9571193,0.37335613,0.5375779,0.8252027,0.04276375,0.8360127,0.8634215,0.9604955,0.999857,0.96774036,0.046170395,0.91826165,0.30649444,0.8871953,-0.41884872,0.09291207,0.777679,0.9510315,0.053933803,0.43092385,0.9688287,0.0019993496,0.72130173,-0.39929315,-0.9481625,0.9999751,-0.2419393,0.57603,0.34552532,0.3964749,0.8024123,0.022083202,0.058078986,-0.98410285,0.7750001,0.72468793,0.6702644,0.9987834,0.7957222
18,0.7043528,0.13611051,0.9827198,0.007750279,0.8933783,0.6931991,0.15705483,0.62514037,0.9547109,0.67132,-0.99282473,0.96688867,0.95862406,0.147315,0.8419944,0.71830285,0.2571723,0.049931187,0.009663605,0.24793872,-0.8393493,0.9624114,0.97653985,0.99767584,-0.99973196,0.9470862,0.357214,0.5336891,0.8240373,0.039958842,0.83884037,0.8476686,0.9610369,0.999821,0.968531,0.0483645,0.9215968,0.30746025,0.8922393,-0.41290736,0.090795256,0.76375365,0.95140445,0.049787894,0.44637698,0.96891135,-0.00042401924,0.67870307,-0.39661732,-0.9483395,0.9999773,-0.2261938,0.5666429,0.34318253,0.4129021,0.8044245,0.021347918,0.04605638,-0.9649879,0.7939427,0.7208991,0.6758593,0.9994073,0.8011517
19,0.71082616,0.13597497,0.98246217,0.00794138,0.89650863,0.69828993,0.15967,0.6239581,0.95526147,0.6725438,-0.9938986,0.96721756,0.9577602,0.1424984,0.84816074,0.71793056,0.26005486,0.05038899,0.009660896,0.2507725,-0.84290254,0.96331173,0.97808164,0.9978997,-0.9997271,0.9506222,0.35979304,0.5310756,0.8231403,0.04060937,0.84101695,0.8532524,0.96085733,0.999857,0.9682758,0.047806542,0.9187515,0.30372995,0.886155,-0.41505274,0.09044638,0.7674549,0.95214385,0.050682046,0.44309413,0.96966344,-0.0008425527,0.7207966,-0.3983724,-0.94755477,0.99997735,-0.2307762,0.5634693,0.3422721,0.41221818,0.80511755,0.021535382,0.05068193,-0.9764316,0.79407984,0.71794236,0.6747352,0.9989857,0.7953278
20,0.70948607,0.12177497,0.98169816,0.008646452,0.9540648,0.6683236,0.14723985,0.6198971,0.9553219,0.59978604,-0.9719727,0.9672057,0.95955676,0.18166573,0.8298248,0.7255548,0.2575571,0.048692737,0.009970083,0.24512771,-0.83445376,0.96382946,0.9743955,0.99780434,-0.99971956,0.95708174,0.35570368,0.5420415,0.8327706,0.040587913,0.8300802,0.8348512,0.9596672,0.9998844,0.9695699,0.04454181,0.931307,0.32341143,0.9124327,-0.40857714,0.09789264,0.7780448,0.9472342,0.054878525,0.41406956,0.9644218,0.007431428,0.60179186,-0.3783214,-0.9521634,0.9999733,-0.23546615,0.58036894,0.3500664,0.4137518,0.7942616,0.022589345,0.0819945,-0.9897312,0.74892694,0.7454914,0.6606526,0.99990016,0.8157071
21,0.70273024,0.13211602,0.98256433,0.0074722897,0.91909724,0.69334376,0.15405092,0.62310374,0.9547702,0.6879106,-0.99429405,0.9672478,0.9578577,0.15899153,0.845591,0.7189573,0.24811684,0.047674235,0.009650003,0.24685934,-0.83751225,0.96119344,0.97731084,0.9978318,-0.9997347,0.94682217,0.3501673,0.5302402,0.82367235,0.039933942,0.8378029,0.8470942,0.9626071,0.9998567,0.96918476,0.04618573,0.9217218,0.3070994,0.88982546,-0.41307217,0.09070016,0.7661547,0.95042187,0.04992536,0.44382766,0.9685185,0.00043523082,0.67693347,-0.3977619,-0.9489492,0.9999776,-0.22176611,0.56480896,0.34010312,0.40701956,0.8045162,0.020578843,0.050973482,-0.844303,0.7905207,0.7185283,0.6753623,0.9997127,0.8073923
22,0.7189146,0.13829024,0.98251927,0.008530312,0.8590586,0.70884365,0.1614566,0.6199051,0.9572473,0.6411759,-0.9929109,0.96731013,0.9574039,0.13026962,0.84179556,0.71849394,0.2692847,0.05201338,0.009594346,0.25594297,-0.8472753,0.96467096,0.97563803,0.99722546,-0.9997147,0.9522469,0.36285648,0.5326251,0.8219006,0.041816194,0.8363963,0.8505552,0.957509,0.99974257,0.96762747,0.04769233,0.91826373,0.30157495,0.88975567,-0.41784367,0.090783834,0.7694601,0.95311224,0.051226255,0.44691688,0.97073597,-0.0012736345,0.75683075,-0.39300784,-0.945581,0.99997675,-0.23773648,0.56951433,0.34152904,0.4189726,0.8060734,0.021984655,0.059205987,-0.9646784,0.799645,0.71217924,0.6776658,0.9971174,0.7891548
23,0.7294237,0.120821774,0.98197275,0.009600386,0.9224486,0.6992173,0.15829733,0.6159371,0.95526934,0.5670414,-0.9906671,0.9677187,0.9574046,0.16874549,0.8409347,0.72640324,0.27565905,0.051791552,0.0100007225,0.25964308,-0.84439296,0.9645772,0.97604835,0.9979718,-0.99970144,0.9579762,0.3757169,0.54124737,0.82504743,0.04407354,0.8342298,0.86777073,0.9584541,0.9998691,0.9671345,0.04502974,0.9190589,0.30663896,0.8851605,-0.42180702,0.09347283,0.7817155,0.9512917,0.054731116,0.42902187,0.969072,0.0023909784,0.74302614,-0.3897253,-0.947601,0.99997425,-0.24936604,0.5851791,0.34521404,0.3980676,0.80185753,0.022311635,0.042922184,-0.9444363,0.77210784,0.72167087,0.6694459,0.99894243,0.7931553
24,0.72277296,0.13088673,0.9822921,0.008550206,0.8820592,0.7087067,0.15981776,0.6166275,0.9574913,0.6407342,-0.9950792,0.9677512,0.95671743,0.14239693,0.8482115,0.72037905,0.26567093,0.051429536,0.009680623,0.25672507,-0.846916,0.9638179,0.9753713,0.99787,-0.99971145,0.9535059,0.360113,0.5309226,0.82214695,0.042653907,0.8370146,0.8524675,0.9584777,0.99984187,0.96799827,0.045502577,0.9189037,0.3017935,0.88493407,-0.41949126,0.091382034,0.77483445,0.9530715,0.052124407,0.43991902,0.97032636,-0.0006135865,0.77091396,-0.3878649,-0.9460287,0.9999764,-0.23953985,0.56979537,0.33991063,0.41498515,0.8057037,0.021735067,0.048359986,-0.88876903,0.79280317,0.7117604,0.67421085,0.9992318,0.79208523
25,0.7170631,0.12769431,0.98184866,0.008924312,0.9450932,0.6846508,0.15263993,0.6189331,0.955273,0.59761953,-0.981465,0.96732754,0.95840114,0.16965686,0.83200943,0.723891,0.2644328,0.049424686,0.009881477,0.2518937,-0.83997136,0.964197,0.9753419,0.99781865,-0.9997131,0.95828134,0.36148065,0.5403059,0.82903796,0.041664436,0.8331935,0.8464309,0.95910835,0.99983627,0.9685181,0.04525631,0.92595094,0.31427732,0.9036986,-0.41418394,0.09518266,0.77748924,0.94928926,0.054532193,0.42233714,0.9669588,0.004473016,0.67476475,-0.38545308,-0.95062053,0.99997437,-0.24025173,0.58003074,0.34783933,0.41374716,0.79821825,0.022482244,0.087970324,-0.9864678,0.764546,0.7338704,0.6666979,0.9996587,0.8042279
26,0.71944594,0.11883062,0.9818304,0.009179232,0.9366987,0.67866,0.15071592,0.6190613,0.9558781,0.5744772,-0.98524815,0.967769,0.9588341,0.19377382,0.8337708,0.7289634,0.26533628,0.048832145,0.010191791,0.25233814,-0.83742213,0.96426356,0.975215,0.9977581,-0.99971205,0.9519361,0.37355667,0.5450649,0.8304031,0.04270958,0.83104575,0.8530508,0.960461,0.99990076,0.96808714,0.044333637,0.92567354,0.3170413,0.8950119,-0.41536897,0.09634465,0.7817701,0.94861853,0.055178624,0.4167574,0.96657795,0.006052266,0.6640106,-0.38802207,-0.9512407,0.9999733,-0.24283144,0.58602893,0.34868902,0.38458273,0.79751104,0.022312453,0.04079879,-0.95173454,0.7523357,0.73654336,0.6637716,0.99957705,0.80522054
27,0.7118772,0.13715817,0.9825266,0.008085589,0.8873006,0.7027157,0.16011271,0.6225628,0.9560706,0.6633073,-0.99364585,0.9671184,0.9577518,0.1336591,0.84186834,0.71722066,0.26255858,0.050899137,0.009543457,0.2514226,-0.84415185,0.9641702,0.977381,0.9976408,-0.9997242,0.9511356,0.3595799,0.53142583,0.8224289,0.040620595,0.8389932,0.8498175,0.959625,0.99975884,0.9681337,0.04796768,0.9185321,0.3029759,0.8900582,-0.41532952,0.09030563,0.76644254,0.9522247,0.050524745,0.4476334,0.97005594,-0.0009030789,0.72590107,-0.39954633,-0.9467513,0.9999774,-0.23112004,0.56498796,0.34163877,0.4174377,0.8057272,0.021551928,0.06659681,-0.96461236,0.798233,0.71525234,0.67743427,0.99716705,0.7942059
28,0.7390517,0.12023068,0.98199904,0.010222778,0.90166414,0.707833,0.16037521,0.611486,0.9575741,0.54281265,-0.99109244,0.9678277,0.95694476,0.159957,0.838068,0.72676885,0.2849314,0.05403925,0.009990578,0.26428837,-0.8487164,0.9650396,0.9732889,0.9979119,-0.9996879,0.9609946,0.37780625,0.5427604,0.82431144,0.045652036,0.8359805,0.8682565,0.9553409,0.99984044,0.9665225,0.04479404,0.91835415,0.30486396,0.88442135,-0.42541182,0.0936361,0.7847939,0.95296043,0.05545715,0.42801034,0.96988595,0.0013333458,0.7907908,-0.37918496,-0.9450657,0.9999733,-0.25907075,0.5889988,0.34485507,0.41077605,0.80266947,0.022954082,0.026742067,-0.95536727,0.77584594,0.71712667,0.6690997,0.99828345,0.78576994
29,0.718305,0.121456794,0.9820898,0.008961178,0.940374,0.6892325,0.1568043,0.62047875,0.95334274,0.59067273,-0.98981893,0.96726614,0.9585745,0.17138024,0.8324469,0.7245764,0.26853386,0.05050846,0.009903534,0.25343284,-0.83972585,0.96446407,0.9771584,0.9977581,-0.9997147,0.9542823,0.37568596,0.5424291,0.8264568,0.042188253,0.8354192,0.8598175,0.9603089,0.99983513,0.96772265,0.046348322,0.9208082,0.31038946,0.8932017,-0.41722563,0.09339639,0.7756413,0.950052,0.053435307,0.43301982,0.9679854,0.0029860758,0.6858791,-0.3988918,-0.95000225,0.99997497,-0.23983586,0.5808249,0.3467211,0.39608362,0.80122733,0.021981254,0.07268593,-0.9850438,0.77156764,0.72851455,0.67145324,0.9988759,0.79998946
30,0.68665534,0.13190524,0.9828027,0.007502953,0.9042194,0.67648566,0.15318877,0.632177,0.9535537,0.6681144,-0.9836945,0.96612865,0.96074814,0.15338244,0.8287259,0.71905375,0.2528234,0.048089862,0.009572213,0.2393768,-0.8315595,0.964481,0.9759556,0.9973267,-0.9997485,0.9420594,0.36585236,0.53826404,0.82540804,0.03772119,0.82866323,0.8481526,0.96303695,0.9998633,0.9687627,0.050405644,0.9228676,0.31419533,0.9100761,-0.4059422,0.09088206,0.7551034,0.9485601,0.048074413,0.45402616,0.9673656,0.0022559927,0.5495431,-0.42302394,-0.950379,0.9999776,-0.21299101,0.57157344,0.34503275,0.3924459,0.8028002,0.020599574,0.053236652,-0.9862543,0.7872436,0.7299751,0.67928183,0.99858576,0.8123347
31,0.7355309,0.112202145,0.9818526,0.00985291,0.93020374,0.7030281,0.15781155,0.61058855,0.9563831,0.55039334,-0.99198115,0.9680816,0.9568999,0.17411223,0.8410593,0.728148,0.27600098,0.05229032,0.009977789,0.26127335,-0.845151,0.9645372,0.97481215,0.9980261,-0.9996933,0.9593068,0.37633097,0.5410942,0.8247134,0.045227595,0.83455086,0.8669715,0.9576248,0.99987185,0.96728116,0.043193072,0.91936624,0.30666336,0.88224036,-0.42429945,0.09409843,0.7864379,0.9514691,0.05551888,0.4267779,0.96895105,0.003303635,0.76531816,-0.38478872,-0.9468537,0.99997365,-0.25312784,0.5879439,0.34332168,0.39897656,0.80221844,0.022187134,0.045935836,-0.8680384,0.7684265,0.7196437,0.6685051,0.9990908,0.79460436
32,0.71073234,0.12308666,0.9819347,0.008603952,0.9315399,0.6744035,0.15165736,0.62485933,0.9513492,0.61096215,-0.98114574,0.96752,0.95942056,0.19107321,0.83247536,0.7276726,0.26028264,0.048050303,0.010245609,0.24962129,-0.8350363,0.96419823,0.97630143,0.9977144,-0.9997236,0.94826627,0.37352234,0.54334056,0.8298645,0.041724335,0.83052725,0.84921217,0.9625495,0.9999025,0.968408,0.046183314,0.9254866,0.31674746,0.8992219,-0.4125415,0.09584227,0.7765958,0.9484078,0.05385459,0.42409495,0.9666352,0.0052623544,0.6303887,-0.3968462,-0.9507235,0.99997413,-0.23506773,0.5811095,0.34920934,0.3722146,0.7986191,0.0220384,0.04405652,-0.9857298,0.75855595,0.7383574,0.6657015,0.99966127,0.8074087
33,0.71669245,0.13194875,0.9823229,0.008124316,0.9021392,0.7028305,0.15945996,0.62000054,0.9563184,0.6634895,-0.99570477,0.96752554,0.9570674,0.14468278,0.84904236,0.71890473,0.26081425,0.05061883,0.009652361,0.2528945,-0.84447545,0.96300656,0.97675854,0.99795246,-0.9997203,0.95245117,0.35835516,0.5304837,0.8227698,0.041583,0.8398157,0.85283494,0.96013534,0.9998544,0.9683264,0.04630763,0.9187081,0.3028877,0.8845773,-0.41745174,0.09083924,0.77146006,0.9526461,0.051441006,0.4400748,0.9697952,-0.0008565407,0.74856,-0.39248443,-0.94717985,0.999977,-0.23465723,0.5650376,0.34072107,0.41709,0.8054543,0.02154867,0.052018452,-0.92467797,0.7926982,0.7150184,0.6741295,0.99911726,0.79490393
34,0.7231205,0.121922925,0.9816449,0.009067056,0.94226515,0.6865958,0.15576412,0.62000734,0.95194507,0.5947962,-0.98766696,0.9679984,0.9576618,0.18558723,0.84142935,0.72741795,0.2662271,0.048744585,0.010188391,0.25648007,-0.84020984,0.9640166,0.97586423,0.9979202,-0.9997104,0.9534543,0.3747313,0.5412845,0.8280359,0.043270957,0.8328322,0.85994565,0.9611756,0.99985105,0.9679623,0.04473989,0.9217327,0.31078634,0.88883764,-0.41822204,0.09513503,0.782767,0.9498399,0.055518117,0.42045215,0.9677248,0.0040904256,0.70673186,-0.39267877,-0.9499121,0.9999739,-0.24454369,0.5810914,0.34737656,0.3833053,0.79979515,0.022302475,0.0675175,-0.9678106,0.7609418,0.73174727,0.6660472,0.9997335,0.79982126
