,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.70249355,0.12567206,0.9822841,0.008170046,0.90768594,0.6788867,0.15457103,0.6280597,0.95351565,0.63701177,-0.9870442,0.9670952,0.9596694,0.1707411,0.8383887,0.7233683,0.25977457,0.048757408,0.009957141,0.24635208,-0.83455795,0.9644005,0.9748786,0.9977649,-0.9997342,0.94310474,0.37163973,0.53921354,0.82653046,0.04023855,0.82673454,0.85978675,0.96262395,0.9999075,0.96820873,0.04796602,0.922657,0.3125827,0.90296537,-0.41086504,0.092737794,0.76824814,0.9494836,0.05099722,0.43800542,0.96756953,0.002796651,0.6088266,-0.4083197,-0.950325,0.99997604,-0.2262239,0.5772474,0.34545836,0.3764335,0.80160266,0.02125566,0.036804978,-0.982651,0.77406305,0.7307781,0.67251796,0.9988152,0.8059382
11,0.7131142,0.1311259,0.9824696,0.00794655,0.9035917,0.703424,0.15782082,0.6199134,0.9558349,0.6686779,-0.99561656,0.9675116,0.9571245,0.1478312,0.84815586,0.7191014,0.25664884,0.049736604,0.009624954,0.25133622,-0.8428221,0.96273535,0.97708654,0.997935,-0.99972385,0.9510337,0.35563958,0.5294384,0.82202595,0.041233286,0.83978766,0.8519515,0.9608768,0.9998642,0.9685405,0.045954976,0.91907495,0.30275735,0.88402796,-0.41680422,0.09042736,0.7699694,0.9519818,0.050723724,0.44451082,0.96976846,-0.00047347965,0.733227,-0.39514774,-0.94713914,0.99997735,-0.22989443,0.56588805,0.33928552,0.40984693,0.8058021,0.02100507,0.04994118,-0.8583817,0.7944793,0.7129601,0.67559266,0.99914724,0.7987015
12,0.73327106,0.1130482,0.9816745,0.009679523,0.94441694,0.69517934,0.1573,0.6126262,0.95618117,0.5566423,-0.99139446,0.9680588,0.9572365,0.17926534,0.8398944,0.72747946,0.27420637,0.05156503,0.009998224,0.25931418,-0.8434784,0.9643809,0.9749896,0.9979956,-0.9996966,0.9586178,0.3768821,0.542346,0.8269811,0.04449865,0.8362806,0.86431605,0.9584093,0.9998809,0.9675153,0.043468952,0.9209456,0.3094328,0.8862294,-0.42214212,0.094818495,0.78648436,0.950984,0.05607925,0.42010176,0.9680475,0.0038571,0.7489843,-0.38444236,-0.94944483,0.9999733,-0.25289598,0.5856152,0.34553903,0.40080535,0.80043334,0.022510163,0.066350006,-0.93586034,0.761524,0.7271262,0.6662455,0.9996079,0.7959057
13,0.72931695,0.121990316,0.98169196,0.009419216,0.95358604,0.69278365,0.15591696,0.61463726,0.95579964,0.5785556,-0.98933935,0.9679876,0.9574726,0.17142677,0.8346959,0.7255061,0.27186075,0.051097546,0.010006212,0.2574673,-0.84389806,0.964522,0.9739822,0.99795747,-0.99969995,0.960002,0.37169728,0.53959525,0.8281833,0.043740176,0.83489025,0.84924984,0.95841557,0.9999067,0.96791804,0.04415522,0.9242702,0.31099293,0.89897966,-0.41890836,0.095748015,0.78417456,0.95103616,0.05591339,0.41891894,0.96789783,0.004192147,0.73765135,-0.37842423,-0.9498574,0.99997354,-0.25058514,0.58314425,0.34682918,0.4066102,0.79961306,0.022893641,0.07668243,-0.9759121,0.76375365,0.73025364,0.6651421,0.99970114,0.79616165
14,0.7145913,0.12763481,0.98216397,0.008599605,0.9333866,0.69117886,0.15776382,0.62331545,0.9518681,0.6208073,-0.9875493,0.9672799,0.9584384,0.1647945,0.83248466,0.723133,0.26511332,0.04979174,0.009881074,0.25287652,-0.84034234,0.96447414,0.9775266,0.99776876,-0.9997203,0.95256305,0.37330127,0.53899103,0.82527244,0.041709565,0.83509433,0.85589904,0.96119773,0.9998333,0.9678955,0.047282655,0.91976523,0.30814925,0.8936567,-0.4162608,0.092724346,0.77246964,0.95034,0.052600477,0.4380508,0.96862435,0.0020337459,0.68854964,-0.40312946,-0.9493871,0.9999757,-0.23565832,0.57672393,0.34585428,0.39044362,0.80261827,0.021775804,0.077795826,-0.9874068,0.7788974,0.72610676,0.6733964,0.9989475,0.7989389
15,0.7223223,0.12346911,0.9815387,0.0092537105,0.9463712,0.6801996,0.15001933,0.61546654,0.957201,0.5805484,-0.97865736,0.96762305,0.9582208,0.17689154,0.83230233,0.7260315,0.26553217,0.04982322,0.010010958,0.25232574,-0.8403596,0.9641024,0.97366476,0.9979058,-0.9997055,0.9614889,0.35888794,0.5414753,0.83175224,0.042439073,0.8324444,0.83934325,0.95796436,0.9998994,0.9688508,0.043627217,0.9290143,0.31869972,0.90679353,-0.4138913,0.09764287,0.7835188,0.9490302,0.056402795,0.40979496,0.96592206,0.006575206,0.67918473,-0.37289727,-0.95064944,0.9999728,-0.24643128,0.5826293,0.34928176,0.42084518,0.79557914,0.023134414,0.069273606,-0.9850755,0.75186527,0.73928833,0.6604434,0.9998189,0.806105
16,0.71414673,0.13157938,0.98240536,0.008003938,0.9039876,0.7022355,0.15857401,0.62042207,0.9559495,0.6674761,-0.99563795,0.96748906,0.95720303,0.14654711,0.84853905,0.71895623,0.25847527,0.050132707,0.009642804,0.25162044,-0.84334457,0.9628556,0.97705626,0.9979441,-0.999723,0.9513867,0.35721457,0.5301525,0.8225148,0.041299928,0.8396938,0.852367,0.96063316,0.9998632,0.9684485,0.046267733,0.9189779,0.30309865,0.88462484,-0.41681197,0.09063112,0.7703125,0.9522545,0.050996244,0.44238108,0.96971786,-0.0006371052,0.73667294,-0.39439762,-0.9471937,0.99997723,-0.2317751,0.56522596,0.34018892,0.4129803,0.8055705,0.021269854,0.050329674,-0.89727294,0.79339975,0.71453273,0.67482436,0.99916404,0.79709876
17,0.71556795,0.13042636,0.9826858,0.008863243,0.8334163,0.700446,0.15911761,0.6225973,0.9560881,0.6123477,-0.98690754,0.96688485,0.95901126,0.1429622,0.83469176,0.7225037,0.27439746,0.053132918,0.009852342,0.253935,-0.84339046,0.96540135,0.9734787,0.9974425,-0.99971825,0.9498038,0.37574112,0.54061276,0.82283026,0.042400103,0.83192873,0.8578842,0.95728815,0.99988616,0.96702516,0.04901741,0.9189718,0.30675212,0.89948165,-0.41709542,0.09139133,0.7678804,0.95273614,0.05046149,0.449598,0.9701596,0.00023370917,0.6937618,-0.39848173,-0.9452674,0.9999751,-0.23680918,0.58171034,0.34359148,0.4017302,0.8052235,0.021949254,-0.0065195817,-0.974248,0.79394615,0.71630377,0.67698735,0.99772304,0.7926006
18,0.71703017,0.12286021,0.98205745,0.008638947,0.9370217,0.69342756,0.15927048,0.6222384,0.95138365,0.6227742,-0.9882231,0.9673202,0.9581712,0.1625935,0.8360728,0.7234196,0.26587692,0.050755106,0.009844797,0.25247076,-0.84109616,0.96434706,0.97782564,0.9978914,-0.9997187,0.95417607,0.37481833,0.5380093,0.8243342,0.042179823,0.8341814,0.8594891,0.9609254,0.9998025,0.96791786,0.047008153,0.918114,0.30693495,0.89031875,-0.41789743,0.09245608,0.77345836,0.95093656,0.052672576,0.4389982,0.9687741,0.0017807533,0.7015547,-0.40542504,-0.9489451,0.9999757,-0.23687488,0.5756853,0.34490237,0.3958586,0.80370647,0.021706771,0.07416283,-0.9782476,0.7799561,0.72403693,0.6740104,0.998331,0.7987265
19,0.7193258,0.13015918,0.9819639,0.008852366,0.9460679,0.6953613,0.15650775,0.6180152,0.9556458,0.6159705,-0.9857136,0.96715033,0.9577329,0.14697893,0.83305734,0.72066855,0.26721975,0.051694535,0.009674361,0.25286752,-0.8441813,0.9645239,0.97435504,0.9976985,-0.9997117,0.9617975,0.36193943,0.5345046,0.8262721,0.041733854,0.8362837,0.8428274,0.9584712,0.99986345,0.96837765,0.046031058,0.9228509,0.30936295,0.90432864,-0.41571927,0.09370429,0.7746185,0.9510506,0.053592514,0.43182665,0.9683273,0.002886029,0.7121951,-0.39011008,-0.9491174,0.9999753,-0.24022172,0.57621706,0.34561598,0.42778155,0.801441,0.022452647,0.08971888,-0.9873669,0.7787014,0.7264152,0.6706821,0.9989315,0.7984966
20,0.72351456,0.12716909,0.9819802,0.009086276,0.914601,0.69737244,0.1592045,0.6204404,0.9528176,0.6041204,-0.9876036,0.9675877,0.95751995,0.16344418,0.8422148,0.7248155,0.27098855,0.050837517,0.010001466,0.25795588,-0.8439588,0.9644266,0.97666514,0.9979477,-0.9997104,0.95551157,0.37429997,0.5384892,0.8245775,0.043271728,0.8332412,0.8630197,0.9597475,0.9998628,0.9674703,0.04633761,0.9182567,0.30572826,0.88725287,-0.41986057,0.093012,0.77774256,0.95134455,0.05387801,0.43287444,0.9693304,0.0016436494,0.73151773,-0.3964498,-0.94711655,0.99997497,-0.24393141,0.57905906,0.34535918,0.3957517,0.8029098,0.022200434,0.047427315,-0.97756565,0.7778304,0.72207314,0.6711111,0.99899155,0.7936326
21,0.70143926,0.12439717,0.9823261,0.00812406,0.9234884,0.6771718,0.15380773,0.6278841,0.95330924,0.63435227,-0.9856533,0.9670065,0.95992327,0.17335181,0.8367977,0.7235889,0.25895137,0.048440684,0.009926298,0.24583438,-0.8338364,0.9643829,0.9750207,0.9977181,-0.9997348,0.9425899,0.3733287,0.5407748,0.82684356,0.04015784,0.8274948,0.8562971,0.9626015,0.9998918,0.96831733,0.047956564,0.923232,0.31388503,0.9038422,-0.41067255,0.09290277,0.76757735,0.9491465,0.050890476,0.43851978,0.9672915,0.00311109,0.6006646,-0.40923974,-0.9504168,0.9999759,-0.22572047,0.577688,0.34586528,0.3786646,0.8014019,0.021241557,0.039125804,-0.98178416,0.77310747,0.7322489,0.67264724,0.999551,0.8074899
22,0.7347938,0.11306993,0.98173666,0.009804777,0.93987536,0.6989061,0.15813121,0.61221206,0.95578486,0.55175143,-0.9921779,0.9680631,0.9569743,0.17623553,0.8428934,0.7277094,0.2761232,0.052015107,0.0100113535,0.2604489,-0.844476,0.9643889,0.97546655,0.998045,-0.9996948,0.9603172,0.37753075,0.5418914,0.82593894,0.04484914,0.8360518,0.86826116,0.9581584,0.99987125,0.96729934,0.04351775,0.9194383,0.30762315,0.8821461,-0.42334536,0.09435878,0.786687,0.9512794,0.05598325,0.42283466,0.96855724,0.0033783189,0.7595582,-0.3855888,-0.9480648,0.9999734,-0.25392625,0.58612335,0.34499672,0.40058172,0.8011895,0.022453172,0.055617236,-0.92120695,0.7648073,0.72370034,0.6668907,0.9990057,0.79420877
23,0.7200641,0.12708277,0.9818275,0.009000799,0.94650036,0.6893742,0.1546263,0.61820865,0.9552053,0.59928435,-0.98485017,0.96736985,0.957934,0.16515078,0.83454895,0.7235529,0.26647708,0.050018553,0.009849735,0.2533974,-0.8417231,0.96421593,0.975476,0.997887,-0.99971086,0.95966357,0.36375365,0.53917646,0.82781756,0.042117197,0.8335843,0.8500271,0.95888084,0.99984723,0.9683006,0.04525913,0.923888,0.31173784,0.8999454,-0.41615888,0.09453428,0.7779216,0.95007986,0.0545303,0.4242752,0.96757495,0.0037564232,0.6988503,-0.38749352,-0.94992095,0.9999745,-0.24210468,0.5792982,0.34692767,0.41707543,0.7996042,0.022462888,0.084341966,-0.98404366,0.76846373,0.73027915,0.6680842,0.99938124,0.8012017
24,0.6952789,0.13239434,0.9825437,0.0074663954,0.9156023,0.67780745,0.15227315,0.62704957,0.955566,0.68043983,-0.9920558,0.96676534,0.9595237,0.15718849,0.84129906,0.7185006,0.249728,0.048157264,0.009683048,0.24094833,-0.8342156,0.9623329,0.9775661,0.9976593,-0.9997404,0.9464167,0.35358393,0.53478545,0.82777727,0.038518257,0.8368314,0.8374226,0.9626845,0.9998796,0.9693829,0.047762625,0.925597,0.31489998,0.9009671,-0.4073236,0.092423014,0.7630269,0.9493254,0.04995301,0.43812758,0.9668695,0.0020419047,0.611068,-0.39964947,-0.95075136,0.9999771,-0.2202429,0.56472814,0.34536117,0.41304523,0.80155915,0.021267029,0.05464889,-0.9766638,0.7809308,0.7320025,0.671682,0.99962556,0.8107522
25,0.7263026,0.13657962,0.9825239,0.0089581525,0.83846927,0.7138693,0.16187432,0.6164088,0.9579484,0.6196109,-0.9931375,0.96752024,0.95690584,0.13206746,0.84500134,0.72037184,0.27445674,0.05330918,0.009706681,0.25974935,-0.84950453,0.96447587,0.9738321,0.9975525,-0.9997049,0.9547732,0.36394954,0.5336311,0.8217303,0.04323567,0.8382459,0.85252416,0.95561785,0.99981207,0.9672572,0.046884958,0.9184773,0.30089462,0.88564885,-0.42080915,0.09127956,0.77358586,0.953978,0.052025102,0.44408172,0.9711189,-0.0016185887,0.7882451,-0.3834976,-0.9445718,0.9999755,-0.2447294,0.57411057,0.3414725,0.4216115,0.80602974,0.022366012,0.032362603,-0.9421021,0.79905236,0.7096501,0.6758079,0.9986921,0.7856541
26,0.69205123,0.12598775,0.9826135,0.007896682,0.89642453,0.6695596,0.14933182,0.62940973,0.95573026,0.6412286,-0.97885406,0.96645015,0.9611138,0.1677379,0.83009136,0.72308725,0.25536984,0.0485133,0.009842486,0.23998627,-0.8311454,0.96458316,0.9750334,0.99739176,-0.999742,0.94232464,0.36764032,0.5419751,0.82855684,0.03885256,0.8270314,0.84199923,0.962129,0.9999135,0.96883035,0.048816826,0.9268103,0.32004198,0.91266316,-0.40574536,0.09355678,0.76183075,0.94815046,0.049575638,0.44101706,0.96635616,0.0043500424,0.5422218,-0.40907097,-0.9504532,0.99997616,-0.2194383,0.5781863,0.34718302,0.38978818,0.80024785,0.021225318,0.012454052,-0.9820502,0.7728754,0.73624873,0.67177016,0.999311,0.8139825
27,0.70453197,0.12358731,0.98202854,0.00825271,0.9439369,0.6702674,0.15154953,0.62708086,0.9501995,0.6248164,-0.98812896,0.96756095,0.9597626,0.19292712,0.83264536,0.7262048,0.25588226,0.04685013,0.010237972,0.24636933,-0.8321695,0.9641274,0.97773296,0.9976514,-0.9997305,0.9446011,0.3731927,0.5425416,0.83039904,0.040588126,0.83266973,0.84712136,0.96386015,0.99989057,0.9686461,0.046479866,0.9261448,0.31724986,0.9006328,-0.40976468,0.09556908,0.7744757,0.94781905,0.053201023,0.4265241,0.96624774,0.005291734,0.6043947,-0.40159565,-0.95266455,0.99997485,-0.22917424,0.57812774,0.34919775,0.35895565,0.7983132,0.021667268,0.0704887,-0.9831392,0.7583802,0.7409943,0.66640687,0.99970555,0.80979246
28,0.7216353,0.12551491,0.9818756,0.008914359,0.92669564,0.6939468,0.1590521,0.6210212,0.9525944,0.6122726,-0.9888718,0.967602,0.9575072,0.16585965,0.84364575,0.7240115,0.26817828,0.05034733,0.009975367,0.2560425,-0.84270424,0.96423185,0.9775647,0.99797004,-0.99971336,0.95721936,0.37336168,0.5376012,0.82524633,0.0427671,0.83599097,0.8634025,0.9604881,0.9998567,0.96773565,0.04617535,0.91825837,0.30651343,0.8872136,-0.41885257,0.09293555,0.77773905,0.9510435,0.053970944,0.4306641,0.96882397,0.001993044,0.72162026,-0.399199,-0.9480759,0.9999751,-0.24210119,0.5759976,0.34559283,0.39679253,0.8023743,0.022104135,0.058183663,-0.9864755,0.77488035,0.7247828,0.6701795,0.99876744,0.7956051
29,0.71228486,0.13137418,0.9824956,0.008101519,0.88581514,0.7012034,0.15482315,0.61911124,0.9561573,0.6516222,-0.9936736,0.9677062,0.9573239,0.15832551,0.8461636,0.7215526,0.255678,0.04867929,0.009757449,0.25219133,-0.8410233,0.96278244,0.97608656,0.9978352,-0.9997223,0.94809914,0.35357416,0.5308617,0.82307404,0.04143413,0.8340764,0.8502188,0.9609096,0.99986565,0.9685641,0.04510451,0.9218873,0.30497727,0.88757896,-0.41589248,0.09157651,0.77204347,0.9509272,0.051131845,0.44199654,0.9693928,0.0008071093,0.71217144,-0.39064094,-0.94774437,0.99997675,-0.22935826,0.5725278,0.33952323,0.39541295,0.80442756,0.020890016,0.049357913,-0.8080418,0.7890048,0.71471334,0.6744962,0.9993328,0.8021245
30,0.7235545,0.12784794,0.9818512,0.009247735,0.9422654,0.6907931,0.15423651,0.61629283,0.95617485,0.5832808,-0.9841165,0.9674876,0.9579129,0.16648114,0.83117616,0.72398645,0.2693573,0.050291467,0.009879779,0.25540954,-0.84275967,0.9644405,0.97480655,0.99778664,-0.99970514,0.9598901,0.3640949,0.54089457,0.828419,0.042589538,0.83513176,0.84757036,0.9577932,0.99985784,0.9681254,0.044928104,0.925084,0.3121884,0.9015097,-0.41676354,0.09512762,0.77991927,0.950178,0.055125277,0.4217221,0.96762764,0.0038810836,0.7116689,-0.3801423,-0.94985074,0.999974,-0.24602062,0.5818653,0.34744838,0.4166828,0.79881006,0.022782825,0.08731177,-0.98796815,0.7667837,0.7308363,0.6668016,0.9995405,0.7991731
31,0.71534425,0.13655204,0.9825076,0.008274618,0.87640595,0.7035531,0.15983547,0.6218363,0.95601815,0.6537646,-0.99291164,0.9673849,0.9575729,0.14076762,0.8468481,0.71945053,0.2644111,0.050995693,0.009704409,0.25397977,-0.84490985,0.9639284,0.9767247,0.9978073,-0.9997205,0.9506734,0.3617775,0.53200686,0.8224584,0.04149383,0.83681893,0.85293925,0.95955545,0.9998533,0.9679066,0.04741289,0.91892296,0.30267617,0.88637376,-0.4167287,0.09086024,0.7695104,0.9524424,0.05102565,0.44430915,0.9702695,-0.0008254438,0.73875976,-0.39417893,-0.94656265,0.99997693,-0.23443826,0.56876767,0.34171438,0.40825543,0.80550283,0.0216831,0.043620218,-0.9481973,0.79552364,0.7146126,0.6753877,0.9991606,0.7926144
32,0.6900277,0.12612346,0.98251,0.0077632125,0.91175777,0.66765296,0.14943933,0.62980723,0.9556536,0.6500472,-0.9810774,0.96643007,0.9609855,0.16553816,0.8312588,0.72192407,0.2529563,0.047967058,0.009772424,0.23851496,-0.83056015,0.9643778,0.9751818,0.9975884,-0.9997441,0.9431577,0.36485323,0.54034466,0.8289609,0.038264576,0.8278283,0.84077096,0.9628156,0.99991226,0.9691129,0.0486296,0.9268769,0.32029712,0.91313106,-0.40463337,0.093490385,0.7613957,0.9478026,0.04967469,0.43975922,0.96596086,0.004509991,0.5351699,-0.41223872,-0.9515709,0.9999763,-0.21748833,0.57537097,0.34729093,0.39405188,0.79986316,0.021142283,0.029188665,-0.9887159,0.77148527,0.73798734,0.6717101,0.9992935,0.81554043
33,0.7301398,0.12092129,0.98195297,0.009639153,0.9221332,0.69942003,0.15856017,0.6157831,0.9554764,0.56591165,-0.9907076,0.96772236,0.9573657,0.1680381,0.84113723,0.72633,0.27638942,0.051944446,0.009998322,0.26006305,-0.84473896,0.96458787,0.9759527,0.99797595,-0.99970067,0.95834136,0.37595016,0.54135287,0.82511365,0.04414706,0.8343137,0.8679365,0.9582879,0.9998641,0.96709615,0.045046803,0.9189705,0.30656967,0.8851757,-0.4219934,0.093509614,0.7819816,0.95142084,0.054850694,0.42833272,0.96909285,0.002296799,0.7466059,-0.38907415,-0.94747096,0.99997413,-0.2502626,0.5850733,0.34534547,0.39981878,0.8018278,0.02239758,0.04328488,-0.9531012,0.77198166,0.7217671,0.66925347,0.99894124,0.7924751
34,0.7324929,0.10744881,0.9817188,0.009580973,0.9484539,0.69538623,0.15814425,0.6130379,0.95397466,0.558399,-0.99126667,0.9680515,0.9574519,0.18133901,0.84285635,0.7284469,0.27357855,0.052201096,0.010035408,0.25772563,-0.8423358,0.9643007,0.9756782,0.9980225,-0.99969876,0.9575496,0.38006914,0.5423342,0.8259805,0.04476807,0.8344931,0.86824155,0.9590016,0.9998688,0.9675463,0.04358661,0.9198544,0.3087671,0.88314587,-0.42270535,0.09456776,0.78624964,0.95100546,0.055557348,0.42477533,0.96813047,0.0038673526,0.74159425,-0.38878167,-0.94899315,0.9999734,-0.2511143,0.5858911,0.34478948,0.39389515,0.80166525,0.02221547,0.058736965,-0.91287893,0.7631171,0.72582805,0.6671951,0.99938226,0.797712
