,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
11,0.024279587,0.16901687,-0.09570752,-0.9520931,-0.0077605112,-0.21485965,0.06669659,0.24716932,0.27853906,-0.3785311,0.19583832,0.24558063,-0.01635202,-0.16895807,-0.10993304,-0.06443253,-0.8691481,0.03790268,0.18873698,-0.75076824,-0.07015985,0.3585552,-0.3925012,-0.24145037,0.10197642,-0.06711886,-0.12715913,0.06574,0.5836983,-0.500054,0.18736173,0.3335829,0.29123813,-0.17832313,0.69777507,0.07236943,-0.26477104,0.058563985,0.104732275,-0.13252285,0.038041815,0.2838088,-0.0013747379,-0.029432654,-0.15909989,0.1860367,-0.91835165,-0.36318734,0.20072043,0.2597036,0.45147425,0.051519554,-0.022090476,-0.0714847,0.12607071,-0.0018536875,0.05704461,-0.04558893,-0.02856107,0.33249402,-0.16774943,-0.049731646,0.4960651,-0.02688524
12,0.03868489,0.1861698,-0.10145274,-0.9481769,-0.007551446,-0.25350422,0.0712216,0.25236586,0.27971324,-0.41186392,0.19186136,0.25256795,-0.013003043,-0.204054,-0.09411564,-0.06751612,-0.87893057,0.04063331,0.20488256,-0.76878023,-0.0677349,0.3625038,-0.42061675,-0.2486777,0.10642499,-0.0677469,-0.11861424,0.07785113,0.611176,-0.52703995,0.20287062,0.32867154,0.31891477,-0.1954473,0.68412644,0.06315976,-0.27505788,0.065057844,0.12194625,-0.13704091,0.03728102,0.30908582,0.00013612557,-0.041955512,-0.15794909,0.2062538,-0.9141947,-0.3776891,0.207247,0.2808718,0.4369715,0.059147116,-0.025480464,-0.07078656,0.12955435,-0.0059081246,0.055931427,-0.030990366,-0.0355294,0.34870124,-0.1763636,-0.053019058,0.516771,-0.03446018
13,0.037473813,0.17676948,-0.09397344,-0.9501545,-0.0025248567,-0.26358756,0.0717489,0.2497101,0.28920582,-0.39784712,0.18005323,0.25935102,-0.009493241,-0.21492878,-0.09338116,-0.064570405,-0.87167984,0.039012637,0.19276719,-0.75788844,-0.06752405,0.37120774,-0.43668482,-0.24720494,0.109830305,-0.07315094,-0.118622094,0.069563806,0.6161674,-0.5350074,0.20319949,0.34128085,0.32371873,-0.20829786,0.6927961,0.06899871,-0.25749546,0.056615543,0.12063096,-0.13032073,0.036887135,0.31514585,0.0061264234,-0.04057324,-0.14640817,0.2100408,-0.90819025,-0.37015665,0.2136513,0.2716558,0.42623374,0.05782013,-0.025475003,-0.06358891,0.12263915,-0.0030995652,0.044926934,-0.029934784,-0.03131894,0.33969933,-0.17505679,-0.052760713,0.51775855,-0.037851706
14,0.03730632,0.16841185,-0.09061366,-0.95715106,-0.0064330813,-0.24700317,0.061466284,0.23345277,0.30082968,-0.35868713,0.17592339,0.24702094,-0.010582418,-0.19688441,-0.10102247,-0.06449292,-0.87674177,0.03896549,0.1856048,-0.749545,-0.06751019,0.36118433,-0.3956489,-0.22514507,0.10611714,-0.07452612,-0.11681951,0.068035826,0.5735155,-0.5116239,0.1819713,0.3512506,0.29179686,-0.18431817,0.69873095,0.0679714,-0.25551087,0.059963617,0.10088929,-0.1342327,0.03030949,0.2826696,0.00733391,-0.02707293,-0.1510436,0.1874518,-0.9143188,-0.35039815,0.18891194,0.2582417,0.4188957,0.050963048,-0.023608632,-0.06576111,0.114887625,0.00073380186,0.048434336,-0.038014896,-0.026608765,0.32172835,-0.16716859,-0.05164479,0.50628126,-0.0314658
15,0.02377793,0.15944125,-0.09328688,-0.95487154,-0.0074423966,-0.24959852,0.0674586,0.24217986,0.2940675,-0.36586007,0.17939317,0.24189031,-0.0045238636,-0.18091519,-0.09156174,-0.06142508,-0.88025963,0.039344832,0.1932899,-0.7536239,-0.07032106,0.3606394,-0.40345782,-0.23404554,0.10375521,-0.0699282,-0.114993066,0.0744932,0.57561123,-0.5018782,0.18727238,0.34050378,0.28672263,-0.1803463,0.69954056,0.07701665,-0.2622201,0.060644217,0.09565197,-0.13028692,0.0340314,0.27261052,-0.00039556614,-0.026321406,-0.16406776,0.18111405,-0.91345775,-0.35445395,0.18914975,0.25301224,0.43642777,0.050803676,-0.018425234,-0.07042819,0.12040218,0.0021214334,0.05153711,-0.032476712,-0.029771363,0.3262166,-0.16247475,-0.048646994,0.5098314,-0.028914614
16,0.029164653,0.15585984,-0.09630452,-0.9534936,-0.0072262767,-0.25770596,0.06507353,0.23419599,0.29481882,-0.3671379,0.16396365,0.2440019,0.00019424506,-0.20293367,-0.091014765,-0.06385967,-0.8847217,0.03823927,0.19866079,-0.752146,-0.07411515,0.35905084,-0.4058662,-0.23314255,0.10604302,-0.07398963,-0.118433975,0.06531994,0.5675589,-0.5152455,0.18262942,0.3468438,0.29897282,-0.19463623,0.69538003,0.073842905,-0.2628008,0.06339341,0.100874186,-0.13779365,0.029847946,0.2899307,0.006069946,-0.02795754,-0.1546571,0.19152485,-0.91272354,-0.35481575,0.19202107,0.2568487,0.42946553,0.050112456,-0.020576509,-0.06359382,0.12208529,0.0044059656,0.053002574,-0.0319595,-0.031208517,0.31966206,-0.16507614,-0.051869806,0.51779974,-0.034258533
17,0.026610916,0.16375075,-0.09534047,-0.9545403,-0.008013009,-0.23610176,0.06635759,0.25051835,0.28759858,-0.3888905,0.18445368,0.24767257,-0.00885267,-0.19954152,-0.10486134,-0.06300882,-0.8721105,0.037044607,0.1939721,-0.7547444,-0.07935531,0.36362675,-0.40794182,-0.24168295,0.10820009,-0.06684233,-0.121130355,0.05676377,0.6028744,-0.50584775,0.19662058,0.3376773,0.31169164,-0.2019819,0.6852912,0.08037295,-0.26708776,0.054666292,0.11061,-0.13570063,0.037655756,0.30213615,0.006258345,-0.031896565,-0.1513796,0.20332251,-0.9125589,-0.36782235,0.21038593,0.26062658,0.45158258,0.05317769,-0.02447896,-0.06834241,0.12360933,0.0017594782,0.05349873,-0.030797485,-0.032681894,0.32467526,-0.16890858,-0.04829008,0.51620907,-0.033950273
18,0.02580858,0.17967747,-0.09538796,-0.95448184,-0.0054999785,-0.23537241,0.0696044,0.2484456,0.2834767,-0.3953583,0.19312307,0.25139675,-0.019866541,-0.19812514,-0.100380376,-0.061523598,-0.86686474,0.040274598,0.18798545,-0.76541644,-0.070037946,0.36774662,-0.39952493,-0.24291398,0.10384482,-0.06962845,-0.118515685,0.08261661,0.6069394,-0.50213647,0.1989042,0.3252847,0.29535612,-0.18661311,0.6872109,0.07400207,-0.2646836,0.055527013,0.1190301,-0.1257372,0.03995847,0.29074457,-0.00015104713,-0.04234645,-0.15558593,0.1889543,-0.9158033,-0.3642789,0.20410186,0.26627162,0.4504209,0.05409356,-0.024368009,-0.068798594,0.124642484,-0.0065090605,0.04319064,-0.031374983,-0.032489542,0.33671552,-0.17138988,-0.049485363,0.4962127,-0.026913427
19,0.03504724,0.17042287,-0.09888005,-0.95237195,-0.00595614,-0.25197583,0.06541596,0.24718845,0.28987166,-0.3830376,0.17593533,0.25517768,-0.010941768,-0.2172096,-0.1028204,-0.06474086,-0.8681449,0.039685823,0.18908319,-0.75972307,-0.07082119,0.3592719,-0.41180298,-0.23517269,0.10963741,-0.07073233,-0.11876319,0.072171554,0.59966034,-0.51124215,0.19471064,0.3343224,0.3051675,-0.19452852,0.69323224,0.07323321,-0.25541213,0.052324884,0.10972209,-0.12785783,0.034634765,0.2962538,0.0013884132,-0.039846335,-0.15164745,0.20079724,-0.9142304,-0.35579985,0.20743503,0.25956243,0.42795983,0.054013915,-0.023348842,-0.06513384,0.12389891,-0.0009899698,0.047650322,-0.029947635,-0.032472037,0.32633772,-0.17110732,-0.050229143,0.50542474,-0.034499995
20,0.037566032,0.17422272,-0.09646239,-0.9523633,-0.004181045,-0.25596625,0.064969845,0.2472608,0.29229844,-0.38602436,0.17565885,0.25627866,-0.01185111,-0.21659559,-0.10210059,-0.06532679,-0.87141633,0.03988644,0.19081402,-0.7628591,-0.06972868,0.36071494,-0.41448238,-0.23774691,0.10891342,-0.07237777,-0.11626659,0.075320974,0.6032124,-0.51610684,0.19762087,0.33710828,0.3084911,-0.19270597,0.690253,0.0699384,-0.2599854,0.05487455,0.11485349,-0.12779982,0.034857232,0.29992175,0.001566595,-0.041657243,-0.1541249,0.20243768,-0.9146876,-0.36002836,0.20686206,0.2635587,0.42995065,0.054875556,-0.023764646,-0.06533656,0.12145045,-0.0024199344,0.048961557,-0.029967533,-0.032980055,0.32780215,-0.17074245,-0.05080221,0.50812185,-0.036928143
21,0.027204828,0.17836604,-0.09430768,-0.9551743,-0.0058200243,-0.23427694,0.06881073,0.24644427,0.28512898,-0.3931869,0.19170459,0.24952815,-0.02018518,-0.19718085,-0.100621074,-0.061453395,-0.8680452,0.03991318,0.18880199,-0.7645444,-0.07062044,0.36476877,-0.3971555,-0.24368875,0.10282347,-0.06958373,-0.11813561,0.08180775,0.6014375,-0.49906766,0.1965306,0.327423,0.2933125,-0.18517275,0.68702,0.07326968,-0.26630723,0.05623786,0.11781401,-0.126358,0.03938823,0.2901952,0.00043383698,-0.04132859,-0.15762497,0.18627262,-0.9158421,-0.364572,0.20142272,0.26656127,0.4508755,0.053036176,-0.023289116,-0.06871872,0.123030394,-0.0053016334,0.044948176,-0.033012472,-0.031724654,0.33416408,-0.17037246,-0.04946074,0.49645403,-0.027154034
22,0.030901706,0.16164857,-0.09806715,-0.95312834,-0.008829755,-0.25841218,0.06962456,0.23950616,0.29790252,-0.37472478,0.17211102,0.25109255,-0.0062264707,-0.20443675,-0.09827644,-0.06341668,-0.87894166,0.037865378,0.1934484,-0.751923,-0.07546864,0.3659454,-0.4196125,-0.23452038,0.113943905,-0.07151943,-0.11874264,0.05394081,0.5968368,-0.5251594,0.189144,0.34655648,0.31212598,-0.20257308,0.68640816,0.07865313,-0.2562294,0.056797408,0.10406448,-0.14034583,0.03150003,0.29610646,0.012544616,-0.02424793,-0.14031802,0.20351182,-0.9111605,-0.3576215,0.20096965,0.26507172,0.4248946,0.050999332,-0.02386447,-0.0653685,0.11842576,0.0043365536,0.048187997,-0.031443283,-0.024751903,0.32257998,-0.16998827,-0.05166475,0.5276427,-0.035780463
23,0.025687775,0.16091283,-0.10042181,-0.9519888,-0.010058064,-0.234222,0.06712467,0.24479553,0.2833313,-0.38485184,0.17883377,0.25003847,-0.010890717,-0.1960179,-0.10571149,-0.06352613,-0.8754742,0.03695883,0.19292441,-0.7546693,-0.08032973,0.36424795,-0.4055535,-0.24130708,0.110003896,-0.06863918,-0.12405067,0.05480239,0.6005035,-0.51366615,0.18915668,0.33341968,0.30768788,-0.19790539,0.681335,0.07908149,-0.26635766,0.05633427,0.10800805,-0.13739762,0.03623497,0.29892167,0.004630537,-0.029345118,-0.14424346,0.203564,-0.91479427,-0.36017865,0.2078366,0.2599422,0.44769046,0.050588444,-0.025111364,-0.066471316,0.1254758,0.001290506,0.05273454,-0.03305217,-0.030868601,0.32358348,-0.16867991,-0.050572205,0.5160373,-0.03095927
24,0.031227205,0.15988252,-0.09888649,-0.95304376,-0.0095211165,-0.25609207,0.06909377,0.23852453,0.29753503,-0.37250626,0.1718432,0.25084832,-0.0061339145,-0.2011879,-0.09795118,-0.06339005,-0.8790326,0.037747193,0.19352509,-0.750405,-0.07608051,0.3654676,-0.4183344,-0.23422569,0.113497004,-0.071477495,-0.119410776,0.052772492,0.59422773,-0.52476525,0.1873615,0.34677312,0.31036636,-0.20154673,0.6872843,0.07936122,-0.2559458,0.056701567,0.10170747,-0.14057368,0.03160972,0.29458484,0.012068717,-0.023036439,-0.14054199,0.20188892,-0.9111089,-0.357716,0.20046435,0.26295722,0.42512447,0.050593097,-0.023348356,-0.06561961,0.11861641,0.0049878648,0.049440406,-0.031946022,-0.02434199,0.32219344,-0.16937324,-0.051283382,0.5275374,-0.034709003
25,0.031815566,0.16126467,-0.09488511,-0.9547172,-0.0083272075,-0.26294696,0.0702199,0.238703,0.29928628,-0.3763886,0.17199098,0.2504482,-0.0049450113,-0.20682953,-0.09418234,-0.06183943,-0.87921315,0.037779,0.19256033,-0.75229365,-0.07577581,0.36975107,-0.42266223,-0.23512447,0.11386413,-0.072282,-0.11696165,0.055841852,0.59949595,-0.5244003,0.19062994,0.34750715,0.31202438,-0.20687039,0.68817914,0.07973355,-0.25591505,0.05660272,0.105375074,-0.13914713,0.032756317,0.29761493,0.01302159,-0.02424337,-0.14125401,0.202423,-0.9084392,-0.35843876,0.19969925,0.26370037,0.4244268,0.05115871,-0.024001665,-0.06488728,0.11762378,0.00427404,0.047129057,-0.029453313,-0.024473628,0.32323793,-0.16918088,-0.051134534,0.52894783,-0.034215104
26,0.024557417,0.1632339,-0.102387324,-0.95614475,-0.011149962,-0.24644265,0.07107552,0.228448,0.29895023,-0.36185512,0.17777286,0.2481476,-0.016307987,-0.17931554,-0.10313612,-0.05948925,-0.8780569,0.039159488,0.18344913,-0.74982965,-0.077884994,0.37392431,-0.3990745,-0.22907674,0.11289105,-0.07090955,-0.11314394,0.06482071,0.5941751,-0.5117204,0.18367824,0.3330126,0.28314218,-0.1789189,0.68092257,0.0815076,-0.25972086,0.0574855,0.10200526,-0.13510269,0.03352306,0.27340183,6.6643675e-05,-0.01976779,-0.14303307,0.18527727,-0.9154209,-0.34662795,0.18777144,0.2588128,0.43092445,0.047511343,-0.022685489,-0.07144075,0.11772184,0.001273324,0.043444037,-0.030294899,-0.023293072,0.3278787,-0.16837613,-0.049928047,0.51362354,-0.022690423
27,0.028897671,0.16200963,-0.09518027,-0.9575089,-0.011324353,-0.23842193,0.0633999,0.23400106,0.29610857,-0.35400358,0.17887276,0.2436828,-0.00895632,-0.17374018,-0.09172967,-0.06125312,-0.878626,0.0404354,0.18703121,-0.7517938,-0.07195801,0.3614372,-0.38578707,-0.22491172,0.103560455,-0.07089993,-0.115651056,0.07615946,0.5696004,-0.5001355,0.17868468,0.33916667,0.27462313,-0.17008904,0.69679606,0.07639157,-0.26076138,0.05996179,0.09341903,-0.13033086,0.032120015,0.26314873,-0.0006013304,-0.022871597,-0.15958923,0.17358911,-0.9154281,-0.3502497,0.18293642,0.2492019,0.43028966,0.04869258,-0.01856329,-0.070085056,0.117755406,0.0018224369,0.051504996,-0.034122653,-0.02844376,0.32708743,-0.16345331,-0.047965936,0.50406635,-0.023171902
28,0.03510483,0.16751541,-0.1003577,-0.9555669,-0.010175618,-0.25855562,0.066171974,0.2385843,0.29756597,-0.37788486,0.16938071,0.25233272,-0.008483071,-0.21617769,-0.0969495,-0.06315746,-0.8792012,0.039605048,0.1953827,-0.7615425,-0.078304745,0.3672427,-0.40604436,-0.22788186,0.11232123,-0.07194888,-0.11281048,0.066565424,0.6003547,-0.51916176,0.1915864,0.33966705,0.30582196,-0.19466507,0.6770399,0.076126724,-0.26442048,0.058162566,0.10822192,-0.13824941,0.03083865,0.29253882,0.0066788155,-0.030364847,-0.14658286,0.20099817,-0.91364884,-0.3583822,0.19732535,0.26175138,0.42908442,0.05132744,-0.025274921,-0.06746848,0.11976363,0.0015369146,0.05042576,-0.024666218,-0.031372797,0.3255381,-0.17125463,-0.0507622,0.5228944,-0.03340691
29,0.028978232,0.17844878,-0.09292978,-0.95209056,-0.004688488,-0.2212389,0.0683506,0.25243464,0.27457458,-0.40875137,0.19403929,0.25376213,-0.019366309,-0.19501999,-0.10401765,-0.06408752,-0.8663062,0.03705719,0.18784726,-0.7553532,-0.07530595,0.36733684,-0.4086899,-0.25797752,0.103259034,-0.06892664,-0.12921679,0.06734618,0.61536896,-0.5114998,0.1978748,0.32714263,0.31242815,-0.20046602,0.68387336,0.06970163,-0.27156982,0.05614891,0.12786879,-0.12910907,0.044134427,0.31757477,0.0009008439,-0.041855775,-0.14823072,0.20310263,-0.9130872,-0.37485954,0.21906632,0.272713,0.46093932,0.055075936,-0.027411796,-0.0645401,0.12750623,-0.0067172316,0.047677048,-0.038601264,-0.035660546,0.33856267,-0.17477968,-0.05038664,0.50168794,-0.028931748
30,0.026772035,0.15512185,-0.09617409,-0.95127153,-0.0070852335,-0.24920079,0.06399029,0.2405921,0.29779536,-0.35817742,0.16807668,0.24555667,-0.003765507,-0.18732187,-0.0955951,-0.065052725,-0.8810856,0.038220692,0.1932593,-0.74704564,-0.07156952,0.35405788,-0.4072304,-0.23307754,0.10672498,-0.07083496,-0.11780029,0.06448188,0.57048845,-0.5115566,0.18182807,0.34722513,0.294394,-0.18224362,0.69946814,0.074545085,-0.25929785,0.06027452,0.09326375,-0.13340549,0.031003224,0.27995312,0.0012481399,-0.02461465,-0.15791003,0.19052866,-0.91500807,-0.35187396,0.19411811,0.2544843,0.4293153,0.050442785,-0.01881995,-0.06701571,0.119964756,0.0042754975,0.05476855,-0.036282815,-0.029279906,0.318464,-0.16191605,-0.049792457,0.51480687,-0.03511153
31,0.040089294,0.16965355,-0.09498577,-0.9540575,-0.00706671,-0.24614377,0.061759237,0.23975813,0.2977019,-0.36719272,0.17736557,0.25228897,-0.008908375,-0.20245233,-0.097602315,-0.06506257,-0.871468,0.039217398,0.18771678,-0.75118953,-0.06999529,0.3610811,-0.4039183,-0.23173714,0.11037509,-0.07226816,-0.119384944,0.06442818,0.58214766,-0.5207497,0.18711539,0.3506695,0.30473542,-0.19521672,0.6951405,0.07059477,-0.2548843,0.057679303,0.10212831,-0.13542117,0.030536884,0.29508322,0.008330169,-0.02970259,-0.14974023,0.20103627,-0.91301453,-0.35760188,0.19698027,0.2627478,0.421115,0.0532415,-0.023131354,-0.066101424,0.11864099,0.0015813775,0.050123822,-0.0351899,-0.027105644,0.325971,-0.16944763,-0.05135369,0.51124835,-0.034054376
