,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.50820255,0.064109355,-0.08359465,-0.005251495,0.85788465,0.81662303,0.19560693,0.6881127,0.9418254,0.5255011,-0.9391634,-0.16944508,0.82395345,0.54014635,0.033637747,-0.34855425,-0.52077615,0.848593,0.91402376,0.86264914,-0.9716367,0.91791767,0.92727476,0.9444985,-0.92989624,0.80540925,0.25880852,0.026693538,0.062402762,0.00527469,-0.39436427,0.9662256,0.44120488,0.99519503,0.99787277,0.2562913,0.83747077,0.40527853,-0.0053085093,0.8238565,0.7997427,0.7823683,0.99872243,0.16003518,0.80097914,0.9917453,0.3017603,0.49921203,-0.41754368,-0.17884359,0.7291709,-0.3446872,0.85131556,0.02380429,0.41495493,0.22062027,0.28943652,0.65105313,-0.65456855,0.96454597,0.586384,0.61964077,0.9846581,-0.2643301
11,0.5038345,0.06694135,-0.07635094,-0.0054331664,0.8334626,0.8109237,0.19077508,0.69436765,0.9371894,0.5330653,-0.92982996,-0.1414972,0.82800883,0.5425515,0.03353056,-0.34672427,-0.52049303,0.8476604,0.91291016,0.861474,-0.97098845,0.9201603,0.93255424,0.9451235,-0.9309143,0.80196893,0.26230788,0.027574634,0.064912796,0.005089688,-0.39323014,0.9661936,0.44162762,0.99530166,0.9979581,0.25839233,0.838353,0.41178966,0.016558716,0.82463443,0.80330235,0.7782171,0.9989327,0.16003375,0.8002469,0.99168456,0.29365122,0.42756373,-0.42196432,-0.17995182,0.728717,-0.3358323,0.85835165,0.024184676,0.4113195,0.21915099,0.28718573,0.51721054,-0.70498705,0.96552366,0.58391386,0.61250716,0.98636156,-0.26417315
12,0.53469616,0.068064556,-0.1007408,-0.0057849903,0.7905256,0.83332646,0.20841642,0.6872659,0.9466911,0.5173135,-0.9503244,-0.1892242,0.8163787,0.5260893,0.033344083,-0.35721257,-0.52295345,0.8446797,0.916037,0.8762356,-0.9717802,0.9146825,0.9187574,0.94158787,-0.9296048,0.81482345,0.25807413,0.030389931,0.05999651,0.006020728,-0.38976806,0.9660423,0.4500992,0.9948374,0.9978308,0.24352843,0.8296949,0.41102618,0.010809888,0.8259248,0.7931801,0.7823289,0.99886,0.16519384,0.8026744,0.9918542,0.31018016,0.62081325,-0.40180263,-0.18831496,0.7397788,-0.3618066,0.8498582,0.024369745,0.415511,0.22313268,0.28465524,0.71827376,-0.6594181,0.9639308,0.58011866,0.62583053,0.9872144,-0.26538524
13,0.5226555,0.06470538,-0.088313,-0.0054410365,0.8590019,0.8285401,0.20639281,0.6869107,0.9447234,0.51736605,-0.94034994,-0.18493187,0.8207003,0.5198735,0.03315638,-0.35379553,-0.5209785,0.84245354,0.91592526,0.87194234,-0.97225845,0.91606575,0.92008936,0.94551903,-0.9282058,0.81578743,0.25355375,0.02697646,0.059766542,0.0055076326,-0.39919668,0.9628738,0.43156087,0.99490035,0.99782574,0.2534208,0.83251953,0.40758812,0.0036817482,0.8230883,0.7969433,0.7821671,0.9986924,0.16660026,0.8035302,0.9917918,0.3008712,0.58903617,-0.4006872,-0.18315119,0.7292506,-0.36493373,0.85249174,0.024342319,0.42220998,0.21794292,0.30350617,0.7536892,-0.71519935,0.9645265,0.58340585,0.6209502,0.98779076,-0.25685745
14,0.5325983,0.06557358,-0.0990193,-0.005800558,0.8227162,0.83086777,0.20572048,0.6858857,0.9467434,0.51411664,-0.9323005,-0.18694934,0.81739444,0.5311746,0.03311206,-0.35639292,-0.52190197,0.8437284,0.91634893,0.87929225,-0.97222567,0.9136636,0.9162584,0.94288325,-0.92913955,0.81483483,0.25773573,0.029501801,0.05994407,0.0060539166,-0.394445,0.9660398,0.44256017,0.99481326,0.9977972,0.24050997,0.8305363,0.4131109,-0.0046129716,0.82455975,0.7918837,0.78256124,0.99838144,0.16793059,0.8020505,0.99156576,0.3099346,0.63611525,-0.40106827,-0.18525444,0.73476493,-0.36925912,0.85663885,0.024511613,0.42069444,0.22261406,0.28042713,0.646817,-0.6713117,0.96337783,0.5859091,0.6242964,0.98673296,-0.26458254
15,0.54908824,0.06860594,-0.11010533,-0.0062671527,0.7364859,0.84227675,0.21080044,0.69214714,0.94788665,0.515644,-0.9468213,-0.19809262,0.8135515,0.5173955,0.033145018,-0.3595246,-0.52354866,0.84392524,0.91662526,0.8841817,-0.97171336,0.9140543,0.9153083,0.93887156,-0.92956495,0.8193023,0.27183858,0.03386304,0.058852762,0.006565318,-0.38510957,0.9668373,0.4595165,0.9948539,0.9978603,0.23667166,0.8216104,0.4236086,0.034196194,0.8278819,0.7908409,0.77709275,0.99830496,0.16678552,0.804017,0.99174917,0.31713113,0.659613,-0.3981827,-0.19546622,0.7473141,-0.3662522,0.79541993,0.025077939,0.40838215,0.22445044,0.26407573,0.697222,-0.72427166,0.96340996,0.5792252,0.63000786,0.98584604,-0.27001858
16,0.5124707,0.06821217,-0.076524474,-0.005394855,0.82429904,0.81871843,0.19867046,0.69480336,0.9383642,0.53640354,-0.959858,-0.14091581,0.82586586,0.5267868,0.03391305,-0.34920666,-0.5203615,0.84006315,0.9133977,0.86356175,-0.9706226,0.92053294,0.9340513,0.94600075,-0.9306658,0.8090504,0.25938165,0.027080398,0.06349529,0.0050112405,-0.39149195,0.962206,0.45117787,0.99526465,0.99796873,0.2669789,0.8344245,0.40345737,0.0287216,0.82433903,0.80441284,0.77714056,0.9979603,0.15905492,0.80308276,0.9920726,0.2877668,0.4469286,-0.41609523,-0.18476355,0.73316675,-0.33233228,0.8480996,0.02343571,0.4066397,0.21627007,0.31440598,0.7062813,-0.68768036,0.9672221,0.5712299,0.615587,0.9875476,-0.25609183
17,0.5193065,0.066381946,-0.088812195,-0.0056441147,0.8374752,0.82090706,0.20119964,0.6875908,0.9435356,0.5184982,-0.9076431,-0.1740747,0.82274127,0.53911364,0.03280649,-0.35444078,-0.52024627,0.8455144,0.9156927,0.8720696,-0.9721521,0.91567403,0.92210615,0.94475573,-0.92921257,0.8123332,0.2556683,0.02784399,0.06113348,0.005587075,-0.3953831,0.9665736,0.4400239,0.9949534,0.99786234,0.24708733,0.8353923,0.41342345,-0.010303899,0.8235621,0.7941687,0.78093714,0.99911577,0.16652544,0.8005763,0.99160415,0.30666986,0.5708559,-0.40589443,-0.17995209,0.72717464,-0.36274517,0.8728763,0.024349153,0.4227242,0.22114706,0.28195468,0.6147984,-0.6881043,0.9635778,0.5905395,0.61752725,0.98903984,-0.2635316
18,0.54243773,0.06826178,-0.097616345,-0.006117772,0.76727545,0.8362543,0.20824961,0.69477147,0.94441706,0.52527815,-0.95400316,-0.18127984,0.8178884,0.5129493,0.03372733,-0.3558851,-0.52202034,0.8378885,0.9155342,0.8755724,-0.9711784,0.9161489,0.9249848,0.9425253,-0.9304713,0.8185121,0.2686612,0.03138838,0.061044745,0.0060491455,-0.3881572,0.9633743,0.45974407,0.994878,0.99789834,0.24779946,0.822949,0.41663405,0.040591378,0.82676697,0.7943964,0.77446175,0.99871624,0.16593638,0.804471,0.99188364,0.30241734,0.5856311,-0.40840977,-0.19464955,0.7460436,-0.3528128,0.7785341,0.02431848,0.40484136,0.21996991,0.29327807,0.65898204,-0.7165672,0.96536076,0.5719636,0.6258879,0.98608005,-0.26238298
19,0.521771,0.06599309,-0.09249602,-0.0056552794,0.84065074,0.82120335,0.20554942,0.68308645,0.9467029,0.51632506,-0.90382767,-0.1886607,0.8208108,0.5377712,0.03283612,-0.35646763,-0.5210667,0.8483644,0.91637856,0.8755437,-0.9723011,0.91417885,0.91798526,0.9444615,-0.9292489,0.8136105,0.24650641,0.027502047,0.060950365,0.005757621,-0.39561886,0.9658532,0.44049382,0.9947771,0.99780434,0.24357866,0.8379093,0.40788144,-0.013166522,0.8239398,0.79058456,0.784138,0.9986925,0.1677716,0.7999847,0.9912706,0.31158197,0.6010387,-0.40072143,-0.18146011,0.7291837,-0.3690143,0.87132305,0.024034893,0.4302421,0.22253929,0.29657325,0.61780983,-0.62173444,0.96309084,0.5905516,0.61841905,0.9887156,-0.26395646
20,0.5010562,0.06685015,-0.07212345,-0.005517827,0.8267266,0.80695397,0.2007883,0.69172376,0.9388455,0.5355562,-0.8861971,-0.14816853,0.8308085,0.53084093,0.033110145,-0.3508974,-0.5193706,0.8481538,0.9143539,0.8632066,-0.9711544,0.92027146,0.9318189,0.9473125,-0.9300686,0.80831885,0.24868263,0.025467733,0.06435158,0.0049085347,-0.39431983,0.96285814,0.443426,0.99511427,0.9979602,0.26572013,0.8429992,0.4065254,0.028757049,0.82423323,0.799658,0.7771579,0.99856347,0.16279532,0.8000975,0.99141914,0.2980228,0.42013875,-0.41491365,-0.1826725,0.7246087,-0.34343773,0.8798193,0.023622094,0.42341465,0.21719441,0.31944418,0.60459584,-0.6586397,0.96620655,0.58551645,0.6086657,0.9881569,-0.25849915
21,0.5072114,0.06662082,-0.07771666,-0.0055269366,0.8355151,0.812785,0.1931197,0.6938466,0.938446,0.53058463,-0.9204129,-0.14733815,0.8275979,0.5393131,0.03337637,-0.34838447,-0.5202856,0.8466521,0.91347826,0.86399454,-0.97124124,0.91924185,0.9309148,0.94552404,-0.93052506,0.80493474,0.2602194,0.027510129,0.064355396,0.005167692,-0.3945627,0.966066,0.4407829,0.9952067,0.99794394,0.25663343,0.8374858,0.41321564,0.01444032,0.82436115,0.8013682,0.77776515,0.99913806,0.16224301,0.8005025,0.9914824,0.29485893,0.45104876,-0.42002004,-0.18060033,0.72806436,-0.34211195,0.8617758,0.024302093,0.41459534,0.21892552,0.28928584,0.5196263,-0.7130681,0.9653305,0.5852239,0.6126405,0.987574,-0.26283395
22,0.555748,0.06669766,-0.112765424,-0.0066331765,0.75417346,0.83920974,0.20424037,0.6942567,0.94435036,0.51775753,-0.9346908,-0.21588068,0.8129952,0.52415305,0.033704698,-0.35690352,-0.5225209,0.83770686,0.91593486,0.8821465,-0.9715555,0.9109659,0.9174118,0.939666,-0.9311977,0.82028544,0.27938905,0.033753134,0.060807873,0.006805977,-0.38567564,0.97325724,0.44889215,0.9945457,0.9978576,0.22940846,0.81456774,0.42528895,0.018990405,0.82780194,0.7854416,0.7727138,0.99806064,0.16953555,0.80313814,0.991598,0.311405,0.6595681,-0.41766512,-0.19532488,0.75168276,-0.36211008,0.77419055,0.024857739,0.4007441,0.22446513,0.25031042,0.4809325,-0.68017536,0.96386206,0.57691884,0.63198227,0.98018074,-0.27220944
23,0.51099163,0.06588589,-0.08353728,-0.0051696612,0.8603953,0.8205432,0.2016262,0.68622905,0.9426206,0.52358335,-0.9487848,-0.17143981,0.8227959,0.5311545,0.03334266,-0.35110745,-0.5210168,0.84604317,0.9148429,0.8655363,-0.9717393,0.91811615,0.9250025,0.9453175,-0.92917156,0.80900455,0.25180125,0.026251847,0.06114635,0.0051997555,-0.39595833,0.9639503,0.43549573,0.99512655,0.9978654,0.25873634,0.83758587,0.40095112,1.1702508e-05,0.82336825,0.80014986,0.7840949,0.9989863,0.16131277,0.8020136,0.9919464,0.2998701,0.52583086,-0.40523872,-0.17979264,0.72839403,-0.35006347,0.86074436,0.023721686,0.4194134,0.21872275,0.30466816,0.76206875,-0.66082865,0.9647843,0.58198947,0.61856776,0.98655176,-0.2589919
24,0.5013646,0.06614762,-0.07533885,-0.0052281134,0.8614763,0.8135649,0.20224677,0.687474,0.9411016,0.52587783,-0.90062463,-0.16990565,0.8282601,0.534276,0.032636125,-0.3521835,-0.5193694,0.8482613,0.9154238,0.86576855,-0.97186935,0.91920006,0.9262829,0.94698006,-0.9282318,0.81111497,0.24662742,0.025042383,0.061211415,0.004932,-0.39766687,0.96344316,0.43063888,0.9951232,0.9979084,0.26487446,0.84218675,0.40509814,0.0042771893,0.8221071,0.80070883,0.7814441,0.99868315,0.16227782,0.8011135,0.9917185,0.30051303,0.49109215,-0.39508912,-0.17816395,0.7189368,-0.35446978,0.89090693,0.023792634,0.42903167,0.21710639,0.31311232,0.7560119,-0.6986868,0.9649272,0.5895444,0.61119074,0.98923194,-0.25679266
25,0.5240597,0.06812347,-0.085048795,-0.0057177558,0.79973525,0.82500005,0.20115063,0.69473374,0.9405545,0.531259,-0.9514072,-0.15527299,0.8229516,0.5273698,0.033755135,-0.3522716,-0.52097833,0.839597,0.91424227,0.8701445,-0.97089833,0.91866356,0.9304338,0.9444498,-0.93062407,0.8124289,0.26378253,0.029044,0.06259179,0.005430085,-0.38984713,0.9635967,0.45459473,0.9951102,0.99794096,0.25729984,0.8304935,0.41078612,0.027803479,0.8251604,0.8004322,0.77641606,0.99844646,0.16186783,0.8030574,0.99189734,0.29469204,0.5049507,-0.4145211,-0.1875521,0.73681426,-0.3412332,0.85178286,0.02387433,0.40565076,0.21865939,0.29898044,0.6613394,-0.69902366,0.96632534,0.57369316,0.6194138,0.9891411,-0.2602946
26,0.5085303,0.06632826,-0.084122054,-0.0052572303,0.8386828,0.81645024,0.19698727,0.6886143,0.94077975,0.52650386,-0.93956095,-0.1651502,0.8238358,0.5391653,0.033653047,-0.34963235,-0.5211194,0.84829384,0.91394556,0.8666369,-0.97149146,0.9183102,0.92855966,0.94418263,-0.9302078,0.8050687,0.2582603,0.02701253,0.0626112,0.0052325996,-0.39193976,0.966274,0.44366124,0.9952163,0.99789685,0.25704622,0.8377083,0.40466028,-0.0007194231,0.8244622,0.7996046,0.78242373,0.9985725,0.15950204,0.8007893,0.99188405,0.3015026,0.4906252,-0.41921055,-0.17950216,0.7303796,-0.34235865,0.85122955,0.02381079,0.41218016,0.22101414,0.28779343,0.67360383,-0.6458371,0.96484447,0.58448523,0.6192907,0.9874303,-0.26466092
27,0.52317756,0.06495755,-0.08752136,-0.0054185367,0.85878843,0.8292619,0.20867538,0.68714225,0.94429547,0.5177895,-0.93325317,-0.18636209,0.8210163,0.5160133,0.033030663,-0.3544731,-0.52038264,0.8400488,0.91617185,0.87297696,-0.97230816,0.9162263,0.92026657,0.94619477,-0.9278508,0.818429,0.25356153,0.026473954,0.05917147,0.0054118563,-0.3993264,0.9624416,0.43048382,0.9948753,0.997842,0.25607276,0.8314729,0.40667126,0.0059034876,0.8227605,0.79665554,0.7810772,0.99863774,0.16704297,0.8039731,0.99190265,0.29998857,0.59298956,-0.40157607,-0.18376705,0.7279053,-0.36553124,0.8632179,0.024257855,0.4209229,0.21676506,0.30664384,0.8050664,-0.7188553,0.9650179,0.58230364,0.62089735,0.9869501,-0.25463113
28,0.52149737,0.064730436,-0.09133856,-0.00558514,0.84654945,0.82475793,0.19890434,0.68832934,0.94427156,0.5170064,-0.9341844,-0.18101433,0.8208941,0.53451705,0.03330233,-0.352249,-0.5212161,0.84605145,0.9151752,0.8705692,-0.9721751,0.915176,0.922452,0.94387126,-0.92925584,0.81184703,0.25881377,0.028367657,0.06120793,0.0057068225,-0.3964648,0.96693045,0.43507028,0.9949726,0.99783576,0.24582505,0.83274686,0.4135277,-0.009071266,0.8239362,0.79538155,0.7813023,0.99900484,0.16546018,0.8017633,0.9915484,0.30445963,0.577021,-0.4091689,-0.18178555,0.7306497,-0.36083344,0.8426685,0.024594856,0.42005244,0.2214159,0.27891323,0.6037187,-0.703566,0.9635657,0.58851236,0.62095773,0.9869767,-0.26413226
29,0.49228826,0.06855666,-0.06837738,-0.0052828887,0.8238308,0.80177516,0.18775788,0.6968621,0.9331212,0.5409813,-0.91683435,-0.1275436,0.83219564,0.54647636,0.033527415,-0.34444124,-0.5195916,0.84883535,0.91180986,0.8576803,-0.9705075,0.92284614,0.9376369,0.9459287,-0.9314164,0.7975831,0.263503,0.026622735,0.066349916,0.004722096,-0.39066958,0.96575415,0.44651353,0.9954436,0.9980287,0.26692188,0.8422861,0.40963733,0.025719507,0.8247924,0.80660385,0.7765911,0.9986897,0.15679044,0.79914284,0.9918499,0.29071853,0.35287622,-0.4287157,-0.17820749,0.7253741,-0.32385018,0.87890923,0.023861948,0.40709877,0.21815024,0.29165402,0.5242683,-0.69520056,0.9663929,0.5837279,0.60813123,0.9870674,-0.2637837
30,0.52181613,0.06423673,-0.088437095,-0.0054051224,0.8704736,0.82807535,0.20560545,0.6858682,0.94546086,0.5158752,-0.93946195,-0.18210466,0.82055396,0.52329314,0.0330503,-0.3539201,-0.5208633,0.8427202,0.9160339,0.872481,-0.97237456,0.91571873,0.9190611,0.9455591,-0.9280226,0.8153524,0.25251672,0.026830856,0.05953174,0.0055222404,-0.4000961,0.9632314,0.42929158,0.9949121,0.99781203,0.2521387,0.83320135,0.40730134,-0.0029229757,0.82265496,0.7968431,0.7831544,0.9989315,0.16676268,0.80326337,0.9916833,0.30145186,0.59871775,-0.398108,-0.18168387,0.7277818,-0.36718848,0.8606978,0.024324195,0.42417148,0.21818043,0.30162585,0.7501046,-0.71396875,0.96419483,0.5849807,0.620708,0.98928946,-0.2570074
31,0.5108054,0.06382133,-0.07089282,-0.0055950377,0.88987553,0.809826,0.21041928,0.680434,0.9413838,0.52508575,-0.877601,-0.17293337,0.82737875,0.52574986,0.032876655,-0.35635006,-0.5194428,0.84640735,0.9170404,0.8669918,-0.9721449,0.9163045,0.921989,0.9492121,-0.92897606,0.8155324,0.231145,0.02406979,0.06238384,0.00530032,-0.40252405,0.95863485,0.4284719,0.99465364,0.99779725,0.25548986,0.8482411,0.39673418,-0.0041168863,0.82196164,0.7908345,0.78364664,0.99834853,0.16967623,0.8000514,0.9908668,0.30370054,0.5419365,-0.38446957,-0.18274419,0.7219115,-0.3700839,0.8582617,0.022938458,0.44814554,0.21689288,0.33926684,0.5797927,-0.573692,0.9646257,0.5867505,0.6086854,0.9876177,-0.25372618
32,0.5295035,0.068777114,-0.09541441,-0.005770874,0.77848524,0.8310141,0.20319743,0.69234794,0.9426199,0.5223013,-0.951814,-0.17170915,0.81920123,0.5275114,0.033295482,-0.35453844,-0.52232444,0.8446569,0.9151497,0.877096,-0.9714286,0.9170705,0.92311245,0.9416594,-0.92988217,0.8130195,0.2669385,0.030764226,0.06079624,0.0057898806,-0.38846576,0.9664013,0.44912416,0.99508345,0.9979063,0.2482009,0.8286138,0.41641107,0.022663536,0.8262395,0.7974983,0.77865666,0.9985391,0.16312042,0.8028694,0.9918662,0.306005,0.5646341,-0.40899247,-0.18764341,0.7386579,-0.3521124,0.83775145,0.024658276,0.40759566,0.22178106,0.2741134,0.7012117,-0.71616375,0.9645872,0.57953584,0.62333304,0.9874472,-0.2665522
33,0.5192803,0.06482218,-0.09189101,-0.005375096,0.85277665,0.8250467,0.20191869,0.68561065,0.9454193,0.5163846,-0.94060475,-0.18272312,0.8198996,0.5334192,0.033349253,-0.35315776,-0.5214376,0.84622884,0.91537875,0.87325776,-0.9722452,0.9153639,0.9205947,0.9438612,-0.9289163,0.8108692,0.255829,0.027582698,0.06036073,0.0055914456,-0.3956194,0.9663619,0.4359757,0.9949833,0.9978211,0.24904694,0.8342387,0.40727687,-0.013473951,0.8236819,0.7956321,0.7841311,0.9990068,0.16399977,0.8018693,0.99176717,0.30602747,0.5838451,-0.40794468,-0.18031137,0.7299516,-0.36037356,0.8669834,0.024244962,0.4197882,0.22154771,0.2841521,0.7105671,-0.66779107,0.96374726,0.5874787,0.62281215,0.9886237,-0.26291332
