,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.037838273,0.1799717,-0.10105068,-0.95076096,-0.004887828,-0.25461394,0.070580356,0.23984827,0.28940317,-0.3891534,0.1727421,0.2611147,-0.017811354,-0.21400988,-0.09813895,-0.06398247,-0.87217665,0.040080436,0.18999307,-0.75777936,-0.07126587,0.37031674,-0.41967547,-0.24054976,0.10804294,-0.07504242,-0.1157265,0.07449852,0.6103617,-0.53145957,0.1956177,0.33488065,0.31142616,-0.1938083,0.6796411,0.066270106,-0.26215082,0.057131924,0.11984911,-0.13038981,0.03443943,0.3067674,0.0018112896,-0.04094215,-0.14747179,0.20136541,-0.91358906,-0.3659847,0.2061292,0.27316922,0.42373326,0.054489825,-0.026032515,-0.06575837,0.12190892,-0.0040431963,0.04505878,-0.030354274,-0.03208043,0.34050992,-0.17779207,-0.053732984,0.5113364,-0.033830028
11,0.03457988,0.1775301,-0.09575732,-0.95576453,-0.005901971,-0.25201473,0.07393232,0.23345986,0.29226694,-0.38514906,0.17814627,0.25508398,-0.017980872,-0.2041429,-0.09039907,-0.060292922,-0.8766273,0.039768815,0.18987596,-0.7566909,-0.0722263,0.3749243,-0.4125239,-0.24253659,0.10532966,-0.07578245,-0.11507708,0.07811722,0.60375965,-0.5248744,0.19214904,0.33498174,0.29992697,-0.19308561,0.67988867,0.06797796,-0.26420143,0.060637973,0.11757383,-0.13135049,0.03554446,0.2976432,0.0036727374,-0.036703456,-0.15036933,0.18884899,-0.9106866,-0.3675913,0.19467415,0.27423838,0.4269362,0.05204346,-0.024554607,-0.068614446,0.11844917,-0.00256623,0.040775646,-0.029461082,-0.028872889,0.34120712,-0.17289044,-0.05318593,0.51115984,-0.026872259
12,0.03409455,0.16725007,-0.093316644,-0.9560129,-0.0057504075,-0.25092396,0.06647986,0.22870335,0.2994709,-0.3587909,0.17038444,0.25070882,-0.014295317,-0.19101721,-0.095312305,-0.062139567,-0.8770287,0.03867623,0.18285243,-0.7461104,-0.0706688,0.3700457,-0.40421233,-0.22757095,0.10673572,-0.07775073,-0.11466691,0.071515895,0.58024335,-0.5164881,0.18346676,0.34385958,0.28938472,-0.18148771,0.69250846,0.06835596,-0.25768512,0.057845738,0.10315056,-0.13156955,0.033293508,0.2830036,0.0029664398,-0.028013641,-0.1532126,0.18289165,-0.9127631,-0.3513674,0.1878994,0.2586563,0.41660795,0.04932933,-0.02376895,-0.06869385,0.11550728,0.00079607556,0.04672342,-0.03523489,-0.026306514,0.32595217,-0.16697682,-0.051435687,0.50714976,-0.028169714
13,0.033444203,0.1666699,-0.09763347,-0.95414394,-0.006781192,-0.24534142,0.06421126,0.22963618,0.29709393,-0.358576,0.17114969,0.2511467,-0.014115196,-0.19771928,-0.10036952,-0.06368492,-0.8748149,0.03892577,0.18489984,-0.74655294,-0.07004586,0.3667118,-0.39866865,-0.22530368,0.105889775,-0.07534491,-0.11480769,0.06770616,0.5766708,-0.5185865,0.18070744,0.34480548,0.2891986,-0.18076362,0.69337034,0.06853129,-0.25569922,0.0588983,0.101140395,-0.13315473,0.031305686,0.28450105,0.0028909892,-0.029085243,-0.1512782,0.1835642,-0.9149092,-0.3522058,0.18897665,0.25832444,0.4188605,0.049842246,-0.02343311,-0.068332076,0.11813233,0.0010075384,0.04824332,-0.036616296,-0.026450729,0.32751554,-0.16849464,-0.052239966,0.5078944,-0.028297655
14,0.03134267,0.16325776,-0.09465656,-0.9567,-0.0076907743,-0.25119707,0.06651832,0.22826363,0.30227205,-0.3527758,0.16682996,0.25194114,-0.010038451,-0.19211683,-0.09006596,-0.061487492,-0.8804424,0.03923757,0.1850277,-0.7442162,-0.0731826,0.37247735,-0.40328968,-0.2284523,0.10866176,-0.076007456,-0.113607645,0.07086913,0.5797154,-0.52046585,0.18146402,0.34404647,0.28653678,-0.18183766,0.69363827,0.07248748,-0.25728267,0.06057098,0.09799427,-0.13361748,0.03192434,0.27770612,0.0014991882,-0.023473646,-0.14981534,0.18709607,-0.9129304,-0.349715,0.1872636,0.25641662,0.41678685,0.04992713,-0.022368317,-0.06758961,0.11694422,0.00096716464,0.043189805,-0.030475272,-0.027387293,0.3274175,-0.16454239,-0.05169266,0.5113939,-0.026519405
15,0.036339093,0.1696537,-0.096606396,-0.95478296,-0.0069598355,-0.24871907,0.0662636,0.2289514,0.30097103,-0.36285537,0.16951281,0.25136635,-0.014862356,-0.19884995,-0.098906256,-0.063730136,-0.8769087,0.038999997,0.18558888,-0.74587685,-0.07170177,0.36775234,-0.40410575,-0.22968026,0.107650734,-0.07674923,-0.11560642,0.06905873,0.57987696,-0.5180294,0.18414724,0.34459436,0.2915965,-0.1839847,0.6924135,0.066810064,-0.25863788,0.059281353,0.103773415,-0.13414766,0.03268218,0.28588226,0.002312688,-0.028674668,-0.15157026,0.18794706,-0.9137751,-0.35445997,0.19002487,0.26634115,0.4163726,0.05108421,-0.024387756,-0.06952365,0.11688266,0.0005902963,0.047079533,-0.03477189,-0.02688742,0.3261604,-0.16811387,-0.05170457,0.5085494,-0.029034263
16,0.038268317,0.1781629,-0.100593224,-0.9541608,-0.0062082415,-0.24594693,0.06581781,0.2367838,0.29264724,-0.37836233,0.17493613,0.25908053,-0.020002924,-0.2128157,-0.10193577,-0.06283992,-0.8693964,0.04067347,0.18602647,-0.75896317,-0.07209671,0.36769554,-0.40259323,-0.23099461,0.10665759,-0.07460653,-0.113193616,0.07853119,0.60166186,-0.5174421,0.19218968,0.33380148,0.29745424,-0.18445602,0.68321466,0.069701,-0.26049045,0.05477693,0.115086496,-0.12705132,0.034619424,0.29395893,0.00034268622,-0.04096818,-0.15304223,0.19113584,-0.91581655,-0.361055,0.20039898,0.26383352,0.4264409,0.052936498,-0.024679894,-0.068318516,0.12030272,-0.003288852,0.04675934,-0.029496007,-0.031557694,0.33457348,-0.17310964,-0.050654486,0.5032488,-0.029526213
17,0.025379108,0.15548879,-0.0908053,-0.9626652,-0.012374767,-0.2254373,0.06585381,0.21448466,0.30928558,-0.33292145,0.17959978,0.23751864,-0.0105017945,-0.1536762,-0.09774214,-0.05916525,-0.88141173,0.038062323,0.18676,-0.73629326,-0.07182065,0.36450675,-0.37272826,-0.22308655,0.100526795,-0.07716164,-0.11556763,0.06281543,0.5431651,-0.50335556,0.16743347,0.3589508,0.2673033,-0.17453657,0.6984923,0.07564952,-0.2593347,0.06566632,0.08342759,-0.13985142,0.028618062,0.25743732,0.010958635,-0.008069102,-0.15442997,0.16237049,-0.91288555,-0.3563817,0.16800703,0.25651297,0.42483914,0.0454073,-0.021782473,-0.072866045,0.10946609,0.005566756,0.047969766,-0.03978165,-0.01687696,0.32475603,-0.1613383,-0.04909355,0.50537,-0.018529888
18,0.03691209,0.17415623,-0.09824611,-0.95592433,-0.011548475,-0.23461585,0.06771037,0.2296684,0.29633924,-0.37637082,0.18317643,0.24591635,-0.01560376,-0.19537272,-0.09578061,-0.06352189,-0.87972766,0.03928721,0.195571,-0.7562916,-0.0706799,0.36151922,-0.39269903,-0.23236223,0.10203051,-0.07450908,-0.11501186,0.06969371,0.57530737,-0.51230395,0.18250674,0.34470263,0.29326552,-0.18671669,0.6875525,0.065963455,-0.2672288,0.063573696,0.102808885,-0.13905656,0.032763284,0.287651,0.010647124,-0.032364573,-0.15985875,0.18011208,-0.91490763,-0.37349302,0.18353015,0.27765587,0.42629868,0.051482435,-0.024760831,-0.07373439,0.11637759,0.0011122532,0.05430831,-0.03616611,-0.024401037,0.33203456,-0.16870052,-0.05052261,0.5138376,-0.0258288
19,0.029048026,0.16816597,-0.09704528,-0.9555804,-0.0068231686,-0.24199286,0.06763518,0.22709228,0.29660428,-0.36011028,0.17478958,0.2497165,-0.018068993,-0.18605594,-0.09862625,-0.061552,-0.87755716,0.039583996,0.18605816,-0.752524,-0.07108193,0.36916482,-0.39344093,-0.22903454,0.10544424,-0.076199695,-0.11289679,0.07525203,0.5777742,-0.5127951,0.18312122,0.33810434,0.28174534,-0.17538196,0.69103354,0.070145704,-0.26126036,0.06037386,0.10483369,-0.1319519,0.032902066,0.27770838,-0.00039508997,-0.028974134,-0.15793483,0.17743234,-0.91613966,-0.35520992,0.18392019,0.26062495,0.4251719,0.048678335,-0.02245951,-0.072304964,0.1185482,-0.00010401129,0.048010208,-0.0346954,-0.026045201,0.32934323,-0.16393265,-0.051304102,0.5037523,-0.025581773
20,0.029704327,0.18244796,-0.09593491,-0.9552756,-0.008002769,-0.23576796,0.07272508,0.24449584,0.2844393,-0.39007413,0.19602825,0.25489357,-0.018599767,-0.1927397,-0.09645378,-0.06051921,-0.8668401,0.041683063,0.19306618,-0.76667464,-0.067952126,0.3686801,-0.39987883,-0.24044962,0.102610774,-0.06888732,-0.115324974,0.0832575,0.6067657,-0.5129687,0.19600618,0.33083692,0.29356837,-0.18283561,0.6892979,0.07263769,-0.2627683,0.05962011,0.11618384,-0.12838572,0.035678066,0.2866813,0.001231919,-0.039383307,-0.15897863,0.1819121,-0.9144366,-0.37651196,0.19532187,0.26667053,0.44019762,0.05365939,-0.021909589,-0.07159744,0.12284292,-0.0046663797,0.04832646,-0.032621183,-0.029443856,0.35176796,-0.17281261,-0.05007226,0.50296426,-0.024640992
21,0.030753287,0.17325096,-0.09907074,-0.9575261,-0.012463258,-0.24883312,0.07097372,0.2388318,0.29558063,-0.37855318,0.1856151,0.2505166,-0.012997497,-0.19566718,-0.096668154,-0.06011329,-0.8741282,0.040469322,0.1888673,-0.75972104,-0.07505559,0.37458527,-0.40323615,-0.22826676,0.11150727,-0.07047982,-0.11285588,0.07005558,0.6067564,-0.5126797,0.19191256,0.33427113,0.2946533,-0.1891513,0.6819492,0.079865664,-0.260618,0.0564315,0.1069534,-0.1355782,0.03416688,0.28026235,0.006091107,-0.026700007,-0.14550798,0.19022709,-0.91284883,-0.35810208,0.19339472,0.26392454,0.42995954,0.05144578,-0.025098348,-0.07072533,0.11918507,-0.0007668894,0.04525034,-0.027150365,-0.02679965,0.33548114,-0.17255253,-0.049547292,0.51659316,-0.02456991
22,0.034054775,0.16853394,-0.09929623,-0.9559402,-0.008484446,-0.24453542,0.064910054,0.23750427,0.2950257,-0.3696163,0.17492448,0.24643116,-0.012162224,-0.2040596,-0.10277633,-0.06564452,-0.87581545,0.03948582,0.19235018,-0.7552688,-0.07158351,0.35825568,-0.3949616,-0.2259176,0.105970904,-0.07170071,-0.11556012,0.07232669,0.5775764,-0.50091684,0.18766709,0.33904076,0.29155165,-0.18326017,0.6927925,0.068886645,-0.26371896,0.05872282,0.10154305,-0.13395478,0.03254153,0.2807368,0.0004635643,-0.03260972,-0.15979756,0.18753166,-0.91691226,-0.35448492,0.19394034,0.26001534,0.42576092,0.052246425,-0.024210544,-0.0711284,0.122133955,0.0011460566,0.05560182,-0.03271575,-0.03194776,0.32225356,-0.16739161,-0.049818825,0.5033209,-0.031581763
23,0.028141147,0.18320398,-0.097251825,-0.9543613,-0.0077845487,-0.23725018,0.07354382,0.24490064,0.28313413,-0.39294207,0.19509019,0.25621468,-0.019349352,-0.19180267,-0.09566961,-0.060674794,-0.86767817,0.041989796,0.19237891,-0.7686924,-0.06818102,0.3711875,-0.40268314,-0.23979756,0.10359074,-0.069474384,-0.11468443,0.08629932,0.611195,-0.5144749,0.19709429,0.326803,0.29302597,-0.18132636,0.68839586,0.073126495,-0.263895,0.05940962,0.11899608,-0.12640212,0.037187383,0.2862323,-0.0010452317,-0.04068987,-0.15893361,0.18120274,-0.914837,-0.37493274,0.19655226,0.26689598,0.44083887,0.05384575,-0.02224865,-0.071910836,0.124632865,-0.0056131836,0.049217977,-0.0313457,-0.030320708,0.35270125,-0.17227915,-0.049175404,0.503375,-0.023474561
24,0.039129373,0.17417085,-0.09622468,-0.9582382,-0.011673598,-0.23862247,0.06539684,0.22868246,0.29941016,-0.37898323,0.18302314,0.24257866,-0.014993022,-0.2039071,-0.097937495,-0.06352188,-0.88087755,0.039099526,0.19961485,-0.7598622,-0.07131897,0.35888165,-0.38883996,-0.23039478,0.1012246,-0.07350539,-0.111366525,0.06955944,0.5718712,-0.5067285,0.18361045,0.34681934,0.2928333,-0.18941884,0.68785596,0.06654613,-0.27078536,0.06487376,0.10400256,-0.14112538,0.0319729,0.28924954,0.0121855335,-0.033266682,-0.16367637,0.17968395,-0.9145396,-0.37497935,0.18101132,0.27653974,0.42962307,0.051666208,-0.024849055,-0.073620826,0.11537194,0.0014442292,0.056649182,-0.03445284,-0.024998777,0.32960704,-0.16788128,-0.050486803,0.5155889,-0.02653317
25,0.035500053,0.18381473,-0.096555226,-0.95647997,-0.006787286,-0.24104926,0.06837425,0.24063101,0.2906536,-0.3801413,0.18610808,0.25829417,-0.020090818,-0.20016898,-0.09731816,-0.06189858,-0.8677077,0.041878812,0.18651515,-0.7634567,-0.06956481,0.37051323,-0.39777908,-0.23110051,0.10536617,-0.07341899,-0.11422184,0.08439233,0.6061583,-0.51395714,0.1949164,0.33275127,0.29435408,-0.18057396,0.6840982,0.07032935,-0.26124227,0.05595055,0.1168759,-0.12648802,0.03494267,0.28684017,0.0015566123,-0.04059501,-0.1537901,0.18589249,-0.91588765,-0.36557046,0.19787341,0.26347402,0.43155518,0.053180523,-0.024095993,-0.0696777,0.11938686,-0.004595361,0.04428595,-0.028939422,-0.031660337,0.34195507,-0.17392887,-0.049623214,0.49997494,-0.02746429
26,0.035259463,0.18910427,-0.10241003,-0.95010525,-0.0062007713,-0.24512435,0.072038256,0.25287557,0.28250906,-0.40129155,0.19270843,0.26220444,-0.017970122,-0.20302317,-0.10047419,-0.064924106,-0.86514086,0.04243544,0.19344419,-0.7676828,-0.067556396,0.36955792,-0.41561133,-0.24119966,0.10771063,-0.06931679,-0.116823584,0.082901195,0.6226372,-0.52422446,0.2052743,0.32674846,0.30936682,-0.187456,0.68620193,0.070414044,-0.2636255,0.057014063,0.12232116,-0.12802583,0.03792971,0.29800433,-0.0031343906,-0.043915436,-0.15349752,0.2011088,-0.9159279,-0.37387085,0.21161698,0.2710572,0.43687865,0.058968887,-0.025540605,-0.07093175,0.12822527,-0.008267728,0.048660427,-0.02830481,-0.0341974,0.35273623,-0.17840706,-0.050262082,0.5053143,-0.031405583
27,0.03986136,0.16851296,-0.09800624,-0.95689327,-0.008768049,-0.23781775,0.05883268,0.23065242,0.3020049,-0.36412168,0.17304721,0.2478298,-0.01251435,-0.2115517,-0.099867396,-0.064447045,-0.87420136,0.039571483,0.18990901,-0.7555204,-0.07255818,0.35784185,-0.38439214,-0.22345808,0.10522806,-0.07345591,-0.11316729,0.069110416,0.5678537,-0.50880724,0.18204898,0.35053152,0.2913163,-0.18714108,0.6916575,0.06955648,-0.26025966,0.059945673,0.10028715,-0.13608482,0.028929772,0.2884363,0.0075834147,-0.032850154,-0.15753412,0.1869569,-0.91621274,-0.36001387,0.1869961,0.26277754,0.42547378,0.051363263,-0.023841402,-0.06910996,0.11734063,0.0018768276,0.05491893,-0.03359876,-0.027963039,0.3207036,-0.16652939,-0.04956007,0.50746703,-0.02996072
28,0.03247009,0.16798007,-0.104148135,-0.9542219,-0.011469229,-0.25334895,0.06832908,0.23787007,0.2978687,-0.3797324,0.16996427,0.2514755,-0.011372719,-0.2126002,-0.09775739,-0.06345688,-0.8800937,0.039515194,0.19412181,-0.75993484,-0.07930701,0.36754987,-0.40555328,-0.22839028,0.11238274,-0.07150615,-0.11215928,0.06752866,0.60076016,-0.51544803,0.19181491,0.33418813,0.30265144,-0.19158414,0.6761428,0.07599243,-0.2671223,0.05733697,0.10720991,-0.13795571,0.0330342,0.29024944,0.003781721,-0.030663934,-0.14897664,0.19800285,-0.9141339,-0.35912645,0.19755031,0.26697636,0.42951173,0.05173317,-0.025512936,-0.070966244,0.12085663,0.0018571484,0.05121013,-0.023227198,-0.03173746,0.3241494,-0.16999118,-0.04886747,0.52159315,-0.03165494
29,0.03194768,0.15765847,-0.094078004,-0.957346,-0.008566023,-0.24940044,0.06239912,0.22281207,0.30239984,-0.3488557,0.16137025,0.24608521,-0.009140955,-0.18680637,-0.087319165,-0.06123607,-0.88478005,0.038220868,0.18716626,-0.74267435,-0.07494901,0.36700436,-0.3942703,-0.22598903,0.10377144,-0.07539473,-0.11282207,0.06960763,0.5656632,-0.5172887,0.17351522,0.3447141,0.28257167,-0.1783736,0.6890982,0.07117284,-0.26262015,0.06315585,0.095328264,-0.13548814,0.02929908,0.27905828,0.0023513264,-0.02215557,-0.15363385,0.17894739,-0.9121731,-0.34978536,0.18058123,0.2530194,0.42054614,0.0470806,-0.02085815,-0.066883355,0.115101926,0.003331681,0.047321547,-0.032272473,-0.028767945,0.3242769,-0.16315189,-0.05179152,0.5131722,-0.026091611
30,0.032938436,0.15845329,-0.09324129,-0.95778346,-0.008323354,-0.25223005,0.06242075,0.22312787,0.3029384,-0.35210684,0.16141714,0.24550544,-0.008780523,-0.19176711,-0.08703931,-0.061021008,-0.88554895,0.038310364,0.18869956,-0.74563384,-0.07490583,0.3668839,-0.3946932,-0.22680661,0.10417937,-0.07559958,-0.11130233,0.07188863,0.56644565,-0.51565605,0.17509681,0.34362447,0.28284335,-0.17947038,0.6890708,0.070953816,-0.26492295,0.064006984,0.096952766,-0.13533464,0.029770052,0.2799936,0.0018746207,-0.02346071,-0.15537027,0.17994207,-0.9119595,-0.34944552,0.18037294,0.2535722,0.4221718,0.04748146,-0.021229267,-0.06711389,0.115705855,0.002596736,0.047728743,-0.030762715,-0.029531363,0.32355934,-0.16233222,-0.051865738,0.51324105,-0.026206776
31,0.03108012,0.15978171,-0.09677957,-0.9550111,-0.008258486,-0.24970055,0.06308033,0.2243097,0.30087385,-0.35231528,0.16043815,0.2482718,-0.010201298,-0.19067319,-0.08996473,-0.062206056,-0.8845768,0.03874119,0.18787664,-0.7458445,-0.07462897,0.3671075,-0.39604014,-0.22673896,0.10546218,-0.075645,-0.112702265,0.07076758,0.56994003,-0.52059704,0.17523152,0.34277543,0.28480282,-0.17800426,0.6877632,0.070456274,-0.26308715,0.06351556,0.09826513,-0.13517971,0.029177953,0.28063765,0.0008940137,-0.02441376,-0.15264115,0.18220626,-0.91393244,-0.34957218,0.18274945,0.25681,0.42064953,0.047797345,-0.021575266,-0.06705915,0.117286175,0.0021249251,0.047803,-0.032131225,-0.02919554,0.32516792,-0.16359897,-0.05216221,0.5136235,-0.027128903
