,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.71593153,0.11916859,0.9817857,0.008948979,0.9449464,0.67418015,0.15071471,0.62085056,0.95538443,0.584867,-0.98618966,0.9676825,0.959029,0.1946034,0.8349144,0.72782266,0.26283145,0.048344146,0.01016286,0.25024757,-0.835893,0.9641028,0.9759805,0.99781615,-0.9997167,0.9529121,0.37296915,0.5446362,0.8312139,0.04193614,0.83286154,0.8523583,0.96131724,0.99990296,0.96830046,0.044699486,0.9258457,0.3180751,0.8962484,-0.41363874,0.09623814,0.7804109,0.948226,0.055023234,0.4156374,0.9660584,0.0061343764,0.6474255,-0.3915738,-0.95213884,0.99997354,-0.24022852,0.58277,0.34950757,0.3859679,0.7968908,0.022287522,0.0532917,-0.982824,0.7505109,0.73990977,0.6633317,0.99960417,0.80684704
11,0.7115083,0.12649035,0.9819743,0.008621984,0.9494398,0.6790813,0.15077321,0.61967003,0.956303,0.6112528,-0.9854922,0.96728796,0.9590961,0.16524632,0.8271914,0.7225998,0.26095626,0.049805388,0.009872556,0.24723294,-0.837928,0.96441233,0.97440696,0.9974626,-0.9997185,0.9560667,0.35951155,0.53823996,0.8306101,0.040629014,0.8346386,0.8325307,0.95957434,0.9999032,0.96906215,0.045342866,0.92885494,0.3180317,0.9121035,-0.40985993,0.09623295,0.7755035,0.9490284,0.053830836,0.42312527,0.9661985,0.005747367,0.6410849,-0.3828714,-0.95150226,0.9999745,-0.23528096,0.578171,0.34829482,0.4108306,0.7975237,0.02245306,0.08678569,-0.9846122,0.7628227,0.7381972,0.66496104,0.9996873,0.8078921
12,0.71617717,0.11922643,0.9817794,0.008961596,0.94491637,0.67426836,0.15079188,0.62079406,0.95544857,0.5844719,-0.98620874,0.9676839,0.95901513,0.19436349,0.8349766,0.727799,0.26306078,0.0483888,0.010162312,0.25032243,-0.8360185,0.96410775,0.9759515,0.9978204,-0.99971634,0.9530536,0.37301758,0.54466367,0.8312337,0.041961532,0.83289653,0.85241234,0.9612657,0.9999016,0.96828836,0.044703543,0.9258235,0.31804076,0.89625007,-0.41370305,0.09624948,0.7805022,0.94827116,0.055063102,0.4154159,0.9660686,0.0061105066,0.6487139,-0.3913465,-0.95209676,0.99997354,-0.24051355,0.58273023,0.3495521,0.3865521,0.796882,0.02231551,0.053441223,-0.9856272,0.7504788,0.73992836,0.66327244,0.9995993,0.80663085
13,0.7205116,0.12333399,0.98157096,0.009163344,0.9471993,0.6786084,0.14975788,0.6163157,0.9568578,0.5838814,-0.97851956,0.9675748,0.95841527,0.17794463,0.83203614,0.7260024,0.26449063,0.04963737,0.0100176735,0.2513913,-0.83953875,0.9640816,0.9739221,0.9978954,-0.99970776,0.96073556,0.3591427,0.54159856,0.83184546,0.042199247,0.83218884,0.83912534,0.958333,0.9999028,0.96890575,0.04381732,0.9291706,0.31917778,0.9072396,-0.41324118,0.0976059,0.7826737,0.9488254,0.05614473,0.41059545,0.96578556,0.006631466,0.6691954,-0.37435865,-0.9509785,0.99997294,-0.24482957,0.582298,0.34941977,0.41854617,0.7955374,0.023040218,0.068766266,-0.98680276,0.7516818,0.7400002,0.6606078,0.9998248,0.80713964
14,0.69416493,0.13014115,0.9825419,0.0074805734,0.9262994,0.6743324,0.15141343,0.6270147,0.9557305,0.6725143,-0.9910109,0.96683514,0.9599418,0.16109265,0.83816266,0.71885395,0.24964505,0.047908396,0.009702154,0.24018061,-0.83276576,0.9628059,0.9772307,0.9974671,-0.99974066,0.94471633,0.35486144,0.5357936,0.82860845,0.038287766,0.8360693,0.8357779,0.9627337,0.99987,0.9694568,0.047593944,0.9272116,0.31664705,0.9047612,-0.40596205,0.09307103,0.76366276,0.94887733,0.050053634,0.43676817,0.96635556,0.0027139017,0.5930625,-0.39714333,-0.9513116,0.99997675,-0.21967122,0.567035,0.34579152,0.40481088,0.80052656,0.021267865,0.06883051,-0.9801317,0.77687055,0.73516995,0.6704797,0.99980503,0.81230026
15,0.6882809,0.13292041,0.98281646,0.007185192,0.9185842,0.67523414,0.15157735,0.62916017,0.9544389,0.6876674,-0.9937417,0.9665799,0.96013016,0.15903865,0.840465,0.717779,0.2463801,0.047405176,0.009650913,0.2379972,-0.8312655,0.96190256,0.9784832,0.9972845,-0.99974674,0.9414757,0.3540382,0.53521925,0.8274353,0.037657697,0.83710307,0.83628833,0.9634346,0.999864,0.96950436,0.048475787,0.9262135,0.31549856,0.90170926,-0.40521538,0.091884255,0.75906837,0.94866705,0.048808813,0.4446565,0.9667074,0.0019854812,0.58034575,-0.4034535,-0.9511216,0.9999777,-0.21442445,0.5636392,0.34499753,0.40357673,0.8017764,0.02083703,0.06574467,-0.960808,0.78397137,0.7323782,0.6737474,0.99963754,0.8137848
16,0.7044654,0.13163586,0.98242563,0.007966092,0.9009234,0.68397933,0.15307835,0.6238447,0.95678383,0.6539919,-0.9908609,0.9671543,0.95909595,0.15753001,0.8410605,0.7206202,0.25637317,0.049013596,0.009782524,0.24591427,-0.8376885,0.9634319,0.97621846,0.9974605,-0.99972993,0.94734645,0.35786045,0.5357793,0.8274512,0.039953183,0.8335927,0.8390778,0.96111494,0.99986935,0.9688793,0.04689948,0.92550766,0.3132817,0.9003107,-0.41018787,0.093273744,0.768257,0.95012397,0.051108077,0.4348645,0.96762025,0.002273186,0.6480187,-0.3926298,-0.9498236,0.99997634,-0.22787781,0.5706973,0.345097,0.4074816,0.80162936,0.021677429,0.047749173,-0.9635667,0.77921724,0.72935784,0.67053723,0.99964494,0.80556816
17,0.71018064,0.13201469,0.98229134,0.008226157,0.8969019,0.68779075,0.15417208,0.62182176,0.95751023,0.644022,-0.99100363,0.9673181,0.95860726,0.15474561,0.84186375,0.7208344,0.25997594,0.049651157,0.009794562,0.24888247,-0.84015507,0.96372026,0.9755198,0.9974794,-0.9997235,0.9497578,0.3584329,0.53548354,0.8273835,0.040671244,0.834063,0.83983195,0.9601946,0.99986047,0.9686792,0.04643236,0.9250381,0.31201246,0.8995799,-0.41196015,0.09357025,0.77119964,0.95078236,0.051955782,0.43173993,0.9679698,0.0021166743,0.67628354,-0.3885198,-0.9492655,0.999976,-0.23287453,0.5716525,0.3451087,0.41244012,0.8016215,0.022025004,0.050122067,-0.9727972,0.77875066,0.72815734,0.6696619,0.99961174,0.8020471
18,0.7239698,0.12362392,0.9815085,0.009337803,0.9457008,0.68158,0.15027884,0.6147238,0.9575142,0.5775351,-0.97877306,0.96766126,0.9580501,0.17584097,0.8325622,0.7260432,0.26655158,0.05001209,0.010005144,0.25310943,-0.841116,0.9641223,0.97343385,0.9979225,-0.99970335,0.9622035,0.3586753,0.5414,0.8316871,0.042656615,0.83268464,0.83955467,0.95762974,0.9998983,0.9687985,0.043474887,0.92887366,0.31828558,0.9064438,-0.41447088,0.0976811,0.78426695,0.9492248,0.056640632,0.40901002,0.9660337,0.0065120696,0.688183,-0.37153,-0.9501837,0.9999727,-0.24794884,0.5828894,0.34919262,0.42314965,0.7956068,0.023232702,0.069552325,-0.985356,0.7520208,0.7387037,0.660262,0.99981564,0.8051158
19,0.69596857,0.12095589,0.9820065,0.007932338,0.95087504,0.6591122,0.1485653,0.6300776,0.9481757,0.63503253,-0.97802454,0.9672846,0.96062005,0.20381355,0.8293829,0.7271492,0.24974862,0.04607638,0.010271405,0.2418629,-0.8271732,0.9638189,0.97749835,0.99764496,-0.9997391,0.9433651,0.3704778,0.54359794,0.83174413,0.03963727,0.83034647,0.8452505,0.9651183,0.99989676,0.9692059,0.046922088,0.92840695,0.32190213,0.90580803,-0.4064304,0.09620536,0.77183086,0.94604135,0.052692637,0.42604145,0.9647764,0.0064718653,0.5436683,-0.40551868,-0.95386326,0.9999746,-0.22287838,0.5778003,0.35037604,0.3536416,0.7966202,0.021382814,0.06789752,-0.98567736,0.7517576,0.7473457,0.66516906,0.9998678,0.8181367
20,0.71060985,0.122999534,0.9819382,0.008597626,0.93137944,0.6743972,0.15159594,0.6248519,0.9513143,0.6111308,-0.98112696,0.9675239,0.95942175,0.19127555,0.8323969,0.72770274,0.26011205,0.04801806,0.010245956,0.24954714,-0.83496296,0.9641958,0.976311,0.99771625,-0.99972373,0.94815487,0.3734789,0.54330814,0.82984084,0.04171618,0.830508,0.8491716,0.9625731,0.99990314,0.9684172,0.046161402,0.9255037,0.31676427,0.8991652,-0.4125175,0.09583674,0.7765736,0.9483811,0.053833928,0.42424372,0.9666319,0.005285327,0.6298408,-0.39695483,-0.95104414,0.99997425,-0.23488785,0.58116204,0.34915772,0.37173033,0.79863304,0.02201541,0.04395466,-0.98274887,0.75856054,0.7383016,0.66575044,0.9996654,0.8075646
21,0.71047235,0.12306821,0.9819378,0.008592616,0.9317336,0.67419666,0.15162839,0.62496626,0.95126003,0.61140645,-0.98113924,0.9675157,0.9594391,0.19125679,0.8324178,0.7276715,0.26011255,0.048015915,0.010247402,0.24952133,-0.83491373,0.964194,0.97633564,0.9977119,-0.99972385,0.9481277,0.37354568,0.5433456,0.82987046,0.041693553,0.8304843,0.84918195,0.9625972,0.999902,0.96841717,0.046202634,0.9255142,0.3168051,0.8992732,-0.41245458,0.09584054,0.7765028,0.948376,0.053828888,0.42422274,0.9666194,0.005273887,0.6291273,-0.39707497,-0.95121735,0.99997425,-0.2348299,0.5810776,0.34922838,0.37171462,0.7986151,0.022022028,0.04424634,-0.9853885,0.75851625,0.7384514,0.66574186,0.99966204,0.8075663
22,0.69820094,0.12117202,0.98196834,0.008022075,0.9500287,0.66087294,0.14886697,0.62910515,0.94901156,0.6313998,-0.9782123,0.9673407,0.96043193,0.2020556,0.8298397,0.7270271,0.25100487,0.04629991,0.010248841,0.24278313,-0.82831246,0.9638545,0.97720516,0.9976653,-0.99973685,0.94469434,0.370165,0.5433764,0.8316826,0.039856736,0.8306855,0.8454371,0.9647213,0.9998908,0.96913815,0.046699785,0.9282107,0.32137513,0.90536356,-0.40713003,0.09621142,0.7727414,0.9463463,0.05295393,0.4247494,0.96493,0.006385865,0.5562231,-0.40366384,-0.95361006,0.9999745,-0.22473109,0.57793677,0.35024208,0.35798648,0.79665095,0.021500643,0.06900437,-0.988374,0.75187045,0.7466159,0.66493094,0.99985826,0.81680137
23,0.72136027,0.118937515,0.98179543,0.009275777,0.9358193,0.67996895,0.15111811,0.6183024,0.9563818,0.5709374,-0.98539716,0.96780485,0.95867944,0.19232766,0.8341409,0.7289011,0.26672786,0.049103454,0.01018155,0.2532929,-0.83831763,0.9642928,0.97496897,0.9977742,-0.99970967,0.9528667,0.37361854,0.5450806,0.8303831,0.042937037,0.83133066,0.85337955,0.9600688,0.9998995,0.96801186,0.044214137,0.9254885,0.3166483,0.8946923,-0.41599038,0.096388005,0.78256595,0.9488916,0.055442505,0.41561842,0.96668905,0.0059329993,0.6741853,-0.3863284,-0.95089483,0.9999732,-0.24472024,0.58618236,0.34869453,0.38801154,0.79751956,0.022448575,0.041242324,-0.9582461,0.7523719,0.7360949,0.66349405,0.9995646,0.80390924
24,0.70709634,0.12296181,0.9818952,0.008371286,0.9411166,0.67092174,0.15125743,0.62594825,0.95111805,0.62255,-0.9833798,0.9674825,0.959469,0.19220449,0.83324796,0.7265312,0.25671932,0.04733459,0.010199536,0.247342,-0.83343256,0.9640168,0.9769973,0.997766,-0.999728,0.94945246,0.37174806,0.54225695,0.8304539,0.040961612,0.8326113,0.8480357,0.96333426,0.999904,0.96869034,0.04619708,0.92561716,0.3175861,0.9000691,-0.4109437,0.095636204,0.77541894,0.9479166,0.053643573,0.42344174,0.96613485,0.0054741977,0.6150004,-0.4007031,-0.95215803,0.9999745,-0.23170863,0.5780769,0.34936705,0.3727646,0.7981579,0.021855954,0.05656976,-0.98942107,0.7570114,0.7406848,0.66556394,0.99968153,0.8097799
25,0.6961379,0.13248482,0.98252416,0.007499597,0.91499233,0.6784596,0.15243863,0.62673974,0.9556756,0.6792391,-0.99207836,0.96678925,0.9594449,0.15666929,0.8414325,0.71851116,0.25020558,0.048252482,0.0096831685,0.2413802,-0.8346146,0.9623726,0.9774642,0.9976584,-0.99973947,0.94681823,0.35356247,0.5346938,0.82774377,0.038620338,0.8369246,0.8375132,0.96255463,0.9998775,0.9693573,0.04768785,0.92551166,0.31467342,0.9008226,-0.40760195,0.092451826,0.76344925,0.94943327,0.050067935,0.4377214,0.9669303,0.0020059205,0.61557,-0.3990625,-0.9506979,0.999977,-0.22092785,0.56480485,0.34533456,0.4139325,0.80157995,0.021312654,0.05502999,-0.97739613,0.78095627,0.7317508,0.6715875,0.9996155,0.8102474
26,0.7196163,0.12316445,0.9815922,0.009117575,0.9473574,0.6780443,0.14954652,0.6166427,0.9566651,0.5854147,-0.9784537,0.96756303,0.95849514,0.17872986,0.83184415,0.72606075,0.26381364,0.049506687,0.0100212265,0.25098,-0.8391055,0.96406937,0.9740423,0.997888,-0.99970883,0.96024626,0.3592104,0.5415935,0.8318303,0.042095907,0.8320543,0.8389912,0.95850307,0.9999033,0.96893793,0.043859918,0.9292387,0.31935674,0.90728265,-0.41296625,0.097575024,0.782292,0.9486894,0.05600078,0.411218,0.9657346,0.006693067,0.66430837,-0.3751711,-0.9509372,0.99997306,-0.24390599,0.58228207,0.3493699,0.41678932,0.79555154,0.022962082,0.06817907,-0.98200566,0.7516861,0.74013156,0.66075784,0.999829,0.8077839
27,0.72074074,0.1189042,0.9818084,0.009244289,0.93603206,0.6796055,0.15096253,0.6185256,0.95623213,0.57208633,-0.9853366,0.967794,0.95872754,0.19280161,0.83401716,0.72893226,0.26625356,0.049011596,0.010184417,0.25295946,-0.83803606,0.96428365,0.97504324,0.99776626,-0.9997105,0.9525791,0.37355095,0.545058,0.8303798,0.04286668,0.8312458,0.8532547,0.96019447,0.9998949,0.9680378,0.044244338,0.9255457,0.3167632,0.8947739,-0.41579762,0.09636989,0.7823059,0.9487984,0.05535036,0.41602615,0.9666562,0.005978363,0.6708889,-0.3868686,-0.95068395,0.9999733,-0.24409306,0.5861461,0.3486651,0.38690084,0.7975231,0.022400843,0.040917974,-0.95512635,0.75240386,0.7361844,0.66358817,0.9995762,0.8043568
28,0.69824976,0.12118072,0.9819675,0.008024131,0.9500164,0.66090834,0.1488742,0.6290864,0.9490297,0.6313206,-0.9782147,0.9673413,0.9604283,0.20201194,0.82985336,0.727024,0.25103745,0.04630609,0.0102483835,0.24279565,-0.8283375,0.96385556,0.9771989,0.9976655,-0.9997367,0.94472814,0.37015983,0.5433745,0.8316825,0.0398615,0.83069384,0.8454428,0.96471286,0.9998909,0.9691363,0.046696946,0.92820597,0.3213642,0.9053578,-0.407145,0.096211664,0.77275825,0.94635254,0.052959275,0.42472044,0.9649323,0.0063833618,0.5564882,-0.4036216,-0.9535702,0.9999745,-0.22477502,0.5779398,0.3502417,0.35809872,0.79665095,0.021503966,0.06899416,-0.9885575,0.7518754,0.7466031,0.66492367,0.99985796,0.816769
29,0.7194138,0.11931379,0.9817292,0.0091198925,0.9432876,0.676998,0.15124013,0.61925125,0.95630795,0.57816803,-0.9864446,0.96776885,0.95870274,0.19235355,0.8354688,0.7278082,0.26497653,0.048729092,0.010142085,0.25183138,-0.8375148,0.9641498,0.97548187,0.9978448,-0.9997124,0.9545991,0.37273437,0.5444756,0.8310848,0.042361695,0.8333582,0.8527756,0.96063364,0.9998964,0.9681843,0.044361584,0.9255308,0.31727123,0.8953558,-0.414832,0.09630608,0.7819483,0.9486546,0.055489272,0.4138747,0.96628976,0.006001616,0.6664238,-0.3884968,-0.95170414,0.9999734,-0.24337901,0.5832802,0.34931678,0.39145392,0.7969422,0.022480447,0.054591533,-0.9843581,0.7506969,0.738711,0.6629634,0.9995681,0.80477303
30,0.7002622,0.12131358,0.9819347,0.008105937,0.9490824,0.6625714,0.14910702,0.628167,0.9497535,0.6279575,-0.9783889,0.9673981,0.9602498,0.20059589,0.8302149,0.7269595,0.25210744,0.046494465,0.010229941,0.2436358,-0.8293401,0.96388537,0.9769308,0.9976845,-0.9997346,0.9458111,0.36986545,0.5431587,0.8316061,0.040071547,0.8309799,0.8456018,0.9643509,0.9998844,0.969078,0.046470277,0.92803115,0.320884,0.9048686,-0.40779606,0.09622185,0.7736149,0.94660914,0.053195138,0.42363384,0.96507293,0.0063216514,0.5677996,-0.40194184,-0.9533965,0.9999745,-0.22640875,0.5781422,0.35007682,0.36164746,0.7966907,0.021598965,0.069736175,-0.98841584,0.75198406,0.74586034,0.664728,0.99985164,0.8156271
31,0.6900737,0.12580979,0.98264915,0.007821513,0.89805996,0.6678919,0.14900644,0.63019305,0.95540303,0.64384246,-0.9787024,0.96640277,0.96128833,0.16903912,0.8297361,0.72309995,0.2543272,0.048288565,0.009846814,0.23906322,-0.8302148,0.96456194,0.9752188,0.997373,-0.999744,0.94136244,0.36788872,0.5422076,0.8286594,0.038619906,0.82672787,0.84182715,0.9624585,0.9999164,0.96888465,0.049005337,0.9270157,0.32057616,0.91305363,-0.40506676,0.0935263,0.760939,0.9479041,0.04934658,0.4418396,0.9662134,0.0044302605,0.53149295,-0.4106081,-0.95104045,0.99997616,-0.21789378,0.5780116,0.3473024,0.38696045,0.80017275,0.021129351,0.012433851,-0.98216426,0.77259815,0.73698246,0.67193574,0.9993203,0.815066
32,0.7052245,0.13179098,0.98239154,0.008008728,0.90155876,0.6836582,0.15340663,0.6239226,0.95687085,0.65254074,-0.9908679,0.96716267,0.95910394,0.15704207,0.84126025,0.720616,0.2573167,0.04918249,0.009793089,0.24613203,-0.8380147,0.9635318,0.9761663,0.99746555,-0.9997292,0.94763523,0.35861713,0.5360308,0.8276529,0.040023483,0.83353245,0.8392876,0.9609983,0.9998676,0.96882755,0.046984933,0.9254834,0.3133328,0.90054005,-0.41026706,0.09339643,0.7686344,0.95026547,0.051275793,0.43378443,0.967618,0.0022451347,0.6507877,-0.39211634,-0.949795,0.9999763,-0.2288938,0.5706086,0.34546918,0.40841666,0.8015143,0.021802587,0.048435543,-0.979771,0.77858657,0.7299661,0.6701356,0.9996422,0.8047427
33,0.72067285,0.12655501,0.9818197,0.009135532,0.9394393,0.6861855,0.15138349,0.6158048,0.95786846,0.59120375,-0.9779877,0.96733564,0.95834893,0.16092058,0.8280349,0.7238429,0.26704562,0.05137905,0.009847602,0.25186706,-0.84221715,0.9645131,0.9728646,0.99757874,-0.9997073,0.960779,0.35832685,0.5386494,0.82986975,0.042092912,0.83336157,0.83502084,0.9573191,0.9999113,0.96875733,0.044690184,0.92809445,0.31644094,0.91000354,-0.4136115,0.09648699,0.77912796,0.94990826,0.054966234,0.41953024,0.9668396,0.0055198004,0.6852888,-0.37572923,-0.9504415,0.9999738,-0.2438852,0.5813751,0.34797016,0.42704907,0.797803,0.022994947,0.06299157,-0.98384595,0.7635998,0.7343293,0.6639928,0.9996071,0.80357933
34,0.7152668,0.118911795,0.98180765,0.00891376,0.9449373,0.67415196,0.15043132,0.6208914,0.95522195,0.585837,-0.986113,0.96768475,0.95905375,0.19532947,0.83469325,0.72792053,0.2620783,0.048204664,0.01016196,0.24991041,-0.8355518,0.9640901,0.97604936,0.99781275,-0.9997174,0.95252174,0.37270322,0.5444862,0.8311058,0.041877292,0.832787,0.852155,0.96145326,0.9999031,0.96834135,0.04464308,0.9259067,0.3181235,0.89613116,-0.4134967,0.09619134,0.7801785,0.9480817,0.05489543,0.41644642,0.96604127,0.0062259263,0.64405787,-0.39220563,-0.95209944,0.99997365,-0.23934343,0.58294564,0.3492771,0.3841397,0.7969499,0.02218743,0.052730985,-0.97071797,0.7507167,0.7396613,0.66355693,0.9996147,0.80755687
