,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.73734355,0.123015806,0.9814614,0.010118297,0.93412226,0.6948747,0.1532445,0.6100963,0.9578774,0.5411291,-0.98357135,0.9682993,0.9567026,0.18134078,0.8369277,0.728741,0.27555093,0.05044887,0.01014557,0.26263046,-0.8455149,0.9643478,0.97260284,0.9980025,-0.9996867,0.9612552,0.36511153,0.5425461,0.8295146,0.045101713,0.831462,0.8539353,0.95625204,0.9998898,0.9677207,0.042276543,0.9262376,0.31195474,0.89547795,-0.42117345,0.097284585,0.79120237,0.9505301,0.058182348,0.4072339,0.9677306,0.0052192924,0.7618723,-0.36391973,-0.9484579,0.999972,-0.25950375,0.5900668,0.34732988,0.40888417,0.7968434,0.023394864,0.067469075,-0.9367604,0.7540066,0.7301373,0.66078687,0.99970627,0.7955275
21,0.73104584,0.124884345,0.9815882,0.009588705,0.9511392,0.69226635,0.15417074,0.61303157,0.95726234,0.5700884,-0.986017,0.96802086,0.95720667,0.17213386,0.8325734,0.7255937,0.272093,0.05073658,0.009999655,0.25849298,-0.84465826,0.9644696,0.9730266,0.9979357,-0.999696,0.9615981,0.36691305,0.5400876,0.82940996,0.043822795,0.8353537,0.8454221,0.9575102,0.9998947,0.9680556,0.043554444,0.9258339,0.31248596,0.9015083,-0.41860923,0.09650012,0.7858581,0.95072937,0.056783967,0.41332516,0.9675733,0.004860557,0.74279374,-0.37222806,-0.95002884,0.99997306,-0.25320548,0.5839973,0.3476147,0.4156884,0.79806155,0.023238072,0.08180689,-0.97754383,0.7600653,0.7319069,0.66321915,0.99981743,0.79653984
22,0.725771,0.12693341,0.9819478,0.009194082,0.91205275,0.6992589,0.15957046,0.6192519,0.9535873,0.59972185,-0.98767763,0.9676471,0.95730484,0.16188528,0.84255654,0.72478056,0.27237076,0.051127873,0.009979253,0.25906432,-0.8449725,0.9644572,0.9762939,0.9979627,-0.9997074,0.95667833,0.37416583,0.53832227,0.8244558,0.04355356,0.8336363,0.8631552,0.95924604,0.9998476,0.9674021,0.046080664,0.9180257,0.30523202,0.88663197,-0.42064607,0.093038574,0.7787409,0.95163757,0.054143716,0.4318576,0.96945876,0.0015014347,0.7435149,-0.39439046,-0.94632107,0.99997485,-0.24597406,0.5792694,0.3450964,0.3994928,0.8029834,0.022312384,0.048531998,-0.9762717,0.7780295,0.72115386,0.6709184,0.99892634,0.79231554
23,0.71641666,0.13145062,0.9823955,0.008311588,0.88168335,0.703539,0.15562472,0.6176048,0.9568359,0.64275277,-0.99373406,0.96783024,0.95700324,0.15641436,0.84671265,0.72178036,0.25859112,0.049162243,0.009766342,0.25423196,-0.84276646,0.96310836,0.9755481,0.9978518,-0.9997173,0.9497544,0.35444716,0.53096485,0.8231659,0.04196307,0.8344142,0.8506643,0.9601724,0.9998494,0.96840054,0.044789612,0.9216345,0.30430603,0.88707024,-0.4170937,0.09186027,0.77425647,0.9513891,0.051785465,0.4393924,0.969597,0.0007101018,0.7315477,-0.3875511,-0.9473089,0.9999765,-0.23325081,0.57332253,0.3396785,0.3988876,0.8043163,0.021166695,0.051825635,-0.81848365,0.7881878,0.714228,0.6737068,0.99931735,0.7994776
24,0.6943122,0.1262281,0.9825702,0.007985337,0.8949298,0.67136604,0.14973807,0.6285359,0.9560763,0.63805896,-0.9790601,0.96650517,0.9609121,0.16631515,0.8304946,0.7230574,0.25659746,0.048764754,0.009838523,0.24106154,-0.8321904,0.96460617,0.9748212,0.9974186,-0.9997397,0.943391,0.36742803,0.54173803,0.82846117,0.039115038,0.82736224,0.8422258,0.9617579,0.99991155,0.9687644,0.04861071,0.9265901,0.31944966,0.9122281,-0.40650886,0.09360327,0.7628732,0.94843173,0.04985719,0.43999195,0.9665138,0.0042501707,0.5545971,-0.4072892,-0.95050573,0.999976,-0.22123106,0.5783743,0.34710273,0.3929399,0.80031323,0.021341227,0.013032945,-0.9835004,0.77309096,0.7355108,0.67157894,0.9992764,0.8127023
25,0.7149443,0.12348365,0.98204064,0.008857762,0.9424332,0.6847614,0.15500812,0.6221924,0.95254886,0.59398323,-0.98851377,0.9672568,0.95868766,0.17788514,0.83374107,0.7252893,0.26556948,0.049295545,0.009982459,0.25237894,-0.83789504,0.96421593,0.97726095,0.9977818,-0.9997181,0.9527796,0.37385342,0.5427671,0.82747704,0.04178451,0.83336556,0.8596494,0.96115226,0.9997847,0.96790564,0.046278846,0.9217235,0.3120173,0.89359987,-0.41579482,0.09382482,0.7754006,0.94919837,0.053618148,0.43043545,0.96752286,0.0036648808,0.6649545,-0.40075454,-0.95066726,0.99997485,-0.23758492,0.58080775,0.34770268,0.39188513,0.8001293,0.021915307,0.07384733,-0.9835822,0.7676423,0.7312175,0.6704994,0.9991576,0.80296874
26,0.71291065,0.12307143,0.98190314,0.008702736,0.92982244,0.6762737,0.1519115,0.6237669,0.9520934,0.6067923,-0.981295,0.9675826,0.95921266,0.18969536,0.8328286,0.7276505,0.26147556,0.048267905,0.01022603,0.2506282,-0.8360574,0.9642283,0.9760021,0.997733,-0.999721,0.9493342,0.37327543,0.54313177,0.82975006,0.041978657,0.8308515,0.84941095,0.9621227,0.9999008,0.9683425,0.045916643,0.9252879,0.3162423,0.8985636,-0.41329208,0.095857486,0.777558,0.948666,0.05411549,0.42305094,0.96678025,0.0051898896,0.6424953,-0.39496648,-0.950857,0.99997413,-0.23689711,0.581459,0.34898862,0.37573004,0.7986735,0.022133486,0.04460851,-0.98319733,0.7586913,0.73746055,0.6655286,0.99963856,0.80620277
27,0.6950556,0.13747886,0.9827979,0.0074072005,0.9110773,0.6876404,0.15601571,0.62867284,0.95437676,0.6869983,-0.99252254,0.9665964,0.9592613,0.14441204,0.8392724,0.716718,0.25248328,0.048623424,0.009525517,0.2436864,-0.8365914,0.9631434,0.97858214,0.9974818,-0.99974173,0.94428426,0.3556595,0.5335929,0.8242666,0.038404975,0.836287,0.8453209,0.96239346,0.99979,0.96883327,0.049271964,0.92164063,0.30876943,0.8963541,-0.409315,0.09022853,0.7585369,0.9501772,0.048740163,0.45085457,0.9684775,7.21379e-05,0.6348082,-0.4089717,-0.9491256,0.9999782,-0.2183909,0.5636885,0.34332076,0.4094016,0.8043024,0.020906627,0.0708134,-0.97662467,0.79474705,0.7234062,0.67817503,0.999118,0.80543095
28,0.72319937,0.13660684,0.98259896,0.008788561,0.8421691,0.7121918,0.16119163,0.6175497,0.95745647,0.6263331,-0.9930648,0.9674311,0.9571525,0.13331279,0.8445985,0.7202076,0.27211893,0.052903675,0.009697798,0.25800472,-0.84828264,0.964323,0.9742653,0.99754095,-0.99970883,0.9535519,0.363126,0.53354007,0.82164615,0.04281619,0.8380201,0.8521063,0.95623267,0.999816,0.9673881,0.047117915,0.9187034,0.30136254,0.8859808,-0.4198817,0.09105765,0.77190346,0.9536322,0.05152076,0.44609588,0.9709872,-0.0014895484,0.7739715,-0.3859621,-0.94492227,0.9999758,-0.24161401,0.5735915,0.3413468,0.4188074,0.8061051,0.02213672,0.03062511,-0.932715,0.7996514,0.7099654,0.67639315,0.99873006,0.787739
29,0.68682474,0.13162452,0.9828857,0.0074429843,0.8962352,0.67987174,0.1560233,0.63393843,0.95152706,0.6764104,-0.9906268,0.9663622,0.96061546,0.15194875,0.8367795,0.71893656,0.25404796,0.0486191,0.009681436,0.2393115,-0.831806,0.96458566,0.97650903,0.99756354,-0.99975055,0.93936694,0.3696503,0.5366999,0.8236657,0.037917443,0.828382,0.85813904,0.9636435,0.9998901,0.96836054,0.05093672,0.9207563,0.31020156,0.9045279,-0.40671304,0.08991918,0.7552682,0.9492875,0.047574114,0.4588122,0.9682702,0.0013201506,0.5615663,-0.42654133,-0.94976145,0.99997807,-0.21184245,0.57013005,0.34362972,0.3729467,0.8042502,0.020326296,0.04033716,-0.9773904,0.7916946,0.7261342,0.68022066,0.9982976,0.80864674
30,0.7168637,0.13828048,0.9825639,0.0084384,0.8618156,0.70740235,0.16100891,0.6207106,0.9569752,0.6445702,-0.9928416,0.9672524,0.95760274,0.131221,0.8414849,0.7184356,0.2680395,0.051765397,0.009592636,0.25449207,-0.8464527,0.9646298,0.97594345,0.9972382,-0.99971706,0.95138043,0.36265814,0.5327815,0.8219656,0.041547354,0.83617157,0.85033125,0.95788103,0.9997372,0.9676937,0.04788302,0.9184842,0.30202636,0.89012927,-0.41716465,0.090688534,0.7684011,0.95285094,0.05093253,0.44793442,0.97062874,-0.001154743,0.746901,-0.39458042,-0.94574547,0.9999769,-0.23592539,0.56925076,0.34160239,0.41696405,0.8060414,0.02187102,0.058078412,-0.96334666,0.7996793,0.7127411,0.6779094,0.9972878,0.79037696
31,0.7114549,0.12859868,0.98209506,0.008492808,0.9359844,0.6865407,0.15620382,0.6247908,0.95127296,0.62479275,-0.985718,0.96726364,0.9585843,0.17075263,0.8338784,0.723692,0.26226467,0.048782438,0.009938948,0.25162366,-0.83856076,0.964232,0.9775861,0.9978005,-0.9997236,0.9515801,0.37144223,0.53921825,0.8262498,0.04132683,0.83324206,0.8560232,0.9619813,0.99978054,0.96810436,0.047210578,0.92064506,0.30981758,0.89459234,-0.4149036,0.09309965,0.77226967,0.9496386,0.052753188,0.4352802,0.96810824,0.0026739764,0.66784126,-0.404993,-0.9501746,0.9999757,-0.23358831,0.5763337,0.3466972,0.38799182,0.8016361,0.021716494,0.07951893,-0.98962414,0.77491033,0.7290081,0.6723849,0.9991733,0.801997
32,0.701786,0.13372272,0.9827915,0.008115901,0.85738564,0.69289255,0.15743431,0.62734693,0.95476335,0.6476343,-0.985675,0.9664431,0.9596401,0.14186598,0.8309679,0.7197648,0.26370463,0.050817024,0.0096362615,0.2471049,-0.8390251,0.9650076,0.9750067,0.9971012,-0.9997334,0.9472139,0.37041357,0.5381835,0.822962,0.0400491,0.83049333,0.8527095,0.9598891,0.99987394,0.9678378,0.050099432,0.919438,0.30835205,0.90399534,-0.41239464,0.09050932,0.7602036,0.951099,0.048955057,0.4555557,0.96934843,0.0006469955,0.63774276,-0.41262668,-0.9470529,0.99997675,-0.22440611,0.57460886,0.34346125,0.4017306,0.8051655,0.021194378,0.02428162,-0.9767699,0.7960364,0.719749,0.68051964,0.9959831,0.8008634
33,0.72136784,0.12546642,0.9818792,0.008900339,0.9270032,0.6937166,0.15904348,0.6211616,0.9524985,0.6128529,-0.9888514,0.9675938,0.95753586,0.16598515,0.8435989,0.7239991,0.26802698,0.050330486,0.009976606,0.25599408,-0.84258354,0.96422863,0.9776128,0.9979678,-0.9997137,0.9570977,0.37341014,0.5376123,0.8252494,0.042731564,0.83595717,0.86339974,0.9605446,0.99986035,0.96774465,0.04621061,0.918277,0.30656934,0.8873072,-0.41875997,0.09292773,0.77761185,0.95101595,0.053934462,0.43081903,0.96880645,0.0020016266,0.7201515,-0.39948592,-0.9483046,0.9999751,-0.24185212,0.57595026,0.34561658,0.39637572,0.8023767,0.022089401,0.058162335,-0.9869102,0.7748743,0.72489905,0.67021453,0.9987748,0.7957584
34,0.72526526,0.12272914,0.98173296,0.009246594,0.9211951,0.690871,0.15621969,0.61904716,0.95283616,0.5874447,-0.9869545,0.96803254,0.95755017,0.18222255,0.8417839,0.72788316,0.26885524,0.049440153,0.010199117,0.25807193,-0.8415403,0.96421045,0.97545624,0.9979256,-0.9997073,0.95305914,0.37403035,0.5405513,0.8270414,0.043723006,0.8304435,0.8625101,0.9605531,0.99987626,0.9676902,0.044706207,0.92148006,0.30917346,0.88841474,-0.41919827,0.094953276,0.7832284,0.950288,0.055371545,0.42252332,0.9682983,0.0036113283,0.71799403,-0.38958943,-0.9483568,0.9999739,-0.24607447,0.5834397,0.34635937,0.37989217,0.8004044,0.022282416,0.057512436,-0.9478854,0.76401216,0.7281164,0.666747,0.9993248,0.7976673
