,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.5319228,0.06914127,-0.095248275,-0.0058170846,0.77458656,0.831598,0.21271765,0.68800724,0.945613,0.5242682,-0.9364833,-0.18669498,0.81882775,0.5229167,0.033028882,-0.35848007,-0.52236444,0.8450246,0.9165267,0.87218666,-0.97129506,0.9168063,0.92053914,0.9425203,-0.9295025,0.8175022,0.2532146,0.029854633,0.059940938,0.005787182,-0.38812274,0.96287566,0.44822043,0.9949238,0.99787635,0.25144032,0.8322397,0.4080705,0.033069003,0.8259588,0.79536736,0.78068656,0.99822557,0.16361533,0.8028858,0.9918985,0.30986866,0.5890402,-0.39097843,-0.1911946,0.7388105,-0.35731542,0.8520222,0.02380003,0.418738,0.22092257,0.3109439,0.7808197,-0.6526969,0.9647427,0.57596785,0.6217579,0.9884858,-0.26270202
11,0.54145426,0.067075275,-0.104886666,-0.005957911,0.77366513,0.8392465,0.20833981,0.6910365,0.9462301,0.5156409,-0.9473634,-0.19814362,0.81526864,0.5183711,0.03338451,-0.3568072,-0.5223339,0.84115064,0.91623783,0.8790611,-0.97193915,0.91419786,0.9189429,0.94077843,-0.9291525,0.8182368,0.27139592,0.03147759,0.0588865,0.0062184297,-0.38840467,0.9665818,0.45156488,0.9949043,0.9978521,0.24310529,0.8226046,0.41910693,0.019077377,0.8262612,0.7921869,0.7774881,0.99834937,0.16580252,0.8042435,0.9917932,0.3117752,0.6408856,-0.40530854,-0.19147752,0.7423624,-0.3635302,0.78372544,0.02484994,0.40709358,0.22263204,0.26535818,0.7362634,-0.7249447,0.9638725,0.58129656,0.63040096,0.98517114,-0.2666754
12,0.52479297,0.066613615,-0.08570772,-0.0057095946,0.8239893,0.8263712,0.20572318,0.6915131,0.9435211,0.52507836,-0.9316797,-0.16921952,0.82282794,0.52077,0.033362158,-0.35408238,-0.5207282,0.83972,0.91539097,0.8715967,-0.9716033,0.91737485,0.9254374,0.94555396,-0.9293666,0.8167351,0.25703415,0.02788744,0.06139717,0.005466208,-0.395275,0.96243143,0.44606134,0.9949628,0.99788964,0.25562385,0.83153987,0.41067448,0.020126022,0.82404566,0.7978594,0.7780611,0.9986765,0.16598289,0.8033149,0.991809,0.29687282,0.54520875,-0.40731585,-0.18683714,0.7321642,-0.3554224,0.8798379,0.024164712,0.415834,0.21773587,0.30821714,0.68315744,-0.7117986,0.9657661,0.5787399,0.6185988,0.9868028,-0.25673133
13,0.5260002,0.063606866,-0.09630176,-0.0054445863,0.8485472,0.83137286,0.20400217,0.68638283,0.94698024,0.5138919,-0.9517736,-0.19200325,0.8179278,0.5259754,0.033462353,-0.3533561,-0.5216026,0.84387255,0.9157125,0.86865664,-0.9723878,0.9144063,0.91866565,0.94329804,-0.9283781,0.81404877,0.2606028,0.028149351,0.059251163,0.005768989,-0.39595708,0.9664561,0.4387247,0.9949055,0.997801,0.24815401,0.8295691,0.4094165,-0.010629968,0.8237666,0.79487795,0.78274673,0.9991773,0.16479674,0.8034535,0.99177015,0.30662382,0.6177411,-0.40735805,-0.18282901,0.73257875,-0.36417657,0.84311885,0.024464224,0.417252,0.2212353,0.27952385,0.75446725,-0.6942481,0.9638385,0.58647877,0.6270589,0.98100865,-0.26240954
14,0.5138546,0.06833076,-0.08196521,-0.005688139,0.7852441,0.8171367,0.19400275,0.6971776,0.9373141,0.535548,-0.9448218,-0.14995329,0.8255733,0.53363705,0.033854607,-0.34777823,-0.5217482,0.84733725,0.912931,0.8586188,-0.9705767,0.92038053,0.9328212,0.9433952,-0.9316573,0.80465215,0.26743528,0.02966873,0.065098666,0.0053382693,-0.3885095,0.9653324,0.45699787,0.9952733,0.9979738,0.25606284,0.8343264,0.4147218,0.04124075,0.82683,0.802441,0.7760643,0.9987347,0.15986812,0.80114764,0.9917993,0.2964381,0.43366364,-0.4258338,-0.18597591,0.7377375,-0.33210647,0.82991517,0.024297673,0.40430087,0.22030303,0.2873576,0.5078148,-0.70410115,0.96574515,0.5782149,0.61595476,0.9854791,-0.2672489
15,0.51368886,0.068082474,-0.08812742,-0.0053379927,0.81088567,0.8194515,0.19895487,0.68907607,0.9404633,0.5272823,-0.94656914,-0.16836281,0.822217,0.53559184,0.0337406,-0.35031116,-0.521465,0.84778625,0.91401964,0.8572232,-0.97128797,0.91827255,0.9282595,0.9431014,-0.9306335,0.80619544,0.26089457,0.027959619,0.06244789,0.005344718,-0.38863888,0.9663854,0.45339727,0.9952205,0.9979105,0.25571817,0.8357368,0.40493605,0.008560582,0.8256592,0.7983198,0.7812207,0.99848896,0.15901037,0.8011747,0.9919691,0.30390474,0.50070834,-0.42062882,-0.18268701,0.73521787,-0.33994713,0.8138253,0.023724457,0.40844697,0.22169727,0.28384495,0.7004887,-0.6343256,0.9648774,0.58115417,0.6212899,0.98666537,-0.26652685
16,0.5254712,0.06576677,-0.08928977,-0.005687393,0.8288623,0.82794255,0.20601107,0.6887167,0.94401896,0.52008414,-0.9314797,-0.18617323,0.82112306,0.52095944,0.033167817,-0.354018,-0.521338,0.84395665,0.91588116,0.86855435,-0.9719581,0.9162529,0.92159826,0.94482124,-0.9289853,0.81638193,0.25486743,0.028058557,0.060829476,0.0056596375,-0.39683187,0.96290195,0.44221804,0.9948955,0.9978421,0.25079322,0.8325467,0.41171384,0.017448848,0.82425845,0.7959617,0.7801527,0.99837613,0.1670345,0.80289,0.99161613,0.30343014,0.5753498,-0.40084827,-0.18617113,0.73288697,-0.36261615,0.8238,0.024422932,0.4219891,0.21900767,0.30340162,0.6659388,-0.7142502,0.96422607,0.5832488,0.61990833,0.987048,-0.26002547
17,0.5245918,0.06585233,-0.08879196,-0.0056728455,0.82915944,0.8272699,0.20552425,0.6887748,0.9437573,0.5205676,-0.93133646,-0.18468544,0.821375,0.5219095,0.03317569,-0.35377052,-0.52129817,0.84422046,0.9157913,0.86783814,-0.9719217,0.9164052,0.9220247,0.9448388,-0.92905766,0.8158728,0.25486404,0.028005622,0.06095953,0.0056345062,-0.3966833,0.9629744,0.44230172,0.9949138,0.99784595,0.25111833,0.8329007,0.41148785,0.017283462,0.8242651,0.79620147,0.7801588,0.9983088,0.16672054,0.80277693,0.9916313,0.30317906,0.5701585,-0.40136677,-0.18594629,0.7327032,-0.3615808,0.8242701,0.024389217,0.42176464,0.21902214,0.3031568,0.66288567,-0.711964,0.96427065,0.58325195,0.619602,0.9870707,-0.2602044
18,0.5329142,0.06522125,-0.09922883,-0.005919972,0.7997274,0.8332151,0.20269053,0.69045836,0.94567114,0.5172136,-0.94853604,-0.18777922,0.8177512,0.52700615,0.03350923,-0.35415217,-0.5230533,0.84634674,0.9156787,0.87472165,-0.9718377,0.9143686,0.9199861,0.9413373,-0.929575,0.81420267,0.26384363,0.03091379,0.06088891,0.006146207,-0.39222315,0.9668362,0.4501591,0.99491984,0.9978185,0.24248222,0.82818913,0.41860175,0.015077256,0.8257539,0.79446673,0.7798583,0.99871475,0.16560902,0.80303496,0.99155766,0.30813724,0.6000617,-0.4027449,-0.18815675,0.739925,-0.36235958,0.79995173,0.024960084,0.41628486,0.22315362,0.2767975,0.59485793,-0.72168595,0.9635585,0.58478403,0.62583035,0.9841855,-0.2678182
19,0.5262928,0.06365651,-0.08969851,-0.005486568,0.87865525,0.8311032,0.2128929,0.6832694,0.948292,0.5116375,-0.9233591,-0.20058087,0.81971854,0.51375675,0.032710392,-0.35715666,-0.5207562,0.8416156,0.9173721,0.8745373,-0.9728355,0.91444397,0.91436005,0.946632,-0.9269028,0.82077837,0.24431622,0.026255596,0.058266185,0.005622893,-0.403446,0.9613087,0.42549,0.99470055,0.99776727,0.25105712,0.8335247,0.406202,-0.0023506416,0.82193,0.79377013,0.7840619,0.999141,0.1706607,0.8038079,0.9916427,0.30438724,0.6470097,-0.38476744,-0.18340321,0.72572494,-0.38090098,0.87407976,0.02437341,0.4342278,0.21707435,0.31954208,0.7898969,-0.7180218,0.9637116,0.58647245,0.6198696,0.9891028,-0.25291377
20,0.5208607,0.06523551,-0.08956061,-0.0055536893,0.8436651,0.8245564,0.2000112,0.6886614,0.94356734,0.51834875,-0.92837685,-0.17436552,0.821547,0.5341605,0.033146303,-0.3527161,-0.52055544,0.8436871,0.91530824,0.87186104,-0.9721234,0.91591877,0.9226537,0.94441813,-0.9290824,0.81255734,0.26030827,0.027991202,0.060782664,0.005591185,-0.39596722,0.96620643,0.44140518,0.9949853,0.99785674,0.2487672,0.8325746,0.41315556,-0.0063291704,0.8235721,0.79615915,0.7805362,0.99888647,0.16534914,0.80187106,0.99146646,0.3038599,0.57249206,-0.40889734,-0.18147776,0.72918475,-0.35959128,0.84787405,0.024436697,0.41775718,0.22043061,0.27990076,0.64959294,-0.7095859,0.96386886,0.5876598,0.62052435,0.98853844,-0.26261973
21,0.5279537,0.06391155,-0.097332984,-0.0057227532,0.84635997,0.8277678,0.20318565,0.68524194,0.9473529,0.513574,-0.9272117,-0.19454192,0.81834537,0.53209424,0.033256967,-0.3543434,-0.5217464,0.84641004,0.9161205,0.87618953,-0.97237897,0.9129849,0.9183339,0.9434074,-0.9291379,0.8144256,0.25474423,0.02854635,0.060615208,0.006025699,-0.3966405,0.96671814,0.43463996,0.99479765,0.99777466,0.24076343,0.83223045,0.41169712,-0.011969883,0.8241228,0.79095095,0.7828569,0.99882436,0.16772912,0.80163133,0.9914565,0.30961198,0.62361085,-0.40249792,-0.18365686,0.7337234,-0.369763,0.8147645,0.024482405,0.42558962,0.2226611,0.28420246,0.5864129,-0.6637577,0.96289486,0.5896499,0.6237405,0.97828037,-0.2649046
22,0.5315612,0.06885304,-0.094252415,-0.0058304984,0.77687705,0.8322613,0.2117597,0.68921196,0.9453851,0.523794,-0.93690956,-0.18641135,0.8193278,0.52230436,0.032985635,-0.35814235,-0.52223885,0.84456545,0.9164973,0.87234753,-0.9713502,0.916924,0.9208708,0.94266194,-0.92924255,0.81806284,0.2547639,0.029947974,0.05983465,0.0057667736,-0.3889818,0.9630421,0.44705772,0.9949359,0.99788237,0.25210655,0.8314673,0.4104248,0.033758316,0.8256672,0.7963009,0.77985805,0.99820817,0.16381615,0.80324733,0.99187726,0.30835232,0.58716804,-0.38989785,-0.19094743,0.7376816,-0.35812676,0.8529335,0.02400801,0.4187584,0.22045489,0.30844188,0.7782886,-0.6819798,0.9647756,0.57686144,0.6212974,0.988523,-0.2621472
23,0.5432432,0.06840822,-0.10574913,-0.006129678,0.7449931,0.83872813,0.20811887,0.69288296,0.9456946,0.5192093,-0.9472228,-0.19020967,0.81549996,0.51937824,0.033326965,-0.35724905,-0.52304715,0.84419304,0.9160325,0.8794167,-0.9715146,0.91510504,0.91899115,0.9395551,-0.9299043,0.8173744,0.2723429,0.03290714,0.05966141,0.0063149137,-0.38523436,0.96665555,0.46021456,0.99492973,0.9978824,0.2411241,0.823006,0.4214399,0.03484379,0.82769674,0.79259706,0.7763801,0.9984176,0.16509345,0.80381775,0.99180466,0.31368202,0.621189,-0.40454045,-0.19417089,0.74623686,-0.35841048,0.7861977,0.024830662,0.40580142,0.22355312,0.26642758,0.6922201,-0.7166855,0.96400255,0.5785864,0.6287061,0.9845527,-0.26966694
24,0.51748896,0.06660583,-0.08307085,-0.005409247,0.8417938,0.8222016,0.20186463,0.69002247,0.94257563,0.5277499,-0.951379,-0.16179946,0.8231036,0.52728707,0.033690035,-0.35136628,-0.52068824,0.84073824,0.91451484,0.86754763,-0.9713492,0.9183127,0.9279674,0.94561833,-0.9299481,0.8111153,0.25652102,0.027016181,0.062024254,0.0052683344,-0.39424574,0.9626852,0.4446807,0.99509835,0.997895,0.2593021,0.83403015,0.40357393,0.011444734,0.82383066,0.80009365,0.7804349,0.9985489,0.16207647,0.80277157,0.9919597,0.29459143,0.5140527,-0.4114636,-0.18353751,0.7321553,-0.34558284,0.8506976,0.02363116,0.41208985,0.2178627,0.30747473,0.7087828,-0.6711027,0.96592903,0.5765895,0.619139,0.9883807,-0.25743446
25,0.50182265,0.06791776,-0.068399645,-0.005215673,0.83862853,0.8112645,0.19373171,0.69742197,0.93498456,0.54154754,-0.95527774,-0.13146621,0.829403,0.528354,0.034086827,-0.34566867,-0.5194435,0.8401603,0.9121274,0.85768414,-0.9704311,0.9223049,0.93836164,0.9473272,-0.93091613,0.8056202,0.26062122,0.025831994,0.064901724,0.004686632,-0.3923645,0.96211433,0.4506684,0.99537814,0.9980136,0.27389246,0.8371814,0.4019257,0.029779848,0.82385707,0.807816,0.7758741,0.99832505,0.15699516,0.80253303,0.9920795,0.28251606,0.3839481,-0.42541343,-0.18174812,0.7292452,-0.32331005,0.863368,0.023328703,0.40405196,0.21479881,0.31817752,0.6786545,-0.6997407,0.9676737,0.5722713,0.6118349,0.9881319,-0.25396502
26,0.52957416,0.06735731,-0.09507627,-0.006021476,0.7909161,0.8269611,0.20136712,0.69170696,0.94297713,0.5197758,-0.9130874,-0.18003574,0.8209782,0.5337555,0.033051472,-0.35432026,-0.5210062,0.845083,0.9156581,0.868274,-0.97183704,0.91528,0.92284304,0.9427339,-0.929874,0.8144101,0.26459253,0.030390223,0.061413497,0.0059485394,-0.3914401,0.9668775,0.44237298,0.9949268,0.99788517,0.2423689,0.8299468,0.42162952,0.011565601,0.8254979,0.7927543,0.7764918,0.99854124,0.16669004,0.8014403,0.9914679,0.30925977,0.58197975,-0.40860015,-0.18750577,0.7348371,-0.36034465,0.8094247,0.024772804,0.41552216,0.22234705,0.27001894,0.5453411,-0.72068715,0.96354705,0.5879293,0.620746,0.9872059,-0.26781875
27,0.5228794,0.06667762,-0.08426384,-0.0056782956,0.82578486,0.8249994,0.20475766,0.69187874,0.94285387,0.52625227,-0.9315271,-0.16581516,0.82347685,0.5217676,0.0333958,-0.3535009,-0.52059376,0.83994114,0.9151761,0.8706299,-0.9715294,0.9177283,0.92650795,0.9457305,-0.92948145,0.8159269,0.2570231,0.02769863,0.061688915,0.005402854,-0.39520016,0.96243715,0.44601217,0.99499613,0.9978987,0.25681743,0.8321441,0.41019967,0.020351179,0.82399994,0.79849315,0.77787036,0.99862206,0.16543053,0.8031901,0.9918278,0.29582813,0.532664,-0.40870768,-0.186378,0.7316942,-0.35328004,0.880518,0.024104733,0.41533566,0.21753044,0.30881643,0.6782071,-0.71046704,0.96591765,0.57857394,0.6178771,0.98694986,-0.25659257
28,0.5404722,0.0686147,-0.10696837,-0.005890629,0.7726858,0.8356883,0.21226993,0.6848394,0.94878215,0.5159279,-0.94977987,-0.1973028,0.81378824,0.5241786,0.033352043,-0.35895222,-0.5236328,0.84584165,0.91654646,0.8728205,-0.9717823,0.9136564,0.91536844,0.9402733,-0.9299033,0.8152722,0.25656003,0.031231333,0.059601113,0.0063031735,-0.38723344,0.96573824,0.45480084,0.9947754,0.9978006,0.2390636,0.8295368,0.40920258,0.015080582,0.82698494,0.7897816,0.78355825,0.9987323,0.16567722,0.8023603,0.9918146,0.3170097,0.65254253,-0.39813146,-0.1909147,0.7444674,-0.3650381,0.8182231,0.024147725,0.41677848,0.22492586,0.28636825,0.7234971,-0.61508316,0.9632784,0.57921165,0.6285658,0.9881881,-0.26779354
29,0.5213518,0.06528452,-0.09181638,-0.0055137635,0.8365211,0.82549536,0.19924589,0.6885428,0.9438463,0.5190884,-0.9495167,-0.18408188,0.8203069,0.5328113,0.033576813,-0.35149363,-0.5217669,0.84620696,0.9148351,0.86458176,-0.9719312,0.9158309,0.9237728,0.9433249,-0.929635,0.81008935,0.26046255,0.02857015,0.061398223,0.005674074,-0.39442933,0.96659607,0.4446718,0.9950212,0.99784124,0.24803106,0.83250356,0.4110339,-0.0027806708,0.8245315,0.7965597,0.7818305,0.99886066,0.16356024,0.8021028,0.99171025,0.30373785,0.5640271,-0.4113492,-0.18245567,0.73366344,-0.35529557,0.82796323,0.024411537,0.4158586,0.22168858,0.27995628,0.6353617,-0.6898496,0.9638994,0.5854073,0.6226583,0.98584056,-0.26481315
30,0.52394867,0.06439178,-0.09483848,-0.00550896,0.84587115,0.82867116,0.20297527,0.68600446,0.94701946,0.5138331,-0.94219977,-0.18831955,0.8186862,0.5313417,0.033293195,-0.35421062,-0.5218988,0.84594494,0.9157946,0.87500006,-0.9723725,0.9144594,0.91851366,0.943252,-0.9286326,0.8126826,0.25674427,0.02840875,0.059931178,0.005792626,-0.396001,0.96649563,0.43694666,0.99495214,0.9977984,0.24606548,0.83252996,0.41077715,-0.011232506,0.8237829,0.7948007,0.78387225,0.99899775,0.16532944,0.80233824,0.9916483,0.30758035,0.6085803,-0.40272412,-0.18154685,0.73134565,-0.36589482,0.8533126,0.024563404,0.4216355,0.22211722,0.28173956,0.6927775,-0.69197136,0.96331596,0.58862853,0.6241697,0.98836035,-0.2636173
31,0.50724643,0.06858817,-0.078625925,-0.0055495896,0.7999646,0.8128673,0.19252063,0.69576484,0.9364292,0.5353828,-0.9337347,-0.14564142,0.82729965,0.5402593,0.033613008,-0.34753212,-0.5212023,0.8485689,0.9129138,0.86106217,-0.97067183,0.92076725,0.93272007,0.94403684,-0.93137276,0.80261886,0.26433334,0.028749319,0.06509056,0.0051711244,-0.38958576,0.96564794,0.45188728,0.99532354,0.9979791,0.25798425,0.83759433,0.4131305,0.031072557,0.82592744,0.8033082,0.7772961,0.9989667,0.15921156,0.800346,0.9918159,0.29579735,0.42186534,-0.42251524,-0.18315019,0.7327256,-0.332271,0.85594785,0.024193523,0.40791154,0.22008146,0.28666055,0.5245557,-0.69727,0.96577734,0.58105975,0.6133836,0.98563623,-0.26655218
32,0.51708794,0.066591814,-0.08894832,-0.0053019673,0.8417455,0.821819,0.20529556,0.68326575,0.9443227,0.5232027,-0.94710696,-0.17675412,0.8204817,0.531752,0.033432722,-0.35322058,-0.5217479,0.84703153,0.9153457,0.86298364,-0.97164,0.9169864,0.92255217,0.94437265,-0.9298075,0.8094094,0.24811098,0.026858894,0.06128788,0.0054454375,-0.39352596,0.9634316,0.43967643,0.99504995,0.99783,0.25369766,0.8382535,0.3980065,0.0020726142,0.82443804,0.79652506,0.785679,0.9988704,0.1620964,0.8013381,0.991876,0.30551252,0.5526903,-0.40380242,-0.18236926,0.73338497,-0.3524199,0.8428188,0.02339356,0.42120317,0.2206446,0.3104138,0.7407803,-0.5979529,0.9643677,0.58016515,0.62072146,0.9876268,-0.26158044
33,0.5077493,0.068701245,-0.078432225,-0.005592429,0.78987205,0.81290436,0.19070375,0.69778997,0.9362032,0.5378748,-0.9376784,-0.13966961,0.82752705,0.5387571,0.033728655,-0.34593368,-0.52092665,0.8483693,0.9124768,0.8510695,-0.9704386,0.9212452,0.93473786,0.94369805,-0.9317392,0.80202997,0.26819867,0.029152473,0.06560586,0.0051782117,-0.38836485,0.9660391,0.45054698,0.99537647,0.99800134,0.2586049,0.8362436,0.414741,0.03993455,0.8265738,0.80383635,0.77494156,0.99840605,0.15828705,0.8005773,0.99179524,0.29533926,0.40689993,-0.42640176,-0.18475705,0.7351909,-0.3276461,0.81252706,0.024178248,0.404483,0.21972731,0.2846057,0.5035915,-0.70955485,0.96579885,0.57969004,0.6135617,0.9848411,-0.2677952
