,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.5221938,0.06371595,-0.08896174,-0.005518289,0.8788584,0.8270576,0.20573497,0.684495,0.94717634,0.5127553,-0.92160255,-0.18744224,0.8208716,0.52763677,0.032725584,-0.35534567,-0.5206608,0.84447646,0.9166509,0.8733377,-0.972654,0.9145656,0.9167712,0.9456825,-0.9276433,0.81676066,0.24829996,0.026886469,0.059377283,0.0056612045,-0.40187678,0.96367556,0.424027,0.99482286,0.99778396,0.24788745,0.8349825,0.40994063,-0.010289335,0.822133,0.7946731,0.78365546,0.9990186,0.16879852,0.8024961,0.99135154,0.30484536,0.62215614,-0.3895033,-0.18102773,0.7252281,-0.37569937,0.85852844,0.024470203,0.4322301,0.21895355,0.30197045,0.6940959,-0.71967775,0.96325964,0.59020394,0.61872846,0.98858106,-0.25789753
11,0.52169406,0.063750185,-0.088639565,-0.005510193,0.87920797,0.82667136,0.20550384,0.6845345,0.947018,0.513058,-0.92145246,-0.1866333,0.82102734,0.5280067,0.032731827,-0.35520148,-0.5206332,0.84459865,0.9166009,0.8731205,-0.9726344,0.91466236,0.91704947,0.9457142,-0.9276855,0.8165112,0.24828182,0.026841896,0.05945238,0.0056451093,-0.40182284,0.96368545,0.42406973,0.99483144,0.9977864,0.24812548,0.8351702,0.4097784,-0.010251776,0.82213646,0.7948049,0.7836428,0.99900883,0.16864257,0.8024394,0.9913614,0.30467874,0.6189452,-0.38986135,-0.18092605,0.7251313,-0.3750826,0.858787,0.024448698,0.4320934,0.21892977,0.30204424,0.6924794,-0.71829057,0.963292,0.5901605,0.6185457,0.9886123,-0.25793537
12,0.52092403,0.06376995,-0.08801748,-0.005499135,0.8801921,0.82618773,0.20506948,0.6847497,0.94675356,0.5134415,-0.92124015,-0.1854728,0.8213281,0.5283784,0.03273283,-0.3549564,-0.520569,0.84469765,0.9165221,0.87273747,-0.9726142,0.91482866,0.91750306,0.94578975,-0.9277108,0.81625277,0.24843675,0.026780091,0.05954507,0.0056177005,-0.40185973,0.9637046,0.4240051,0.9948462,0.9977912,0.24858722,0.83534425,0.40983495,-0.010110159,0.82209986,0.79511064,0.7835097,0.9989951,0.16845325,0.8024059,0.9913846,0.3042432,0.6139879,-0.3903431,-0.18071654,0.7248333,-0.37430844,0.8593567,0.024443904,0.43188018,0.21882062,0.3019215,0.69034266,-0.72025853,0.96334285,0.59020054,0.6182189,0.98867285,-0.2578788
13,0.5267964,0.06320003,-0.08995687,-0.005431841,0.877533,0.8317445,0.21023813,0.6845901,0.9473304,0.513474,-0.94151443,-0.19703609,0.81912494,0.51343745,0.03304801,-0.35510918,-0.5209585,0.84057736,0.9166435,0.8737307,-0.97263825,0.9150006,0.91603714,0.9462208,-0.92746806,0.8195942,0.24949305,0.026498232,0.058704883,0.005609121,-0.4023689,0.96144915,0.42854196,0.99478376,0.99777925,0.25174996,0.83171207,0.40557,-5.0431463e-05,0.8224022,0.7952764,0.78364176,0.9989079,0.16906318,0.80409867,0.99166507,0.30244064,0.63124657,-0.39444244,-0.18352073,0.72845966,-0.37369922,0.8637286,0.0243293,0.42717043,0.21717457,0.3143443,0.783083,-0.71446323,0.96401954,0.5835844,0.6221631,0.98810124,-0.2537339
14,0.5048559,0.06263046,-0.07370631,-0.0051414357,0.91986006,0.8160818,0.20729141,0.6853128,0.943113,0.5207433,-0.8928658,-0.17867115,0.82780665,0.5168189,0.032599296,-0.35262337,-0.51792675,0.84361804,0.9161662,0.8641523,-0.97269124,0.91778666,0.9230583,0.94971955,-0.92683905,0.81905854,0.24204822,0.02297961,0.05969767,0.0048844973,-0.405145,0.96084696,0.42146066,0.9949005,0.9978663,0.26616886,0.84002215,0.40142754,-0.0047847508,0.8203655,0.7973726,0.7809044,0.99902356,0.16721648,0.802626,0.9907261,0.2987046,0.53718966,-0.39779413,-0.177711,0.7148345,-0.36712983,0.88244957,0.023726596,0.43445697,0.21363682,0.32926875,0.8082539,-0.7123925,0.96494335,0.5902406,0.61170274,0.9893095,-0.24842224
15,0.5205944,0.06381447,-0.08787227,-0.0054925075,0.88021594,0.82588613,0.20495461,0.68470037,0.94665885,0.51366824,-0.9211389,-0.18491898,0.82139826,0.5286976,0.032742713,-0.3548652,-0.5205599,0.84481895,0.91648906,0.8725334,-0.9725975,0.91488194,0.91766894,0.94579875,-0.92775595,0.81602955,0.24833456,0.026746057,0.05960282,0.005608072,-0.40177065,0.96370864,0.42409915,0.99485016,0.9977921,0.2486968,0.835518,0.40957773,-0.010133565,0.8221212,0.79514325,0.78355044,0.99898463,0.16832043,0.80234575,0.99139327,0.30421472,0.6119901,-0.3906109,-0.18070929,0.7248311,-0.37380764,0.85937846,0.024415871,0.43178686,0.21883805,0.30206728,0.68922794,-0.717414,0.9633631,0.59012157,0.618123,0.98868006,-0.25794968
16,0.52251524,0.06370217,-0.089175545,-0.005523581,0.87857205,0.8272788,0.20589955,0.6844477,0.9472788,0.512583,-0.92170775,-0.18792191,0.8207658,0.5274462,0.03271969,-0.35545164,-0.5206807,0.84440446,0.91668385,0.87351143,-0.9726638,0.9145049,0.91659224,0.9456606,-0.9276236,0.81689644,0.24828996,0.026914718,0.059334476,0.005671842,-0.40188938,0.96366984,0.42402425,0.9948163,0.99778235,0.24772562,0.8348825,0.40999842,-0.010337428,0.8221368,0.7945806,0.7836882,0.99902457,0.16889967,0.8025211,0.99134684,0.3049755,0.624119,-0.38928577,-0.1810463,0.7253192,-0.37608173,0.8584743,0.024479963,0.43232086,0.21897765,0.3019656,0.6951758,-0.7199708,0.9632389,0.5902085,0.61884326,0.98856795,-0.25789115
17,0.5206341,0.063796364,-0.08787016,-0.0054933694,0.88031274,0.82595307,0.20495373,0.68473655,0.94666857,0.5136219,-0.92115587,-0.1850212,0.8213997,0.5286058,0.032741353,-0.3548676,-0.5205571,0.84478676,0.9164927,0.8725664,-0.97260195,0.91487736,0.9176518,0.94580233,-0.92774117,0.81608635,0.24838471,0.02675043,0.059589006,0.005608729,-0.40180665,0.9637079,0.42406768,0.9948492,0.9977921,0.24870807,0.8354702,0.40966702,-0.01010417,0.8221099,0.7951582,0.78351945,0.9989866,0.16834173,0.80236703,0.9913912,0.304185,0.61226773,-0.390565,-0.18072157,0.72480005,-0.37389782,0.859327,0.02442455,0.4317919,0.21882139,0.30200627,0.68952006,-0.71856314,0.9633617,0.59015346,0.6181354,0.9886799,-0.25791627
18,0.5271785,0.06315584,-0.09015178,-0.0054385033,0.87757486,0.8320665,0.2103881,0.68461144,0.94744325,0.51320094,-0.9415787,-0.19769876,0.8190309,0.51306313,0.033040896,-0.35520592,-0.52097124,0.84044564,0.9166813,0.8739125,-0.9726585,0.91492826,0.9158325,0.9462136,-0.92742056,0.81982625,0.24955659,0.026532322,0.05864098,0.005620461,-0.40247595,0.9614398,0.42845243,0.9947764,0.9977776,0.25158376,0.83152544,0.40580449,-6.685503e-05,0.82238173,0.79520255,0.7836102,0.99891716,0.16921349,0.8041599,0.9916633,0.3024894,0.63379467,-0.39410394,-0.18360274,0.7284661,-0.37425467,0.86361223,0.024356214,0.42729607,0.2171611,0.3142253,0.7839505,-0.7170029,0.9639947,0.5836594,0.6222751,0.9880901,-0.25364804
19,0.52531856,0.06579267,-0.089223094,-0.005684913,0.8288387,0.8278083,0.20591842,0.68870926,0.9439763,0.5201709,-0.93146396,-0.1858881,0.8211609,0.5212058,0.033168957,-0.35397696,-0.52133363,0.8440259,0.915865,0.8683046,-0.9719503,0.91627693,0.92166704,0.9448172,-0.9290035,0.816266,0.25485396,0.02805397,0.0608553,0.0056559765,-0.396786,0.9629236,0.4422643,0.9948975,0.9978426,0.25081718,0.83262485,0.41165787,0.017375464,0.82426435,0.7959936,0.78016776,0.9983641,0.166969,0.8028612,0.9916183,0.30341107,0.57449657,-0.40092373,-0.18612695,0.73286813,-0.36241716,0.82389957,0.024414314,0.4219569,0.21902652,0.3033113,0.6652021,-0.7134711,0.9642313,0.5832495,0.6198536,0.98705584,-0.26008788
20,0.5211849,0.06375694,-0.08823383,-0.0055019325,0.8799012,0.8263888,0.20521179,0.68469113,0.9468457,0.5132837,-0.9213195,-0.18593454,0.8212245,0.52818716,0.03273587,-0.35502437,-0.5205885,0.8446549,0.91654795,0.8728333,-0.97262436,0.91476977,0.9173408,0.9457653,-0.92769325,0.8163676,0.248403,0.026798565,0.059503198,0.005626302,-0.4018643,0.96369684,0.42401576,0.994839,0.9977895,0.24844946,0.8352609,0.40984112,-0.010141442,0.8221066,0.79501045,0.78353155,0.9989973,0.16850676,0.80243206,0.9913798,0.30437648,0.6158598,-0.39017573,-0.18085907,0.7249034,-0.37456864,0.8590537,0.024448078,0.43193504,0.21884924,0.301919,0.6914675,-0.7200441,0.9633267,0.59020245,0.61834687,0.98863834,-0.25787464
21,0.5272446,0.06315939,-0.09022209,-0.005439456,0.8774142,0.8320898,0.21043041,0.6845742,0.9474675,0.51318395,-0.9416039,-0.19776566,0.8189984,0.5130796,0.0330416,-0.35522914,-0.5209794,0.8404512,0.91668755,0.8739212,-0.9726581,0.91491276,0.9157938,0.94620097,-0.92742497,0.8198237,0.24952783,0.026538465,0.05863731,0.0056233103,-0.4024529,0.96143985,0.4284767,0.99477506,0.9977771,0.251527,0.8315257,0.40576527,-8.721508e-05,0.82239103,0.79516584,0.78363603,0.9989189,0.16922031,0.8041542,0.9916613,0.30255124,0.6341983,-0.39406842,-0.18362318,0.72851396,-0.3742901,0.86355126,0.024352713,0.427309,0.21718211,0.31425652,0.78398836,-0.7163029,0.9639903,0.5836424,0.62230885,0.9880824,-0.2536755
22,0.5044295,0.0649704,-0.073635,-0.0052710637,0.86674863,0.81476575,0.20272365,0.6896675,0.93976057,0.5273608,-0.90786153,-0.16990529,0.8281852,0.52147555,0.03304966,-0.35043988,-0.5192014,0.8455497,0.91490763,0.8634694,-0.97190297,0.91951156,0.92821246,0.9481424,-0.9284989,0.813038,0.24925825,0.02464545,0.061870243,0.004912343,-0.39980775,0.9615479,0.43296108,0.9950553,0.9979131,0.26634008,0.83970714,0.40510413,0.013943715,0.82244337,0.8006158,0.779368,0.9986744,0.16404909,0.80209255,0.99166423,0.29679188,0.47927666,-0.4072797,-0.18017799,0.72151613,-0.35236907,0.8700951,0.023897445,0.4248534,0.21535407,0.32058403,0.72168255,-0.7127911,0.96541417,0.5862197,0.6120137,0.9889549,-0.25383493
23,0.52133137,0.06378119,-0.08841667,-0.005504586,0.87938976,0.8263596,0.20534892,0.6845376,0.9469047,0.5133048,-0.9213451,-0.18599683,0.82113355,0.52833116,0.032735184,-0.35510838,-0.5206165,0.8446998,0.91656554,0.8730134,-0.972617,0.9147326,0.917253,0.9457331,-0.9277253,0.81630063,0.24824159,0.026809806,0.05951446,0.0056340736,-0.40175822,0.963693,0.4241286,0.99483854,0.99778813,0.24828318,0.83533126,0.40960994,-0.010244103,0.8221462,0.794889,0.7836602,0.9990028,0.16852856,0.80238414,0.9913663,0.30458638,0.6164981,-0.39013284,-0.18081306,0.725097,-0.37461546,0.85898376,0.024428295,0.43199962,0.2189244,0.3021524,0.6911611,-0.7165709,0.963315,0.590106,0.6184124,0.9886321,-0.2579877
24,0.52093834,0.063762456,-0.088038154,-0.0054982565,0.88021606,0.8262382,0.20507093,0.6847606,0.94676167,0.5134021,-0.9212484,-0.18557209,0.82132006,0.52829844,0.03273734,-0.3549423,-0.5205682,0.8446883,0.91652226,0.8726779,-0.97261846,0.9148218,0.9174847,0.94578934,-0.92770046,0.8162872,0.24845253,0.026778536,0.059531823,0.0056175347,-0.40187818,0.96370274,0.4239933,0.9948431,0.99779093,0.24859671,0.8353144,0.40986156,-0.010092338,0.82209474,0.79510635,0.78348464,0.99899226,0.16844285,0.8024235,0.99138683,0.30423722,0.61431646,-0.39032903,-0.18081182,0.7248038,-0.37431693,0.85919213,0.024446586,0.4318654,0.2188146,0.30187425,0.6907777,-0.7207061,0.9633429,0.5902189,0.6182448,0.98865795,-0.2578547
25,0.5034292,0.062723435,-0.07281147,-0.0051202257,0.92053086,0.8150327,0.20662491,0.68552303,0.9426644,0.52158546,-0.89240307,-0.1763672,0.82825434,0.51771075,0.03261305,-0.35221767,-0.51783764,0.8438816,0.9160195,0.8634867,-0.9726365,0.91806686,0.92378926,0.94978666,-0.92693025,0.81836563,0.24217111,0.02287246,0.059881937,0.004844372,-0.40495774,0.9608869,0.42161664,0.9949253,0.9978735,0.266996,0.8404721,0.4011042,-0.0044330037,0.82036,0.79780805,0.78079027,0.9990039,0.16674654,0.8025016,0.99075735,0.29823986,0.52816147,-0.39870414,-0.17744449,0.7145032,-0.36544746,0.88277775,0.02367993,0.43402645,0.21355519,0.32927454,0.80597454,-0.7104947,0.96503216,0.5901905,0.6112436,0.98936355,-0.24846351
26,0.52192074,0.063722536,-0.088753104,-0.005514077,0.8791765,0.8268877,0.20558451,0.6845635,0.9470851,0.5128916,-0.9215257,-0.18704171,0.8209731,0.5277685,0.032727752,-0.3552567,-0.52064,0.84451723,0.9166229,0.8732314,-0.9726468,0.9146226,0.91692865,0.9457072,-0.92765313,0.81666714,0.24834526,0.02686365,0.059409548,0.0056515676,-0.4018845,0.9636815,0.42401272,0.9948277,0.9977857,0.24804832,0.8350473,0.4099447,-0.010237196,0.8221223,0.7947746,0.78361076,0.9990135,0.16872413,0.80248386,0.9913582,0.3047023,0.6204383,-0.38967928,-0.18097958,0.7251268,-0.37540922,0.8586836,0.02446709,0.4321493,0.21891925,0.30193493,0.6933687,-0.72016436,0.9632781,0.590214,0.6186217,0.98859894,-0.25788194
27,0.5210884,0.06375845,-0.08815452,-0.005500563,0.8800358,0.8263284,0.20515607,0.6847187,0.94681245,0.51333046,-0.92129207,-0.1857897,0.82126343,0.52823246,0.032736164,-0.3549918,-0.52058,0.8446682,0.9165378,0.8727225,-0.97262186,0.91479033,0.91739833,0.94577515,-0.92769605,0.8163351,0.24842358,0.026790792,0.059514787,0.0056228624,-0.40187144,0.9636992,0.42400452,0.99484056,0.99779,0.24850689,0.8352818,0.40985093,-0.010122833,0.82210165,0.79504865,0.78351253,0.9989956,0.1684832,0.802429,0.9913828,0.30431998,0.61525124,-0.39023477,-0.18083417,0.72486454,-0.3744728,0.8591047,0.024447424,0.4319106,0.21883497,0.3019014,0.6911763,-0.72033596,0.9633331,0.59021056,0.6183048,0.9886478,-0.25786662
28,0.5209567,0.06375858,-0.08804723,-0.0054983953,0.8802274,0.82626486,0.20507467,0.68476766,0.9467676,0.5133804,-0.92125624,-0.18561879,0.82131636,0.5282647,0.032737747,-0.35494217,-0.5205679,0.84468055,0.9165237,0.8726352,-0.9726202,0.9148181,0.91747296,0.94578904,-0.92769533,0.8163059,0.24846324,0.026780134,0.059525955,0.005617878,-0.40188915,0.96370244,0.4239849,0.99484235,0.9977908,0.24859351,0.8352982,0.40988532,-0.0100883655,0.822092,0.7951054,0.783475,0.998993,0.1684473,0.8024311,0.99138844,0.30423394,0.6144905,-0.3903119,-0.18083292,0.7247944,-0.37434506,0.8591854,0.024448907,0.431868,0.21881166,0.3018505,0.69091463,-0.72101486,0.963342,0.5902296,0.6182535,0.9886565,-0.25784472
29,0.50372297,0.06269068,-0.07296166,-0.0051246975,0.92051685,0.81528443,0.20675802,0.68552226,0.9427491,0.52139384,-0.89248997,-0.17688937,0.8281771,0.51739246,0.032610368,-0.35228577,-0.5178506,0.8438016,0.91604817,0.8636063,-0.9726512,0.9180137,0.9236529,0.94978374,-0.9269003,0.8185552,0.24218294,0.022891851,0.059838142,0.0048515517,-0.40503478,0.96087,0.42156032,0.9949201,0.99787235,0.2668682,0.8403467,0.40123504,-0.0044270516,0.82035244,0.79773754,0.7807768,0.9990089,0.16685753,0.80254614,0.99076253,0.2982893,0.52997667,-0.39852935,-0.177517,0.7145377,-0.36582437,0.88270664,0.023696087,0.43410948,0.21354766,0.3292597,0.8065864,-0.7118494,0.9650163,0.5902191,0.61132956,0.98935276,-0.24840717
30,0.52827597,0.063091725,-0.09089363,-0.0054566623,0.8768345,0.8328311,0.21089807,0.6844739,0.94778925,0.5125615,-0.9418214,-0.1993652,0.81868094,0.5123879,0.03302946,-0.35551825,-0.52103764,0.8402023,0.9167877,0.8743776,-0.9726982,0.91470605,0.91522485,0.9461368,-0.9273455,0.82028335,0.24954681,0.026632557,0.058493316,0.005657501,-0.40257522,0.9614222,0.4283737,0.9947546,0.9977719,0.2509667,0.831149,0.40609157,-0.0002096054,0.82238626,0.7948707,0.7836719,0.998941,0.16955188,0.8042547,0.99164873,0.3028938,0.6409568,-0.3932436,-0.1838743,0.7287081,-0.3755572,0.8630763,0.024394402,0.4276101,0.21723726,0.3141194,0.7859232,-0.7187561,0.96392167,0.58372885,0.6226645,0.9880274,-0.2536076
31,0.5052415,0.06259959,-0.07393486,-0.005147297,0.9197263,0.81638104,0.20746589,0.6852766,0.9432309,0.520506,-0.89298373,-0.17931154,0.8276927,0.51652104,0.032596126,-0.3527253,-0.51794887,0.8435364,0.91620475,0.86432457,-0.9727077,0.9177122,0.92286515,0.9497053,-0.92680913,0.8192657,0.24203293,0.023008255,0.059645534,0.004895035,-0.40521252,0.96083355,0.42140538,0.9948937,0.9978644,0.26596126,0.8398858,0.40154877,-0.0048461687,0.8203629,0.7972634,0.7809166,0.99902904,0.167349,0.80266804,0.99072,0.2988094,0.53963137,-0.39754874,-0.17779914,0.7149056,-0.36759934,0.88234586,0.023742566,0.43457136,0.21364912,0.32925498,0.8088716,-0.713371,0.9649199,0.5902657,0.6118227,0.98929393,-0.24839064
32,0.52113867,0.06377022,-0.08822916,-0.0055017406,0.8797999,0.826291,0.2052145,0.68464285,0.94683456,0.5133599,-0.9212966,-0.18577367,0.8212257,0.528331,0.03273542,-0.3550298,-0.52059317,0.84469664,0.9165446,0.8728388,-0.9726168,0.9147765,0.91736937,0.94576067,-0.9277151,0.8162869,0.24834104,0.02679481,0.059525535,0.0056261662,-0.40181467,0.96369785,0.42407092,0.9948414,0.9977893,0.24843305,0.83532846,0.409726,-0.01017124,0.822122,0.7949951,0.7835803,0.99899966,0.16848956,0.80240005,0.99137586,0.30441853,0.6153778,-0.39022824,-0.18079217,0.72496235,-0.37447122,0.859109,0.024436414,0.4319398,0.2188722,0.30203205,0.690863,-0.71848315,0.96332866,0.59015805,0.6183275,0.9886501,-0.25792843
33,0.50390035,0.06268572,-0.07308985,-0.0051273867,0.9203703,0.8153918,0.20684259,0.68547195,0.9428088,0.5213024,-0.892552,-0.1771446,0.8281142,0.51736003,0.03260847,-0.35234538,-0.51786476,0.8437843,0.91606736,0.8636963,-0.97265583,0.91797656,0.92355573,0.9497693,-0.9268959,0.81861424,0.24214602,0.022906695,0.059819587,0.004857186,-0.40503663,0.9608697,0.42155373,0.99491733,0.99787116,0.26674056,0.8403107,0.40123865,-0.0045126867,0.82035816,0.7976727,0.7808123,0.9990114,0.16690913,0.8025503,0.9907506,0.29837292,0.53110063,-0.39841014,-0.17753558,0.7146005,-0.36601686,0.88264924,0.02369805,0.43416896,0.21357152,0.3292744,0.8067296,-0.7115247,0.9650039,0.59021425,0.61139,0.9893448,-0.24842995
