,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.019214358,0.16302569,-0.10211823,-0.95455325,-0.013358969,-0.24057281,0.07352894,0.23701459,0.28828424,-0.37667182,0.1864856,0.2487644,-0.011521004,-0.18291622,-0.10015792,-0.059480574,-0.8785973,0.039546136,0.19254759,-0.76096076,-0.0750304,0.3736847,-0.40182287,-0.23455487,0.11162692,-0.06856599,-0.11618581,0.06535524,0.6007246,-0.51733136,0.18492317,0.32876927,0.28879365,-0.18716773,0.68567723,0.08303729,-0.2596959,0.059676267,0.104061715,-0.13677466,0.034259804,0.27746826,0.004175361,-0.022224382,-0.14447543,0.18470174,-0.91370857,-0.358307,0.18914582,0.26173013,0.43855724,0.04837931,-0.02167984,-0.07138364,0.12354957,0.0014413815,0.0476175,-0.030655015,-0.022559308,0.33581808,-0.16521297,-0.049964704,0.5207037,-0.020413244
11,0.030808097,0.16742414,-0.098573536,-0.9565982,-0.011631083,-0.22784139,0.06329625,0.24454123,0.28754038,-0.380916,0.18510959,0.25039282,-0.013146567,-0.19833475,-0.10650775,-0.06292406,-0.86993134,0.038471516,0.18879433,-0.7563881,-0.08030216,0.3664227,-0.39219648,-0.23178296,0.1093866,-0.06794132,-0.12148355,0.062441643,0.60121673,-0.5046308,0.19047095,0.33304918,0.3000594,-0.19309539,0.68283755,0.08037281,-0.26529917,0.054740872,0.10957469,-0.1352891,0.03639375,0.292271,0.004948505,-0.030487763,-0.14701955,0.1982612,-0.91536665,-0.3611463,0.20588481,0.25686204,0.44812006,0.052002486,-0.02558298,-0.06837119,0.12386987,4.362134e-05,0.052442845,-0.030268148,-0.032238446,0.32689607,-0.17022827,-0.04780015,0.5098912,-0.027164262
12,0.031007893,0.16028449,-0.09915211,-0.957468,-0.010939855,-0.23895252,0.064811766,0.21845049,0.29651293,-0.36278543,0.16939561,0.24347697,-0.011381508,-0.19868585,-0.093359865,-0.062971056,-0.88747066,0.039706066,0.20245902,-0.75763047,-0.0736869,0.36237136,-0.37913826,-0.22729574,0.099902734,-0.07698235,-0.114512466,0.07278542,0.5551449,-0.5118833,0.17190568,0.34879822,0.2753861,-0.17615351,0.69039166,0.069374904,-0.2676384,0.074067034,0.10244108,-0.14192586,0.027350204,0.27410585,0.0054586055,-0.02533337,-0.15455033,0.16990735,-0.9195898,-0.36133492,0.17663626,0.26068735,0.4336615,0.047265325,-0.022996979,-0.067896366,0.12080889,2.1259847e-07,0.056350835,-0.036799744,-0.02674212,0.32681426,-0.16390328,-0.053804874,0.5104664,-0.022470389
13,0.026306132,0.16665794,-0.09823155,-0.95318294,-0.007699073,-0.22094075,0.060922336,0.24418117,0.2877413,-0.3666899,0.1825967,0.24841887,-0.016758585,-0.19013777,-0.109874636,-0.066023774,-0.8665534,0.039139457,0.18722993,-0.7531342,-0.07197933,0.3566571,-0.3839746,-0.22870186,0.103739835,-0.06926758,-0.12143482,0.0688598,0.57943785,-0.49621263,0.18550852,0.3384386,0.28678262,-0.17468925,0.6945913,0.071676165,-0.25992718,0.056301396,0.10224951,-0.13075839,0.034294873,0.27851284,-0.0011320607,-0.033377778,-0.15850271,0.18567257,-0.92176944,-0.35561252,0.19926679,0.2533179,0.4445457,0.051286504,-0.02300135,-0.06952503,0.12389708,-0.0013155106,0.05642704,-0.041502234,-0.031004682,0.32324383,-0.16723838,-0.04872528,0.49673498,-0.028964007
14,0.034766052,0.16306986,-0.09689425,-0.9573277,-0.010405661,-0.23871371,0.058623485,0.22581048,0.30038622,-0.35068902,0.1655964,0.24540377,-0.010322435,-0.1956862,-0.09398842,-0.063374646,-0.8827102,0.040107343,0.1884076,-0.75262904,-0.07361607,0.3597625,-0.37831658,-0.21915087,0.103316866,-0.07433702,-0.11416557,0.07392065,0.5616966,-0.50822175,0.17318843,0.34558603,0.27840558,-0.17322744,0.6914101,0.07045737,-0.2623926,0.063658156,0.096962206,-0.13442287,0.027382521,0.27266997,0.0023326243,-0.026390802,-0.1546739,0.17774886,-0.9175727,-0.34907514,0.1807418,0.25462073,0.42232513,0.048436414,-0.021314582,-0.06658044,0.117334455,0.0016643954,0.052611064,-0.033879943,-0.030477032,0.32107127,-0.16331829,-0.0499214,0.50659615,-0.025913242
15,0.026258465,0.17120044,-0.11154486,-0.9473631,-0.012911135,-0.24912865,0.07728246,0.23489824,0.29020062,-0.39958566,0.17493689,0.24992846,-0.014775843,-0.2269909,-0.10188497,-0.063207634,-0.87580717,0.03967402,0.20215544,-0.76147586,-0.07561548,0.36191723,-0.4111695,-0.24083945,0.109637834,-0.07275306,-0.11714186,0.060550436,0.5977369,-0.5221684,0.19060989,0.33531326,0.30930275,-0.20711596,0.6749408,0.07449428,-0.26177797,0.058866303,0.11611324,-0.14043084,0.031182867,0.30456236,0.013317579,-0.03553379,-0.14018603,0.1916984,-0.91401917,-0.37343717,0.19957985,0.28793016,0.43247235,0.052207757,-0.027032718,-0.067030154,0.12502493,0.00062930875,0.04888385,-0.034215506,-0.024703192,0.33143005,-0.17855363,-0.053706273,0.5274092,-0.030453853
16,0.03309648,0.16517307,-0.101861365,-0.96102095,-0.01336594,-0.2441696,0.059699558,0.22974345,0.3026035,-0.361033,0.17078322,0.24798308,-0.014106792,-0.21809953,-0.10399628,-0.061313584,-0.87239414,0.041301735,0.18715923,-0.7644145,-0.07939394,0.36646837,-0.37560233,-0.20762964,0.11115696,-0.07153733,-0.1095582,0.073713675,0.5836605,-0.49410754,0.18329243,0.33581236,0.2798053,-0.18386368,0.68648463,0.08353589,-0.2573587,0.054312978,0.10324568,-0.1339204,0.02962009,0.27159142,0.0056332564,-0.030596932,-0.14920358,0.18120925,-0.9179728,-0.345992,0.18754496,0.2484054,0.42674184,0.04899037,-0.024710033,-0.067421466,0.12034275,0.0019356947,0.050307088,-0.022921316,-0.030502742,0.3167939,-0.16661574,-0.04610675,0.507014,-0.023685884
17,0.024680547,0.16141255,-0.1014134,-0.9527446,-0.0109377615,-0.23958045,0.068713784,0.23805934,0.2880842,-0.38174272,0.1757695,0.25218564,-0.011481253,-0.20245609,-0.098304175,-0.06284376,-0.87804836,0.037536528,0.19240494,-0.7555355,-0.08028236,0.36966825,-0.4034668,-0.24096212,0.11292373,-0.06996093,-0.12176377,0.056281567,0.59996593,-0.52100134,0.18530402,0.33304816,0.3034316,-0.20021656,0.6784347,0.07926769,-0.26380327,0.05863062,0.109392054,-0.14048846,0.03495908,0.29893893,0.0068399366,-0.02692055,-0.1374839,0.20173836,-0.9143906,-0.35682055,0.2021541,0.26380804,0.44414908,0.049694024,-0.02489113,-0.065025546,0.12514022,0.0008412591,0.04653035,-0.03073544,-0.02836781,0.32455927,-0.16804567,-0.052501123,0.5209929,-0.02820935
18,0.034084514,0.15927947,-0.09042388,-0.95902944,-0.008812048,-0.24549922,0.061480254,0.22570962,0.30310062,-0.35008392,0.16980603,0.24170174,-0.0074557215,-0.18799897,-0.09236911,-0.062573954,-0.88342243,0.038229663,0.18885815,-0.743438,-0.07166657,0.35991675,-0.38931888,-0.22792007,0.10356888,-0.07425486,-0.1163459,0.06528041,0.5584181,-0.5102332,0.17283134,0.354333,0.284433,-0.18380617,0.6965785,0.07117577,-0.26021436,0.06396419,0.09285786,-0.1388356,0.02833107,0.27757078,0.008360868,-0.019533608,-0.15171692,0.18048929,-0.91289145,-0.35002992,0.1803981,0.25592303,0.4220913,0.04816348,-0.020643715,-0.06532242,0.113272354,0.004002361,0.048248064,-0.03669794,-0.025993016,0.31987745,-0.16395585,-0.051991396,0.51072264,-0.027880905
19,0.034794334,0.16669787,-0.098559126,-0.96181417,-0.012036228,-0.24272403,0.058772843,0.22890426,0.3053182,-0.3578827,0.17213038,0.24696484,-0.014296701,-0.21392637,-0.10453154,-0.061599948,-0.8733265,0.041015197,0.18772352,-0.76251984,-0.077820085,0.36452198,-0.37359133,-0.20872024,0.108288616,-0.07241462,-0.10968492,0.07256442,0.57985806,-0.49558964,0.18284288,0.34344292,0.2817231,-0.18197693,0.6850162,0.080906376,-0.25818384,0.05587514,0.10323789,-0.13547456,0.02806916,0.27215472,0.009170894,-0.029636659,-0.15008682,0.18047911,-0.9183617,-0.34984344,0.18627617,0.25042304,0.42731723,0.04893498,-0.024501996,-0.0674503,0.11601676,0.0020724577,0.049897745,-0.025702534,-0.0292437,0.31684285,-0.167694,-0.047103,0.50673825,-0.026270712
20,0.03756263,0.16834582,-0.09568813,-0.9576524,-0.010509754,-0.25921613,0.06497255,0.23193035,0.30117297,-0.37469932,0.17235696,0.24745539,-0.010444816,-0.21036851,-0.0959032,-0.062438414,-0.8825704,0.038600337,0.19086422,-0.75569135,-0.07661662,0.3675586,-0.40205583,-0.22860979,0.11180521,-0.07257455,-0.114615485,0.062169608,0.59310585,-0.517923,0.18620135,0.3440259,0.30173656,-0.19800392,0.6794053,0.07390563,-0.2631513,0.059311576,0.10711765,-0.14174654,0.030494431,0.29329622,0.011708293,-0.025336023,-0.14164723,0.19746031,-0.91091985,-0.35455358,0.19090296,0.26652944,0.42354992,0.050067756,-0.024931518,-0.065232344,0.11475915,0.0022558288,0.044997748,-0.027484365,-0.027528532,0.32218423,-0.17142206,-0.051990096,0.521901,-0.031250156
21,0.021535642,0.16011989,-0.09636436,-0.95723623,-0.012029976,-0.22366793,0.06964645,0.23595378,0.28890282,-0.37301186,0.18781053,0.24450426,-0.013875704,-0.18227153,-0.10720034,-0.059837744,-0.87440276,0.036744513,0.18953004,-0.75026524,-0.07927849,0.36898792,-0.39382836,-0.23821461,0.107935086,-0.069187745,-0.12229242,0.05256872,0.5896008,-0.50705695,0.18233177,0.33763477,0.29429117,-0.19565481,0.68474084,0.08266125,-0.2633847,0.057349518,0.102239676,-0.14011508,0.03541837,0.28830445,0.010949156,-0.021461898,-0.14451033,0.1876523,-0.91349256,-0.36238354,0.19279507,0.26145434,0.44891128,0.047946904,-0.02345509,-0.06996721,0.11983712,0.003661735,0.047936223,-0.035309013,-0.022617303,0.32632408,-0.1670275,-0.049422506,0.5153674,-0.022917045
22,0.02393021,0.16187188,-0.102002434,-0.9510001,-0.012231649,-0.2339486,0.06858697,0.24595222,0.28512627,-0.3805762,0.18179132,0.25068176,-0.0114791235,-0.19171095,-0.10302935,-0.06273407,-0.871333,0.03734261,0.1873709,-0.7498497,-0.079646416,0.36550713,-0.4063855,-0.23962125,0.114065014,-0.06587218,-0.12510784,0.052964054,0.6042904,-0.51301026,0.18788077,0.3298683,0.30474558,-0.19879137,0.6846255,0.081849955,-0.25964203,0.052539114,0.10491719,-0.1369607,0.036250908,0.29543188,0.0041428325,-0.02586363,-0.13926902,0.20551673,-0.91280454,-0.3543358,0.20903403,0.2608449,0.44102815,0.05090414,-0.02371171,-0.06648716,0.12641987,0.0012304699,0.047314666,-0.03220945,-0.028870985,0.3246304,-0.16924687,-0.05005732,0.51453304,-0.02897139
23,0.032841902,0.16794655,-0.088646784,-0.9565048,-0.004652747,-0.2327159,0.064936936,0.23781812,0.28960836,-0.3818562,0.18374486,0.24209736,-0.014493077,-0.19206892,-0.10492267,-0.06443817,-0.87928027,0.036223415,0.19220856,-0.7509007,-0.0718886,0.3601288,-0.39905456,-0.24458867,0.102267325,-0.07264941,-0.1209331,0.06397097,0.57797205,-0.5026598,0.18807727,0.34310097,0.2987187,-0.19228442,0.69439954,0.06537779,-0.2728345,0.06312546,0.10858717,-0.13699567,0.037943013,0.2975511,0.004749206,-0.03125572,-0.16029535,0.19189836,-0.9142165,-0.36277,0.19686593,0.26729646,0.44515413,0.05170906,-0.025342941,-0.0694429,0.12002948,-0.000552658,0.054369595,-0.039736293,-0.030006463,0.32031345,-0.16377692,-0.05173621,0.50321084,-0.032193612
24,0.029764568,0.17281756,-0.09466094,-0.95374846,-0.006480345,-0.24932638,0.07179788,0.23973656,0.28982085,-0.37626553,0.1852238,0.24598055,-0.012289249,-0.18316916,-0.10012841,-0.06421335,-0.87890184,0.039400004,0.19368334,-0.75702363,-0.06781085,0.3606319,-0.40460578,-0.23833288,0.10656817,-0.072540805,-0.119271085,0.07419658,0.5841033,-0.50851846,0.19117089,0.33687994,0.29527813,-0.18190165,0.6918468,0.06808961,-0.2661469,0.062067386,0.10691552,-0.13515714,0.03436723,0.28114974,0.0012741503,-0.028283842,-0.15659896,0.18800777,-0.9158865,-0.3552696,0.19263856,0.26680082,0.43008173,0.05137209,-0.023083394,-0.070850916,0.12123952,-0.0014232431,0.05125496,-0.037354875,-0.028482167,0.33011845,-0.16899416,-0.052985318,0.5038864,-0.031874917
25,0.037497662,0.17933947,-0.08944917,-0.9524415,-0.0041849,-0.23990288,0.06700541,0.25427046,0.27885562,-0.40745804,0.19093288,0.24986792,-0.011999742,-0.20050165,-0.09336179,-0.0653242,-0.8752975,0.037338786,0.19480498,-0.7598283,-0.07172915,0.36435726,-0.41861182,-0.25107446,0.103854254,-0.06975008,-0.123290785,0.071218565,0.60871583,-0.51418465,0.20208369,0.33391193,0.3211117,-0.20227465,0.68837357,0.06515255,-0.27439138,0.05799692,0.12180132,-0.13266689,0.0418442,0.31593564,0.0053882496,-0.042479023,-0.16053158,0.2057634,-0.9109198,-0.37715492,0.21334524,0.27369812,0.44613233,0.05700828,-0.02643106,-0.06779446,0.12452883,-0.003943899,0.05472017,-0.034105256,-0.036317337,0.3351153,-0.17118777,-0.049716756,0.5112041,-0.034914084
26,0.039064266,0.18551093,-0.09290509,-0.95462877,-0.0076002977,-0.2370481,0.065567404,0.25192565,0.282245,-0.40136844,0.19302116,0.25130773,-0.015717236,-0.20028724,-0.09135946,-0.06479074,-0.8704237,0.03967002,0.19249439,-0.76102483,-0.07268899,0.36757663,-0.405785,-0.2413049,0.10392398,-0.06797307,-0.120402284,0.07843345,0.6110948,-0.5088964,0.20139453,0.3303884,0.31069687,-0.1950741,0.6851042,0.06636666,-0.27278712,0.05717941,0.120728396,-0.13193564,0.04066136,0.30413935,0.0024723397,-0.04290794,-0.15990591,0.20033477,-0.91254914,-0.37549597,0.21051641,0.2714873,0.44269845,0.05794134,-0.026375132,-0.0697349,0.124805324,-0.00621124,0.052323926,-0.03019372,-0.03768233,0.34153786,-0.17464124,-0.04810831,0.50588083,-0.03018803
27,0.03543088,0.17884456,-0.096014164,-0.95789003,-0.006951033,-0.24548148,0.06786134,0.23370077,0.29612038,-0.37976587,0.18103659,0.25337267,-0.020638596,-0.20989043,-0.09652379,-0.06057265,-0.87254274,0.040981013,0.19037305,-0.763794,-0.072004415,0.36891395,-0.39501575,-0.23352003,0.10419705,-0.073256105,-0.10935433,0.08415688,0.59578097,-0.5099779,0.19224773,0.33398595,0.28959906,-0.1834751,0.6835442,0.070743255,-0.26602897,0.059973717,0.116040155,-0.12870742,0.03444867,0.2876519,0.0013054915,-0.03999966,-0.1589907,0.18199666,-0.9145068,-0.36513487,0.1902541,0.26663655,0.43264657,0.052261934,-0.0236467,-0.07060639,0.11889943,-0.0034799268,0.04553503,-0.028126545,-0.03040987,0.3373174,-0.16919109,-0.05040264,0.5035842,-0.025328465
28,0.03693152,0.16380577,-0.101244256,-0.9502853,-0.008172198,-0.25011122,0.067432076,0.23257898,0.29426578,-0.37568614,0.16724345,0.24866517,-0.0075336937,-0.20924854,-0.0925317,-0.0645923,-0.87854445,0.037323274,0.19306187,-0.7434712,-0.07277117,0.35931087,-0.41247064,-0.24380329,0.10997332,-0.07600998,-0.12380726,0.05391104,0.5710576,-0.5311913,0.18168168,0.35135862,0.31384492,-0.20989987,0.6855063,0.06788315,-0.2578476,0.061303508,0.09873256,-0.1432692,0.029548572,0.30816868,0.012750636,-0.02639672,-0.14025621,0.20411752,-0.909172,-0.35835785,0.194023,0.27575168,0.41989452,0.051103942,-0.025211541,-0.06421567,0.120151535,0.0040660813,0.0437586,-0.036530986,-0.024346808,0.32431692,-0.17424922,-0.056443136,0.5185239,-0.035419393
29,0.02848565,0.15850493,-0.09107494,-0.9553437,-0.007944925,-0.23169068,0.0638719,0.23136577,0.28600696,-0.3730721,0.17622694,0.244546,-0.0073382678,-0.18868989,-0.09106892,-0.061629046,-0.8811853,0.03653852,0.19092222,-0.74620587,-0.07477109,0.3677464,-0.39691323,-0.24164559,0.101890415,-0.07324519,-0.12314846,0.0619626,0.571977,-0.51604795,0.17692642,0.34493852,0.2924748,-0.19451079,0.69652635,0.0722906,-0.2655008,0.065463625,0.10333641,-0.13735543,0.03461845,0.29543233,0.006130142,-0.02604888,-0.1500516,0.18615149,-0.9110725,-0.36104235,0.19218609,0.25891733,0.44270965,0.049629036,-0.022541482,-0.0620293,0.12235211,0.0009799843,0.050116733,-0.038410533,-0.02901451,0.32688555,-0.16460687,-0.052512694,0.51031834,-0.024398891
30,0.02101332,0.15130301,-0.098629765,-0.9565193,-0.013497727,-0.22733977,0.06885106,0.21858823,0.29366043,-0.34896457,0.17909497,0.23959737,-0.010690856,-0.16577998,-0.099564865,-0.06059081,-0.8842789,0.03847329,0.19629477,-0.7480029,-0.072956756,0.36042532,-0.3789285,-0.23285565,0.10169619,-0.07336119,-0.11974312,0.063908234,0.5482181,-0.50510794,0.16626914,0.34447026,0.26627246,-0.17318854,0.6995161,0.077969804,-0.2620811,0.068786144,0.08850516,-0.1399398,0.030943453,0.2617247,0.0038150693,-0.0136570055,-0.15340914,0.16311334,-0.9177748,-0.35464227,0.17293939,0.25464675,0.4371287,0.04475722,-0.018865652,-0.07045297,0.11981516,0.0040523876,0.05374079,-0.04222608,-0.018800266,0.32644698,-0.15938643,-0.051540375,0.50904346,-0.01680909
31,0.038070336,0.17222932,-0.09744658,-0.9593414,-0.011433419,-0.24925752,0.062639855,0.2335333,0.30225047,-0.36797714,0.17522259,0.2515434,-0.012152851,-0.21355273,-0.098260716,-0.061734654,-0.87528527,0.040564243,0.187393,-0.75899976,-0.076281644,0.3702292,-0.3913047,-0.21799518,0.11062119,-0.072640985,-0.11164549,0.06850613,0.59587157,-0.51300275,0.18730111,0.34351996,0.29493213,-0.19014288,0.6813867,0.07684808,-0.25820172,0.056501295,0.106063664,-0.13688672,0.029940184,0.28417656,0.010248853,-0.029019771,-0.14417014,0.19188087,-0.9139755,-0.35604107,0.19110604,0.25954905,0.4233291,0.051205356,-0.025710551,-0.067510754,0.11529705,0.00068395823,0.045469005,-0.02560528,-0.028931994,0.3262164,-0.17226255,-0.04922429,0.51629394,-0.028207812
