,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.033617333,0.16044188,-0.10516086,-0.9485431,-0.008044084,-0.25455484,0.06857601,0.2210458,0.2894303,-0.37600014,0.1581131,0.24704428,-0.012119882,-0.2117603,-0.103619576,-0.066332296,-0.88587594,0.037996184,0.2017361,-0.7505178,-0.07426753,0.359751,-0.40498403,-0.23711528,0.1062389,-0.0788418,-0.121261254,0.060084116,0.56410575,-0.525419,0.17586266,0.34493628,0.2974883,-0.1968594,0.6874518,0.065154456,-0.26558316,0.06923018,0.10802645,-0.14432651,0.029743122,0.29981995,0.0051250374,-0.0291164,-0.14352942,0.18881825,-0.9170527,-0.355058,0.19034015,0.2711084,0.4233735,0.048863262,-0.026410492,-0.06449671,0.12661858,0.0016001808,0.053735908,-0.039885364,-0.026856719,0.32304856,-0.17118664,-0.05797063,0.51604253,-0.030062262
11,0.03427158,0.17229494,-0.10370043,-0.9485981,-0.005001911,-0.2666179,0.07176455,0.24282596,0.28617728,-0.4016576,0.16516252,0.25540277,-0.0080013815,-0.23061632,-0.09389973,-0.06503688,-0.8782897,0.03946913,0.19885013,-0.76314414,-0.073977545,0.36353293,-0.4249155,-0.24901143,0.11095331,-0.07687578,-0.12098306,0.07286446,0.5999857,-0.5258102,0.19951709,0.33050057,0.32180503,-0.21218322,0.67740864,0.069259,-0.26725206,0.058340456,0.12050854,-0.13369204,0.03548619,0.315541,0.0046000583,-0.0434991,-0.14600833,0.21029593,-0.91142607,-0.36190733,0.2085978,0.2758625,0.43148074,0.054608256,-0.026805727,-0.063589334,0.12737848,-0.00036571093,0.041646916,-0.024358343,-0.035033308,0.3292073,-0.17726941,-0.05529429,0.5159093,-0.039297026
12,0.02405148,0.16140686,-0.101523615,-0.9574944,-0.011869351,-0.2509759,0.07125601,0.2288694,0.29799813,-0.3645184,0.17740868,0.24711162,-0.014651819,-0.18456683,-0.0996401,-0.058329627,-0.8778349,0.039136615,0.18332316,-0.7518182,-0.079546586,0.3773116,-0.40019792,-0.22781464,0.114319794,-0.07000945,-0.11189336,0.067301966,0.59598815,-0.5071283,0.1847789,0.32743707,0.2809556,-0.1834787,0.68331033,0.084164456,-0.2602658,0.056485258,0.102087885,-0.1341855,0.035014633,0.2736663,-0.0015288731,-0.020487254,-0.14385577,0.18415107,-0.91275615,-0.3435687,0.18695532,0.25418478,0.43103603,0.04749484,-0.022628563,-0.070736274,0.12058655,0.0016138204,0.04284226,-0.0256508,-0.025330715,0.32813936,-0.1666466,-0.048960622,0.51356745,-0.019980572
13,0.035452828,0.17141664,-0.10172297,-0.9498505,-0.0049285293,-0.26531574,0.07049907,0.24163851,0.2878468,-0.4013924,0.1669953,0.25181013,-0.006593957,-0.23307842,-0.09430593,-0.0643735,-0.8785703,0.038989924,0.2006045,-0.762435,-0.073645525,0.3600836,-0.4211195,-0.24812512,0.10860345,-0.07604461,-0.118970536,0.07187711,0.5938496,-0.5228278,0.1981621,0.3343774,0.32136723,-0.21288277,0.67926985,0.06950695,-0.2680725,0.059908394,0.11991124,-0.13451055,0.034252807,0.31706345,0.006180132,-0.042976137,-0.14880256,0.20736682,-0.91004854,-0.36366555,0.2057854,0.27514407,0.43343735,0.05431061,-0.026826879,-0.063372426,0.12637644,-0.00019029266,0.043296974,-0.0259019,-0.03478007,0.32898495,-0.17703138,-0.05535958,0.5163799,-0.039101798
14,0.035682753,0.17408165,-0.10232608,-0.9527414,-0.00748528,-0.24978177,0.06628011,0.24438687,0.28963587,-0.38873127,0.17371362,0.2535258,-0.011628425,-0.22716112,-0.10042928,-0.0650049,-0.8726966,0.04035874,0.19216312,-0.76347816,-0.072605975,0.3598909,-0.40709582,-0.23516466,0.1077498,-0.07210431,-0.11640303,0.07850137,0.5971362,-0.50823796,0.19585487,0.32818443,0.3044532,-0.1946742,0.6864714,0.070628494,-0.26381132,0.0548703,0.11365411,-0.12755227,0.03565224,0.29797974,0.00073886866,-0.044411857,-0.15581132,0.19717902,-0.9147134,-0.35985562,0.20560052,0.26690805,0.43008104,0.054937728,-0.024271937,-0.068309635,0.12536432,-0.00039840088,0.04806526,-0.026016729,-0.03527782,0.32682934,-0.17093526,-0.049988404,0.5065935,-0.033244368
15,0.03125323,0.1625534,-0.09546062,-0.9563054,-0.009004414,-0.24673541,0.06811127,0.22478344,0.29474533,-0.36965653,0.17723739,0.23986085,-0.010534783,-0.1937419,-0.10134652,-0.06395157,-0.8846529,0.03748155,0.19664583,-0.75048727,-0.07024232,0.35850126,-0.39515427,-0.23515865,0.104166076,-0.0745928,-0.120256424,0.06266835,0.56154275,-0.50938755,0.17675531,0.34587288,0.28752315,-0.18998256,0.69517606,0.06741686,-0.2642462,0.06765227,0.1003014,-0.14206985,0.031122632,0.28436658,0.007360437,-0.02300963,-0.15135114,0.18105282,-0.91427165,-0.35429037,0.18172818,0.26812708,0.42657402,0.04830163,-0.024008242,-0.06781675,0.11978625,0.0022439542,0.051663745,-0.040633988,-0.023502732,0.32276544,-0.16582605,-0.05476497,0.5102224,-0.026763154
16,0.030890964,0.15511142,-0.10432892,-0.9532823,-0.013434313,-0.24700774,0.06507428,0.22263981,0.30149183,-0.3547855,0.16172253,0.25063953,-0.013577724,-0.20342524,-0.10267293,-0.061533105,-0.8796494,0.038259067,0.18519087,-0.7469502,-0.08017333,0.36704454,-0.39728156,-0.22461846,0.11587511,-0.07291969,-0.11717964,0.05428397,0.58115256,-0.5179239,0.17365254,0.3395287,0.2879641,-0.19071771,0.6851444,0.08250158,-0.25389284,0.055463832,0.09513792,-0.13998681,0.030669956,0.2821059,0.007954986,-0.018963296,-0.1355185,0.18944864,-0.913829,-0.3434468,0.18741323,0.2580489,0.41838714,0.046635345,-0.023024302,-0.0660935,0.11863467,0.0050142966,0.04456442,-0.030293433,-0.021376789,0.31481385,-0.16585979,-0.05047178,0.5217134,-0.024006445
17,0.02431158,0.1792269,-0.09987717,-0.94956696,-0.006913166,-0.20749162,0.06859048,0.25630894,0.27064377,-0.40477222,0.19827801,0.25223562,-0.025455909,-0.19252023,-0.11957232,-0.06624361,-0.8606768,0.037232466,0.1870564,-0.7537009,-0.07399574,0.35879377,-0.39841452,-0.2579477,0.10406409,-0.064837076,-0.13002297,0.06575813,0.61129117,-0.49773225,0.19690022,0.31914097,0.3056803,-0.19075853,0.6868324,0.07135289,-0.27248353,0.053728987,0.12031747,-0.12904358,0.045133557,0.3069944,-0.0049359207,-0.042525806,-0.15085027,0.20301726,-0.9188267,-0.36793336,0.22248551,0.2723952,0.4641046,0.055494796,-0.026981428,-0.07006598,0.13311592,-0.0073524197,0.04945698,-0.03997902,-0.035388473,0.33509955,-0.17235896,-0.05088575,0.48945272,-0.028327536
18,0.028388644,0.17055039,-0.09916613,-0.9510115,-0.008196278,-0.23181199,0.06781171,0.24607757,0.28049842,-0.38180178,0.18554822,0.2502306,-0.015287009,-0.18753639,-0.105819695,-0.06628025,-0.8714974,0.038020995,0.1887321,-0.7499872,-0.07229696,0.36247483,-0.40227056,-0.24238114,0.10881794,-0.06867363,-0.1268214,0.06341842,0.59357005,-0.5095387,0.1897548,0.33072886,0.30050793,-0.189962,0.69162786,0.06902854,-0.26459303,0.0567566,0.107891575,-0.13475382,0.037756152,0.29353496,-0.0018060277,-0.031272084,-0.1483391,0.20066367,-0.9160226,-0.3550469,0.20741946,0.26338723,0.4395793,0.052755676,-0.024265602,-0.067725144,0.1282679,-0.0023854824,0.05085093,-0.03788634,-0.032105982,0.32898495,-0.17008512,-0.05240364,0.49898523,-0.030828107
19,0.033519737,0.17690407,-0.09468446,-0.95180833,-0.0043524783,-0.24090484,0.06898984,0.2546388,0.27761823,-0.40756816,0.1877678,0.25499088,-0.013216694,-0.21297014,-0.10404429,-0.06486899,-0.86770976,0.037942182,0.1944567,-0.7617162,-0.07328376,0.36394373,-0.41717333,-0.2529894,0.10708893,-0.06822756,-0.12368083,0.07025871,0.61436135,-0.5139384,0.2033127,0.32700062,0.3190154,-0.20642188,0.6883522,0.070885666,-0.26929423,0.05572763,0.1237616,-0.13010506,0.040846627,0.31685352,-0.00014661359,-0.043666404,-0.15210499,0.21044675,-0.9115778,-0.36998314,0.21846552,0.26698327,0.44959533,0.05673731,-0.026704865,-0.06457983,0.1305823,-0.0053023538,0.04950467,-0.029977724,-0.03789826,0.33720756,-0.17351152,-0.05133318,0.50447625,-0.03406302
20,0.030829951,0.17524423,-0.09575311,-0.9544049,-0.0045687305,-0.23675743,0.069627576,0.24397506,0.2816999,-0.39148325,0.18316871,0.25883287,-0.020415924,-0.20647508,-0.10341901,-0.061467562,-0.86521447,0.038593277,0.18226945,-0.7564644,-0.07524274,0.37514827,-0.40996194,-0.24374898,0.10795213,-0.0721848,-0.12085167,0.074073,0.6140864,-0.51237166,0.19681488,0.32353026,0.3037871,-0.19887632,0.6859233,0.07431772,-0.2629603,0.05132035,0.12198856,-0.12519288,0.04153479,0.30507573,-0.00075059,-0.041619096,-0.14887092,0.19733642,-0.91303146,-0.36192685,0.21136907,0.2622196,0.4434492,0.05341842,-0.026046794,-0.06610737,0.12666352,-0.0037385663,0.043239318,-0.029534174,-0.033910345,0.33588207,-0.1717281,-0.050243285,0.499829,-0.026540354
21,0.032485016,0.1784727,-0.10119626,-0.94916725,-0.004916132,-0.24047157,0.07472562,0.24431896,0.27707618,-0.40488505,0.18280534,0.26093236,-0.020083169,-0.2071192,-0.104552455,-0.06433695,-0.86815375,0.03805447,0.1906946,-0.7549781,-0.07482377,0.37285894,-0.42269444,-0.25723067,0.10974069,-0.07242338,-0.12612872,0.06583295,0.61709857,-0.5264375,0.19860043,0.32458746,0.31723985,-0.20771945,0.68156093,0.06938748,-0.26807654,0.055966694,0.1265466,-0.13210464,0.0416737,0.31877065,-0.0003277606,-0.041608248,-0.14161353,0.20954825,-0.91278327,-0.369003,0.21830592,0.2765307,0.4432504,0.0556949,-0.028409803,-0.064859055,0.13094756,-0.005445268,0.043772567,-0.03201803,-0.034027167,0.34199816,-0.1775878,-0.054692637,0.50558203,-0.030686352
22,0.035028767,0.16932587,-0.102915816,-0.9518077,-0.009391473,-0.24339296,0.062691055,0.23926505,0.29029772,-0.3689696,0.17540498,0.2500676,-0.012670333,-0.2022948,-0.106120415,-0.06733201,-0.8733736,0.040017936,0.19059727,-0.7536944,-0.070999995,0.35737756,-0.3953864,-0.22634621,0.10924548,-0.07080723,-0.120011985,0.06838549,0.58025897,-0.51096094,0.18542317,0.33834958,0.2947151,-0.18374747,0.69281715,0.06876181,-0.25927266,0.058170304,0.10226539,-0.13521402,0.031127075,0.2844689,-0.00030519936,-0.03116862,-0.15052997,0.1948007,-0.9180575,-0.35047093,0.19785455,0.25926998,0.42347664,0.052359007,-0.023760255,-0.06811927,0.1250291,0.0002500548,0.05430106,-0.035616055,-0.031143093,0.3255434,-0.17110045,-0.05148978,0.5037342,-0.03162946
23,0.03618195,0.16961747,-0.10096438,-0.9532145,-0.008955769,-0.2469478,0.064251356,0.2397898,0.29074678,-0.3703811,0.1738668,0.25209537,-0.011521048,-0.206148,-0.10151813,-0.0663646,-0.8737368,0.04017634,0.19004431,-0.75450724,-0.07192118,0.36214676,-0.39881426,-0.2278057,0.10995395,-0.07177942,-0.11981369,0.07129389,0.58431363,-0.5117303,0.18716097,0.33580655,0.29537684,-0.18728033,0.692405,0.06900986,-0.25951025,0.0576869,0.103664026,-0.13430217,0.03246287,0.28598568,-0.00062531733,-0.031718537,-0.15001953,0.19515823,-0.91612864,-0.35087115,0.19825377,0.25810006,0.42294377,0.05252444,-0.023538383,-0.06770019,0.12531814,0.00044525776,0.05224796,-0.03205087,-0.032363996,0.32672647,-0.17050457,-0.051232945,0.50439554,-0.030990845
24,0.036024883,0.18173434,-0.09628783,-0.9535734,-0.0061953613,-0.23179527,0.06471864,0.25448215,0.27970946,-0.4013445,0.1921002,0.25699568,-0.016835632,-0.21174145,-0.10830831,-0.06537636,-0.8606019,0.039621443,0.1898542,-0.76175445,-0.07342957,0.36478302,-0.40418443,-0.24305703,0.107115075,-0.06723814,-0.1231202,0.07513582,0.6142277,-0.5068244,0.20274165,0.325458,0.31048754,-0.1988702,0.6902067,0.07278139,-0.26619208,0.053367168,0.12311076,-0.12795253,0.040691353,0.30798122,-0.0012487802,-0.044746563,-0.15291612,0.20553467,-0.914224,-0.3693494,0.21853372,0.26339146,0.44951412,0.0580573,-0.026839737,-0.0667741,0.13047582,-0.0061095688,0.049773846,-0.029068543,-0.038243324,0.34003145,-0.1751388,-0.048700288,0.4981825,-0.030380893
25,0.027954506,0.18043481,-0.097688675,-0.94912034,-0.005976444,-0.21507373,0.069924146,0.2607633,0.26853245,-0.41182527,0.1980589,0.25985998,-0.019881021,-0.19726868,-0.1112123,-0.06519786,-0.856035,0.03780139,0.18642046,-0.7542926,-0.07574517,0.3687562,-0.41183445,-0.25925264,0.10666373,-0.065062195,-0.13285536,0.065809175,0.62605757,-0.51052344,0.20347834,0.3183552,0.316529,-0.20387669,0.6890451,0.07363326,-0.26795277,0.050225645,0.12727636,-0.12749334,0.046286475,0.31806,-0.0036683672,-0.044273023,-0.14567788,0.21101362,-0.9135854,-0.3759976,0.23137063,0.26889294,0.46137995,0.05814909,-0.027547918,-0.066182524,0.13555868,-0.008208408,0.04725479,-0.034312386,-0.038409304,0.34440622,-0.1762552,-0.049500592,0.49569958,-0.029093506
26,0.027921386,0.176777,-0.099323064,-0.9531316,-0.007852645,-0.22241268,0.066641934,0.2472083,0.27922052,-0.3909833,0.19169337,0.25501764,-0.020991884,-0.19843177,-0.10905679,-0.06345643,-0.8630229,0.039748326,0.18805389,-0.7616984,-0.07284139,0.3638443,-0.3938692,-0.24146666,0.104795314,-0.06807249,-0.122538336,0.07432216,0.6037956,-0.5042784,0.19325992,0.324921,0.29541135,-0.18677182,0.68921053,0.07408224,-0.26391643,0.05459141,0.1164023,-0.12722202,0.038881358,0.29489717,-0.0016627288,-0.041995708,-0.15318869,0.19128288,-0.91779137,-0.36698458,0.20637618,0.26220784,0.45197952,0.053297885,-0.024260066,-0.06900292,0.12809482,-0.0043687904,0.048495848,-0.03412359,-0.032945443,0.33830115,-0.17155829,-0.049168576,0.49592137,-0.025523197
27,0.032185387,0.17750086,-0.09974648,-0.9510843,-0.00587147,-0.23481677,0.07131123,0.2541429,0.27729195,-0.40862337,0.1866899,0.25543115,-0.017153813,-0.21208677,-0.10875932,-0.065814145,-0.86785275,0.03822864,0.19385843,-0.7603195,-0.07441152,0.36466497,-0.41706413,-0.25336745,0.10746374,-0.068218514,-0.1239453,0.06928216,0.6163839,-0.5111985,0.20302427,0.32333124,0.3170455,-0.20403327,0.68607086,0.07079981,-0.27129796,0.05443518,0.12276366,-0.13019496,0.042555593,0.31403515,-0.0020803555,-0.044050615,-0.15226313,0.20838425,-0.91361815,-0.3719517,0.22058767,0.2722731,0.44947276,0.057280976,-0.026840728,-0.06795598,0.13142648,-0.004396542,0.051782362,-0.029752292,-0.037559044,0.33552054,-0.17344677,-0.049932387,0.50419295,-0.03296937
28,0.02963998,0.17549208,-0.099126175,-0.9486515,-0.0044490118,-0.23138796,0.06785119,0.25986376,0.27684873,-0.40516028,0.1901589,0.25585467,-0.014251926,-0.20693174,-0.109708354,-0.06653153,-0.8616748,0.038340233,0.1922801,-0.7573948,-0.07258384,0.35955963,-0.41767842,-0.251222,0.10648969,-0.066233575,-0.12654164,0.066521846,0.61409974,-0.51050425,0.20452878,0.32876894,0.31891695,-0.20116995,0.6921898,0.07353161,-0.2640827,0.05160844,0.11963733,-0.127812,0.041411187,0.31267858,-0.0015140701,-0.044556227,-0.15383571,0.20936358,-0.914301,-0.3736884,0.22423404,0.267245,0.45088106,0.058181,-0.025396287,-0.067389935,0.13108003,-0.004229373,0.05246651,-0.033879764,-0.036819793,0.33610988,-0.17485695,-0.04848034,0.50326496,-0.035793226
29,0.03698335,0.17022468,-0.09900741,-0.95389247,-0.007718475,-0.25649005,0.07011397,0.23282155,0.29098713,-0.38235074,0.1729536,0.2465354,-0.011037062,-0.20677158,-0.09898835,-0.06703975,-0.8838483,0.038342282,0.19899295,-0.7540495,-0.071132995,0.3605711,-0.40804428,-0.23977514,0.10774111,-0.07424631,-0.11952985,0.06738582,0.57963246,-0.51676923,0.18659572,0.33891466,0.3026905,-0.1957253,0.6873732,0.06317944,-0.2698002,0.06592916,0.10938843,-0.1417177,0.032967452,0.29659635,0.0034429906,-0.0299787,-0.15003935,0.19612311,-0.9145381,-0.35585603,0.19504443,0.27222678,0.42463344,0.052070532,-0.025853444,-0.067236334,0.12410788,0.000209856,0.0529623,-0.035329573,-0.030896712,0.32683396,-0.1711875,-0.056057442,0.51108354,-0.03351604
30,0.03015409,0.17676735,-0.10329937,-0.9442461,-0.0065118372,-0.22573158,0.068322025,0.25531015,0.27404445,-0.40443578,0.18943569,0.2573571,-0.018411092,-0.2039307,-0.11607113,-0.06741388,-0.86021876,0.038765464,0.19169666,-0.7564341,-0.072086394,0.35815498,-0.4148758,-0.25182974,0.106930114,-0.06744286,-0.12867615,0.06329326,0.6104008,-0.5125725,0.19824561,0.3285448,0.3140094,-0.19753534,0.69329566,0.07218295,-0.26313597,0.053146254,0.11829474,-0.1288857,0.04093946,0.31026095,-0.002351195,-0.043691266,-0.14795062,0.2064918,-0.916644,-0.37109247,0.22345512,0.2714826,0.44909915,0.057562344,-0.026432697,-0.06705468,0.1328459,-0.0051199924,0.052834168,-0.038812015,-0.03383398,0.33692908,-0.17604393,-0.050307773,0.5012116,-0.03280097
31,0.029940749,0.16641973,-0.097313225,-0.952612,-0.007746165,-0.23847333,0.06775721,0.23716846,0.28391445,-0.38065827,0.17592213,0.2512368,-0.012504745,-0.20151976,-0.095591925,-0.06491426,-0.8763874,0.037789267,0.19251388,-0.75157887,-0.0740655,0.36539948,-0.40185106,-0.24458009,0.10757413,-0.07227935,-0.12572657,0.064506456,0.58551115,-0.51677084,0.18432304,0.3349895,0.2998387,-0.19711764,0.68947554,0.06854258,-0.26490706,0.061606295,0.10987257,-0.13796824,0.035157744,0.30002877,0.002159702,-0.0314235,-0.14490436,0.19683962,-0.9141123,-0.35692698,0.20060414,0.2633639,0.43798977,0.050959542,-0.024343451,-0.06322892,0.12762524,-0.0012219909,0.04859647,-0.03645559,-0.032060444,0.3281127,-0.16949633,-0.05467632,0.5053977,-0.02942088
