,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
81,0.7063046,0.122917674,0.98190796,0.008337916,0.94158,0.67028725,0.15113986,0.6262998,0.9508456,0.62391835,-0.9833542,0.9674635,0.95953864,0.19278143,0.8330973,0.7265594,0.2562554,0.0472495,0.010207134,0.24689269,-0.8330432,0.9640063,0.9771127,0.9977574,-0.99972886,0.9489941,0.37183228,0.5423269,0.8304834,0.04087735,0.8324984,0.84796226,0.9634795,0.9999038,0.9687143,0.046275534,0.9256953,0.31777018,0.9002534,-0.4106835,0.09562929,0.77509207,0.94781405,0.05354857,0.42386985,0.9660875,0.005508161,0.6107201,-0.40137073,-0.95241255,0.9999745,-0.23102461,0.57799995,0.34942102,0.37130675,0.7981465,0.021813637,0.056188572,-0.9887188,0.7569601,0.74095464,0.66564727,0.9996891,0.81024873
82,0.7181752,0.12684952,0.9817138,0.008933758,0.94641,0.6840228,0.15148766,0.616653,0.95771986,0.60555667,-0.9805952,0.9673089,0.95825857,0.15734641,0.8292222,0.7225519,0.26415274,0.050949622,0.00979954,0.24990834,-0.84162784,0.96435505,0.9732926,0.9977942,-0.999711,0.96294266,0.35536984,0.53674346,0.83031434,0.041413605,0.8350952,0.8329722,0.9581644,0.99990964,0.9690735,0.044643745,0.9280694,0.316838,0.91088426,-0.41211224,0.09638583,0.7784136,0.9497084,0.054908738,0.4186187,0.96648014,0.0057105566,0.6762404,-0.37937957,-0.9508172,0.999974,-0.24101879,0.57813877,0.3479822,0.4300648,0.79756755,0.02289464,0.07589125,-0.9893881,0.76276284,0.7360461,0.66364783,0.99962974,0.80520266
83,0.7099545,0.12001165,0.98197037,0.008664096,0.9473519,0.6709815,0.15045065,0.6233936,0.953913,0.59354603,-0.9895929,0.9676313,0.95961607,0.19645794,0.8337952,0.7272605,0.25991693,0.047478836,0.010187651,0.24757086,-0.8332393,0.96415657,0.9770306,0.9976529,-0.99972314,0.94756436,0.37383506,0.5449235,0.831255,0.041092183,0.83265775,0.8509401,0.9624005,0.99988747,0.9683862,0.045342598,0.9266292,0.31849703,0.8980331,-0.41132608,0.09599187,0.7776813,0.9477111,0.054101005,0.4203825,0.9659235,0.0060369214,0.6187121,-0.39563662,-0.95278233,0.99997413,-0.23468612,0.5819538,0.34952298,0.37052178,0.7969515,0.02192962,0.06702431,-0.9782806,0.75208294,0.7413171,0.66468793,0.99962133,0.80891883
84,0.71014947,0.11997786,0.98197,0.008672135,0.9471845,0.6712951,0.15041439,0.62322533,0.95398295,0.59311783,-0.9896047,0.9676429,0.9595852,0.19641949,0.83379173,0.7272849,0.25991789,0.0474704,0.010185176,0.24769978,-0.83334345,0.96415675,0.97699106,0.9976601,-0.9997229,0.9476606,0.3736916,0.54484713,0.8312119,0.041120384,0.8326905,0.8509022,0.9623645,0.9998877,0.96838695,0.045280196,0.9266149,0.31842333,0.89790076,-0.41140985,0.09598914,0.77779776,0.947717,0.054118413,0.42038646,0.9659448,0.0060533388,0.6198348,-0.39548022,-0.95270056,0.99997413,-0.23477077,0.5820414,0.34943113,0.37062955,0.796968,0.021921579,0.0670279,-0.97459424,0.7521429,0.74110353,0.66470087,0.9996237,0.80890226
85,0.71257526,0.12010867,0.98192495,0.008782987,0.9462014,0.6730773,0.15082455,0.62219983,0.9546911,0.5888771,-0.9897533,0.9677009,0.95937586,0.19474344,0.8342057,0.7272185,0.2614286,0.047750793,0.010169158,0.24900497,-0.8344996,0.9641878,0.976646,0.9976732,-0.99972016,0.9489132,0.3735654,0.5447172,0.8311576,0.041391246,0.8330179,0.8511902,0.9619015,0.9998821,0.96830773,0.045064747,0.92639446,0.3178986,0.89739084,-0.41219288,0.09604037,0.7788555,0.9480406,0.054445248,0.41895473,0.9660905,0.0059484234,0.6329257,-0.39339888,-0.9525122,0.999974,-0.23696373,0.58223885,0.34935096,0.37484264,0.7969838,0.022065716,0.06823447,-0.9788507,0.7521476,0.7404133,0.66438335,0.9995986,0.8074049
86,0.7104969,0.1201521,0.9819559,0.00869105,0.94725806,0.671154,0.15061145,0.6232784,0.9540569,0.59271175,-0.9896455,0.9676368,0.9595864,0.19596887,0.8339313,0.72721714,0.2604072,0.047568996,0.010187666,0.2477593,-0.8335303,0.9641661,0.9769702,0.9976636,-0.99972266,0.9478429,0.37394536,0.5449815,0.83130616,0.041148115,0.83272487,0.85104793,0.9622908,0.9998832,0.9683602,0.045347758,0.926585,0.31843156,0.8980249,-0.41145992,0.09602423,0.7778999,0.94781333,0.0541916,0.41985363,0.9659455,0.005991008,0.62153697,-0.39513534,-0.9527426,0.999974,-0.23530003,0.5818599,0.3496278,0.3717717,0.7969259,0.021990992,0.06729276,-0.9843426,0.751969,0.74136734,0.66454035,0.9996241,0.80844873
87,0.709609,0.119991556,0.9819759,0.008647688,0.9475071,0.67071015,0.15040445,0.62355125,0.9538068,0.59418243,-0.9895722,0.96762383,0.95964485,0.19670275,0.833729,0.7272673,0.2597044,0.04743634,0.010190507,0.24755602,-0.833089,0.9641497,0.9770791,0.9976636,-0.9997236,0.94738317,0.37385276,0.54493797,0.8312654,0.041052353,0.83260655,0.8508889,0.9624655,0.9998891,0.96839905,0.045371402,0.9266612,0.31857902,0.89810884,-0.4112069,0.09599161,0.77754605,0.9476691,0.054060366,0.42054972,0.9658991,0.006052429,0.61673146,-0.3959509,-0.952838,0.99997413,-0.23437889,0.5819076,0.3495402,0.36989784,0.7969431,0.021910302,0.06692782,-0.9777852,0.7520502,0.74143153,0.66471606,0.99962664,0.8091306
88,0.7144299,0.12009682,0.98190093,0.008871701,0.94526476,0.6748414,0.15097912,0.62119305,0.95523816,0.5852514,-0.9898619,0.9677533,0.959191,0.193586,0.8344452,0.7272433,0.26238087,0.047931243,0.010153409,0.24933556,-0.8353864,0.9642168,0.97636527,0.9976935,-0.9997179,0.9498542,0.3732266,0.544525,0.8310272,0.041626204,0.8333217,0.8513325,0.96153283,0.99987465,0.96825534,0.044826135,0.92623216,0.31741875,0.8968029,-0.41286743,0.09604716,0.77967197,0.9482443,0.054658495,0.41825786,0.9662336,0.0059113507,0.64349264,-0.3917472,-0.9522391,0.9999739,-0.23846895,0.58258545,0.34911245,0.37774462,0.79705584,0.022137228,0.068665326,-0.9739923,0.7524025,0.73951536,0.6642837,0.9995903,0.8064617
89,0.70897907,0.12384728,0.98195463,0.008446878,0.94149804,0.67383206,0.1521128,0.62502354,0.9517335,0.616902,-0.9884108,0.96767414,0.9593623,0.18984029,0.83341545,0.72608817,0.25841707,0.047307547,0.010199249,0.2481081,-0.83434844,0.9641888,0.9770747,0.99769205,-0.9997255,0.9470182,0.372682,0.5421484,0.83025026,0.041078813,0.83331406,0.8475163,0.96301514,0.99987596,0.9685108,0.046003457,0.9257391,0.31624997,0.8995311,-0.41122934,0.095616244,0.7763771,0.9483804,0.053747986,0.42408198,0.9665336,0.005125425,0.6289923,-0.39775893,-0.95210403,0.9999746,-0.23298183,0.5785245,0.3488927,0.36714858,0.79837877,0.021898072,0.07242725,-0.98481596,0.7585576,0.7394131,0.6659479,0.99966884,0.80720145
90,0.71277535,0.120185055,0.9819165,0.008793342,0.9462632,0.6729811,0.15095362,0.62223923,0.9547286,0.5886833,-0.9897813,0.9676967,0.9593788,0.19446817,0.8342848,0.7271738,0.26172322,0.047816005,0.010170652,0.2491027,-0.83459646,0.96419334,0.9766369,0.99767256,-0.9997199,0.9490186,0.3737371,0.54479766,0.83121073,0.041406818,0.8330403,0.85128415,0.96185887,0.9998775,0.968292,0.045107443,0.92637265,0.3179047,0.8974727,-0.41222093,0.09605941,0.7789126,0.9480981,0.05448714,0.41865158,0.9660899,0.0059088585,0.6338542,-0.39321622,-0.9525313,0.9999739,-0.23727323,0.5821129,0.3494651,0.3754936,0.796964,0.02210654,0.068318404,-0.9848057,0.75204825,0.7405756,0.6642869,0.99959815,0.8071332
91,0.71203524,0.12317372,0.9819135,0.00866482,0.9308945,0.67540276,0.151869,0.62427604,0.95179033,0.60851645,-0.9812388,0.9675484,0.9593078,0.19005871,0.83275074,0.7276162,0.26112077,0.04820881,0.010234089,0.25011957,-0.83567536,0.9642191,0.97613317,0.9977327,-0.99972206,0.94897836,0.37344024,0.543264,0.8298289,0.041869055,0.8307294,0.84936607,0.9622878,0.99989855,0.96836203,0.04606692,0.92536396,0.31646007,0.8989378,-0.41296822,0.095853865,0.77713317,0.94858724,0.054018013,0.42336905,0.9667175,0.005194464,0.63763666,-0.395712,-0.95079046,0.99997413,-0.23624979,0.58121425,0.3491576,0.37471536,0.7986364,0.022115754,0.044530384,-0.988059,0.7586193,0.7379474,0.66556543,0.9996473,0.80657786
92,0.7080534,0.12301106,0.9818807,0.008413141,0.9405301,0.67172194,0.15137511,0.62549853,0.95143324,0.6208161,-0.983466,0.9675092,0.9593808,0.19157685,0.8334148,0.7265166,0.25725365,0.047428522,0.010191897,0.24768299,-0.83388716,0.9640305,0.97686434,0.9977703,-0.99972695,0.9499305,0.37165403,0.5421735,0.83041435,0.041070465,0.8327489,0.848127,0.96315473,0.9998973,0.9686606,0.046091676,0.92552817,0.31735802,0.8998019,-0.41126567,0.0956448,0.7758319,0.9480333,0.05375909,0.42296314,0.9662021,0.005440226,0.6203478,-0.3998668,-0.95202106,0.9999745,-0.23251659,0.5781889,0.3492886,0.37434384,0.7981797,0.021902537,0.056956116,-0.9892047,0.75707775,0.74031854,0.6654808,0.99967307,0.80922794
93,0.71623766,0.1266588,0.9817503,0.008842211,0.94712824,0.6824158,0.15116213,0.6174878,0.9574116,0.6088047,-0.98045206,0.9672601,0.9584596,0.15844886,0.82893425,0.72253513,0.2630111,0.050729737,0.009803186,0.24892968,-0.84075564,0.96433276,0.9735423,0.9977852,-0.99971324,0.96213895,0.35557494,0.53687227,0.8304038,0.04115948,0.834824,0.8327009,0.95853466,0.9999115,0.969134,0.044825267,0.92824954,0.317351,0.911303,-0.41142568,0.09634092,0.77750295,0.94947505,0.0546346,0.41951126,0.96633846,0.0057917796,0.66555035,-0.3809717,-0.95102865,0.99997413,-0.2393084,0.5778562,0.3480926,0.42768812,0.79751724,0.02278635,0.075495064,-0.98930174,0.7625792,0.73674715,0.6638444,0.99964625,0.80636793
94,0.72482985,0.12306999,0.9816381,0.009474334,0.93947893,0.68217504,0.14979409,0.61455774,0.9571819,0.56547683,-0.97607446,0.96764034,0.95833486,0.1804688,0.8307567,0.72744095,0.2683531,0.05017943,0.010071748,0.25418904,-0.8408543,0.9642569,0.9731885,0.9978273,-0.99970156,0.9593714,0.36147693,0.543532,0.83140826,0.043131553,0.83124673,0.8412782,0.957116,0.99989897,0.96855974,0.043625582,0.9291405,0.3184798,0.9055703,-0.4153267,0.09782342,0.7844003,0.949172,0.0565254,0.41049236,0.96623516,0.0064926804,0.6868826,-0.36910918,-0.94989616,0.99997246,-0.24928376,0.58607703,0.34938738,0.41733965,0.7956628,0.023240823,0.05594702,-0.9769779,0.7522508,0.73780817,0.66052926,0.99980974,0.8047624
95,0.714493,0.11996905,0.98190176,0.008869538,0.9451313,0.675059,0.1509474,0.6210868,0.9552619,0.5851426,-0.9898629,0.967764,0.9591666,0.19369699,0.8344078,0.7272636,0.2622598,0.04790613,0.010150679,0.2499247,-0.8353694,0.9642083,0.97634095,0.9976931,-0.9997178,0.94987303,0.37310678,0.54442495,0.8309673,0.0416316,0.8333133,0.8512847,0.9615379,0.99988276,0.9682646,0.044763807,0.9262174,0.31736726,0.8966795,-0.41291484,0.096038215,0.77974695,0.9482256,0.054661058,0.418359,0.96623915,0.005932077,0.6436565,-0.3917909,-0.95231515,0.9999739,-0.23840079,0.58269364,0.34899694,0.3774322,0.7970749,0.022111602,0.06869066,-0.9693669,0.7524453,0.73933125,0.6643147,0.99957824,0.80655795
96,0.70189667,0.13274951,0.9823818,0.0077502094,0.9118111,0.68209314,0.15347438,0.62477934,0.95642513,0.6690814,-0.9921809,0.9669707,0.9589865,0.15398356,0.8422528,0.7187916,0.25374833,0.048868127,0.009699474,0.24418299,-0.8371236,0.96281326,0.9767892,0.9976947,-0.9997334,0.94925815,0.35417193,0.53440297,0.8277251,0.039309632,0.8372482,0.83815545,0.9616979,0.99986887,0.9691618,0.047192547,0.925128,0.31345078,0.9001788,-0.40927944,0.09279302,0.76653016,0.9500799,0.050916716,0.4344474,0.9672791,0.001914218,0.6431682,-0.39515278,-0.9502365,0.99997663,-0.22576296,0.5658836,0.34538192,0.41790476,0.8015321,0.021652428,0.057813168,-0.98686147,0.780137,0.73074585,0.67059594,0.9995982,0.8067955
97,0.7202323,0.11896774,0.98181486,0.009221003,0.93638396,0.6791237,0.15088774,0.6187929,0.95608836,0.5730265,-0.98531497,0.9677799,0.95877767,0.19312784,0.8339516,0.7289315,0.26597488,0.04894995,0.010189215,0.25257185,-0.83780986,0.9642778,0.9751178,0.9977673,-0.9997111,0.95232195,0.37361088,0.54511577,0.83042514,0.04280242,0.8311605,0.8532001,0.9602937,0.99989754,0.9680515,0.044306647,0.9256024,0.31689808,0.8949263,-0.41560885,0.09636931,0.7820809,0.94874007,0.055292863,0.41620165,0.96662295,0.005994937,0.66819155,-0.3872812,-0.950913,0.9999733,-0.2436655,0.5860472,0.34874234,0.386176,0.7974976,0.022382148,0.04088246,-0.95635086,0.752322,0.73642814,0.66362494,0.9995761,0.8046218
98,0.70934206,0.1263865,0.98201334,0.0085263215,0.9504852,0.67711365,0.15050018,0.62068176,0.95590574,0.6147917,-0.9853698,0.96722156,0.9593269,0.1663545,0.8268834,0.7225477,0.25986934,0.0495985,0.009879091,0.24615696,-0.83694464,0.9643879,0.97470665,0.99747366,-0.999721,0.9551945,0.35986888,0.5385048,0.8307594,0.040348146,0.8343506,0.83226323,0.9599998,0.9999058,0.9691211,0.045603637,0.9290591,0.3186465,0.912669,-0.4090758,0.09620041,0.7744549,0.9487835,0.053546745,0.42399284,0.9660285,0.005801921,0.62908685,-0.38451922,-0.9517651,0.9999746,-0.23354377,0.5777886,0.34852925,0.40841308,0.79744315,0.022363508,0.08659906,-0.9894299,0.76258343,0.73916024,0.66512996,0.99969923,0.80904883
99,0.70732737,0.12295644,0.9818921,0.008381308,0.9409786,0.6711204,0.15128186,0.62583596,0.9511925,0.62214345,-0.9834056,0.96748894,0.9594488,0.19205257,0.8332828,0.726531,0.25684628,0.047360368,0.010197931,0.24737659,-0.83354205,0.96402097,0.9769677,0.9977671,-0.9997278,0.9495561,0.3717294,0.54223883,0.83044124,0.04098981,0.83264935,0.8480591,0.9632921,0.9999032,0.9686832,0.046170693,0.92559487,0.31753078,0.90000224,-0.41102216,0.095637046,0.7755183,0.9479457,0.05366834,0.4233437,0.966152,0.0054669715,0.6162868,-0.4004988,-0.9521027,0.9999745,-0.23189731,0.5780983,0.34934103,0.37311825,0.79816824,0.021866163,0.056502495,-0.98915523,0.7570362,0.7405836,0.6655438,0.99968094,0.8096501
100,0.71135,0.12004354,0.9819476,0.008726736,0.9467065,0.67218465,0.15061665,0.6227124,0.9543383,0.5910231,-0.9896767,0.96767235,0.9594814,0.19557777,0.8339956,0.7272474,0.2606581,0.047607485,0.010176817,0.24831246,-0.8339204,0.9641723,0.9768201,0.99766296,-0.9997216,0.94828546,0.37362042,0.5447754,0.83118325,0.041253395,0.83285505,0.8510419,0.9621335,0.99988365,0.9683483,0.045171842,0.92650664,0.31815934,0.8976489,-0.4117957,0.0960128,0.7783221,0.94787824,0.054279517,0.41968226,0.96601844,0.0060020126,0.6263601,-0.39445034,-0.95265806,0.999974,-0.23584753,0.5821259,0.34938696,0.37272066,0.79697704,0.021991968,0.067755885,-0.97660697,0.7521486,0.7407568,0.66454947,0.9996074,0.80816305
101,0.71486896,0.12269387,0.9817913,0.008887104,0.94991827,0.6743332,0.14920174,0.61877966,0.95533895,0.58841014,-0.9840872,0.96759427,0.95912296,0.18506715,0.8299005,0.7261066,0.2615767,0.048539404,0.01010018,0.24892934,-0.8361527,0.9641318,0.9751452,0.99772996,-0.9997142,0.9542547,0.36274266,0.5429385,0.8321646,0.0415203,0.83193314,0.83838737,0.95958775,0.9998919,0.96892154,0.04430066,0.9299639,0.32022825,0.908121,-0.41122997,0.09758644,0.7805606,0.94823223,0.055266704,0.41448578,0.965517,0.0067236894,0.6387504,-0.37682188,-0.9522429,0.9999733,-0.2396564,0.5825362,0.3496621,0.39940247,0.7954465,0.022633431,0.08115578,-0.9774273,0.75137174,0.741948,0.6616857,0.9998395,0.8096078
102,0.710709,0.1264522,0.9819893,0.008586539,0.94985133,0.67836374,0.15067515,0.62003946,0.95615476,0.6125663,-0.9854646,0.9672622,0.9591823,0.16563132,0.82707465,0.7225755,0.260559,0.04973429,0.009874634,0.24674563,-0.83757335,0.9643999,0.9745214,0.997474,-0.99971944,0.95574635,0.35964036,0.5383441,0.83066356,0.04052611,0.83454746,0.83243567,0.9597277,0.9999058,0.96908355,0.04544194,0.9289292,0.31825644,0.91230357,-0.40957415,0.09621748,0.7751065,0.9489375,0.053722654,0.42346364,0.9661375,0.0057628388,0.63673866,-0.38346705,-0.9516104,0.9999746,-0.23463914,0.57800716,0.34838173,0.41000533,0.7974996,0.022420516,0.08673885,-0.98649424,0.76275796,0.7385441,0.6650332,0.9996939,0.8083158
103,0.7231308,0.12081474,0.9815727,0.009340914,0.9537442,0.67766076,0.14953978,0.6156843,0.9561922,0.5674691,-0.98054415,0.9678825,0.95850486,0.18955003,0.8313382,0.72809833,0.2660063,0.049157813,0.01015312,0.2529509,-0.83879375,0.96410924,0.9739548,0.9978855,-0.9997042,0.9575726,0.3650053,0.54432946,0.83232397,0.0428782,0.83090687,0.84145904,0.95862514,0.99989897,0.9686453,0.043375053,0.92960614,0.31958148,0.9046574,-0.4144534,0.09832816,0.7853207,0.9486303,0.05677718,0.40816402,0.9657104,0.007105456,0.6745656,-0.37112257,-0.95133173,0.99997234,-0.24777994,0.5855667,0.349978,0.40534973,0.79497534,0.023095125,0.07491923,-0.97978896,0.74693584,0.7411597,0.65978676,0.99985987,0.80656797
104,0.7094993,0.123030044,0.98195326,0.008549787,0.9324305,0.67339945,0.15150176,0.62542206,0.95092237,0.61319023,-0.98104995,0.9674882,0.95952934,0.19188724,0.8322431,0.72769135,0.25956205,0.047922418,0.010255679,0.24894111,-0.8344511,0.96418273,0.97646916,0.9977028,-0.99972504,0.94763327,0.3736503,0.5434324,0.82990706,0.041585535,0.83034754,0.849098,0.9627835,0.99990314,0.9684468,0.0463147,0.92560405,0.31702745,0.89953923,-0.41213214,0.09582883,0.77607226,0.9482577,0.053707287,0.42475185,0.9665591,0.005309235,0.6238385,-0.39790258,-0.95139605,0.99997425,-0.23399344,0.58096296,0.34930807,0.37008289,0.79860306,0.021974089,0.043888852,-0.9855844,0.758483,0.73881036,0.6658446,0.9996674,0.8081289
105,0.7255093,0.119408876,0.9817139,0.009498049,0.9340471,0.6826211,0.1520264,0.6167439,0.9574002,0.5628877,-0.9857618,0.967877,0.95834,0.18926845,0.83500564,0.7287763,0.26991633,0.049680606,0.010166331,0.25535426,-0.8402545,0.96435267,0.97443444,0.99778825,-0.99970454,0.9548286,0.37385377,0.54523844,0.8304169,0.04343792,0.83190715,0.8541262,0.9592029,0.9998889,0.9678369,0.04399095,0.9251112,0.31585154,0.89406186,-0.41731796,0.09652321,0.7843252,0.9494762,0.05606915,0.412892,0.96692044,0.0056604976,0.69620526,-0.38256562,-0.95037174,0.99997294,-0.24902056,0.5865135,0.3488601,0.39555874,0.7974712,0.022778535,0.042677674,-0.9765378,0.75227076,0.73533565,0.66282105,0.9995174,0.80093145
106,0.7211636,0.11899513,0.981797,0.009267386,0.9359754,0.6797409,0.15110476,0.61842996,0.95632714,0.57132083,-0.9853875,0.9677975,0.9587029,0.19241618,0.8341322,0.72889155,0.26665875,0.049086288,0.010183734,0.25310755,-0.83823633,0.96429133,0.97499955,0.9977702,-0.9997099,0.95277375,0.37366754,0.5451217,0.8304138,0.04291058,0.83129686,0.8533725,0.9601051,0.999898,0.9680148,0.044250965,0.9255103,0.3167074,0.894783,-0.41590995,0.09639008,0.7824701,0.9488765,0.055423446,0.415643,0.96667403,0.0059321173,0.67314315,-0.38647494,-0.9509393,0.9999732,-0.24458864,0.58611745,0.34874988,0.38782692,0.797503,0.022448363,0.041268606,-0.9598849,0.75232625,0.7362323,0.6634949,0.99956566,0.80397666
107,0.7042415,0.12368377,0.9820305,0.008242692,0.94439495,0.6699051,0.15156758,0.6272842,0.950076,0.62535113,-0.9881654,0.96754616,0.95979655,0.19300382,0.832658,0.7261816,0.25582805,0.04683823,0.010242417,0.24611638,-0.8320492,0.96412414,0.9777939,0.9976546,-0.9997309,0.94449323,0.37330624,0.5426214,0.8304489,0.040552013,0.8326333,0.8471254,0.96391183,0.99989015,0.9686478,0.046550862,0.9261726,0.3173341,0.90077955,-0.40964738,0.09557568,0.77433205,0.9478001,0.053179044,0.42656502,0.9662269,0.0052828807,0.6028663,-0.40182057,-0.9528145,0.99997485,-0.22901188,0.5780083,0.3493086,0.3587037,0.7982893,0.021672416,0.070647106,-0.9866679,0.75832176,0.7412316,0.66640157,0.99970627,0.8098578
108,0.71304834,0.12010881,0.9819174,0.008805365,0.94602597,0.67343503,0.15090576,0.62198985,0.9548244,0.58803135,-0.98978573,0.9677102,0.95933837,0.19437654,0.8342795,0.72720605,0.2617381,0.047819182,0.010165559,0.24906379,-0.8347189,0.9641968,0.9765833,0.9976861,-0.99971956,0.949156,0.37355632,0.5447045,0.8311425,0.041447505,0.8330986,0.8512608,0.9618059,0.99987954,0.9682908,0.045028944,0.9263495,0.31779307,0.89729,-0.41235223,0.09604343,0.77904266,0.94810694,0.05450112,0.41872796,0.9661216,0.005924244,0.6355581,-0.39298025,-0.9524483,0.9999739,-0.23739195,0.58226454,0.34933135,0.37571695,0.7969995,0.02209408,0.06831264,-0.9798016,0.7521906,0.74026483,0.6643384,0.99959695,0.8071086
109,0.7075764,0.12376238,0.9819759,0.008383395,0.942364,0.67264146,0.15197235,0.6257111,0.95125073,0.6195033,-0.98833495,0.96763706,0.95949197,0.19078243,0.8331869,0.7261027,0.25763765,0.047168225,0.010211158,0.24780339,-0.8336483,0.96416706,0.9772857,0.9976796,-0.9997271,0.94628185,0.37288314,0.5422764,0.830306,0.040914726,0.833099,0.8474003,0.96329045,0.9998852,0.9685533,0.046163015,0.9258621,0.31657284,0.8999134,-0.41075477,0.095603466,0.7757761,0.94821334,0.053580817,0.42479333,0.9664363,0.005169436,0.6211106,-0.39901355,-0.95241004,0.9999746,-0.23179209,0.57836306,0.34901208,0.3646082,0.7983503,0.021828618,0.07201415,-0.98557043,0.75846,0.7399741,0.666075,0.999673,0.80799246
110,0.69110155,0.13283917,0.9827541,0.0073000332,0.91670597,0.6774229,0.15189539,0.6279915,0.9548677,0.68245727,-0.99378794,0.9666922,0.95988804,0.1579673,0.8407882,0.71798533,0.24776746,0.047623325,0.00965504,0.2393179,-0.8324779,0.9621706,0.978148,0.9973079,-0.9997439,0.942637,0.35395733,0.5349026,0.8273203,0.037992302,0.83729136,0.8364944,0.96303654,0.999857,0.96942323,0.048104156,0.9260639,0.31478664,0.90125096,-0.40606558,0.09201596,0.7606735,0.9489441,0.04918225,0.4434133,0.96690524,0.0019966909,0.5937916,-0.40172526,-0.95085657,0.99997747,-0.21643421,0.5643524,0.3447779,0.4045813,0.80179685,0.020940296,0.06705711,-0.9547071,0.7836752,0.7314933,0.67338157,0.999622,0.8123854
111,0.7057702,0.12377104,0.9820029,0.0083067715,0.9436685,0.67104334,0.15180068,0.62662816,0.9506168,0.62277263,-0.98821867,0.96758187,0.9596661,0.19189069,0.83294284,0.72611696,0.2567348,0.04700668,0.010228317,0.24701008,-0.83278954,0.9641447,0.9775636,0.9976684,-0.9997292,0.9453914,0.37316576,0.5424926,0.8304106,0.040709633,0.8328414,0.8472706,0.96363246,0.9998886,0.9686013,0.0464027,0.9260276,0.3170044,0.9004655,-0.4101343,0.09559431,0.77497375,0.94800496,0.05337051,0.42564353,0.96631336,0.0052165817,0.61107314,-0.4005477,-0.95252496,0.9999747,-0.2303488,0.57810277,0.34923166,0.36165076,0.79829943,0.021758027,0.07134166,-0.9890662,0.7583358,0.7407703,0.66620773,0.9996909,0.80893487
112,0.7193951,0.11906618,0.9818197,0.009180604,0.9371591,0.67804694,0.1509308,0.6193944,0.955836,0.57491696,-0.9852639,0.9677439,0.95889103,0.19339265,0.83389956,0.72885025,0.26574945,0.048925072,0.010197602,0.25216758,-0.83744127,0.96427155,0.975261,0.99776626,-0.99971217,0.95192486,0.3739622,0.5453071,0.83054894,0.04268218,0.8310275,0.8532338,0.9604552,0.99989724,0.9680634,0.04449049,0.92567253,0.31716508,0.89539385,-0.41525567,0.09637321,0.78165126,0.94869304,0.055205803,0.41631135,0.9665474,0.005964815,0.6634344,-0.38799378,-0.95126116,0.9999733,-0.24312788,0.5856946,0.34899196,0.38541836,0.79744583,0.022384934,0.040882688,-0.9654395,0.7521219,0.7370923,0.6636094,0.9995735,0.8048583
113,0.7078963,0.11960143,0.9820252,0.00856802,0.9477721,0.6703368,0.14978833,0.6238085,0.9533441,0.5965513,-0.9894569,0.9676134,0.9597199,0.19837134,0.8332572,0.7274621,0.25805172,0.047109753,0.010192849,0.24647449,-0.8322318,0.9641181,0.9772645,0.99764585,-0.9997253,0.9464743,0.37333375,0.54471433,0.8310922,0.040896922,0.83241636,0.85043526,0.9627959,0.99989253,0.96848655,0.045310117,0.9268239,0.31876996,0.89799243,-0.4108011,0.09590071,0.77690965,0.9473276,0.05377768,0.42230147,0.96584594,0.0062370114,0.60814345,-0.39747533,-0.95295393,0.99997425,-0.23237824,0.5822164,0.34916243,0.3658013,0.7970344,0.021706756,0.06607018,-0.9550969,0.7524387,0.74112386,0.6652189,0.99963605,0.81070936
114,0.72410995,0.119205326,0.98174316,0.009422465,0.93466395,0.68181294,0.15169184,0.6172147,0.9570676,0.5655769,-0.98564327,0.96785533,0.95845073,0.19028413,0.83468986,0.72882324,0.26878467,0.04948175,0.010169829,0.25444195,-0.8396127,0.96433485,0.97461516,0.9977926,-0.9997063,0.9541753,0.37372074,0.5451513,0.8303823,0.043272488,0.83173215,0.85385555,0.9594855,0.9998914,0.9678991,0.044049162,0.9252397,0.31609833,0.8942309,-0.41688114,0.09646693,0.78373396,0.9492777,0.055846047,0.41390616,0.9668512,0.0057619414,0.6889956,-0.38382742,-0.9506677,0.99997306,-0.24750753,0.5863987,0.34875944,0.3929695,0.79750776,0.022656761,0.042206757,-0.96862864,0.752362,0.7355059,0.6630861,0.9995365,0.8019819
115,0.71343446,0.12261642,0.9818161,0.008820295,0.9505939,0.6729632,0.14905152,0.6194979,0.95502627,0.59093124,-0.9839916,0.9675509,0.9592832,0.18589361,0.82969534,0.7260735,0.26087523,0.048416846,0.010107965,0.24816096,-0.83547854,0.9641162,0.9753678,0.99771875,-0.99971586,0.95359284,0.36307144,0.54311997,0.83226466,0.041337196,0.83173925,0.838287,0.95987695,0.9998914,0.96895766,0.04448648,0.9300868,0.3206301,0.9085299,-0.41070998,0.0975668,0.7798789,0.9480833,0.055074368,0.41506132,0.9654031,0.0067446763,0.6307667,-0.3778746,-0.9525113,0.9999734,-0.23850183,0.5822474,0.34983096,0.39757755,0.7954011,0.022576772,0.080789976,-0.98153937,0.75120264,0.7426123,0.661788,0.9998423,0.8103363
