,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.037061702,0.17402259,-0.09447836,-0.9532024,-0.0035249244,-0.2692295,0.070781544,0.24125421,0.28943667,-0.38744214,0.17493027,0.25498626,-0.008042935,-0.21082821,-0.0933332,-0.06679043,-0.87978595,0.039366473,0.20081334,-0.75927055,-0.06906312,0.37029183,-0.42207462,-0.24120745,0.110568345,-0.07515905,-0.11916447,0.070705086,0.59829134,-0.5302043,0.19835535,0.34278825,0.31480008,-0.20361435,0.69057184,0.06553044,-0.26485258,0.06431633,0.11665548,-0.14044717,0.0336968,0.30422103,0.0048493785,-0.03363189,-0.1469302,0.207431,-0.91357857,-0.36129412,0.20435467,0.2644724,0.4260791,0.055296842,-0.026445512,-0.06373972,0.12542535,-0.0033202504,0.049987193,-0.030718125,-0.033137623,0.3353196,-0.1744847,-0.05628004,0.5145625,-0.03847985
11,0.036190033,0.17569889,-0.09931158,-0.9513904,-0.0069502774,-0.25153047,0.072982706,0.23536769,0.2874016,-0.3969138,0.18038434,0.2523168,-0.01571491,-0.20534065,-0.09891826,-0.06490665,-0.8814315,0.038767125,0.20039855,-0.76074076,-0.06954309,0.3636591,-0.4161701,-0.25008926,0.10553456,-0.07486759,-0.11962118,0.06944065,0.5963606,-0.5279024,0.19005325,0.33823115,0.30654836,-0.19647917,0.6846785,0.06437468,-0.26858914,0.066141315,0.1177728,-0.13713881,0.03500197,0.30535838,0.00537235,-0.036882985,-0.14845389,0.19440748,-0.9138265,-0.370595,0.1977695,0.28072706,0.432767,0.052901533,-0.025169639,-0.06622212,0.12237866,-0.0028063548,0.04948821,-0.03621614,-0.027969478,0.3371681,-0.17275877,-0.05569239,0.515261,-0.030705279
12,0.019934284,0.16378814,-0.09725751,-0.95491576,-0.010059206,-0.2137323,0.07012927,0.24200949,0.28047588,-0.38365108,0.18967977,0.24863243,-0.019853357,-0.17831154,-0.10973508,-0.06071434,-0.86946,0.035399534,0.18367818,-0.7438351,-0.082507834,0.371043,-0.3971033,-0.24854164,0.107695416,-0.06720457,-0.12745348,0.05083274,0.6045685,-0.5054224,0.18698888,0.32859308,0.3008939,-0.19695629,0.67833906,0.08117669,-0.2686489,0.05379433,0.1121765,-0.13614672,0.040589925,0.3003365,0.004868327,-0.026835227,-0.14065245,0.19787137,-0.91415524,-0.3612181,0.20944871,0.263753,0.45873305,0.049731605,-0.026314093,-0.06803706,0.12441049,-0.00046855462,0.04450341,-0.037555724,-0.028616687,0.32798502,-0.1697455,-0.051034067,0.5059451,-0.024185395
13,0.024069576,0.16177942,-0.09511325,-0.95528615,-0.009306155,-0.24585322,0.071064025,0.23671374,0.29232192,-0.3769928,0.17798105,0.24897923,-0.014343238,-0.18740818,-0.096525654,-0.059954323,-0.878363,0.036412787,0.18469144,-0.7476002,-0.07976866,0.37471053,-0.41151938,-0.24213204,0.11281864,-0.07029015,-0.11934314,0.057464324,0.6055238,-0.51551867,0.18759756,0.33092973,0.30108044,-0.19829825,0.67917436,0.08033554,-0.26496372,0.055230293,0.10910445,-0.13573411,0.03806531,0.2958304,0.0053653037,-0.02430334,-0.14038296,0.19821125,-0.90960866,-0.3516119,0.20005333,0.26297206,0.4398781,0.048935268,-0.024482243,-0.066375345,0.11960627,0.0009943546,0.04138658,-0.030119605,-0.026864631,0.32430375,-0.1667853,-0.05127765,0.51755196,-0.026546149
14,0.034442797,0.17720582,-0.097075984,-0.9516334,-0.0050543365,-0.2551014,0.075814724,0.23794186,0.28817487,-0.39416865,0.18287027,0.2551511,-0.016757287,-0.20238177,-0.095403105,-0.061786555,-0.8771456,0.038819022,0.1929841,-0.75540227,-0.06916885,0.37234548,-0.42414665,-0.2512476,0.10655157,-0.07446879,-0.117682405,0.070674516,0.6071751,-0.53236467,0.19383135,0.33673936,0.30851355,-0.1982457,0.68464005,0.06628882,-0.2634254,0.06186594,0.11875146,-0.13302675,0.036416106,0.30679256,0.0039146827,-0.035878394,-0.14618395,0.19608797,-0.9091637,-0.36985406,0.19993529,0.27850184,0.42879578,0.053649195,-0.024943992,-0.066894084,0.12072018,-0.003485449,0.04186291,-0.03289137,-0.027354738,0.34386605,-0.17465943,-0.055575766,0.5133128,-0.029206973
15,0.017817384,0.1656381,-0.09623891,-0.9568075,-0.011562235,-0.22329748,0.07226198,0.23506142,0.28370392,-0.36413714,0.19848606,0.2415776,-0.015660409,-0.16104536,-0.10680297,-0.060599677,-0.8737994,0.040161666,0.19289398,-0.75875086,-0.06758774,0.36096582,-0.38050717,-0.23329078,0.102214046,-0.068264425,-0.11972754,0.07361184,0.57198477,-0.49523282,0.18118934,0.33338577,0.27081403,-0.17017142,0.70036966,0.07706867,-0.26045516,0.062160514,0.09824369,-0.13340165,0.034280863,0.25943676,0.0013387697,-0.022130929,-0.16207936,0.16498215,-0.9191748,-0.35987014,0.18029813,0.2562649,0.44269496,0.047413018,-0.018700365,-0.0749711,0.122292235,0.00091100356,0.055093683,-0.04414851,-0.02067051,0.3366727,-0.1631195,-0.05005304,0.49868447,-0.018306816
16,0.025717815,0.16343221,-0.09347765,-0.9554426,-0.006485441,-0.24565372,0.07169871,0.23899986,0.2897831,-0.3800361,0.17808944,0.25352946,-0.013411048,-0.19629127,-0.09830755,-0.0598399,-0.874971,0.036403246,0.18516368,-0.7482246,-0.07911435,0.3792144,-0.4165011,-0.24399322,0.11199565,-0.07237209,-0.12026019,0.05607692,0.6091965,-0.5208447,0.19221637,0.33365068,0.30761844,-0.20501822,0.6819974,0.07930576,-0.26166475,0.054478887,0.110821515,-0.13609257,0.03845961,0.3026031,0.0070635085,-0.02752701,-0.14017239,0.20377684,-0.9097115,-0.3575857,0.20409536,0.26062673,0.43995875,0.0503179,-0.026225977,-0.06614484,0.120570436,0.00032663718,0.039852925,-0.028665101,-0.027656848,0.32765827,-0.16873786,-0.05228634,0.51679164,-0.029398452
17,0.030165033,0.17687868,-0.093017876,-0.95227057,-0.002762393,-0.25024515,0.07502972,0.24792734,0.28303206,-0.3972709,0.18484427,0.26059788,-0.01867973,-0.19858515,-0.094040714,-0.061774656,-0.8698805,0.03794295,0.18490659,-0.75432295,-0.072018385,0.3786265,-0.4295283,-0.25536078,0.11021699,-0.072662674,-0.12175599,0.071425974,0.6259668,-0.5249795,0.20221071,0.32583767,0.31349975,-0.2037337,0.68544513,0.07152769,-0.26352888,0.053432573,0.12351613,-0.12709823,0.04354561,0.31037423,-0.00010586768,-0.039613932,-0.14414424,0.20706674,-0.9096582,-0.36362764,0.21625462,0.2683621,0.4403319,0.055175178,-0.025889559,-0.06492397,0.12463849,-0.005995521,0.0381547,-0.029449448,-0.032721445,0.33957636,-0.17329212,-0.05308951,0.5057451,-0.030781614
18,0.03201401,0.16917801,-0.091210015,-0.95190865,-0.0038802177,-0.23099062,0.0643408,0.25017217,0.2847988,-0.38596535,0.18946697,0.2511938,-0.0096608875,-0.19432493,-0.10273591,-0.06513149,-0.867768,0.03669374,0.18968087,-0.75082433,-0.07083787,0.36188272,-0.410424,-0.24750252,0.107693404,-0.06947256,-0.12547578,0.056187443,0.59260136,-0.5175807,0.19461474,0.34572908,0.31471187,-0.20349547,0.6978696,0.0712923,-0.26053283,0.05673207,0.1077253,-0.13526487,0.036870923,0.3095294,0.0077038584,-0.03376596,-0.15242551,0.20866969,-0.91246295,-0.36747906,0.20857197,0.26442358,0.44389683,0.05486039,-0.025355296,-0.06619973,0.12386306,-0.0013364868,0.051047835,-0.03870833,-0.028967673,0.3285669,-0.16828066,-0.05131173,0.5076719,-0.035586677
19,0.027610896,0.17098661,-0.1056517,-0.94340307,-0.0062525715,-0.24686271,0.07280182,0.24304873,0.28311917,-0.3879816,0.17853394,0.25877976,-0.019602478,-0.197221,-0.10395085,-0.064246275,-0.87185305,0.03957775,0.18995664,-0.7579324,-0.0698576,0.36531702,-0.42058954,-0.2468203,0.109843224,-0.07181308,-0.120099366,0.07129449,0.6051538,-0.5248279,0.19225182,0.32655463,0.30107966,-0.18669574,0.6893157,0.0723758,-0.25964814,0.056567185,0.11383393,-0.12857735,0.0375813,0.29707953,-0.004293604,-0.03781552,-0.14771076,0.19466871,-0.915551,-0.35900274,0.20630968,0.26865137,0.43291736,0.05282202,-0.021911692,-0.0673749,0.12737723,-0.00329665,0.047575034,-0.036020264,-0.02801132,0.33655033,-0.17158459,-0.05287793,0.5086118,-0.029417945
20,0.022891598,0.15417385,-0.09027299,-0.95990044,-0.01012368,-0.21246539,0.063883744,0.22886279,0.28633466,-0.37178335,0.17868349,0.23545016,-0.012222986,-0.18670708,-0.09550318,-0.060722545,-0.8836183,0.03516647,0.1919386,-0.745063,-0.080043636,0.3603866,-0.3759721,-0.24632682,0.0978465,-0.07122873,-0.124492936,0.06292271,0.55802226,-0.48996282,0.17310213,0.3367728,0.2801297,-0.18946224,0.689049,0.07242459,-0.2779753,0.06651828,0.09998709,-0.1378935,0.037811466,0.2875344,0.0036806394,-0.024938082,-0.15728796,0.17911388,-0.9143248,-0.35733092,0.18697652,0.2596902,0.45791793,0.04720891,-0.02349706,-0.06686269,0.12247697,0.0020213535,0.04900792,-0.03940893,-0.030381389,0.31554863,-0.15746237,-0.051980704,0.5009099,-0.021657968
21,0.041892022,0.17906159,-0.09337389,-0.95723855,-0.009530975,-0.24636953,0.0638767,0.23409046,0.2954888,-0.38957322,0.18450992,0.23895225,-0.015292001,-0.20936117,-0.09408376,-0.06437761,-0.8870774,0.03957858,0.2011927,-0.76723325,-0.06921026,0.35253665,-0.39076608,-0.23692618,0.10001573,-0.07167107,-0.11174256,0.08027716,0.5742975,-0.49880153,0.1884611,0.33860722,0.29448554,-0.18498504,0.684449,0.061815664,-0.2783408,0.066870876,0.109572805,-0.13774176,0.03390121,0.28955945,0.008010917,-0.038414266,-0.16919713,0.18276791,-0.91588783,-0.36828253,0.18363872,0.27956203,0.4326471,0.052886795,-0.02399743,-0.07210296,0.11617213,-0.0014212915,0.055236254,-0.03384475,-0.03022505,0.32482985,-0.16662358,-0.051885154,0.51019824,-0.030131083
22,0.032471012,0.17959265,-0.09627347,-0.95073575,-0.0037325306,-0.25711265,0.07634086,0.24839583,0.28226316,-0.40266183,0.18551983,0.2588364,-0.014426593,-0.20192233,-0.09268601,-0.062570326,-0.8734931,0.039839905,0.19517098,-0.76485485,-0.06902545,0.3719669,-0.4286481,-0.2507487,0.10844056,-0.07227049,-0.11753591,0.07915114,0.62033194,-0.5281013,0.20308636,0.3279789,0.31372622,-0.19813316,0.6850781,0.07014689,-0.26611045,0.05844372,0.12380336,-0.12864193,0.039305095,0.30716795,-0.00019290272,-0.040919278,-0.15152873,0.19958925,-0.9106966,-0.37161347,0.20826292,0.2704224,0.4373647,0.055185705,-0.02389056,-0.06801496,0.12573755,-0.0044715386,0.046615995,-0.02806406,-0.03286424,0.3464117,-0.17440227,-0.05250264,0.5120333,-0.032327585
23,0.043432314,0.17626256,-0.09447283,-0.950063,-0.0050747553,-0.26303297,0.065436944,0.24648619,0.29214624,-0.39868093,0.17734423,0.25029466,-0.0076553416,-0.21691406,-0.090682045,-0.06802448,-0.88162345,0.03857073,0.20273599,-0.7618569,-0.069103986,0.35787734,-0.42424852,-0.24514341,0.107229106,-0.07134083,-0.11724191,0.069175795,0.5949694,-0.5260162,0.19861001,0.344366,0.32269767,-0.20395453,0.69092387,0.06276174,-0.269573,0.06275685,0.116376564,-0.13822603,0.034105368,0.3149329,0.008021211,-0.040601093,-0.15920545,0.20894948,-0.91126114,-0.3733737,0.20493059,0.2779862,0.42705485,0.057578944,-0.024564577,-0.066343345,0.12187321,-0.0006836209,0.055170193,-0.03216993,-0.033174675,0.3308184,-0.17051052,-0.052727155,0.5230871,-0.04100418
24,0.039278723,0.16847005,-0.098875314,-0.95475763,-0.007524172,-0.2609357,0.06187881,0.23911801,0.29249242,-0.39067933,0.16569243,0.24463907,-0.0055069914,-0.2360845,-0.0909674,-0.06417893,-0.88389814,0.039437708,0.200204,-0.76780933,-0.075913034,0.35593158,-0.40152758,-0.23252958,0.106312424,-0.075866304,-0.11543445,0.07826129,0.5777164,-0.504052,0.19345818,0.33430955,0.30970106,-0.2046945,0.68082726,0.06971732,-0.2719703,0.058769606,0.11134404,-0.13415577,0.033762623,0.30338985,0.008494258,-0.04410421,-0.16153225,0.19726549,-0.91254354,-0.3601153,0.1951103,0.2676414,0.43231982,0.052772928,-0.025540076,-0.067007065,0.123004995,0.0028315713,0.04952236,-0.022983488,-0.03640098,0.31644562,-0.16827345,-0.051070973,0.51514,-0.03644949
25,0.032198977,0.1802239,-0.101093285,-0.94865,-0.004545549,-0.25195107,0.0745833,0.25032943,0.2810899,-0.40340415,0.18660626,0.26014712,-0.014646227,-0.20622186,-0.09945843,-0.064587995,-0.87131804,0.040325355,0.19806506,-0.76595265,-0.068200715,0.36734828,-0.42482322,-0.24993818,0.10780612,-0.07042064,-0.117780715,0.07535071,0.6188106,-0.53076917,0.20239465,0.3295061,0.31532535,-0.19621307,0.68571997,0.06966242,-0.2647168,0.059538774,0.12247228,-0.12990877,0.037353136,0.30824482,-0.0010292041,-0.042398307,-0.15068738,0.203062,-0.9134805,-0.3743272,0.2103502,0.27138934,0.43914184,0.056503706,-0.024567222,-0.068415664,0.12800393,-0.0051963,0.048638966,-0.029954964,-0.033042274,0.348262,-0.17575121,-0.0534111,0.5122511,-0.033970173
26,0.029509436,0.17296553,-0.093661465,-0.9532103,-0.00396799,-0.25165194,0.07129957,0.24557282,0.2874436,-0.39168403,0.18684007,0.25075883,-0.00864842,-0.20663248,-0.10035045,-0.06179893,-0.8719992,0.039082725,0.19346286,-0.7619061,-0.06729075,0.36392304,-0.41692296,-0.24357197,0.10464332,-0.07196358,-0.1171924,0.07243781,0.6002397,-0.51554966,0.19787034,0.3368126,0.3080414,-0.19890988,0.6949233,0.07319162,-0.25951913,0.057707276,0.11619212,-0.12804994,0.036319904,0.30106196,0.0061648153,-0.04054987,-0.15628797,0.19296171,-0.91095674,-0.3689773,0.20183982,0.267038,0.4358893,0.0543007,-0.023547834,-0.06773944,0.12187786,-0.0014307228,0.046172827,-0.032121,-0.029148791,0.3357918,-0.17023568,-0.051704384,0.5109637,-0.032940235
27,0.03446801,0.17440245,-0.099228665,-0.9525917,-0.0075326776,-0.23181789,0.06436185,0.2429629,0.28096035,-0.39169872,0.18143865,0.25164193,-0.018871296,-0.20634091,-0.10274863,-0.06454492,-0.8730835,0.03833195,0.18882403,-0.75763345,-0.07601691,0.36496288,-0.40010124,-0.24074277,0.10588114,-0.07013281,-0.12155547,0.07138925,0.59800196,-0.5076419,0.19146219,0.3249362,0.30350122,-0.19402549,0.68431836,0.06868398,-0.2705703,0.05569139,0.11610034,-0.1316292,0.039505295,0.30437937,0.00029911232,-0.04130434,-0.15661156,0.19799656,-0.916201,-0.3637605,0.20606537,0.26870865,0.44202557,0.053541955,-0.025772586,-0.06915337,0.12736285,-0.0021604483,0.051426616,-0.03233947,-0.035062272,0.3296586,-0.16897455,-0.050263178,0.50419784,-0.028137954
28,0.033749785,0.1753166,-0.09873721,-0.9489526,-0.006852453,-0.24766248,0.07183407,0.24469683,0.28592145,-0.38659003,0.18776241,0.25344592,-0.012077808,-0.1863583,-0.09478817,-0.06475506,-0.8751837,0.039224464,0.1930962,-0.75583774,-0.06816816,0.36614302,-0.41758576,-0.24673653,0.1116864,-0.071316816,-0.12263022,0.06654737,0.5967547,-0.52939373,0.19376406,0.33867386,0.31025484,-0.19603246,0.6902045,0.068820484,-0.2624028,0.061012372,0.10879639,-0.13784213,0.034633745,0.29953378,0.0036725136,-0.029747706,-0.14897734,0.20392561,-0.9130446,-0.36325225,0.19998172,0.2740139,0.4292572,0.053965453,-0.023137715,-0.069026336,0.124846295,-0.0016061544,0.049177017,-0.0356558,-0.026813177,0.33845115,-0.17185518,-0.053646836,0.5124331,-0.032802228
29,0.024005728,0.16694394,-0.09102426,-0.9546408,-0.006282237,-0.20870103,0.06335272,0.24295673,0.27974096,-0.38096482,0.19077854,0.24285094,-0.01702063,-0.18006578,-0.110328585,-0.064830236,-0.87094545,0.035842933,0.18644346,-0.74617815,-0.07436461,0.35871094,-0.38593715,-0.24497934,0.10023545,-0.0690189,-0.13023178,0.05963625,0.57964504,-0.49790627,0.18358582,0.33763802,0.29557234,-0.18729569,0.6917367,0.068778954,-0.26911187,0.060036186,0.11101293,-0.13454753,0.03825939,0.29788727,0.0033107097,-0.03079127,-0.15298067,0.19004673,-0.9171582,-0.36190477,0.20307824,0.2637492,0.45715767,0.050383266,-0.025531206,-0.06629485,0.12399863,-0.0018729267,0.05269061,-0.047858544,-0.03100933,0.32407627,-0.16752738,-0.051205836,0.49611136,-0.028064482
30,0.027292067,0.16404131,-0.09724603,-0.95585996,-0.00786877,-0.23664574,0.06524783,0.22603928,0.29640076,-0.35421568,0.17599925,0.24639575,-0.017686985,-0.18004058,-0.101025485,-0.061738137,-0.876673,0.038945545,0.18590003,-0.7491608,-0.07094182,0.3647867,-0.3872229,-0.22497432,0.10264054,-0.07398935,-0.11333906,0.0714957,0.5689451,-0.50809723,0.17848411,0.33975,0.27762008,-0.17128725,0.6930029,0.071186885,-0.25971892,0.060099475,0.10011253,-0.13187768,0.031311866,0.2742843,0.0003470388,-0.02704404,-0.15905796,0.17154546,-0.916566,-0.35406804,0.1815984,0.25529334,0.42611748,0.047397528,-0.02147162,-0.071606375,0.1176672,0.0013509403,0.050612148,-0.038103968,-0.02529037,0.3281395,-0.16367024,-0.0506551,0.50272125,-0.024260633
31,0.034240156,0.16085382,-0.090867355,-0.9614823,-0.009390194,-0.24514797,0.0600216,0.21951208,0.30893925,-0.3429908,0.16544715,0.2446871,-0.011565231,-0.19232994,-0.090108946,-0.05988544,-0.88276255,0.03930173,0.18309836,-0.74587077,-0.07360122,0.36950853,-0.38218397,-0.21850534,0.10365654,-0.076339185,-0.10945818,0.07426277,0.5634141,-0.50846696,0.17390373,0.34897387,0.27313182,-0.1763302,0.6939495,0.07288636,-0.2598145,0.06215555,0.09430613,-0.13333237,0.029758627,0.2690006,0.0048453463,-0.022081207,-0.15423116,0.17307882,-0.9129402,-0.34814385,0.17444982,0.25161195,0.41808397,0.0476478,-0.021993684,-0.067726396,0.11167689,0.0019998285,0.044178303,-0.030889886,-0.026395572,0.3216461,-0.16141187,-0.04958529,0.50809854,-0.021697331
