,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
11,0.027376408,0.15422498,-0.12234696,-0.9258966,-0.00914919,-0.23886347,0.049984917,0.2429588,0.2958034,-0.36383322,0.1434074,0.26907578,-0.04364766,-0.19816624,-0.092678264,-0.07341078,-0.8759852,0.038194012,0.18567443,-0.759439,-0.07031806,0.34884998,-0.40288728,-0.2430255,0.113068454,-0.067888446,-0.10010458,0.08432864,0.56837547,-0.52105755,0.18218757,0.32722926,0.27338004,-0.14566314,0.69158596,0.06214281,-0.2534371,0.049665272,0.07232274,-0.13947998,0.026403602,0.27636415,-0.01569346,-0.033231985,-0.15830155,0.20485717,-0.9257475,-0.33357817,0.20037104,0.24787991,0.4208784,0.047593404,-0.014612594,-0.059207182,0.122866176,-0.001545861,0.03322683,-0.027945455,-0.030270955,0.30151966,-0.16093643,-0.047001984,0.48138657,-0.03584714
12,0.020127881,0.14694874,-0.11994019,-0.9324983,-0.01205508,-0.24862921,0.055547822,0.24334271,0.30342466,-0.35472208,0.14038482,0.27281368,-0.038827673,-0.19250633,-0.0929322,-0.06966407,-0.87627006,0.037925754,0.17944826,-0.75503606,-0.07568067,0.35761145,-0.40992865,-0.23867044,0.12251319,-0.065234095,-0.09834552,0.07672389,0.59078974,-0.52574307,0.18081936,0.32102367,0.2711141,-0.14665186,0.68311346,0.07297684,-0.24857119,0.044990458,0.07056809,-0.13957599,0.02562474,0.26688096,-0.01499775,-0.021054178,-0.14259425,0.20914575,-0.922506,-0.32176068,0.20097089,0.23745053,0.42006803,0.044846423,-0.015908524,-0.05713265,0.118596956,0.0009200871,0.024304597,-0.022554923,-0.028428871,0.29993194,-0.16042414,-0.046838176,0.49459958,-0.033439822
13,0.029102147,0.15948139,-0.12017664,-0.9242447,-0.0041507133,-0.24537632,0.053841587,0.24221826,0.29719856,-0.36739746,0.13886142,0.28526735,-0.047126282,-0.2131629,-0.088488474,-0.072520316,-0.86933184,0.03943236,0.18776166,-0.7600356,-0.06877652,0.35995558,-0.41961566,-0.24836455,0.11122115,-0.07183011,-0.09651243,0.08592171,0.5846544,-0.54504377,0.18714418,0.33347,0.28647518,-0.1529209,0.68447953,0.064434096,-0.2501122,0.049364652,0.08361739,-0.13561693,0.026585096,0.2925768,-0.011021351,-0.040160574,-0.14830485,0.20588855,-0.92543334,-0.34693176,0.20924084,0.24808472,0.42524934,0.048779536,-0.014370544,-0.05543282,0.119811274,-0.0015117803,0.025375001,-0.026319135,-0.029467486,0.31333995,-0.16932109,-0.048877634,0.48883134,-0.03861354
14,0.019205777,0.14467084,-0.12273586,-0.93017805,-0.012557918,-0.2526912,0.0543757,0.2403121,0.30328134,-0.35778937,0.13104886,0.27100986,-0.037678897,-0.20012444,-0.09034115,-0.068871476,-0.88051516,0.03783683,0.1817038,-0.75740594,-0.078579836,0.356508,-0.40734178,-0.23911883,0.12274454,-0.06833159,-0.09875103,0.07851168,0.58301204,-0.52614015,0.17915563,0.31898522,0.27115732,-0.14845355,0.6753541,0.07375113,-0.2512096,0.045684114,0.07031837,-0.14122185,0.024932753,0.27104795,-0.014514031,-0.021979814,-0.1402969,0.2101421,-0.92175275,-0.3193062,0.19901784,0.23857181,0.4227337,0.04369211,-0.017022477,-0.055535413,0.11936605,0.0010509003,0.020847762,-0.018221028,-0.029574296,0.29540968,-0.16131203,-0.04773114,0.49571642,-0.034767844
15,0.022459527,0.14894567,-0.11602155,-0.9330314,-0.009195851,-0.2319119,0.049822234,0.23296866,0.3025706,-0.33846372,0.14296243,0.26515535,-0.041947205,-0.1866476,-0.10326985,-0.073627844,-0.87701344,0.037403587,0.17995492,-0.75018,-0.06875047,0.34365204,-0.3871516,-0.23188937,0.11126314,-0.0681428,-0.09890182,0.08118483,0.55260825,-0.5095575,0.17185514,0.32943976,0.2550794,-0.13111126,0.7015436,0.063461706,-0.2500051,0.050748855,0.06757224,-0.13682826,0.023854578,0.25758764,-0.019384116,-0.023787273,-0.15607294,0.1878171,-0.9276405,-0.31845322,0.19124901,0.23316823,0.41585472,0.044120893,-0.015397636,-0.058265623,0.12051597,-0.0003934449,0.03316365,-0.03451309,-0.02955323,0.29572833,-0.15322283,-0.047554348,0.47389415,-0.032707177
16,0.023017157,0.14791541,-0.1202668,-0.9278526,-0.009025055,-0.23381378,0.05074906,0.23910452,0.3021975,-0.3422638,0.14302157,0.2733826,-0.040616397,-0.19089714,-0.099396005,-0.07296808,-0.8664153,0.03789742,0.17870733,-0.7495986,-0.069577664,0.3462749,-0.3986025,-0.23744763,0.11807787,-0.067108676,-0.1014015,0.074260466,0.56178194,-0.5243426,0.17590483,0.3342117,0.26870322,-0.14483294,0.70027727,0.06907937,-0.24068938,0.04600083,0.06439666,-0.13882406,0.022994287,0.26902562,-0.014301597,-0.02503329,-0.14891301,0.20313092,-0.9254071,-0.3236504,0.19805329,0.23513204,0.41341093,0.045394704,-0.014768093,-0.05689121,0.12140945,0.0010917968,0.028950686,-0.03284032,-0.026099546,0.29843464,-0.15906008,-0.047529183,0.47997612,-0.035780534
17,0.019748526,0.14586538,-0.12418047,-0.92635953,-0.010656947,-0.2411816,0.052928522,0.24109241,0.30489194,-0.3453001,0.13822751,0.27678564,-0.04378615,-0.19851159,-0.09855674,-0.073518895,-0.87428623,0.038505774,0.18145914,-0.7551662,-0.07629771,0.35131884,-0.40074176,-0.23644705,0.12316424,-0.067228824,-0.09958304,0.0767411,0.57745266,-0.525314,0.17869349,0.324195,0.26883206,-0.1375552,0.68074864,0.07238524,-0.24777405,0.045685872,0.07091013,-0.14108379,0.02536341,0.26746923,-0.016598558,-0.021847285,-0.14252001,0.20486489,-0.9290114,-0.32080564,0.19920813,0.23534559,0.42774305,0.044030577,-0.014928416,-0.059614662,0.11970523,0.0006324808,0.029024413,-0.027501252,-0.027198596,0.29691803,-0.15991859,-0.04670213,0.49411923,-0.035240043
18,0.022636758,0.14979157,-0.12321201,-0.9298958,-0.010418678,-0.23084229,0.055350598,0.23994568,0.29824865,-0.34578943,0.14152768,0.28379774,-0.04501383,-0.19215932,-0.09955385,-0.07135393,-0.8588504,0.038874716,0.17998916,-0.75156146,-0.07209966,0.35377714,-0.40325955,-0.23858687,0.116312854,-0.06738437,-0.09924413,0.07709758,0.58007574,-0.5318017,0.17874037,0.32679644,0.2681999,-0.14352585,0.6912027,0.07236976,-0.24221736,0.04404514,0.067459255,-0.13474412,0.025276294,0.27046952,-0.017937293,-0.027719673,-0.14573096,0.20019224,-0.92603785,-0.3312661,0.20336933,0.23001628,0.42111745,0.04521227,-0.014109439,-0.059041742,0.1229247,0.0003687751,0.028313605,-0.028615572,-0.02718137,0.31083587,-0.16340125,-0.04775034,0.48078206,-0.032800213
19,0.019698806,0.14791079,-0.120540455,-0.9318452,-0.012649105,-0.24794984,0.05392974,0.24088013,0.30271748,-0.35698178,0.139742,0.26767278,-0.039337914,-0.19337906,-0.096167535,-0.07038146,-0.8814861,0.037479494,0.18157578,-0.7573153,-0.07561902,0.3544789,-0.40463173,-0.23700003,0.12141605,-0.06568585,-0.09717284,0.07885874,0.58358467,-0.5214106,0.17949222,0.3181661,0.26732284,-0.14264874,0.68226457,0.07073765,-0.2533584,0.047400575,0.07074279,-0.14142995,0.025512775,0.26682794,-0.016189724,-0.020905914,-0.14548336,0.20702046,-0.9236441,-0.3194329,0.19817835,0.23983642,0.42159492,0.04460219,-0.0165078,-0.05780834,0.11943046,0.00044119215,0.025648843,-0.022016771,-0.029395577,0.29659227,-0.1582233,-0.046755966,0.49345782,-0.033246644
20,0.018607955,0.14537692,-0.12289012,-0.92861116,-0.012454469,-0.24207714,0.053349663,0.24205881,0.30358174,-0.34877032,0.13934015,0.27376032,-0.04049937,-0.19216236,-0.095095955,-0.07032958,-0.87245613,0.038406074,0.17786497,-0.7545103,-0.07707814,0.35496303,-0.40294322,-0.23582736,0.12318001,-0.06579188,-0.10050599,0.07642593,0.5828004,-0.5223525,0.17842264,0.32236657,0.26689762,-0.14247878,0.6864089,0.07535382,-0.24495958,0.044000577,0.06836868,-0.13912469,0.025343664,0.26461667,-0.01655302,-0.021695253,-0.14393382,0.20607337,-0.92450005,-0.32068425,0.19954634,0.23630245,0.42141938,0.04478154,-0.015414686,-0.0586664,0.12094785,0.000696453,0.027004445,-0.023702841,-0.027827961,0.29769376,-0.15829386,-0.04545261,0.49125886,-0.032998096
21,0.019640226,0.14284566,-0.122130685,-0.92826855,-0.01241336,-0.23964271,0.052072536,0.24063794,0.30454487,-0.34481937,0.13855082,0.27409354,-0.039073016,-0.19526784,-0.09301241,-0.07047099,-0.87198144,0.038104225,0.17824036,-0.7531899,-0.07760199,0.3520873,-0.39876992,-0.23557715,0.1216422,-0.06509863,-0.10089729,0.074476585,0.57588667,-0.52378535,0.17567207,0.3238529,0.26645416,-0.14276561,0.6889324,0.07602814,-0.24363203,0.044261027,0.06648622,-0.13982302,0.024246676,0.2671791,-0.0157085,-0.020703496,-0.14432405,0.20424119,-0.9244034,-0.32147348,0.19793804,0.23326558,0.42199025,0.04418365,-0.014337608,-0.05783867,0.12128533,0.0014738706,0.027952483,-0.024833411,-0.027557215,0.2970793,-0.1572615,-0.045610745,0.49253106,-0.032932676
22,0.021020211,0.14856227,-0.11288385,-0.93599993,-0.009314416,-0.23379065,0.052114386,0.23292045,0.30596572,-0.33334035,0.14532632,0.26650196,-0.040378597,-0.18383145,-0.1031948,-0.07170493,-0.8714212,0.037381362,0.17509346,-0.745212,-0.06814465,0.3472252,-0.39114016,-0.23165095,0.11446218,-0.06919292,-0.10053955,0.07773487,0.5569746,-0.5107868,0.17315632,0.33465368,0.25644526,-0.13649331,0.7050555,0.06662151,-0.24292298,0.04777453,0.06581684,-0.13598421,0.02336569,0.2545856,-0.015327234,-0.019973248,-0.15091805,0.18913029,-0.92510986,-0.3165996,0.19112733,0.23175381,0.4094071,0.044020027,-0.01596851,-0.056551084,0.1177844,0.00046132915,0.028705334,-0.0357809,-0.026528005,0.2964752,-0.15543757,-0.047648836,0.47324312,-0.03195078
23,0.01718278,0.1457283,-0.11952741,-0.9304061,-0.011038461,-0.24522717,0.05389151,0.24681516,0.30269113,-0.3520913,0.14132358,0.27225184,-0.038001545,-0.19022249,-0.09452506,-0.07058807,-0.87343943,0.037781198,0.17816018,-0.75269264,-0.0745348,0.35346845,-0.40844548,-0.23774764,0.12111457,-0.06423983,-0.099468574,0.07596192,0.5858255,-0.52352965,0.18075599,0.32133907,0.26989424,-0.14415595,0.6861037,0.073320195,-0.24530482,0.044374395,0.06712523,-0.137817,0.0250521,0.26617807,-0.016495211,-0.022410817,-0.14483526,0.20964147,-0.9231551,-0.32114583,0.20206618,0.23445688,0.42164335,0.045328435,-0.015350472,-0.05773017,0.11933517,0.0009429052,0.023278814,-0.023886273,-0.029212048,0.29939592,-0.15962736,-0.04644929,0.49195844,-0.03509021
24,0.018775506,0.14335646,-0.123411804,-0.92743254,-0.015052284,-0.24007477,0.052847445,0.23794028,0.30790073,-0.34183913,0.13834685,0.27156138,-0.039609853,-0.19388115,-0.09704746,-0.07028648,-0.8716064,0.03796715,0.1770017,-0.74945414,-0.07810366,0.35054907,-0.39867115,-0.23528631,0.125164,-0.065217964,-0.10191746,0.07212595,0.5772914,-0.5208794,0.1740508,0.3239678,0.2620368,-0.14125021,0.6899001,0.07656497,-0.24304983,0.04374564,0.06456113,-0.14055316,0.023549858,0.26088288,-0.015606069,-0.0156140635,-0.13835607,0.20289579,-0.92358994,-0.31561333,0.19750024,0.23557816,0.4158894,0.043704472,-0.015113126,-0.05574865,0.11932866,0.0017348732,0.025262214,-0.026660603,-0.0266015,0.29428455,-0.1586684,-0.04566647,0.49039853,-0.03137291
25,0.023077602,0.14830676,-0.11774353,-0.92963016,-0.008898998,-0.23325963,0.052859686,0.23975314,0.30190933,-0.34596872,0.14437623,0.27255228,-0.04036789,-0.19093837,-0.09867221,-0.07179384,-0.8631952,0.037669417,0.17823529,-0.7493814,-0.07087677,0.3480526,-0.39965698,-0.2402256,0.11829822,-0.06666182,-0.10204311,0.07283276,0.5652109,-0.5220738,0.17662692,0.3329343,0.27099755,-0.14947876,0.6996765,0.07170848,-0.2421744,0.045314312,0.066163935,-0.13955586,0.024069397,0.27236715,-0.01313061,-0.024255304,-0.1473572,0.2043899,-0.9239997,-0.3241438,0.19966206,0.23439325,0.41807225,0.045239147,-0.015075337,-0.05659914,0.12199985,0.0014504772,0.02690512,-0.031226937,-0.026164388,0.2990548,-0.16080119,-0.047302287,0.48048195,-0.035273265
26,0.020147773,0.14707057,-0.12187377,-0.92994976,-0.013019796,-0.24205671,0.055351082,0.24191482,0.30324933,-0.35169816,0.14166464,0.27399892,-0.040356338,-0.19061688,-0.0915557,-0.06883553,-0.8716197,0.038840633,0.17826818,-0.7554682,-0.077584356,0.35895726,-0.40538052,-0.23703207,0.12171086,-0.06607423,-0.09996997,0.07757617,0.58572996,-0.5235137,0.1790076,0.3230503,0.2683152,-0.14470497,0.68541193,0.076455064,-0.24565145,0.044407126,0.07000234,-0.1389317,0.025716405,0.26499352,-0.014935575,-0.021371754,-0.14312088,0.20387024,-0.92364544,-0.32374188,0.19917539,0.23807283,0.4223094,0.04493282,-0.015524844,-0.05855624,0.12066204,0.0006218426,0.026122736,-0.02317514,-0.027356252,0.30150637,-0.16010538,-0.045428902,0.4932875,-0.031367097
27,0.018779526,0.15080391,-0.11516828,-0.93190145,-0.007368135,-0.23954274,0.05375595,0.24491188,0.2985013,-0.34548965,0.14558533,0.2704441,-0.041043036,-0.18464124,-0.1036452,-0.07277645,-0.8721889,0.037812334,0.17684123,-0.7502058,-0.06719912,0.3505614,-0.40380025,-0.2358366,0.11702098,-0.06815865,-0.09986985,0.08053876,0.57317436,-0.51642317,0.18182419,0.3271307,0.2645858,-0.1380104,0.6990643,0.06538906,-0.24505597,0.04639046,0.06710566,-0.13461655,0.025417188,0.25907388,-0.019355861,-0.025561702,-0.1523614,0.20157838,-0.92541957,-0.31827945,0.19950736,0.23255934,0.414934,0.045684118,-0.015563633,-0.05854058,0.12095234,-0.0006061444,0.027339526,-0.03030418,-0.029223355,0.2998047,-0.15729038,-0.04754882,0.47560287,-0.035388883
28,0.02454624,0.1486309,-0.1179366,-0.9307983,-0.009342523,-0.23748842,0.052000493,0.23874344,0.3041622,-0.34305862,0.14314565,0.27315432,-0.039176792,-0.19557747,-0.097514324,-0.07185007,-0.8682251,0.037794586,0.17916507,-0.7502616,-0.070555635,0.3490286,-0.4003328,-0.23729366,0.11874426,-0.067337535,-0.10038926,0.074003905,0.56617457,-0.52457905,0.17746215,0.33365625,0.270172,-0.14782815,0.69957066,0.069979735,-0.2413931,0.045462005,0.065101966,-0.13920876,0.023260511,0.27008072,-0.012383405,-0.024021992,-0.14854506,0.20355096,-0.9236085,-0.32486683,0.19695096,0.23481698,0.4122555,0.045328774,-0.014667236,-0.0564576,0.120539546,0.0017318369,0.028861376,-0.029885575,-0.026102232,0.29892933,-0.15881166,-0.04720832,0.4827906,-0.035449155
29,0.023520285,0.14928937,-0.11796143,-0.93157357,-0.0090666665,-0.23925771,0.05184472,0.23852816,0.30510187,-0.34329832,0.14429966,0.27108917,-0.039963778,-0.19324784,-0.10008833,-0.07164336,-0.86715454,0.037369676,0.17734037,-0.7495209,-0.070513256,0.3478457,-0.39934814,-0.23476617,0.11950361,-0.067035206,-0.10002559,0.07222502,0.5666714,-0.5209833,0.17869376,0.33441398,0.27072048,-0.14788143,0.6976191,0.070478,-0.24078746,0.044441264,0.06528963,-0.1404941,0.022980684,0.26821178,-0.010782883,-0.02248189,-0.14810924,0.20499486,-0.923775,-0.32311144,0.1969623,0.23594609,0.4107913,0.04504175,-0.015878811,-0.056992438,0.11811053,0.0015816847,0.02610331,-0.029846573,-0.025222417,0.29668456,-0.16056398,-0.047313843,0.48126733,-0.036591943
30,0.021321544,0.14762363,-0.11521163,-0.93543524,-0.011594217,-0.24791016,0.054365896,0.23562826,0.30663112,-0.349801,0.14137769,0.26701507,-0.039366946,-0.18629982,-0.090306014,-0.06851158,-0.8786274,0.03773274,0.18000637,-0.7538654,-0.07551793,0.35943294,-0.40317065,-0.23675063,0.116867855,-0.0669848,-0.095458955,0.08075581,0.5793035,-0.51855475,0.17743582,0.32383922,0.26427466,-0.14332356,0.6866529,0.07260389,-0.25280416,0.048218347,0.072971806,-0.13940798,0.02569917,0.26429042,-0.013649902,-0.020853233,-0.14768109,0.195295,-0.9221587,-0.3220867,0.19413568,0.23611109,0.42029607,0.044334862,-0.016240036,-0.05627637,0.11692642,0.00051051995,0.025672533,-0.02420623,-0.028911747,0.30041933,-0.15770195,-0.046757262,0.49218175,-0.03031219
31,0.022240432,0.14801383,-0.11467903,-0.9349641,-0.011178487,-0.24934793,0.053714707,0.23561756,0.3059916,-0.35206386,0.14078067,0.2670151,-0.039247222,-0.18956888,-0.08944764,-0.06862634,-0.8792759,0.037745893,0.18015927,-0.7554814,-0.07498106,0.35903963,-0.40337414,-0.2362176,0.11604993,-0.06707516,-0.095057935,0.082293,0.57859373,-0.5195955,0.17736913,0.3237743,0.26507604,-0.14334823,0.68684363,0.07164377,-0.2531379,0.048807953,0.07419151,-0.13897216,0.025442015,0.26643583,-0.013832386,-0.021881882,-0.14813375,0.19558206,-0.9221764,-0.32259867,0.1941475,0.23681068,0.4194417,0.04448747,-0.016126646,-0.055861637,0.1170618,0.00018325725,0.02549551,-0.02387854,-0.029293437,0.3002749,-0.15724663,-0.047016658,0.49244988,-0.030399391
