,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.02946782,0.15875165,-0.09071827,-0.95880544,-0.010431112,-0.21937047,0.058184747,0.23269962,0.29265603,-0.35697106,0.17911263,0.24157174,-0.010432866,-0.1843299,-0.09766059,-0.061838336,-0.87573117,0.037427295,0.18439424,-0.7448434,-0.07509324,0.35938266,-0.3765937,-0.22983901,0.10161337,-0.06968456,-0.12196077,0.065131344,0.5621062,-0.49624583,0.17340945,0.34265625,0.27871898,-0.18155533,0.6997024,0.074772075,-0.2619508,0.060199592,0.09428917,-0.13418806,0.03260787,0.27857813,0.0037446269,-0.023683082,-0.1552939,0.1801807,-0.9144326,-0.35232073,0.18634795,0.2507109,0.4404013,0.048549827,-0.020719264,-0.06526503,0.11927977,0.0025993586,0.04970949,-0.03801218,-0.02941928,0.32029095,-0.16139363,-0.048785828,0.5000242,-0.022824094
21,0.026557852,0.16291334,-0.10222615,-0.9566078,-0.01278904,-0.24386258,0.06716953,0.23893915,0.2934406,-0.37156716,0.17891283,0.24903983,-0.010579662,-0.20165376,-0.099600345,-0.06052164,-0.8731268,0.040029846,0.19220173,-0.76204824,-0.07839868,0.36626947,-0.3940667,-0.22388354,0.1107213,-0.067711264,-0.11318288,0.067372575,0.5947794,-0.5042881,0.187874,0.33121303,0.2900201,-0.18721516,0.6844863,0.083666414,-0.25914365,0.05507891,0.10143385,-0.13486476,0.03214752,0.27873397,0.0036602071,-0.028337875,-0.15160573,0.18680018,-0.91473883,-0.3571573,0.19142154,0.2523888,0.43569386,0.049297463,-0.022107638,-0.07107511,0.12267613,0.0028499293,0.05061041,-0.02532264,-0.029102344,0.32853788,-0.1674611,-0.04762916,0.51609886,-0.02556983
22,0.029264165,0.16611099,-0.099196404,-0.9528147,-0.009516676,-0.21579494,0.059444297,0.24433196,0.28180346,-0.37011757,0.18584308,0.24839593,-0.015542942,-0.19168706,-0.113228105,-0.06617512,-0.8635612,0.03872657,0.1859125,-0.75106055,-0.07388366,0.3575477,-0.3817443,-0.22849612,0.10512585,-0.067316815,-0.12581381,0.06534099,0.5789112,-0.49527112,0.18420185,0.3339239,0.2882704,-0.18144742,0.6999021,0.07478755,-0.25957784,0.055297278,0.10256376,-0.13195334,0.035801683,0.28419355,-0.002095794,-0.032406047,-0.1541405,0.18880077,-0.9195056,-0.3542575,0.20365243,0.2501579,0.44485065,0.052082513,-0.023617884,-0.06806218,0.12906475,-0.0007697078,0.05675243,-0.03977321,-0.03257412,0.32508683,-0.16813155,-0.048230935,0.4938652,-0.026070371
23,0.036860716,0.1697689,-0.09938301,-0.9560393,-0.009689964,-0.2414915,0.05938228,0.23097406,0.2962679,-0.3616733,0.17135836,0.24734846,-0.0137603665,-0.20912863,-0.10393974,-0.06558098,-0.8761633,0.04040089,0.18955232,-0.7583064,-0.07220569,0.35783494,-0.3809557,-0.21828036,0.106771335,-0.073096454,-0.115875214,0.07374881,0.5696002,-0.50284517,0.18097973,0.33970863,0.28480804,-0.1796853,0.6925494,0.06882094,-0.26118323,0.059999585,0.102573805,-0.13468842,0.02917688,0.2791075,0.0015258058,-0.032279633,-0.15478341,0.18473087,-0.9189473,-0.34828588,0.18726973,0.25743645,0.42148417,0.050477948,-0.024010954,-0.06771394,0.12210107,0.0002468127,0.054090198,-0.03323828,-0.031469718,0.3210448,-0.1668517,-0.050259523,0.5012267,-0.028330607
24,0.03269053,0.15802719,-0.09549053,-0.9566396,-0.009917828,-0.24057877,0.061439276,0.23358689,0.29912555,-0.3522914,0.17034262,0.24524793,-0.0051487046,-0.19160573,-0.09176408,-0.0625715,-0.8772335,0.038931005,0.18922743,-0.74642336,-0.07290365,0.35768452,-0.39173827,-0.22392245,0.10412441,-0.07144728,-0.11577691,0.06697415,0.56481045,-0.5065431,0.17647396,0.34892592,0.2840504,-0.17987925,0.6994821,0.07476962,-0.25616854,0.05935625,0.08946889,-0.13389848,0.029005479,0.27434215,0.0036042286,-0.023724107,-0.15715858,0.18136773,-0.9136917,-0.35258037,0.18643923,0.24977411,0.42432496,0.049272463,-0.019767344,-0.067426145,0.11788848,0.0041216905,0.05222209,-0.03424521,-0.028703189,0.32224858,-0.16386344,-0.0490998,0.5096361,-0.028281426
25,0.029050685,0.16722994,-0.10305173,-0.9561922,-0.013843065,-0.24798183,0.06891722,0.24006084,0.29232043,-0.37514552,0.18179531,0.24960613,-0.010530312,-0.19986928,-0.09849321,-0.060753983,-0.8736933,0.040993895,0.18998384,-0.7620341,-0.07778977,0.36883512,-0.39760375,-0.22516468,0.113023475,-0.0685791,-0.11584978,0.06998107,0.599497,-0.50604975,0.18988217,0.328815,0.29227382,-0.18961594,0.68282837,0.08360599,-0.25933883,0.054228116,0.104038626,-0.13448904,0.033502594,0.27765217,0.004201304,-0.027169967,-0.14624518,0.18961057,-0.9140705,-0.35339728,0.19438003,0.2572156,0.4317074,0.050394267,-0.023026798,-0.07022158,0.12301159,0.0017731268,0.048486542,-0.025197363,-0.02866726,0.32992864,-0.17095773,-0.048065986,0.51520115,-0.024912331
26,0.029694898,0.16708341,-0.09764517,-0.9540272,-0.010010993,-0.21838512,0.0614728,0.23809466,0.28954127,-0.3652787,0.18282452,0.24590698,-0.015563475,-0.18997873,-0.106677204,-0.06478877,-0.8677666,0.038394306,0.1840366,-0.74667567,-0.072820924,0.35644105,-0.38107392,-0.22917563,0.10365421,-0.06921114,-0.123541914,0.06406254,0.5726991,-0.49834263,0.17963366,0.34007832,0.28466442,-0.17959759,0.6973432,0.07066874,-0.258512,0.056494623,0.09932822,-0.13293725,0.033405617,0.28235182,0.00091714127,-0.029418588,-0.1532766,0.18437508,-0.91748315,-0.35417315,0.19494978,0.25836575,0.43753546,0.050354347,-0.023254635,-0.06788709,0.12271846,-2.4832752e-06,0.05280361,-0.04273584,-0.029061599,0.32317692,-0.16795608,-0.04909737,0.4966972,-0.02620101
27,0.03212475,0.1620144,-0.10478348,-0.9606031,-0.014855225,-0.240279,0.057797562,0.22313808,0.30676436,-0.35951242,0.16669704,0.24157098,-0.016410463,-0.2228088,-0.109217025,-0.06291993,-0.87932897,0.040286306,0.1924801,-0.7662112,-0.08006048,0.35802972,-0.3655508,-0.2076488,0.10934485,-0.07188888,-0.10716211,0.07188919,0.5674146,-0.4861426,0.17851333,0.33615482,0.27419776,-0.17903888,0.68306243,0.0801933,-0.265187,0.058247607,0.099475004,-0.13823433,0.028279023,0.2679691,0.0064112702,-0.030286323,-0.15383287,0.17832161,-0.9212202,-0.34439194,0.18049447,0.2547814,0.4297051,0.047749605,-0.025514204,-0.06973316,0.119058594,0.0029327588,0.053319506,-0.024290685,-0.028961413,0.30722564,-0.1619013,-0.047328774,0.50661427,-0.0246168
28,0.044096634,0.17992516,-0.10501662,-0.95154166,-0.011471043,-0.23988558,0.05861652,0.24518096,0.28616175,-0.38623556,0.18055557,0.25281185,-0.014279213,-0.22046822,-0.10003392,-0.0678211,-0.86856294,0.04222675,0.19627395,-0.765501,-0.072786875,0.35625893,-0.39140615,-0.22395067,0.10541194,-0.06819899,-0.11703386,0.07892736,0.5899575,-0.5057658,0.19200112,0.3327818,0.29977202,-0.18583886,0.68930197,0.06895847,-0.2649201,0.05766991,0.10934722,-0.13291842,0.0333794,0.29246426,0.00017577043,-0.043838777,-0.15998253,0.1934734,-0.91820264,-0.3657348,0.20287488,0.2626488,0.42929605,0.056956176,-0.02442827,-0.070003435,0.12814091,-0.0024065883,0.058714963,-0.028965052,-0.03682338,0.33468047,-0.17472607,-0.047963608,0.50659716,-0.029759064
29,0.039455947,0.17760324,-0.10486095,-0.94905,-0.009017832,-0.24669206,0.06253615,0.25170186,0.28683367,-0.39566925,0.17956713,0.25090912,-0.010704971,-0.22004476,-0.09993423,-0.06880839,-0.87241626,0.040984366,0.20138314,-0.765818,-0.07167173,0.35170132,-0.4067948,-0.23299436,0.10593794,-0.0675912,-0.11757021,0.075814515,0.5942724,-0.50810105,0.1989692,0.33475026,0.31128627,-0.19150923,0.6892147,0.06788224,-0.26780865,0.057139754,0.11076439,-0.13279118,0.034465827,0.2990782,0.00037961302,-0.045753438,-0.16543782,0.20143752,-0.9174406,-0.3712577,0.2075721,0.2701127,0.4321701,0.058397997,-0.024277957,-0.07159652,0.12820137,-0.0013343445,0.06151317,-0.03046839,-0.037293278,0.331314,-0.17351018,-0.0475208,0.51234484,-0.03671599
30,0.020420255,0.1626276,-0.101007454,-0.95101565,-0.012532068,-0.20829847,0.06635516,0.25148565,0.273151,-0.39049974,0.19253099,0.2500683,-0.015388147,-0.18722859,-0.11175608,-0.06265542,-0.86203,0.036418375,0.18636341,-0.74930507,-0.0833916,0.366274,-0.39372832,-0.2452767,0.10942878,-0.06276169,-0.13117509,0.050897866,0.6056771,-0.5003011,0.18902923,0.3240612,0.30214584,-0.19921541,0.6871378,0.08496635,-0.26490515,0.0516341,0.110398404,-0.13611113,0.04120893,0.30157384,0.0009574836,-0.029734036,-0.14122286,0.20219035,-0.9149185,-0.36246756,0.21745805,0.25610483,0.4621653,0.05197029,-0.0253028,-0.06672554,0.13329692,-0.0015143818,0.05075922,-0.035298545,-0.032723002,0.32928938,-0.17012362,-0.04855194,0.50478226,-0.023814507
31,0.030237395,0.16929229,-0.102714114,-0.9574547,-0.013834175,-0.24716602,0.069192864,0.23700662,0.2953883,-0.378319,0.18183689,0.24615951,-0.013802671,-0.2033208,-0.10043864,-0.061391614,-0.877815,0.04012125,0.19413032,-0.76372766,-0.07784491,0.36595452,-0.39338145,-0.2277287,0.111763485,-0.06816655,-0.11132534,0.07153552,0.59536386,-0.5014519,0.1898045,0.32729882,0.29006392,-0.1864999,0.6794858,0.07962829,-0.26775023,0.058140747,0.1049127,-0.13794295,0.033524845,0.278597,0.002469272,-0.027323695,-0.15149643,0.18900979,-0.9152594,-0.35314888,0.19043289,0.26191252,0.43529138,0.050209817,-0.02407319,-0.07224067,0.12286376,0.00053243816,0.05000444,-0.024655417,-0.029712848,0.3279215,-0.16826917,-0.04938821,0.51382965,-0.025070388
