,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.02397955,0.15748784,-0.115867086,-0.9296316,-0.003645329,-0.24611871,0.053909387,0.23898442,0.30445313,-0.3552604,0.14628083,0.26915598,-0.04294789,-0.18876079,-0.10154808,-0.07682394,-0.88361293,0.036964353,0.17921895,-0.7476498,-0.06435924,0.35163864,-0.41213268,-0.24486646,0.11622622,-0.07378965,-0.10017484,0.07995618,0.56645066,-0.53168046,0.18393001,0.3363284,0.276487,-0.14258277,0.6880297,0.052118555,-0.25161317,0.052523207,0.074960046,-0.14111583,0.025733242,0.27312434,-0.013232742,-0.025352305,-0.14961746,0.20885004,-0.92649394,-0.32612312,0.1976508,0.25519422,0.41685796,0.047053516,-0.018024152,-0.060794365,0.11404299,-0.00198196,0.024752954,-0.03549938,-0.026300453,0.29981056,-0.16391066,-0.05049298,0.48314163,-0.040370796
11,0.0256172,0.1553689,-0.12101781,-0.91926485,-0.0046979096,-0.22790271,0.055463366,0.23982131,0.30177444,-0.3540548,0.15045568,0.27385074,-0.045399163,-0.17994973,-0.09931654,-0.0759926,-0.8708554,0.03819401,0.1809461,-0.74485004,-0.06346888,0.34763625,-0.412763,-0.25301266,0.11368532,-0.07306221,-0.10749947,0.073502146,0.5563892,-0.53424364,0.17807116,0.34949708,0.27883825,-0.14702989,0.69589126,0.057784513,-0.24212931,0.05144934,0.06796521,-0.14137036,0.024239425,0.27516043,-0.009313574,-0.025620893,-0.1474676,0.20557193,-0.92891705,-0.33674353,0.20092034,0.261156,0.41950044,0.047678724,-0.016378222,-0.06156864,0.1170651,-0.0009039147,0.028695244,-0.04792894,-0.01998129,0.30451983,-0.16755351,-0.05029292,0.4816318,-0.040172454
12,0.001136504,0.14572087,-0.11829578,-0.921391,-0.0011572528,-0.24488467,0.05709157,0.25530213,0.31605753,-0.36534816,0.13688971,0.28175768,-0.04541508,-0.1949048,-0.06770615,-0.07164543,-0.86574113,0.036625486,0.1684708,-0.7401611,-0.08126551,0.37320855,-0.43103856,-0.26474807,0.12108218,-0.0704533,-0.10080782,0.08103024,0.5975915,-0.5516733,0.19224231,0.32848534,0.29167354,-0.16075553,0.65313166,0.068052016,-0.24334629,0.041452423,0.08509619,-0.13753566,0.026420323,0.29965386,-0.0075642024,-0.027032305,-0.11960007,0.2168737,-0.9202375,-0.33283433,0.22086166,0.25020313,0.4601462,0.04623297,-0.020255325,-0.052987583,0.113810495,-0.0010861435,-0.0033991933,-0.028010482,-0.029226424,0.30200064,-0.17130387,-0.048446346,0.50609386,-0.03847098
13,0.028604053,0.16411921,-0.12138071,-0.91995233,-0.004079404,-0.2410589,0.05833309,0.24168186,0.29757956,-0.37256336,0.14274149,0.28012154,-0.047129255,-0.19737,-0.09150306,-0.07302403,-0.8781578,0.037971713,0.18148999,-0.75353354,-0.06595484,0.35820153,-0.42728823,-0.2583951,0.11384659,-0.075157285,-0.10293286,0.08282694,0.58551866,-0.5515879,0.18700922,0.33649966,0.29099086,-0.15335654,0.6804256,0.05385612,-0.25061524,0.05079496,0.08123794,-0.13749568,0.026964353,0.29097804,-0.010199008,-0.03414937,-0.14432979,0.21466565,-0.92370236,-0.34483325,0.20784624,0.27010348,0.41839242,0.048929255,-0.017383637,-0.05873646,0.1153595,-0.0033258528,0.021510174,-0.033003114,-0.025512183,0.31123304,-0.17115846,-0.050232437,0.48679942,-0.040652543
14,0.024394944,0.1587947,-0.11405045,-0.9282291,-0.003752669,-0.24344096,0.058515582,0.23829162,0.2999153,-0.35621262,0.14776143,0.2723293,-0.042158816,-0.18419023,-0.09369879,-0.074334875,-0.87772286,0.037800852,0.18059526,-0.74801916,-0.06286618,0.35453942,-0.41704467,-0.2534079,0.11471963,-0.074216895,-0.10207382,0.08263279,0.5672871,-0.53498596,0.18165077,0.33881027,0.27717805,-0.14899017,0.69260335,0.056230675,-0.2489358,0.0533816,0.07485775,-0.13959466,0.025741084,0.2755233,-0.0116843125,-0.026766898,-0.14763309,0.202801,-0.9247489,-0.32920995,0.19784087,0.2541124,0.41439468,0.047072615,-0.01720463,-0.05747379,0.1170931,-0.0018085935,0.023686446,-0.039889693,-0.024687804,0.30856356,-0.16615336,-0.052469064,0.48279542,-0.036986392
15,0.023710229,0.15114537,-0.11886777,-0.9236111,-0.004345892,-0.24213605,0.05478467,0.2341295,0.30593607,-0.34453073,0.14035842,0.27487522,-0.042742454,-0.18706475,-0.09161198,-0.07250659,-0.87286574,0.037416108,0.17553079,-0.7432613,-0.0666126,0.35058242,-0.41445902,-0.24981251,0.11733872,-0.073533036,-0.102561094,0.076270685,0.55786806,-0.5351844,0.17725234,0.34003013,0.27507654,-0.14601977,0.6942449,0.06335284,-0.24146324,0.048136733,0.06898238,-0.13888767,0.02414843,0.27638674,-0.010969953,-0.023531642,-0.14489004,0.20304576,-0.9251041,-0.32539314,0.19669005,0.25067466,0.4106819,0.045521628,-0.0146467015,-0.05669709,0.11470986,3.2607615e-05,0.020386752,-0.036844585,-0.021595405,0.29994333,-0.16403598,-0.050639495,0.48191985,-0.038169328
16,0.01875396,0.1484123,-0.1091177,-0.9393261,-0.0048666266,-0.23218665,0.057453826,0.22973554,0.3045461,-0.33970007,0.14876415,0.26330456,-0.038749423,-0.1762996,-0.08737363,-0.069723144,-0.8829278,0.036971364,0.18186103,-0.7474628,-0.06304469,0.35142493,-0.39841285,-0.24725108,0.10429871,-0.07463443,-0.099118344,0.08523603,0.5409719,-0.5221134,0.17439501,0.34345588,0.26382503,-0.14366192,0.69745344,0.06109247,-0.2508073,0.055130396,0.066880524,-0.13678281,0.025195682,0.26087236,-0.0070264707,-0.02417991,-0.15932555,0.1819579,-0.9264562,-0.33395472,0.1842867,0.24386175,0.4216958,0.044381645,-0.014943921,-0.059798107,0.11231623,0.0014325049,0.024069332,-0.039603103,-0.021365702,0.30159706,-0.15592158,-0.050066702,0.48118728,-0.032936197
17,0.0036116433,0.15034589,-0.12231081,-0.91780424,0.0014369052,-0.23372261,0.057647742,0.25880367,0.31075063,-0.36132044,0.143619,0.28666353,-0.04829668,-0.19248147,-0.07647098,-0.07772975,-0.8604692,0.037575953,0.16805911,-0.7371892,-0.072369285,0.36259845,-0.42917565,-0.2688092,0.122168995,-0.071786076,-0.10615831,0.08018704,0.5823633,-0.55392206,0.19161063,0.33459702,0.29077664,-0.15538582,0.6632216,0.05963937,-0.23751356,0.042042702,0.079155885,-0.1370192,0.02508095,0.29584068,-0.010952421,-0.029489284,-0.120315604,0.2205094,-0.92562973,-0.330354,0.22284755,0.25668913,0.45411816,0.04752514,-0.018790012,-0.056433372,0.117878415,-0.0022020915,0.0025161924,-0.03948248,-0.026909001,0.30464488,-0.1733561,-0.05063863,0.4926104,-0.042257227
18,0.027034933,0.16081932,-0.11835083,-0.9205621,-0.0025977346,-0.23636864,0.05644771,0.24273188,0.29480568,-0.36830515,0.14593199,0.28172672,-0.047952842,-0.19091187,-0.084995925,-0.07151744,-0.8701373,0.039135616,0.18462391,-0.7552034,-0.06632048,0.36062723,-0.42126855,-0.25647983,0.1083746,-0.07359404,-0.10102768,0.08686896,0.5779061,-0.5446431,0.18597162,0.3379055,0.2858793,-0.15135065,0.6859589,0.061545737,-0.24963443,0.051262625,0.08196221,-0.13446768,0.027350653,0.29014722,-0.011548525,-0.037736576,-0.15088208,0.20276722,-0.9253544,-0.35051817,0.20719224,0.25672415,0.42934513,0.04893806,-0.014524069,-0.058698375,0.11918468,-0.0023151091,0.024531415,-0.033698272,-0.026345002,0.3171632,-0.16966954,-0.04896052,0.48556936,-0.037642818
19,0.019969521,0.15180399,-0.118306465,-0.9260436,-0.0059737596,-0.22720523,0.056225643,0.23206799,0.30436563,-0.34467867,0.14209513,0.26856408,-0.044686828,-0.17330185,-0.099725544,-0.07477471,-0.87641495,0.03739382,0.17857037,-0.7397199,-0.066962995,0.34551597,-0.40020236,-0.2506161,0.11168435,-0.07567594,-0.106942914,0.07817729,0.5494919,-0.52147716,0.17267604,0.3398556,0.26472124,-0.1374545,0.6889567,0.057933625,-0.25026456,0.052980546,0.068418376,-0.14015634,0.025334833,0.26560172,-0.015534444,-0.019887704,-0.14685698,0.19258429,-0.9280195,-0.32484612,0.19327429,0.25168023,0.42584777,0.043762334,-0.017327728,-0.060953837,0.11628676,-0.0011365839,0.024727192,-0.044381075,-0.023337606,0.30079496,-0.16524637,-0.05120554,0.47567552,-0.036382396
20,0.021329055,0.15173374,-0.12296699,-0.921947,-0.00848558,-0.24268615,0.05555849,0.2430758,0.30191714,-0.36853585,0.14028625,0.27318174,-0.044271626,-0.19030376,-0.08958677,-0.07181338,-0.8779517,0.037750907,0.18377388,-0.75519174,-0.075061075,0.35928786,-0.415527,-0.24962561,0.11717515,-0.06762679,-0.098183036,0.07816116,0.5852188,-0.5359331,0.18217948,0.32540086,0.2812663,-0.14799364,0.67319804,0.06783506,-0.25688955,0.050019648,0.07831617,-0.14266433,0.027123531,0.28483945,-0.013968979,-0.025991753,-0.14425471,0.21064575,-0.9246638,-0.33429897,0.20358843,0.25199857,0.43619293,0.046115413,-0.016723828,-0.05916487,0.118528776,-0.00074460794,0.023019852,-0.026528502,-0.028212694,0.3047698,-0.1671965,-0.047514495,0.5004625,-0.03655949
21,0.024414537,0.15330844,-0.10951868,-0.9313494,-0.0074427817,-0.2428603,0.058591176,0.23661493,0.3084004,-0.35657313,0.14809605,0.26606745,-0.0390686,-0.17268315,-0.08185159,-0.06742074,-0.8802517,0.037157148,0.17869358,-0.74780405,-0.07107987,0.3603418,-0.4146289,-0.24952906,0.11181811,-0.07360478,-0.10116645,0.07901166,0.57095945,-0.5269789,0.18030322,0.3418421,0.28004384,-0.15539686,0.684717,0.067552455,-0.24946186,0.049107555,0.07365854,-0.14037484,0.026415981,0.27482185,-0.0022749072,-0.019785209,-0.1453774,0.19896701,-0.9192462,-0.33630568,0.19540218,0.253355,0.42333078,0.04567315,-0.017535651,-0.058826726,0.10906641,0.0006961045,0.01642504,-0.029873535,-0.022586714,0.30412105,-0.16587633,-0.046214506,0.49303403,-0.034314737
22,0.026511611,0.16359836,-0.12890041,-0.91092473,-0.0049833986,-0.23255591,0.05583739,0.24213833,0.29345542,-0.37441853,0.14371523,0.2810467,-0.05136929,-0.1905581,-0.09808333,-0.07646382,-0.8769688,0.03832259,0.18301333,-0.75098604,-0.06505133,0.35330617,-0.42154014,-0.25892013,0.113105536,-0.07306554,-0.10361477,0.08131831,0.5797231,-0.5521216,0.18351537,0.33447433,0.2835088,-0.1443718,0.6811068,0.05051952,-0.2517461,0.053938515,0.07692662,-0.13938752,0.02674743,0.2892568,-0.017033178,-0.034863528,-0.1449389,0.2137471,-0.92738026,-0.3442512,0.20848003,0.27075374,0.42351505,0.04932507,-0.017212538,-0.061652415,0.119643226,-0.0049396865,0.024100522,-0.03824689,-0.025664523,0.3139525,-0.17204322,-0.051360153,0.48268393,-0.039470498
23,0.021044753,0.1536167,-0.1197905,-0.93013436,-0.008087182,-0.2511462,0.05438692,0.2399813,0.3064737,-0.35972065,0.14203638,0.271008,-0.04209862,-0.19538423,-0.094389215,-0.075206265,-0.88171107,0.03798861,0.18300162,-0.75424755,-0.07032418,0.35007507,-0.40850276,-0.24460964,0.11870584,-0.06835802,-0.099006854,0.0823985,0.5742807,-0.5266809,0.18133613,0.3256467,0.27233756,-0.1419853,0.6776279,0.06233015,-0.254718,0.05154441,0.07704112,-0.14225063,0.02521462,0.27229884,-0.0148590915,-0.024140986,-0.14461666,0.20720448,-0.9269188,-0.32220617,0.1986645,0.24979869,0.42505565,0.045889817,-0.017365528,-0.0590094,0.11641305,-0.0016724395,0.021716822,-0.030261913,-0.028874848,0.3009646,-0.16571455,-0.05055772,0.49110818,-0.03774079
24,0.017778609,0.15003537,-0.12012127,-0.93068004,-0.009780288,-0.25523955,0.057362482,0.2499797,0.30213177,-0.36244825,0.14446822,0.2739342,-0.03741323,-0.18906279,-0.09139096,-0.07083109,-0.8797807,0.03753931,0.17780164,-0.7554078,-0.073700026,0.36157447,-0.42066753,-0.24108703,0.12517518,-0.06629031,-0.09925502,0.07722005,0.5999493,-0.5348306,0.18868455,0.31996208,0.28001064,-0.14977075,0.67933583,0.068846084,-0.24786186,0.04424126,0.072414756,-0.13990425,0.026545063,0.2701484,-0.014865141,-0.022358917,-0.1429968,0.22182421,-0.9213725,-0.3238696,0.20535581,0.24557513,0.41932237,0.04662483,-0.017314924,-0.060447186,0.11858091,-0.0004518879,0.021193435,-0.019430492,-0.02845143,0.30151844,-0.16140866,-0.046618495,0.49631655,-0.037322093
25,0.020854846,0.14928316,-0.12000309,-0.93016756,-0.012272372,-0.24176377,0.058171377,0.23797496,0.30306873,-0.3566714,0.1447329,0.26621398,-0.039217442,-0.176123,-0.08884684,-0.06948929,-0.8846412,0.036963258,0.17755066,-0.7516524,-0.074376434,0.35596007,-0.40868267,-0.2453266,0.11836457,-0.06843589,-0.10208506,0.07917428,0.57833236,-0.5240848,0.17722744,0.32397926,0.26764193,-0.14211525,0.6834318,0.06747279,-0.253001,0.04855457,0.069012344,-0.14170921,0.026641026,0.26302135,-0.014412201,-0.015713481,-0.14568545,0.20353223,-0.9230244,-0.32306436,0.19556624,0.25181577,0.42008102,0.044264253,-0.016884528,-0.0604086,0.116262496,-0.00043471652,0.024476813,-0.028195892,-0.025255293,0.29900306,-0.15918472,-0.047022745,0.49134067,-0.03243322
26,0.02466201,0.15613234,-0.11337898,-0.92683786,-0.003955971,-0.2338762,0.05725192,0.23372799,0.30335894,-0.35000008,0.14976747,0.26839405,-0.043862548,-0.17198808,-0.091875285,-0.07332738,-0.87780225,0.03736021,0.17821509,-0.7421469,-0.06394274,0.35327646,-0.41035107,-0.25239524,0.1109906,-0.07452604,-0.1018573,0.08145429,0.5550381,-0.53000176,0.17663604,0.34341842,0.2712497,-0.14488205,0.69505584,0.056997485,-0.24904557,0.054357674,0.07290846,-0.13915144,0.025700824,0.2735557,-0.012436517,-0.023382457,-0.15150414,0.1935265,-0.92463994,-0.33221304,0.19326703,0.25526217,0.41784754,0.046092127,-0.016255643,-0.06045322,0.115666375,-0.0011833309,0.026472509,-0.043978345,-0.021913694,0.30786738,-0.16403872,-0.050337277,0.48211977,-0.033953846
27,0.0205393,0.16635667,-0.122138046,-0.9181841,-0.00053559255,-0.24769266,0.061220415,0.24481422,0.29345524,-0.3765811,0.14355947,0.28702638,-0.05233516,-0.19078043,-0.09182607,-0.07246292,-0.8718174,0.038685884,0.17828694,-0.75460875,-0.064621024,0.36592463,-0.4345826,-0.2603428,0.11752468,-0.07421679,-0.100172915,0.08768219,0.5996584,-0.55048907,0.19177353,0.3251287,0.28602505,-0.1485936,0.6798089,0.058191247,-0.25047418,0.049043536,0.08808691,-0.13313028,0.030465413,0.28969872,-0.018740006,-0.03737641,-0.14245397,0.21484582,-0.9250359,-0.33708036,0.21477099,0.2630184,0.42523926,0.04946233,-0.016447507,-0.06003342,0.12116752,-0.0061100326,0.016001143,-0.02759164,-0.027698204,0.3178762,-0.17187008,-0.05173629,0.478787,-0.039314672
28,0.02678744,0.16766956,-0.12383524,-0.922998,-0.005467025,-0.23512582,0.055249225,0.24074689,0.292701,-0.37959793,0.15291293,0.26506364,-0.05062248,-0.1830466,-0.096012644,-0.07822087,-0.88784206,0.0382743,0.19281131,-0.76103944,-0.06208763,0.3468374,-0.4098674,-0.25738227,0.10692265,-0.07168784,-0.099814326,0.09455687,0.56333095,-0.52411795,0.18367915,0.32852256,0.2744332,-0.1361484,0.68159145,0.04651523,-0.26909414,0.061987072,0.08226191,-0.14175121,0.028834088,0.27729443,-0.018778248,-0.035182405,-0.16330804,0.19924624,-0.931135,-0.33981484,0.19927737,0.2726245,0.43228158,0.048963092,-0.016755875,-0.06529297,0.12184923,-0.005645308,0.033528436,-0.041337818,-0.02949538,0.31067967,-0.16648139,-0.05200433,0.4789477,-0.038410842
29,0.024411716,0.15776405,-0.114724025,-0.92839533,-0.0021714473,-0.24452205,0.053944632,0.237701,0.3030423,-0.3580741,0.14320052,0.2693989,-0.042246055,-0.1907037,-0.08720706,-0.072560325,-0.8802658,0.037612706,0.1784631,-0.75309986,-0.06443389,0.35246852,-0.41125402,-0.24762128,0.112042405,-0.073710024,-0.09720682,0.087431535,0.55843514,-0.52979374,0.18350205,0.33645812,0.2799252,-0.15019819,0.6902745,0.05937637,-0.25137815,0.050700072,0.07801284,-0.13691714,0.025883052,0.28196603,-0.010319064,-0.03202773,-0.15533216,0.20165373,-0.9240185,-0.33154392,0.19635926,0.25544798,0.41775587,0.047301248,-0.01564748,-0.058757357,0.115878925,-0.0005260729,0.021850444,-0.0318933,-0.027117707,0.3009047,-0.16322438,-0.04890497,0.48275366,-0.03918939
30,0.0255781,0.15509157,-0.12531444,-0.9174877,-0.0045465934,-0.24293219,0.05096722,0.23943555,0.29523066,-0.38026989,0.13233386,0.26667276,-0.044566195,-0.20261566,-0.08403971,-0.07372136,-0.88537997,0.03755896,0.19325046,-0.762324,-0.07021607,0.3477544,-0.41126785,-0.2556304,0.106993444,-0.074566945,-0.09929134,0.089711875,0.55590093,-0.52887285,0.18313605,0.33054373,0.28538567,-0.15213569,0.67630506,0.057880986,-0.26532835,0.055075947,0.08000262,-0.14087333,0.027499342,0.2936375,-0.012708857,-0.040623028,-0.1603305,0.20596519,-0.9257343,-0.3433981,0.2005149,0.26286685,0.43628645,0.04718972,-0.017108157,-0.058352005,0.12128468,-0.0013086749,0.025590472,-0.028373525,-0.03125611,0.29954556,-0.1673354,-0.049279515,0.48891377,-0.04234545
31,0.027560534,0.16007255,-0.114928946,-0.92596704,-0.0050400463,-0.2451363,0.05616055,0.23895866,0.29246563,-0.37168318,0.14581217,0.26922345,-0.045067303,-0.17779696,-0.08484951,-0.06970413,-0.87920314,0.037141703,0.1837367,-0.7534213,-0.06736131,0.36113495,-0.41997638,-0.25468767,0.10846521,-0.0717076,-0.09853128,0.08889411,0.5787935,-0.5319742,0.18412519,0.32762784,0.27757555,-0.14892225,0.68873346,0.05676135,-0.2578309,0.053834386,0.08100266,-0.1366979,0.028904276,0.2845227,-0.016416421,-0.033190724,-0.15788639,0.20249815,-0.921133,-0.33883265,0.20307377,0.2532879,0.4209874,0.04826343,-0.01577023,-0.058267042,0.12093286,-0.0040247845,0.025347572,-0.028765522,-0.030117521,0.312583,-0.16324325,-0.05051743,0.47914305,-0.034389284
