,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.024956943,0.16272491,-0.10398628,-0.95306665,-0.011952826,-0.25514388,0.073647164,0.24676518,0.2898876,-0.38354897,0.17817874,0.25005615,-0.0070946813,-0.20616679,-0.09959526,-0.06146041,-0.8761002,0.039914716,0.19649868,-0.7636587,-0.07844491,0.3657445,-0.4125153,-0.23494662,0.11510688,-0.068126455,-0.11778785,0.06622235,0.60357606,-0.5071445,0.19621949,0.327117,0.30264544,-0.19770886,0.68347657,0.084565975,-0.26179782,0.0532916,0.1038953,-0.13542978,0.03550348,0.28471035,0.0034013584,-0.029024348,-0.1491369,0.19790892,-0.9135677,-0.35634524,0.20066832,0.2599813,0.43670747,0.051155735,-0.021604761,-0.07079083,0.12612306,0.0038076462,0.050431456,-0.023720842,-0.029696114,0.32554042,-0.1686347,-0.04821364,0.5203274,-0.03066381
11,0.030245539,0.17191483,-0.10375413,-0.9547139,-0.013172346,-0.24662824,0.06931804,0.2423066,0.29215848,-0.38046145,0.18273917,0.2526749,-0.012773157,-0.19801898,-0.098948404,-0.061856247,-0.8748641,0.040846717,0.1924289,-0.76404864,-0.07754534,0.37103897,-0.4010282,-0.22727203,0.11306613,-0.06838573,-0.11383437,0.070360795,0.60775644,-0.5145802,0.19289888,0.32837602,0.29692408,-0.18640332,0.6788163,0.08032743,-0.26386184,0.056315396,0.10821194,-0.13659783,0.03369321,0.28311285,0.002285936,-0.028928893,-0.1482278,0.19381641,-0.9152533,-0.35963,0.19611444,0.26162437,0.4353108,0.051316623,-0.02329363,-0.07139077,0.12323986,-0.00015612497,0.05094877,-0.024831474,-0.03003766,0.33504906,-0.17170684,-0.048022225,0.51871556,-0.026471859
12,0.03451207,0.17022462,-0.096808255,-0.9572555,-0.008021889,-0.24397956,0.06101648,0.2374603,0.29857484,-0.35928285,0.1747064,0.24936296,-0.013422778,-0.1998499,-0.1049633,-0.06495202,-0.87235755,0.040654145,0.18664151,-0.75854665,-0.07166929,0.360514,-0.38594216,-0.21766219,0.10867545,-0.07406966,-0.11454462,0.076930374,0.57910025,-0.49868777,0.18794033,0.33918762,0.28546906,-0.17556332,0.6930872,0.07117892,-0.25974613,0.055400014,0.10173806,-0.13128018,0.031766932,0.27223778,0.00025865936,-0.032419987,-0.15894769,0.18547568,-0.91901445,-0.3474746,0.19107363,0.25211293,0.42495534,0.050836846,-0.02364794,-0.06982145,0.119402185,1.985265e-05,0.053157743,-0.030924624,-0.03178364,0.3192325,-0.16647148,-0.047834896,0.49867514,-0.030270863
13,0.041586872,0.17334236,-0.09714139,-0.9572202,-0.009053893,-0.24376859,0.061513055,0.23058543,0.30184639,-0.36306742,0.17479165,0.25263867,-0.015310218,-0.20625375,-0.098192,-0.06285133,-0.8714038,0.03983924,0.18497458,-0.75162065,-0.073202625,0.366779,-0.39244172,-0.22424333,0.109708086,-0.07405537,-0.113285966,0.06915052,0.58192104,-0.5166444,0.18541783,0.34616262,0.29417446,-0.18966568,0.6883958,0.07080077,-0.2586914,0.057105813,0.10311915,-0.13561425,0.03069828,0.28960878,0.0066967723,-0.03035465,-0.15178332,0.19214396,-0.9133318,-0.35678726,0.18881124,0.26335168,0.4184525,0.051765013,-0.024478761,-0.06892122,0.1163798,0.0007447803,0.047581363,-0.03084102,-0.027338557,0.3280628,-0.17013188,-0.05033921,0.50846577,-0.028061396
14,0.035875805,0.16741747,-0.101637274,-0.950056,-0.007057091,-0.25722337,0.06780794,0.23688024,0.28734046,-0.38130024,0.1701849,0.25319356,-0.009614835,-0.21144599,-0.10010542,-0.06761461,-0.8792191,0.03902389,0.20094267,-0.7567136,-0.07167154,0.3633986,-0.41218874,-0.23781383,0.1098441,-0.07379754,-0.12058371,0.064093165,0.5860582,-0.52795374,0.18873471,0.34270847,0.30803525,-0.19789849,0.6899893,0.06766194,-0.26355413,0.06369458,0.1108427,-0.14141236,0.03176752,0.30199727,0.003968947,-0.031609464,-0.1457676,0.20054059,-0.9157827,-0.35951626,0.20083077,0.26367766,0.4283406,0.052699104,-0.02408975,-0.06315254,0.12700714,-0.00058615004,0.05587423,-0.03560556,-0.030809138,0.3303974,-0.17383029,-0.05526671,0.5160896,-0.03471493
15,0.027120471,0.1646733,-0.09909882,-0.9567943,-0.011684292,-0.23478445,0.06627378,0.2436025,0.2913337,-0.3753558,0.17888257,0.25252366,-0.012892058,-0.19845983,-0.097931325,-0.061388455,-0.8714663,0.038860034,0.18780045,-0.7571635,-0.08189883,0.37150484,-0.39568132,-0.23092392,0.111873165,-0.06941609,-0.118637405,0.065366216,0.604761,-0.50681746,0.19068524,0.32990736,0.29692575,-0.19113594,0.6784106,0.08177085,-0.26357162,0.052774664,0.106074475,-0.1351619,0.035986032,0.28693125,0.0038679342,-0.02942786,-0.14667323,0.19596303,-0.91505444,-0.35737804,0.20149721,0.25444973,0.4454174,0.050168917,-0.023911392,-0.06892555,0.12231312,0.0012400909,0.047438685,-0.025586959,-0.032158993,0.32504085,-0.16805398,-0.047101974,0.5140986,-0.026587827
16,0.03866209,0.17211393,-0.097863965,-0.95491666,-0.008119637,-0.24921364,0.06278416,0.23830289,0.2944553,-0.37122986,0.17505983,0.249563,-0.012028029,-0.2051261,-0.10313187,-0.06643243,-0.87682146,0.03978059,0.19208115,-0.75553215,-0.070947774,0.36126244,-0.39767063,-0.22732154,0.1079387,-0.07258283,-0.11644502,0.07093665,0.58393735,-0.5136352,0.18790986,0.3418365,0.2976268,-0.18554516,0.68951595,0.066666506,-0.26344472,0.060077827,0.10640198,-0.1360722,0.031417027,0.2883631,0.0021842932,-0.03123394,-0.15249693,0.194576,-0.91586494,-0.3549068,0.19535774,0.26102817,0.42509583,0.0524431,-0.02394446,-0.06765707,0.12060153,-0.000104385974,0.054027542,-0.03339106,-0.03163883,0.32660004,-0.17114134,-0.051675055,0.50763834,-0.03272475
17,0.040608447,0.17647177,-0.097592056,-0.95775044,-0.010744233,-0.23656465,0.062451717,0.23248406,0.2988752,-0.3588471,0.17779672,0.2519749,-0.016551897,-0.19554189,-0.10284725,-0.064795785,-0.87155765,0.040892527,0.18481085,-0.7526334,-0.0707143,0.3638637,-0.3856854,-0.21993273,0.10766594,-0.07517353,-0.116337076,0.073856406,0.5801151,-0.5076997,0.18347038,0.34308282,0.28548783,-0.17632344,0.6922577,0.06859977,-0.2586516,0.05700293,0.101078376,-0.13396999,0.031115659,0.2746686,0.0033973868,-0.029162882,-0.15275623,0.18407561,-0.9177742,-0.3529,0.189476,0.25974843,0.41749072,0.05126595,-0.02427145,-0.069807775,0.11731659,-0.00024776027,0.0505523,-0.034758933,-0.028894642,0.32772905,-0.17013565,-0.04963206,0.5003203,-0.027206218
18,0.036918722,0.1611376,-0.095707335,-0.9541536,-0.006434216,-0.25925502,0.06847227,0.22214855,0.29947034,-0.37280026,0.16078615,0.24739522,-0.007952016,-0.20931779,-0.09422019,-0.06345108,-0.88601327,0.036632143,0.19586721,-0.7470296,-0.07378676,0.36568388,-0.4139982,-0.24105147,0.10948378,-0.079144716,-0.11986758,0.055722572,0.5701267,-0.533204,0.17859672,0.35218027,0.30741435,-0.2093056,0.687263,0.06735934,-0.26224634,0.06636158,0.10607444,-0.14474827,0.029987263,0.30794576,0.013911866,-0.025341433,-0.14274411,0.19674882,-0.9099664,-0.35778365,0.18748774,0.27511245,0.4185434,0.049013294,-0.02569443,-0.06313607,0.11803302,0.0034340834,0.047256187,-0.035765026,-0.022874143,0.321263,-0.16840068,-0.056674786,0.5237791,-0.032120083
19,0.02946418,0.16532403,-0.10367181,-0.9534281,-0.011605207,-0.25683638,0.073623516,0.232503,0.28976142,-0.38537103,0.173101,0.25250825,-0.011101725,-0.20426483,-0.09566983,-0.06208357,-0.88394564,0.038746875,0.20008148,-0.7607564,-0.07815283,0.3726494,-0.4126458,-0.23863263,0.112885624,-0.07220565,-0.117027625,0.060870085,0.6019693,-0.5311407,0.18644266,0.33421037,0.3054578,-0.20007265,0.67546487,0.076867774,-0.2660451,0.063201524,0.11261658,-0.14366192,0.032026228,0.2982454,0.007922157,-0.02604218,-0.13756102,0.19686179,-0.913036,-0.36147112,0.19484197,0.26812482,0.4327562,0.0490822,-0.024346821,-0.06613059,0.12363267,0.0014022457,0.04869243,-0.028054317,-0.027247943,0.3336735,-0.1724125,-0.054361507,0.52764153,-0.028208585
20,0.030804288,0.16166271,-0.09800496,-0.95652735,-0.010167976,-0.25975588,0.06626404,0.23859198,0.29981306,-0.3684789,0.16866627,0.25121686,-0.007996279,-0.20779435,-0.09946477,-0.062002655,-0.8793983,0.038962446,0.18881401,-0.75902605,-0.0785577,0.36878872,-0.40639058,-0.22588989,0.11708451,-0.07250454,-0.1150021,0.06480831,0.5999803,-0.51244223,0.1896926,0.33508298,0.30003065,-0.19435067,0.68259615,0.08097617,-0.25932008,0.053389814,0.10316498,-0.13653086,0.032903824,0.28455928,0.006470706,-0.02598608,-0.14411458,0.19994241,-0.9130516,-0.34656227,0.19613102,0.25573608,0.42633384,0.0493828,-0.02370086,-0.066580705,0.118777566,0.0034082516,0.04648221,-0.022987226,-0.029035866,0.3158534,-0.16564468,-0.04875448,0.51996285,-0.031730704
21,0.027252039,0.1654026,-0.09659801,-0.9531058,-0.006443183,-0.24718693,0.07010628,0.23233134,0.29318744,-0.3648812,0.17738622,0.24745083,-0.013352612,-0.18612105,-0.10231907,-0.06203722,-0.87899506,0.03853821,0.18774132,-0.7499654,-0.06875425,0.36579812,-0.40475604,-0.23427555,0.105957426,-0.07494892,-0.11641423,0.06822664,0.5787133,-0.516051,0.18393876,0.33950004,0.2899466,-0.18213221,0.6935821,0.070632674,-0.2585566,0.059628922,0.10168761,-0.13288032,0.033291563,0.28231677,0.0026474022,-0.026468294,-0.1532032,0.18325785,-0.9142705,-0.35266075,0.18777859,0.2625925,0.42532963,0.04898372,-0.022422599,-0.06990769,0.118623875,0.0008003337,0.047010608,-0.03769959,-0.023778236,0.32753423,-0.16611673,-0.053012334,0.50799406,-0.028339066
22,0.02979922,0.16546455,-0.093195006,-0.95364034,-0.00597738,-0.23231003,0.06595885,0.2438423,0.28307784,-0.3785625,0.1811382,0.24856253,-0.012289293,-0.18876946,-0.10452766,-0.064794675,-0.87540746,0.036940213,0.19004549,-0.7511961,-0.07374932,0.3637043,-0.40297994,-0.24196866,0.1061086,-0.072134234,-0.12542997,0.0638627,0.58790433,-0.5093834,0.18903294,0.33577186,0.30221492,-0.1910547,0.69219923,0.069717586,-0.26727003,0.058435384,0.10748832,-0.13457453,0.037610695,0.29570875,0.001258801,-0.030879384,-0.15368569,0.19718386,-0.91506773,-0.3581445,0.2032961,0.25854346,0.44400495,0.05113653,-0.02425798,-0.06694195,0.124549866,-0.00020896662,0.05349454,-0.03740757,-0.03226006,0.32397014,-0.16623667,-0.051046025,0.5032308,-0.03118513
23,0.02346158,0.15397353,-0.094945416,-0.95443356,-0.008265896,-0.22921266,0.065440014,0.22845718,0.28935134,-0.35953593,0.16917641,0.24491113,-0.011421057,-0.17714648,-0.09576949,-0.0608825,-0.88198334,0.035847068,0.18560754,-0.7381149,-0.077450246,0.36702165,-0.39625585,-0.24026,0.10322361,-0.073144026,-0.1218381,0.059448954,0.5710301,-0.515455,0.17365153,0.33838376,0.2881778,-0.18615918,0.6890067,0.07368777,-0.26549035,0.061481547,0.098246925,-0.13544321,0.034100514,0.2894763,0.0018610988,-0.022023898,-0.14977339,0.18510568,-0.9125014,-0.35263944,0.1898864,0.2566095,0.44033304,0.046704523,-0.021423832,-0.06567294,0.12014523,0.002919372,0.047200214,-0.038331892,-0.02784517,0.32295206,-0.16258477,-0.052169308,0.5089545,-0.024897372
24,0.029164653,0.15585984,-0.09630452,-0.9534936,-0.0072262767,-0.25770596,0.06507353,0.23419599,0.29481882,-0.3671379,0.16396365,0.2440019,0.00019424506,-0.20293367,-0.091014765,-0.06385967,-0.8847217,0.03823927,0.19866079,-0.752146,-0.07411515,0.35905084,-0.4058662,-0.23314255,0.10604302,-0.07398963,-0.118433975,0.06531994,0.5675589,-0.5152455,0.18262942,0.3468438,0.29897282,-0.19463623,0.69538003,0.073842905,-0.2628008,0.06339341,0.100874186,-0.13779365,0.029847946,0.2899307,0.006069946,-0.02795754,-0.1546571,0.19152485,-0.91272354,-0.35481575,0.19202107,0.2568487,0.42946553,0.050112456,-0.020576509,-0.06359382,0.12208529,0.0044059656,0.053002574,-0.0319595,-0.031208517,0.31966206,-0.16507614,-0.051869806,0.51779974,-0.034258533
25,0.03178763,0.156643,-0.092880644,-0.95552677,-0.007952627,-0.2577157,0.06647169,0.22761847,0.29986876,-0.36077017,0.16100815,0.24444748,-0.005682517,-0.19019045,-0.08685916,-0.062911324,-0.8917558,0.03720536,0.19338547,-0.7465786,-0.07419298,0.36538365,-0.40758634,-0.2363657,0.10786953,-0.07575597,-0.11590992,0.066654615,0.57124966,-0.5222323,0.17714216,0.34329236,0.29353738,-0.18806435,0.6898755,0.06920694,-0.2677489,0.06610174,0.097526416,-0.14043425,0.03136224,0.28644502,0.003983666,-0.019804314,-0.15133439,0.19032097,-0.9110864,-0.34933695,0.18532044,0.26137868,0.42330867,0.04796584,-0.02108225,-0.065699905,0.11733149,0.0038589016,0.048938263,-0.030830573,-0.02872486,0.31854436,-0.1606095,-0.052968755,0.51958215,-0.030477269
26,0.024936728,0.1673373,-0.097736105,-0.9535677,-0.007474339,-0.23465887,0.07518266,0.23924911,0.28493094,-0.38458827,0.1823258,0.25583312,-0.018681146,-0.1948984,-0.09531213,-0.05997997,-0.87090224,0.037922114,0.18591902,-0.7524851,-0.07508053,0.3724641,-0.41138133,-0.252945,0.10831242,-0.07186937,-0.12300943,0.06845782,0.60424507,-0.516286,0.18836173,0.32555893,0.29616362,-0.19618876,0.684852,0.075362794,-0.26141426,0.054934785,0.11270017,-0.12863371,0.039995275,0.29792798,0.0009195114,-0.034474626,-0.14496244,0.191041,-0.91130674,-0.36136362,0.20169911,0.26627877,0.44450858,0.050147913,-0.02228176,-0.06715746,0.12407365,-0.0010832183,0.038802817,-0.03298032,-0.027253374,0.33437845,-0.16755581,-0.0524088,0.50556546,-0.023800366
27,0.03752202,0.18361622,-0.0988974,-0.95329016,-0.0071819155,-0.24967429,0.070252895,0.24335672,0.2857701,-0.39915347,0.1852567,0.25662264,-0.017786786,-0.21161327,-0.0983111,-0.06371947,-0.8747826,0.040862896,0.19694221,-0.7685191,-0.07021923,0.3677894,-0.40930602,-0.24386111,0.10723501,-0.0709963,-0.115078524,0.08008544,0.6110014,-0.52231836,0.19784269,0.3298447,0.30484453,-0.19222091,0.6835814,0.06792749,-0.26908568,0.06150254,0.121988475,-0.1329048,0.035901118,0.30157238,0.0003380285,-0.041252814,-0.15268865,0.19640578,-0.9137763,-0.37131172,0.20089455,0.27347264,0.43633348,0.055080008,-0.024065759,-0.06783696,0.12477782,-0.005456283,0.04921032,-0.027987616,-0.03317403,0.34400165,-0.1738534,-0.052258834,0.50906426,-0.029754983
28,0.0407526,0.18493351,-0.10156865,-0.94880384,-0.0042123934,-0.26828066,0.07503781,0.24773878,0.2821548,-0.41365612,0.17851909,0.26427576,-0.011628724,-0.22629908,-0.09505018,-0.067028664,-0.8746625,0.040162962,0.20396997,-0.7663172,-0.0697909,0.3732426,-0.4360345,-0.2520862,0.11108962,-0.07351254,-0.11900172,0.072734006,0.6253579,-0.546225,0.20739837,0.33408505,0.33220378,-0.21415727,0.6809645,0.06503392,-0.267881,0.06193228,0.1326563,-0.13682477,0.0359961,0.32673937,0.004444811,-0.043926027,-0.14072685,0.21839316,-0.9106528,-0.3777659,0.21848583,0.27846307,0.4311795,0.05993439,-0.028557187,-0.06170311,0.12978768,-0.0070368783,0.047117382,-0.02565559,-0.03634711,0.3505402,-0.18309392,-0.056324877,0.5196365,-0.038989894
29,0.03202797,0.16141711,-0.101852894,-0.95310557,-0.008857324,-0.25147277,0.06591838,0.23171885,0.29243782,-0.37238345,0.16841234,0.24212737,-0.008357027,-0.20944604,-0.10617662,-0.06692392,-0.88457334,0.03794395,0.19966826,-0.7556759,-0.07365976,0.35305318,-0.398604,-0.23176,0.10748754,-0.0735952,-0.118376516,0.063375376,0.56737363,-0.5063305,0.18325791,0.33978695,0.2976678,-0.19124162,0.6897172,0.06904515,-0.26881087,0.06298479,0.10402929,-0.14009525,0.032175247,0.28970045,0.004402726,-0.029796787,-0.15558037,0.1894205,-0.91686946,-0.3523766,0.19185129,0.2645256,0.4292438,0.049941,-0.023352107,-0.068127304,0.12310115,0.004077666,0.05874593,-0.036168452,-0.029692248,0.31524542,-0.16704391,-0.05277856,0.5136844,-0.03358086
30,0.028802719,0.16658671,-0.09527821,-0.9565349,-0.008914542,-0.24040909,0.06496131,0.23552841,0.2929936,-0.3630535,0.18029122,0.2448644,-0.011000834,-0.1889354,-0.101206444,-0.06260355,-0.8776866,0.039857432,0.18844919,-0.75783706,-0.070545085,0.3616951,-0.3888985,-0.22666566,0.106669106,-0.07307042,-0.11765771,0.07485564,0.57486075,-0.5009482,0.1843554,0.33572167,0.28357926,-0.17778257,0.69563574,0.07264614,-0.26165605,0.059018854,0.10150605,-0.1319458,0.03306332,0.2721667,0.0016110938,-0.029235763,-0.15888661,0.17978652,-0.91640896,-0.350515,0.1857874,0.25639462,0.42908034,0.049299356,-0.02142059,-0.07048728,0.12022829,0.0012690813,0.05148417,-0.03438567,-0.02847756,0.3230178,-0.16320387,-0.04893996,0.50284785,-0.026397802
31,0.028413413,0.16185096,-0.096963815,-0.9526551,-0.007752727,-0.2228332,0.063528046,0.24360196,0.282528,-0.37250978,0.18221328,0.24794848,-0.013444503,-0.18876562,-0.11198587,-0.06580145,-0.87142354,0.03682702,0.18991612,-0.7495409,-0.07378782,0.35750207,-0.39657155,-0.2372952,0.10620413,-0.0697284,-0.12572503,0.056995753,0.58170736,-0.5046338,0.18438514,0.33902028,0.29728228,-0.18755195,0.6967812,0.07329485,-0.26248506,0.056084156,0.10153324,-0.1350304,0.036758147,0.2914503,0.002719318,-0.029378718,-0.15362437,0.19202994,-0.9175382,-0.3584119,0.20291245,0.2548099,0.44588152,0.050470106,-0.022511775,-0.06742116,0.12432566,0.0016318866,0.058622833,-0.04231576,-0.028737959,0.32103544,-0.16622199,-0.049785934,0.50426525,-0.03020171
