,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.70913136,0.13379665,0.98231304,0.007844613,0.9051258,0.69219977,0.15672617,0.62357974,0.95565546,0.6739115,-0.99489987,0.9673934,0.95780116,0.15473938,0.8482501,0.7192179,0.255952,0.04917425,0.009755996,0.24910428,-0.8402567,0.96215224,0.9770918,0.99788976,-0.9997285,0.9486621,0.35514078,0.53181946,0.8250185,0.04056144,0.836082,0.85116655,0.9615955,0.99986506,0.96869165,0.04673577,0.9213375,0.30699816,0.89026684,-0.41382965,0.0915681,0.7695722,0.95142114,0.051240586,0.43584815,0.96867955,3.6537353e-05,0.7008375,-0.39292648,-0.94896585,0.9999769,-0.2298742,0.5646809,0.34261152,0.410917,0.80364954,0.021480115,0.053402025,-0.95405436,0.7862545,0.72197187,0.67233974,0.9992668,0.8004756
11,0.71281326,0.12489392,0.98191863,0.0085900575,0.9390046,0.6829664,0.15576774,0.62467897,0.9502145,0.6166098,-0.99185413,0.9677641,0.9584678,0.18208525,0.84224904,0.7254946,0.26179877,0.048240308,0.010172876,0.25191632,-0.83675736,0.9640688,0.97788846,0.9978457,-0.99972266,0.94879574,0.37191337,0.53904986,0.82731414,0.04165862,0.83051836,0.8618996,0.9628819,0.9998456,0.96807253,0.04608296,0.9222614,0.31018797,0.89350855,-0.41436064,0.09410442,0.77716905,0.94928384,0.053694077,0.42897686,0.96771836,0.0034762258,0.66095215,-0.40034938,-0.95103985,0.9999751,-0.23464426,0.5786135,0.34668633,0.3659856,0.8002581,0.021661116,0.07911672,-0.9659861,0.76619196,0.7318568,0.66860706,0.9991666,0.8027462
12,0.71756476,0.13675264,0.98244846,0.008383301,0.87426853,0.7046522,0.16041113,0.62114364,0.95637673,0.6498588,-0.9929693,0.967433,0.9574047,0.13938624,0.84724176,0.71946806,0.26613107,0.051340207,0.009707976,0.25481224,-0.8458876,0.96401966,0.9764206,0.99781245,-0.9997179,0.95166904,0.36231503,0.5320536,0.8225448,0.041771457,0.8370101,0.8532186,0.9591189,0.99983644,0.9678159,0.047312792,0.9187104,0.30233315,0.8861571,-0.4173747,0.09100379,0.7706014,0.9527506,0.051380437,0.44274506,0.9703672,-0.0009658409,0.749674,-0.39238992,-0.9463633,0.9999769,-0.23670848,0.5687742,0.34189525,0.41132903,0.8054633,0.021871021,0.045118865,-0.9604944,0.79518956,0.7144886,0.6749603,0.99913394,0.79099035
13,0.7094579,0.13067016,0.9825743,0.0085023595,0.8643379,0.69349796,0.15789612,0.6254668,0.9549584,0.63075423,-0.988004,0.9667843,0.95919424,0.14846416,0.83564943,0.72182786,0.2683504,0.05156585,0.009842478,0.25037232,-0.84060967,0.96501887,0.9740476,0.99768925,-0.99972624,0.9480645,0.37368107,0.5391973,0.82373285,0.041337512,0.830942,0.8581747,0.9595421,0.99989855,0.96750027,0.049082253,0.91932356,0.30821127,0.9002751,-0.4147114,0.09137165,0.7661793,0.9517495,0.05030934,0.44743448,0.9694094,0.0008406583,0.6640406,-0.4052879,-0.94695187,0.99997634,-0.23162,0.5777636,0.34422415,0.3982559,0.8045085,0.021641824,0.004942413,-0.98606014,0.7898751,0.72039473,0.6763941,0.99756855,0.7971144
14,0.71658605,0.12299663,0.98216486,0.008864611,0.9381349,0.68981045,0.157857,0.6221376,0.9529272,0.59632933,-0.99366325,0.96744096,0.9585057,0.17041638,0.84080195,0.72394013,0.26816475,0.05025515,0.009958919,0.25279018,-0.83932316,0.9644456,0.97851396,0.997889,-0.9997179,0.95351124,0.37479565,0.54036665,0.82566184,0.041839037,0.8360677,0.867267,0.9610025,0.9998317,0.96753174,0.046608932,0.91995114,0.3080437,0.8891975,-0.4166543,0.092598,0.77529955,0.95021385,0.053031158,0.43479773,0.96836954,0.0023911805,0.68383753,-0.4011386,-0.9496304,0.9999753,-0.23782465,0.57926893,0.34599018,0.3832293,0.8014309,0.021735424,0.06710779,-0.98035884,0.77323097,0.72696275,0.6710515,0.9988682,0.798237
15,0.7350665,0.11214342,0.981867,0.009827317,0.9304092,0.7029339,0.15759885,0.61065274,0.9562562,0.55105174,-0.9919427,0.96808106,0.95691884,0.17466211,0.84091413,0.72821367,0.27546394,0.052173004,0.00997897,0.260949,-0.84491885,0.9645292,0.974867,0.99802417,-0.99969375,0.9590847,0.37611064,0.54099953,0.8246656,0.045181695,0.8344941,0.866812,0.9577402,0.999873,0.9673094,0.043164376,0.91943634,0.30670923,0.8821932,-0.4241855,0.094076544,0.7862793,0.95137197,0.05543979,0.42724663,0.9689371,0.0033849475,0.7630019,-0.3851994,-0.9469418,0.99997365,-0.2525045,0.5880538,0.34321523,0.39778033,0.80223536,0.022124927,0.045735717,-0.8611775,0.7685002,0.71954644,0.6686476,0.99909693,0.79510385
16,0.7248324,0.12725133,0.98195136,0.009151735,0.9138341,0.69809836,0.15954068,0.61993575,0.95328563,0.60184985,-0.98764116,0.9676038,0.95741814,0.16223288,0.8425618,0.72471243,0.27205047,0.051063724,0.009989741,0.25851393,-0.8445981,0.9644452,0.9764536,0.9979549,-0.9997087,0.9563393,0.37439388,0.538503,0.8246171,0.043413807,0.8334437,0.8631236,0.9594615,0.9998563,0.96741855,0.046280194,0.9181131,0.30552843,0.8871156,-0.42025712,0.09305242,0.7782561,0.95155656,0.05406418,0.4318853,0.9693828,0.0015178559,0.73847437,-0.3952284,-0.9467566,0.9999748,-0.24535301,0.57898563,0.34541738,0.39886665,0.80289716,0.022316905,0.048319753,-0.98615956,0.77777326,0.72192633,0.6708807,0.9989442,0.79262125
17,0.7098077,0.11987458,0.981979,0.0086544305,0.9472357,0.6712028,0.15031007,0.62329066,0.9538906,0.59365225,-0.9895781,0.9676412,0.9596006,0.19675887,0.83369875,0.7273157,0.25958636,0.047407683,0.010185191,0.2476938,-0.83315533,0.9641484,0.97702736,0.99765414,-0.99972326,0.9474809,0.37360814,0.5447955,0.8311745,0.041084953,0.8326433,0.8508213,0.9624361,0.9998885,0.9684053,0.045268793,0.92664194,0.31846204,0.89788747,-0.41132775,0.09597035,0.77767223,0.94764894,0.054063573,0.42072445,0.96593,0.00608659,0.61801374,-0.39581588,-0.9527524,0.99997413,-0.2343691,0.5821074,0.34935394,0.3697755,0.7969853,0.02187961,0.06691605,-0.9702474,0.75220764,0.7410578,0.6647957,0.9996203,0.80921626
18,0.7171819,0.13062829,0.98264897,0.00894544,0.83232284,0.70145494,0.15957165,0.622004,0.9564289,0.60960335,-0.9870295,0.9669118,0.95887595,0.14164807,0.83514166,0.7224229,0.2756928,0.05341564,0.009848036,0.25470167,-0.8441676,0.96542114,0.9732836,0.9974394,-0.9997162,0.9506216,0.37585738,0.5405907,0.822858,0.04260141,0.83218575,0.8580839,0.95693547,0.9998797,0.9669569,0.0489407,0.91878706,0.30643016,0.89928573,-0.41762564,0.091456786,0.76862746,0.9529656,0.05070339,0.44851077,0.9702406,7.879847e-05,0.7026561,-0.3969821,-0.9450048,0.99997467,-0.23845443,0.5816842,0.34367806,0.40488946,0.8052217,0.022087943,-0.0056893113,-0.9831255,0.7939331,0.71606416,0.6767355,0.99763864,0.7913524
19,0.7305906,0.11772928,0.9815997,0.009682521,0.938725,0.6905251,0.15496482,0.6149388,0.9557512,0.5560599,-0.99011534,0.9681634,0.9572122,0.18761195,0.8423728,0.72877514,0.27198005,0.050057188,0.010162446,0.25880423,-0.8419473,0.9641401,0.97492594,0.9979804,-0.99969935,0.9572687,0.37380433,0.54247105,0.8283567,0.044148833,0.8323834,0.86635053,0.95931387,0.99987787,0.9675441,0.043298088,0.92213124,0.31079078,0.885589,-0.4204588,0.09556138,0.78732437,0.9499676,0.05665026,0.41497374,0.96771586,0.0046817614,0.73053944,-0.38378018,-0.95013285,0.99997306,-0.25161183,0.58669657,0.34690556,0.390237,0.7986097,0.022531237,0.06236497,-0.9378446,0.75559664,0.729793,0.6640748,0.9991764,0.79776233
20,0.73941815,0.13069643,0.98200643,0.010195556,0.91197896,0.70974696,0.1587552,0.6100261,0.9585545,0.5489376,-0.9857278,0.9677511,0.9566641,0.1483077,0.8320398,0.72423697,0.28490096,0.05415979,0.009886046,0.26531088,-0.85116315,0.9652584,0.9711227,0.9975477,-0.99968374,0.9646641,0.36946654,0.5399033,0.8256496,0.0452341,0.83781177,0.8495368,0.9537285,0.9998814,0.9669214,0.04481106,0.9225951,0.3058734,0.89730793,-0.42322114,0.094751745,0.7843132,0.9531345,0.055986457,0.42522472,0.9699016,0.0017884768,0.804195,-0.3667906,-0.94641596,0.9999734,-0.26107705,0.58791107,0.34599453,0.4280533,0.801334,0.023679312,0.047085937,-0.98640674,0.7786431,0.7195624,0.66746294,0.9988935,0.78405523
21,0.70029217,0.1375474,0.98283875,0.007522665,0.9029916,0.6947888,0.1585303,0.62737024,0.95374227,0.68514925,-0.99507695,0.9669032,0.95873916,0.14180945,0.84596765,0.7166125,0.25512126,0.049432233,0.009581293,0.24556147,-0.83904546,0.9632056,0.9791825,0.9976959,-0.9997377,0.94572926,0.35830998,0.5312617,0.82249504,0.03912491,0.8408214,0.8515097,0.9620649,0.9998136,0.96845925,0.04901605,0.91989976,0.30432615,0.8890742,-0.41158852,0.08953567,0.76106983,0.9510777,0.04886745,0.4532042,0.9695009,-0.00076400436,0.67391235,-0.40571114,-0.9479277,0.99997824,-0.22123055,0.5624757,0.34173635,0.3991357,0.8053835,0.020875007,0.062921494,-0.9547431,0.7988159,0.7184526,0.6778655,0.99902195,0.7999794
22,0.6854636,0.12569527,0.9825962,0.0075961323,0.91485,0.66384435,0.14864331,0.63158447,0.95496935,0.6559781,-0.9807135,0.96631217,0.9613937,0.16838971,0.8304956,0.72198164,0.25063357,0.047480617,0.009782135,0.23645206,-0.828424,0.9643274,0.97561246,0.99755067,-0.99974865,0.9409565,0.36534488,0.5409243,0.8292052,0.037742715,0.8271526,0.84033567,0.96352553,0.99991703,0.9692356,0.049065255,0.9273455,0.32157305,0.9140457,-0.40307558,0.09341712,0.7592973,0.94723123,0.049132235,0.4416619,0.9656234,0.00469172,0.5099044,-0.41578147,-0.95184505,0.9999765,-0.21404228,0.57502556,0.34754568,0.38797748,0.7996867,0.020928416,0.027760454,-0.9883253,0.7709123,0.73960674,0.67204285,0.9993624,0.81803524
23,0.7198185,0.12023446,0.981852,0.009097318,0.94232666,0.68486005,0.15549414,0.6205386,0.95307463,0.58182216,-0.99285734,0.9678263,0.95830303,0.18447727,0.84125566,0.7266553,0.2675045,0.049563885,0.010141817,0.2539524,-0.83823556,0.9641948,0.9770541,0.99787945,-0.99971324,0.95248026,0.37346348,0.54166675,0.8279915,0.04246541,0.83158857,0.8659871,0.9612382,0.9998309,0.9677189,0.045077767,0.92267627,0.31101954,0.8912649,-0.41649032,0.09461271,0.78097683,0.9495021,0.05475481,0.42363173,0.96750456,0.003994558,0.6808755,-0.39311153,-0.9509448,0.99997425,-0.24162629,0.5828883,0.3471469,0.3763892,0.7991585,0.022024592,0.076447785,-0.9680587,0.76073754,0.732006,0.66679424,0.9989561,0.80083936
24,0.70502764,0.13104357,0.98256046,0.008248601,0.8677161,0.6907172,0.15778112,0.6275211,0.95394945,0.6445411,-0.9867039,0.9667063,0.9593476,0.148966,0.8385575,0.7213473,0.26483268,0.05093009,0.00980637,0.24901102,-0.83911914,0.9648156,0.97471297,0.9976789,-0.9997317,0.9464534,0.37241417,0.53793496,0.8235596,0.040658962,0.8291762,0.85889167,0.9607351,0.99989355,0.96774447,0.049395293,0.91919464,0.30822,0.90073705,-0.41322923,0.09107765,0.7642729,0.95119727,0.049859896,0.44898245,0.9692156,0.0008974557,0.645333,-0.41081455,-0.9473866,0.9999769,-0.22745337,0.5755084,0.34392405,0.3942776,0.80455345,0.021365894,0.012059232,-0.9864151,0.7900437,0.7215039,0.6771377,0.99830276,0.79963464
25,0.7065329,0.13183038,0.9823621,0.0080675855,0.90053606,0.684608,0.15361793,0.62341595,0.95704305,0.65016305,-0.99090034,0.96720606,0.9589855,0.15651245,0.84141064,0.7206892,0.25806922,0.049305107,0.0097958,0.24692479,-0.8385705,0.9636013,0.9760003,0.9974858,-0.99972767,0.94817483,0.35868886,0.5359286,0.8276188,0.040189687,0.8336319,0.8394298,0.9607951,0.9998635,0.9687857,0.046847522,0.9253855,0.31302813,0.9003288,-0.41068038,0.09346477,0.76934385,0.95040226,0.051468387,0.433117,0.9677009,0.002227391,0.65720785,-0.39119378,-0.94969845,0.9999761,-0.22997853,0.57089925,0.34542626,0.40929267,0.8015156,0.021869646,0.048985574,-0.9795217,0.7784718,0.7296205,0.6699488,0.9996362,0.8040023
26,0.71681356,0.13671236,0.9824689,0.008345348,0.8749453,0.7043185,0.16022883,0.6213719,0.9562541,0.6513088,-0.9929536,0.9674145,0.9574585,0.13976279,0.84712,0.7194455,0.26554585,0.051232472,0.009705635,0.25446385,-0.84557486,0.96398187,0.97652406,0.9978113,-0.99971884,0.95135504,0.36209008,0.53202426,0.8225063,0.041677795,0.83696955,0.85312086,0.9592569,0.9998394,0.96784747,0.047351465,0.9187703,0.30243224,0.8862125,-0.4171661,0.090946704,0.7702127,0.9526541,0.051255986,0.44330427,0.97033787,-0.00093082036,0.7461872,-0.39298198,-0.94641346,0.9999769,-0.23594055,0.5687106,0.34182724,0.41047487,0.80548775,0.021808162,0.044634856,-0.9564638,0.7953657,0.71449673,0.6751254,0.9991419,0.79152954
27,0.71513236,0.13185763,0.9822305,0.0085890535,0.92636997,0.69582886,0.15901957,0.62330353,0.9528058,0.626571,-0.99162716,0.9673094,0.9580785,0.15652615,0.8347015,0.7215269,0.26612374,0.049851578,0.009821533,0.25329822,-0.84175354,0.9645393,0.9775309,0.99777615,-0.99972004,0.9539388,0.37085375,0.53734314,0.824256,0.04156108,0.83546346,0.8582091,0.9607075,0.99975735,0.9677051,0.047527242,0.91829157,0.30540302,0.89202094,-0.41663826,0.091845065,0.7715909,0.95091933,0.052327577,0.44050947,0.9693034,0.0010340723,0.70603573,-0.4031695,-0.94824,0.9999763,-0.23564081,0.5738283,0.34477907,0.39359033,0.8034595,0.021727039,0.080120854,-0.98626834,0.7844,0.72203,0.6748035,0.9975818,0.79558736
28,0.7339013,0.11693466,0.98150575,0.009863315,0.94426084,0.6896357,0.15527491,0.61375576,0.9567363,0.5469559,-0.98951226,0.9682798,0.9572636,0.18922925,0.83909523,0.72913265,0.27453002,0.05037703,0.010180857,0.26023215,-0.84275484,0.964289,0.9743301,0.99796957,-0.99969494,0.9566104,0.37545973,0.54404545,0.8292478,0.044535942,0.8328422,0.86435336,0.95866597,0.99988526,0.96744645,0.04308793,0.92328066,0.31165314,0.88759327,-0.4208636,0.096294284,0.7893465,0.9503068,0.0573774,0.41037372,0.9675315,0.0047947727,0.7420788,-0.377929,-0.95061934,0.99997246,-0.2556804,0.5879397,0.34768003,0.39095506,0.79786515,0.022915047,0.07227959,-0.96856076,0.7518721,0.7321235,0.66245633,0.99965,0.7958026
29,0.72452813,0.123657756,0.9822178,0.009338308,0.9212508,0.6983459,0.15887891,0.61838996,0.9546607,0.57689327,-0.99310696,0.967574,0.9580376,0.16394453,0.8367167,0.7245739,0.27488947,0.051757846,0.009967186,0.25693864,-0.84302086,0.9648612,0.97537106,0.99779886,-0.9997075,0.9557269,0.3750687,0.5411278,0.82462656,0.043181814,0.8364034,0.8674656,0.95887846,0.99983305,0.9670427,0.04622441,0.919532,0.30614796,0.8891103,-0.41981557,0.092672475,0.7778304,0.95149344,0.053510536,0.43516183,0.9692129,0.0016709936,0.7236702,-0.39179036,-0.9480522,0.9999748,-0.24468005,0.5836318,0.3451384,0.39060432,0.80223614,0.02209758,0.04508838,-0.96148,0.77720237,0.7216691,0.6712555,0.99851495,0.79277074
30,0.7213923,0.12780996,0.98178995,0.00906698,0.9473485,0.6889847,0.15441366,0.6172469,0.95605475,0.59770066,-0.9898208,0.9676346,0.95788234,0.16237533,0.8336954,0.72304994,0.26756212,0.050684277,0.009922658,0.25365788,-0.84221953,0.9644689,0.9740988,0.99781954,-0.99970824,0.95953894,0.3617911,0.5371872,0.828897,0.042106256,0.8337866,0.84349066,0.9590346,0.9998763,0.96837497,0.044818647,0.926216,0.31239882,0.90632504,-0.41457924,0.095614314,0.7801028,0.9504165,0.055011243,0.42100874,0.96748024,0.0042360136,0.7011607,-0.37965813,-0.9502963,0.99997425,-0.24345765,0.5800357,0.34711927,0.41072,0.7987343,0.022732558,0.09311776,-0.9864626,0.76595485,0.7323554,0.665466,0.9993407,0.7997474
31,0.73010516,0.12844354,0.9818961,0.009608374,0.9366975,0.69687456,0.15519124,0.6133146,0.95737785,0.56807137,-0.98382074,0.9676935,0.9575014,0.16088082,0.82924336,0.72410834,0.27502683,0.051963817,0.009908722,0.25879833,-0.84579337,0.9648499,0.9722486,0.9977912,-0.99969614,0.96159184,0.36555105,0.53979236,0.82808954,0.043602146,0.8376495,0.8444422,0.9565961,0.9998792,0.96779245,0.04464196,0.92554253,0.31085947,0.9029562,-0.41853386,0.09556962,0.7824873,0.9513317,0.055697188,0.421194,0.9682635,0.0036919569,0.74467534,-0.37134138,-0.94893867,0.99997365,-0.25230646,0.5847409,0.3472803,0.4196178,0.79912454,0.023256611,0.070906475,-0.9870553,0.7691591,0.728462,0.6655126,0.9995697,0.79387647
32,0.7124977,0.13744819,0.9824931,0.008119841,0.88779396,0.7022447,0.16046095,0.6227317,0.9561431,0.6625294,-0.9936655,0.967112,0.95776033,0.13316202,0.8420747,0.7171803,0.26344547,0.051075056,0.009553559,0.2516423,-0.8444664,0.9642051,0.9773264,0.9976551,-0.9997236,0.95139754,0.36025244,0.5316914,0.8226693,0.04067437,0.8389399,0.84995335,0.959536,0.99975514,0.96808904,0.048091754,0.9184805,0.3031071,0.8902673,-0.41538593,0.09042579,0.76671064,0.952385,0.050683413,0.4464713,0.9700345,-0.00096688967,0.72822833,-0.39907196,-0.9468487,0.9999773,-0.23208591,0.56477606,0.3420779,0.41904762,0.80561364,0.021685433,0.06716364,-0.9831433,0.79766047,0.71597946,0.6770507,0.9971073,0.79340696
33,0.71433705,0.1316483,0.9822595,0.008551266,0.9263812,0.6958655,0.15866452,0.62335247,0.9525965,0.6276121,-0.9915867,0.96731555,0.95810837,0.1573319,0.8344311,0.72162855,0.26525,0.049654596,0.009822722,0.25273675,-0.8414476,0.9645313,0.97764206,0.99777275,-0.99972075,0.9534211,0.37045532,0.53717947,0.8241135,0.041498613,0.83540285,0.8580461,0.9608536,0.9997719,0.9677502,0.04745844,0.9183954,0.30542088,0.891967,-0.41645187,0.09178842,0.7713212,0.95074147,0.052175935,0.44147417,0.96930337,0.0011435169,0.70226246,-0.40382048,-0.94832134,0.9999763,-0.23459192,0.5740642,0.34449965,0.39126518,0.8035201,0.021611953,0.07938894,-0.9712828,0.7846788,0.7216611,0.67506784,0.9976563,0.79641086
