,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.73428994,0.12654962,0.98162967,0.009698975,0.9461401,0.69944876,0.15699998,0.61219037,0.9576638,0.57321596,-0.9898122,0.96794826,0.95661664,0.16093884,0.8360177,0.7241208,0.27562287,0.051887922,0.009921222,0.26067197,-0.8474803,0.96459955,0.9729475,0.9979938,-0.9996929,0.9649242,0.36759496,0.53779155,0.82766795,0.044193067,0.83740723,0.84917384,0.95685625,0.9998967,0.9677262,0.043892935,0.9232265,0.30877557,0.89821327,-0.42064825,0.09537347,0.78540784,0.95186436,0.056550056,0.41708153,0.9685203,0.0033928822,0.77356106,-0.37383157,-0.9488048,0.99997354,-0.25546238,0.5825193,0.34644058,0.4234862,0.79983246,0.023294855,0.07539457,-0.98413455,0.76771355,0.72664976,0.6650652,0.99947286,0.791391
11,0.7129503,0.13736323,0.9824863,0.008139272,0.88712364,0.7027107,0.16050996,0.6224785,0.9562109,0.6616115,-0.9936701,0.9671302,0.95771116,0.13298672,0.8421218,0.7172069,0.2636402,0.05111938,0.009551932,0.25188425,-0.84457976,0.964222,0.9772543,0.9976463,-0.999723,0.95158994,0.36024472,0.53161573,0.82260734,0.040734474,0.8389856,0.8500272,0.9594546,0.9997556,0.968076,0.048017126,0.91843575,0.30294967,0.8901286,-0.41555756,0.09042297,0.766957,0.9524227,0.050734837,0.44643387,0.9700699,-0.0009806028,0.730561,-0.39872247,-0.9467827,0.9999774,-0.23240592,0.56484824,0.341972,0.41915867,0.8056441,0.021690384,0.06729918,-0.98032606,0.79773927,0.71569645,0.6770445,0.9970697,0.79320073
12,0.7222341,0.12539947,0.9818673,0.008942375,0.9261563,0.694456,0.15916005,0.62069,0.9528037,0.6111324,-0.9888953,0.9676181,0.95745295,0.16536099,0.8437273,0.7239846,0.26854083,0.05043682,0.00996828,0.25612688,-0.84298617,0.96424407,0.9774705,0.9979765,-0.99971265,0.9575246,0.37334308,0.537547,0.8252005,0.04284069,0.83610994,0.86345327,0.96035135,0.9998558,0.96771777,0.04610835,0.91819596,0.30637416,0.88705224,-0.41905645,0.092934355,0.7779951,0.9511287,0.054034244,0.43044728,0.96886295,0.001951344,0.7250105,-0.39865556,-0.94832987,0.9999751,-0.24261394,0.5760069,0.34551227,0.39779237,0.802411,0.022130309,0.05855728,-0.9860967,0.7749577,0.72451866,0.67015237,0.998744,0.7952499
13,0.71940833,0.12569566,0.9819104,0.00881425,0.9287672,0.69218624,0.15867531,0.62212247,0.9517976,0.61630267,-0.9887983,0.96754336,0.9577109,0.16744615,0.8432877,0.7240774,0.26681998,0.050065387,0.009997438,0.2548831,-0.8416772,0.96420074,0.97794,0.9979498,-0.9997161,0.9560263,0.37347752,0.53777415,0.82534474,0.042506643,0.8356343,0.8632673,0.96094954,0.99986494,0.96780217,0.04641275,0.91848963,0.30698788,0.88776594,-0.41811013,0.09290514,0.7767718,0.95075226,0.05370705,0.431789,0.96870065,0.0021340246,0.70979804,-0.40122548,-0.94876647,0.9999752,-0.24009863,0.57584,0.34581983,0.39300084,0.80231214,0.02198832,0.056894153,-0.98578477,0.7747488,0.7256006,0.670409,0.9988635,0.7969463
14,0.70812833,0.123015314,0.98187965,0.008416725,0.94048303,0.67178154,0.15138519,0.6254627,0.9514597,0.62066156,-0.98345935,0.96751034,0.9593743,0.19151446,0.83343035,0.72651345,0.257301,0.047438588,0.010190947,0.24768394,-0.8339215,0.9640321,0.9768535,0.99777293,-0.99972683,0.94997734,0.3716468,0.54217017,0.8304112,0.04107851,0.832761,0.848137,0.96314013,0.99990004,0.9686578,0.046085477,0.92552125,0.31734115,0.89978385,-0.41129255,0.09564379,0.7758582,0.9480436,0.053767253,0.42292777,0.96620744,0.005435841,0.62079287,-0.39979798,-0.952069,0.9999745,-0.23258322,0.5782051,0.34928548,0.37450615,0.7981811,0.021906624,0.05697637,-0.98934424,0.7570867,0.74029344,0.66547763,0.9996707,0.8091819
15,0.72268254,0.123226196,0.9816208,0.009062638,0.9336452,0.6862322,0.15612711,0.62080306,0.95250994,0.59808266,-0.98864776,0.9680039,0.9576161,0.18382038,0.8432981,0.7269681,0.26666173,0.048927877,0.010203068,0.25626564,-0.8403214,0.96401453,0.97603935,0.9979255,-0.99971133,0.95426977,0.3733525,0.5401437,0.8280495,0.04309195,0.8314091,0.8627922,0.9613001,0.99987817,0.96788365,0.044925854,0.9215006,0.31023565,0.8895112,-0.41772598,0.09499495,0.78264624,0.95000285,0.055482153,0.41943577,0.96780103,0.0037677917,0.70575184,-0.39234537,-0.95011675,0.999974,-0.24439482,0.580284,0.3473126,0.38204944,0.7996874,0.022326069,0.06618099,-0.9828103,0.7609888,0.7315559,0.66568094,0.9992854,0.7988661
16,0.71766055,0.13693139,0.98251134,0.00840512,0.87233466,0.70464355,0.16073482,0.6210783,0.9563932,0.64796346,-0.9938546,0.967263,0.9575184,0.13726291,0.8454835,0.719136,0.267343,0.051940612,0.0096969,0.25448412,-0.84589803,0.96380466,0.9752958,0.9978004,-0.9997174,0.95246804,0.36219582,0.53295505,0.8226597,0.041798666,0.8388128,0.8527428,0.95857996,0.9998508,0.967771,0.047700852,0.9187292,0.30291548,0.88641024,-0.41766897,0.090903126,0.76963675,0.9531158,0.051239274,0.44351214,0.97028667,-0.001295347,0.74888575,-0.39135703,-0.9463701,0.99997675,-0.23740973,0.56846523,0.34251693,0.41894665,0.8055457,0.022008574,0.038184583,-0.97835296,0.7964298,0.71468943,0.6752995,0.9986135,0.7907467
17,0.7259357,0.1208898,0.981974,0.009324717,0.93107265,0.6970944,0.15906163,0.6173074,0.9544438,0.58029264,-0.9907547,0.96739244,0.95771813,0.16327308,0.8361844,0.7242858,0.27373,0.05194579,0.009864814,0.2568251,-0.84346247,0.9645163,0.97685754,0.99791384,-0.99970585,0.9595962,0.3755065,0.5412448,0.825302,0.043238796,0.8366748,0.86405283,0.9587854,0.99978894,0.9673945,0.045857172,0.9186661,0.30734962,0.88890505,-0.4204124,0.09305763,0.77863955,0.95127815,0.05421553,0.43185723,0.9687507,0.0021245666,0.7303514,-0.39476135,-0.948534,0.9999747,-0.24634422,0.5804515,0.34577543,0.4087932,0.80220187,0.022299254,0.06527944,-0.9838772,0.77484536,0.7236081,0.6713072,0.9968981,0.7947207
18,0.7210038,0.125531,0.9818841,0.008884201,0.9274083,0.69341505,0.15898222,0.6213502,0.95236903,0.6135268,-0.98886657,0.96758455,0.957569,0.16623953,0.8435491,0.72400665,0.26781076,0.050281066,0.009980742,0.25580513,-0.84241337,0.96422267,0.9776751,0.9979643,-0.9997142,0.9569095,0.37342674,0.5376437,0.8252744,0.042687908,0.83589584,0.8633727,0.96061915,0.9998551,0.96775526,0.046250757,0.9183169,0.3066476,0.887398,-0.4186324,0.09292547,0.77746034,0.9509684,0.053896513,0.43097183,0.9687862,0.0020254846,0.7182237,-0.3998094,-0.9483334,0.9999751,-0.24153759,0.5758826,0.34566367,0.3957763,0.80236137,0.022073265,0.05802621,-0.9871537,0.77483696,0.7250469,0.67023945,0.9987859,0.7959642
19,0.71864116,0.13110699,0.9823372,0.008215451,0.8984712,0.7065953,0.15896602,0.61790776,0.95672137,0.65743214,-0.99571854,0.9676744,0.9566889,0.1451354,0.84891015,0.7193534,0.26052082,0.050434228,0.0096352855,0.25405353,-0.8451627,0.9631209,0.97633934,0.99797523,-0.9997173,0.9532452,0.3568016,0.52949584,0.822081,0.04193816,0.8401395,0.85265625,0.9598768,0.9998456,0.9683291,0.045534015,0.9186613,0.30181736,0.8832499,-0.4184214,0.0907811,0.7728958,0.9525967,0.051571567,0.44118643,0.97004384,-0.00067977956,0.759096,-0.39094254,-0.946593,0.999977,-0.23504944,0.56665176,0.33941087,0.4146302,0.8057186,0.021369243,0.053454645,-0.8723291,0.7935629,0.71215516,0.6745692,0.99910253,0.7951315
20,0.72530377,0.13372709,0.9818756,0.009132288,0.9345892,0.7022653,0.15784764,0.61530876,0.957036,0.6102628,-0.985974,0.967221,0.95689505,0.1379078,0.83445287,0.7196957,0.27107105,0.052556,0.009629606,0.2565021,-0.84779125,0.9646448,0.9734673,0.9977263,-0.99970406,0.96622473,0.3587675,0.5329715,0.8256864,0.04240894,0.8386125,0.84266603,0.95689136,0.9998563,0.9681851,0.045625538,0.9218883,0.30694783,0.9035676,-0.41769367,0.093534954,0.7768634,0.95191187,0.054333657,0.42992613,0.96900314,0.0021717132,0.75134355,-0.38438398,-0.94793785,0.9999752,-0.2454844,0.5758992,0.3449616,0.43938008,0.8017853,0.022837877,0.086142726,-0.98800844,0.7820051,0.7227471,0.6702702,0.99797636,0.7935047
21,0.7156085,0.13736299,0.9824269,0.008259337,0.8840879,0.7045485,0.16106176,0.6214351,0.95658416,0.6571581,-0.99375355,0.96721035,0.95746756,0.13172615,0.84251994,0.7173036,0.26528934,0.05144523,0.009556724,0.25321242,-0.8457539,0.9643018,0.9768664,0.99765956,-0.9997199,0.95272344,0.36056918,0.5314228,0.8225391,0.0410915,0.83925974,0.8503177,0.9589825,0.9997425,0.967989,0.04777161,0.91817087,0.30237535,0.8896647,-0.41641042,0.09056351,0.7683708,0.95276016,0.05111534,0.44504878,0.9702203,-0.0011089862,0.74369,-0.39659256,-0.9465017,0.9999772,-0.23475207,0.56512237,0.34189,0.4216107,0.805684,0.021844689,0.06873979,-0.9826397,0.79761016,0.71499306,0.6766688,0.99690205,0.7915788
22,0.72622275,0.12047985,0.98174655,0.009149824,0.93514794,0.69405186,0.15891103,0.61871135,0.952735,0.5969357,-0.9911973,0.9678997,0.95734674,0.17258544,0.8436667,0.72588414,0.27007338,0.050535504,0.0100569995,0.25747082,-0.8429176,0.9642201,0.9766206,0.9979856,-0.99970776,0.95691496,0.37656352,0.5394535,0.8258578,0.043628667,0.8346072,0.86371934,0.9602286,0.9998673,0.96766526,0.045178875,0.91883427,0.30727443,0.8854878,-0.42028353,0.09386034,0.7816583,0.9511755,0.054873396,0.42648947,0.96864176,0.0025876907,0.73430395,-0.3947408,-0.94853294,0.99997437,-0.24620555,0.57904065,0.34567696,0.3925952,0.8020387,0.022257976,0.059077237,-0.9700558,0.7696865,0.7257192,0.66849786,0.99909055,0.7953678
23,0.72555125,0.12076859,0.981749,0.009119737,0.93585926,0.69329286,0.15885429,0.61918366,0.95248145,0.59839517,-0.9911933,0.9678765,0.9574164,0.17299503,0.8436263,0.72587043,0.2697771,0.050451916,0.010067712,0.25728303,-0.84263104,0.9642051,0.97673714,0.9979786,-0.9997087,0.95661294,0.37666115,0.5395693,0.8259663,0.043536324,0.8344617,0.8636674,0.960364,0.9998601,0.9676806,0.045293074,0.91890836,0.30746925,0.8857714,-0.42000937,0.09387967,0.78137165,0.9511034,0.05482868,0.4265258,0.96859044,0.002615599,0.73055273,-0.3953341,-0.9485546,0.9999745,-0.24573065,0.5788246,0.34587643,0.39178526,0.8019669,0.02225392,0.058952864,-0.974857,0.7694891,0.7261964,0.6684689,0.99909145,0.7956394
24,0.71560293,0.13739783,0.98242885,0.008258021,0.8839657,0.7046199,0.16106388,0.6214148,0.95658237,0.65731245,-0.99376214,0.96720713,0.9574615,0.13164282,0.8425362,0.7172928,0.26527178,0.0514512,0.009555079,0.2530218,-0.8457906,0.9642926,0.9768657,0.99765736,-0.9997199,0.95274574,0.36049664,0.5313981,0.8225238,0.041094877,0.83930105,0.8503128,0.95897585,0.99972785,0.9679907,0.04777552,0.9181556,0.30235472,0.8896355,-0.41643122,0.090551354,0.7683326,0.9527612,0.051103927,0.44510886,0.9702267,-0.0011241691,0.7440077,-0.3965594,-0.9464432,0.99997723,-0.2347324,0.56511176,0.34187418,0.42185497,0.80569977,0.0218443,0.06878363,-0.98235273,0.7977091,0.71493495,0.67671406,0.99699813,0.7915871
25,0.73633766,0.113262065,0.9816834,0.009893089,0.9393729,0.6989259,0.15894486,0.61211294,0.9562142,0.54962355,-0.9923053,0.96805483,0.9569386,0.1742543,0.8433902,0.72744316,0.27810892,0.052466296,0.010008561,0.26119426,-0.8452427,0.9644226,0.97529745,0.9980538,-0.99969304,0.96105266,0.37849736,0.54231584,0.8261668,0.044992384,0.8362405,0.86888885,0.9577505,0.9998637,0.96719295,0.043680236,0.9192009,0.307546,0.8824298,-0.42368478,0.09444422,0.7871646,0.95163774,0.05626177,0.42107075,0.96858764,0.0030747638,0.76723516,-0.38421988,-0.94826454,0.9999733,-0.25615636,0.5855952,0.34549373,0.4050299,0.8011184,0.022695685,0.056598935,-0.9508101,0.76442677,0.72429943,0.66637605,0.99895287,0.79238445
26,0.70163643,0.13316555,0.9825745,0.00800708,0.8806357,0.69126976,0.15769638,0.6271821,0.9547632,0.6586408,-0.98748696,0.96644974,0.9592654,0.14042391,0.83271855,0.71853745,0.2611912,0.050420806,0.009573478,0.24616835,-0.83902687,0.9647132,0.9751371,0.9975115,-0.99973446,0.94904363,0.36702207,0.53574836,0.8234581,0.039683532,0.831903,0.8523952,0.9606315,0.9998618,0.9681899,0.049580183,0.91914755,0.3083268,0.90400094,-0.41197225,0.090517156,0.7610492,0.9509818,0.049428962,0.45167434,0.96893394,0.0008013417,0.6402833,-0.41450155,-0.94812214,0.99997747,-0.2238827,0.57065964,0.34348652,0.40986255,0.804789,0.021192288,0.04209692,-0.98742324,0.7934971,0.72151107,0.6795681,0.99561775,0.80201447
27,0.7200774,0.1368676,0.9824628,0.00852407,0.8692254,0.7065044,0.16112575,0.6199741,0.95680195,0.6429436,-0.9939218,0.9673461,0.95727885,0.1363303,0.8457602,0.7192782,0.26879522,0.0521841,0.009698234,0.2559552,-0.84688336,0.96390975,0.97495526,0.9978275,-0.99971443,0.95348966,0.36233693,0.53279763,0.82257265,0.04213287,0.83906066,0.85297847,0.9581196,0.9998448,0.96768993,0.04740855,0.9185328,0.30237323,0.8858737,-0.41847783,0.09102007,0.77098596,0.9533606,0.051592905,0.442359,0.9704281,-0.0013835237,0.7608082,-0.3894151,-0.946076,0.9999765,-0.23952036,0.56892455,0.34235376,0.42076892,0.80556375,0.022128645,0.03940728,-0.9755523,0.796293,0.71388906,0.6750004,0.99857783,0.7893663
28,0.73290426,0.1265262,0.9816526,0.00962484,0.9468529,0.6982405,0.15676479,0.6128914,0.95735556,0.57587785,-0.9897551,0.9679183,0.9567712,0.16188559,0.8358258,0.72412133,0.27474076,0.051709715,0.00992995,0.26002967,-0.8468493,0.9645831,0.9731737,0.9979876,-0.9996948,0.9642977,0.36773324,0.537877,0.8277499,0.044000924,0.8371859,0.849017,0.95717037,0.9999004,0.9677704,0.044032265,0.9233762,0.30911726,0.89857614,-0.42013165,0.09535054,0.78479135,0.9517003,0.056358658,0.41767272,0.9684291,0.0034772113,0.76583683,-0.37505227,-0.94899887,0.99997365,-0.25414968,0.58228713,0.3465579,0.4213136,0.7997857,0.023216905,0.074897446,-0.9847198,0.76752406,0.72722566,0.66517514,0.9994812,0.79223824
29,0.73366565,0.121037014,0.9819276,0.009875765,0.92092115,0.70108676,0.15919523,0.6145015,0.9561682,0.5568579,-0.9916669,0.96774554,0.95724064,0.16634965,0.8388289,0.7264694,0.27983722,0.052651286,0.010027797,0.26134706,-0.8460435,0.96475196,0.9742365,0.99798757,-0.9996958,0.9599867,0.37715253,0.5423189,0.8253625,0.04470466,0.835918,0.86795133,0.95734215,0.99986756,0.9668822,0.045021683,0.9189174,0.30657664,0.88535845,-0.42315662,0.09375307,0.78333074,0.9520195,0.05531997,0.4263166,0.9692111,0.0020734174,0.7619232,-0.38487577,-0.9473437,0.9999738,-0.25424892,0.58619016,0.3459144,0.4051495,0.80177796,0.022731364,0.036070574,-0.9710159,0.7717075,0.72154975,0.6684695,0.9983098,0.7897969
30,0.71345675,0.13738123,0.9824783,0.008160847,0.8863178,0.70323366,0.16058289,0.62220836,0.9562832,0.66086006,-0.9936941,0.9671493,0.9576507,0.13271935,0.8421949,0.7172269,0.26386607,0.0511587,0.009551931,0.251997,-0.8448909,0.9642291,0.9771799,0.9976407,-0.9997224,0.9518161,0.36014143,0.5315096,0.8225545,0.040813237,0.8390943,0.85003436,0.95935035,0.999747,0.9680658,0.04794279,0.9183821,0.30279574,0.88999796,-0.41573858,0.09044217,0.7672388,0.95249283,0.05079511,0.4462737,0.9701121,-0.0010043371,0.733326,-0.39828482,-0.9467077,0.99997747,-0.23277333,0.56490153,0.34188768,0.4196213,0.8056736,0.021708045,0.067693524,-0.9777921,0.79782295,0.7154029,0.6770246,0.99703026,0.79295707
31,0.68712807,0.12586176,0.98256373,0.007656654,0.9138748,0.66521716,0.14894533,0.6309387,0.95522004,0.65381527,-0.9808718,0.9663559,0.96124524,0.16732712,0.8307774,0.72194624,0.25147948,0.047655664,0.009778003,0.23715094,-0.82920647,0.96434563,0.97545743,0.9975624,-0.9997471,0.94176525,0.36517087,0.54070693,0.8291205,0.03792889,0.82739997,0.8404943,0.96326774,0.99991405,0.96919054,0.04890737,0.92717814,0.32110342,0.9137228,-0.40363708,0.09344354,0.7600667,0.9474451,0.049332894,0.44095016,0.965747,0.004623581,0.51923686,-0.41449064,-0.9519548,0.9999764,-0.21529177,0.5751188,0.34746283,0.39021608,0.7997485,0.021007067,0.028594522,-0.9889411,0.77110356,0.7390408,0.67192996,0.9993388,0.8171156
32,0.7087833,0.13347764,0.9823469,0.0078260675,0.9046332,0.6931691,0.15626925,0.6231232,0.95564336,0.6737919,-0.99487436,0.96742,0.95773506,0.15543354,0.8480513,0.71934384,0.25501788,0.04895335,0.009745253,0.2488606,-0.8400647,0.9621105,0.97707033,0.9978911,-0.9997286,0.94854033,0.35422337,0.53139436,0.82471186,0.040559337,0.8361374,0.8509585,0.9616931,0.9998696,0.9687357,0.04649827,0.921393,0.3067356,0.8898995,-0.413902,0.09145709,0.7695316,0.95127237,0.051110648,0.43705702,0.9687327,0.00014175577,0.6999362,-0.39315784,-0.9488427,0.999977,-0.2289574,0.5652161,0.3420202,0.40898648,0.8037835,0.021326425,0.05318324,-0.92856044,0.78687584,0.7209133,0.67276216,0.99926174,0.80130804
33,0.7262842,0.12060925,0.9817468,0.00915757,0.93508065,0.6941625,0.15885335,0.6186372,0.9527698,0.59657514,-0.99122113,0.9679043,0.9573309,0.17259441,0.8436815,0.7259035,0.270079,0.05050901,0.0100574065,0.25717008,-0.84296995,0.9642212,0.9766021,0.9979866,-0.99970764,0.95693725,0.37646347,0.5394506,0.8258647,0.043641865,0.8346162,0.86368394,0.96020085,0.9998608,0.96766263,0.045154862,0.9188522,0.30725375,0.88540965,-0.4203051,0.093865626,0.7817072,0.9511691,0.054889753,0.4264436,0.96865404,0.0026009758,0.73492074,-0.39459574,-0.94853914,0.99997437,-0.2462622,0.579047,0.34567058,0.3926958,0.80202544,0.022260725,0.059307948,-0.96890485,0.76968175,0.72564465,0.6685009,0.9990734,0.7953479
