,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.03426287,0.16649412,-0.10259981,-0.9592624,-0.012922187,-0.24252006,0.05740407,0.22958955,0.3034088,-0.35944426,0.16997078,0.24881572,-0.016014475,-0.21324874,-0.106672004,-0.06324888,-0.87499124,0.041346118,0.18916513,-0.7659097,-0.07865239,0.36315036,-0.37342858,-0.20891987,0.11043198,-0.072026275,-0.10963296,0.0739208,0.58142287,-0.49705195,0.18279153,0.33714658,0.2801619,-0.17695637,0.6838031,0.08036828,-0.26111394,0.05620099,0.1033503,-0.13508777,0.028864162,0.27093786,0.0045937086,-0.03157646,-0.15132457,0.18245985,-0.92072797,-0.3474198,0.18714176,0.25046885,0.42885673,0.04903514,-0.024357583,-0.068188086,0.118844315,0.0012448606,0.05271962,-0.02447593,-0.030868312,0.31562415,-0.16520466,-0.046553522,0.50733954,-0.026003892
11,0.020825114,0.16254582,-0.10257135,-0.9570326,-0.012867001,-0.22222576,0.068569385,0.22989763,0.2902453,-0.36738878,0.18437262,0.24859837,-0.019961676,-0.18162045,-0.10981737,-0.059866413,-0.8740062,0.038183343,0.18539555,-0.7519483,-0.08021598,0.37257966,-0.3840921,-0.23246068,0.10879326,-0.07077031,-0.11856548,0.060635105,0.59105796,-0.5063348,0.18111935,0.33117715,0.28308958,-0.18363532,0.67921555,0.08219435,-0.2642747,0.057277244,0.10473826,-0.13570908,0.035988905,0.2781357,0.003924604,-0.023960274,-0.14350656,0.18361521,-0.9169132,-0.35562393,0.19062367,0.2598714,0.4480091,0.047521908,-0.025598152,-0.07200382,0.12150516,0.0007420987,0.044752788,-0.033133842,-0.02362866,0.32800096,-0.16595457,-0.049636032,0.50761664,-0.018777229
12,0.033497177,0.1670537,-0.10122791,-0.96056557,-0.0122921625,-0.24148278,0.05884667,0.22970657,0.3037449,-0.3586931,0.17136134,0.24814083,-0.015431536,-0.21300225,-0.106321394,-0.06244344,-0.87352216,0.04118408,0.18771823,-0.76352483,-0.077823,0.36365566,-0.37385488,-0.20847932,0.10911571,-0.07213773,-0.11019532,0.072866626,0.58147913,-0.49682567,0.18274376,0.3404384,0.28130054,-0.17887817,0.68379647,0.080539644,-0.25853595,0.05570014,0.10377138,-0.1348487,0.028240006,0.2713169,0.0072215716,-0.030669922,-0.14963305,0.1811528,-0.91985506,-0.34848335,0.18744466,0.2511829,0.42748228,0.048906002,-0.024613297,-0.06766348,0.117308915,0.0015139777,0.050766703,-0.026096134,-0.029838284,0.31675997,-0.16774084,-0.046975978,0.5064304,-0.026445838
13,0.030204698,0.16942418,-0.09724965,-0.95681745,-0.0071431976,-0.24887966,0.069346584,0.23415133,0.29229572,-0.37662524,0.17730889,0.2515079,-0.015136429,-0.20530228,-0.098443225,-0.060276803,-0.8756481,0.039535824,0.18801731,-0.75947577,-0.07339059,0.369385,-0.4039443,-0.23501669,0.10688464,-0.074159004,-0.11337703,0.07646169,0.59567595,-0.5104661,0.19003436,0.33082917,0.29236528,-0.1901723,0.6860367,0.074714646,-0.26223353,0.056257527,0.11279977,-0.12682258,0.036925312,0.28850615,0.0026974755,-0.03755077,-0.15470731,0.18307813,-0.91221786,-0.35923195,0.19269101,0.26230377,0.4321707,0.050628703,-0.022761775,-0.068849936,0.119448945,-0.000110650246,0.04471105,-0.028889978,-0.028340952,0.33064595,-0.16753599,-0.050167017,0.5088077,-0.025069848
14,0.032679945,0.1610748,-0.09586148,-0.9604796,-0.010883305,-0.25414506,0.059952226,0.22939345,0.30561754,-0.36027822,0.1676187,0.24653615,-0.011247309,-0.21018551,-0.1005627,-0.06168965,-0.8796289,0.039663035,0.18773305,-0.76175636,-0.07759897,0.3667626,-0.38709512,-0.21520825,0.11190898,-0.07294097,-0.110702194,0.07092892,0.5840343,-0.5014297,0.18244594,0.3392978,0.28436893,-0.18541338,0.6878058,0.08125488,-0.25931436,0.056506068,0.10240125,-0.13521542,0.030709246,0.27514112,0.007011658,-0.027020384,-0.14825633,0.18503869,-0.915485,-0.34406856,0.18655741,0.24957167,0.4256607,0.04834611,-0.023820303,-0.0654083,0.116513856,0.0024788189,0.048845887,-0.024545135,-0.028551511,0.31271827,-0.16252711,-0.04743355,0.51373875,-0.026544373
15,0.029381828,0.16561651,-0.10015517,-0.9613726,-0.0140771195,-0.23801896,0.06415795,0.223615,0.30478156,-0.35948935,0.17739503,0.24220704,-0.017058542,-0.19564424,-0.10410219,-0.061024778,-0.8810691,0.039818134,0.19105846,-0.7601055,-0.0778793,0.36349374,-0.373318,-0.21703137,0.106449395,-0.071652174,-0.10809199,0.069671094,0.576572,-0.4973743,0.17957763,0.33866224,0.27729768,-0.17544286,0.67749476,0.07795114,-0.26757082,0.060622063,0.100903265,-0.13820729,0.030089753,0.26869622,0.007315681,-0.024640063,-0.15250379,0.1737565,-0.91779083,-0.35389718,0.17782421,0.2595971,0.43343765,0.04683227,-0.024684882,-0.07290632,0.11404843,0.002263754,0.049895603,-0.028746799,-0.025425326,0.3205448,-0.16458453,-0.048539616,0.5117317,-0.023006383
16,0.038070336,0.17222932,-0.09744658,-0.9593414,-0.011433419,-0.24925752,0.062639855,0.2335333,0.30225047,-0.36797714,0.17522259,0.2515434,-0.012152851,-0.21355273,-0.098260716,-0.061734654,-0.87528527,0.040564243,0.187393,-0.75899976,-0.076281644,0.3702292,-0.3913047,-0.21799518,0.11062119,-0.072640985,-0.11164549,0.06850613,0.59587157,-0.51300275,0.18730111,0.34351996,0.29493213,-0.19014288,0.6813867,0.07684808,-0.25820172,0.056501295,0.106063664,-0.13688672,0.029940184,0.28417656,0.010248853,-0.029019771,-0.14417014,0.19188087,-0.9139755,-0.35604107,0.19110604,0.25954905,0.4233291,0.051205356,-0.025710551,-0.067510754,0.11529705,0.00068395823,0.045469005,-0.02560528,-0.028931994,0.3262164,-0.17226255,-0.04922429,0.51629394,-0.028207812
17,0.035434537,0.16282654,-0.09346332,-0.95885175,-0.009899248,-0.23611271,0.06511803,0.22582866,0.30332562,-0.35351312,0.18105204,0.24499962,-0.010398897,-0.18472324,-0.09331006,-0.060346723,-0.8760488,0.038865644,0.18767688,-0.7474304,-0.06932298,0.3614924,-0.3868684,-0.2346352,0.10584075,-0.07685988,-0.117961146,0.06352253,0.5576828,-0.51468086,0.17646612,0.3586899,0.28662232,-0.19154549,0.69311833,0.07322965,-0.25493947,0.061463326,0.08716989,-0.13906007,0.02895077,0.27830696,0.01375585,-0.018003391,-0.14681031,0.18286552,-0.9121142,-0.35604772,0.17750774,0.26252884,0.42549416,0.048364542,-0.023314623,-0.0685924,0.11211125,0.0030455913,0.041000094,-0.038369562,-0.01819874,0.3242887,-0.1668315,-0.05311616,0.507014,-0.026243415
18,0.036804836,0.17014267,-0.09999672,-0.958318,-0.012317904,-0.24402386,0.062313095,0.23154086,0.30183125,-0.36427987,0.17338265,0.25076586,-0.013725758,-0.20780806,-0.10099222,-0.06256163,-0.87582016,0.040301565,0.18681791,-0.75685155,-0.0768655,0.36614472,-0.38852462,-0.21779445,0.11026884,-0.07246304,-0.113662325,0.06621664,0.59030426,-0.5116431,0.18342067,0.34378654,0.29200867,-0.18544048,0.6806246,0.07662643,-0.25805074,0.05624782,0.10385116,-0.13720173,0.029183513,0.28127456,0.010009905,-0.027389392,-0.1441271,0.18874672,-0.91594684,-0.3546906,0.18996927,0.26095265,0.4228541,0.049813144,-0.024671553,-0.067584895,0.114961125,0.0018814043,0.04791575,-0.029249925,-0.027498702,0.32347527,-0.17204854,-0.0489503,0.5154922,-0.028066462
19,0.034125835,0.16633303,-0.10201782,-0.96001685,-0.012721537,-0.2401489,0.05847628,0.22929035,0.30247587,-0.35845816,0.17123634,0.24878246,-0.015932208,-0.21598068,-0.1068463,-0.06228835,-0.87288326,0.041345943,0.18834168,-0.7635124,-0.07801837,0.36460802,-0.37344465,-0.20859705,0.10895962,-0.07224527,-0.11043999,0.072373815,0.5811565,-0.49669302,0.18203527,0.3412352,0.28049132,-0.17940012,0.68446505,0.08085565,-0.25757876,0.05594752,0.10321754,-0.13532087,0.028450955,0.2712417,0.0074335155,-0.030443918,-0.14931987,0.1802838,-0.9202056,-0.34970126,0.18746749,0.2503658,0.42792198,0.049013365,-0.02427886,-0.06760807,0.11806896,0.0016948318,0.05210134,-0.026615918,-0.02919432,0.31754553,-0.16793543,-0.047283337,0.5068233,-0.025350412
20,0.03279109,0.15600891,-0.09176456,-0.9606612,-0.010833249,-0.24592765,0.060358644,0.21958673,0.30701035,-0.3492369,0.16463147,0.23959433,-0.008504423,-0.19416752,-0.09188838,-0.061818473,-0.88970494,0.037925135,0.18809655,-0.74722123,-0.07291233,0.36231244,-0.38542646,-0.22363414,0.10568419,-0.07535703,-0.11227212,0.06793081,0.55763954,-0.5064724,0.17030177,0.34827167,0.27593154,-0.18025611,0.6955433,0.07231773,-0.2637051,0.06483325,0.09130118,-0.1379309,0.030446466,0.27080715,0.007258479,-0.01849629,-0.15297402,0.17562541,-0.9130281,-0.34554777,0.17481388,0.25690958,0.42083767,0.047094908,-0.021371266,-0.065935194,0.11263209,0.0041973866,0.048762877,-0.033309855,-0.024398707,0.31259242,-0.15811153,-0.0504419,0.5140115,-0.023785574
21,0.031241812,0.16804105,-0.1009738,-0.9567226,-0.013973622,-0.22133593,0.06487027,0.23894912,0.28885972,-0.3755112,0.18395916,0.25186595,-0.01580513,-0.1945777,-0.1088887,-0.062620744,-0.8695083,0.038171608,0.1863532,-0.7517079,-0.08042619,0.36735427,-0.39009616,-0.2316522,0.11001812,-0.06913263,-0.12295551,0.056840345,0.599277,-0.5092681,0.1843784,0.3356942,0.29714888,-0.19274929,0.68239987,0.08070594,-0.2623857,0.054022636,0.105395064,-0.13786644,0.035281196,0.29071766,0.007780161,-0.026223142,-0.14110532,0.19514072,-0.9158176,-0.3609019,0.20200188,0.26112944,0.44319618,0.050449185,-0.025422925,-0.06790654,0.12175994,0.0013307349,0.050252926,-0.0340163,-0.028016193,0.32780707,-0.17158811,-0.04875004,0.51149243,-0.024855714
22,0.029150015,0.16094655,-0.10316532,-0.9569205,-0.012387313,-0.23065281,0.06658205,0.22660212,0.29563183,-0.3744523,0.17018156,0.24606596,-0.020495582,-0.21240185,-0.09584673,-0.062737994,-0.8835087,0.037699133,0.19672807,-0.7577428,-0.08127815,0.36530998,-0.38342822,-0.23943505,0.10891371,-0.073148064,-0.11544518,0.06522597,0.57631785,-0.50768846,0.17912291,0.33479348,0.2905769,-0.19367257,0.67228836,0.07566044,-0.27316,0.06359742,0.10418442,-0.14503844,0.032720637,0.29248115,0.008643417,-0.026194574,-0.14465879,0.18925592,-0.9183675,-0.35447755,0.1877417,0.26689485,0.44695318,0.047575947,-0.024472151,-0.0680376,0.12291155,0.0018290805,0.04752934,-0.030199386,-0.027951263,0.31717107,-0.16434044,-0.05278103,0.51342744,-0.024904665
23,0.044443987,0.18054195,-0.1045796,-0.95218444,-0.011189499,-0.2405725,0.05945532,0.24566789,0.288108,-0.38699946,0.17960367,0.25318334,-0.013119302,-0.22187565,-0.09881582,-0.067571364,-0.8697,0.04215869,0.19591194,-0.76476717,-0.07293583,0.35617444,-0.39352554,-0.22509679,0.10541452,-0.06853801,-0.11652432,0.07939839,0.5913424,-0.50824296,0.1928832,0.3329755,0.30209243,-0.18756443,0.68840325,0.06778761,-0.26529405,0.05737053,0.11017595,-0.13231817,0.03299925,0.29481438,0.00048978726,-0.04407145,-0.16063392,0.19549182,-0.9172554,-0.3677486,0.20294753,0.2657085,0.42793095,0.057251688,-0.024577247,-0.07042427,0.12705901,-0.0019823483,0.058644254,-0.0287176,-0.037033018,0.33511743,-0.17455918,-0.047689952,0.5079887,-0.030697037
24,0.03757569,0.16320035,-0.09339289,-0.96024805,-0.011526037,-0.23644339,0.05804231,0.2250177,0.30541554,-0.34572738,0.16896795,0.24466692,-0.009884418,-0.19375288,-0.092904836,-0.061862256,-0.87985295,0.039861295,0.18494701,-0.7481518,-0.073142275,0.36171153,-0.37696466,-0.21701826,0.103152335,-0.074275844,-0.11324635,0.071546845,0.56132406,-0.5058781,0.17249078,0.3509379,0.2757712,-0.1747425,0.6951894,0.072151296,-0.25816795,0.060859837,0.09287985,-0.13456762,0.027590562,0.26994106,0.0061787833,-0.022694988,-0.15441884,0.17519252,-0.9149778,-0.35102308,0.17826074,0.25245455,0.4201374,0.048108205,-0.020328514,-0.06648654,0.112850145,0.0031518273,0.050252825,-0.03395504,-0.027657991,0.32072422,-0.16401614,-0.048595138,0.5070542,-0.024189861
25,0.03613446,0.165192,-0.09170915,-0.96006393,-0.009790324,-0.24455231,0.058231715,0.23239824,0.30294272,-0.35331777,0.17217949,0.24547371,-0.008325098,-0.19527037,-0.0893822,-0.061834935,-0.8769453,0.04059207,0.1863878,-0.7532205,-0.07322136,0.36409545,-0.38283646,-0.2172915,0.10376016,-0.072224624,-0.111372136,0.07873899,0.5708646,-0.5012599,0.1807699,0.345273,0.2789749,-0.17603582,0.69629663,0.073837884,-0.2608736,0.06012143,0.09735814,-0.13106403,0.030006273,0.2709483,0.0016660761,-0.027740909,-0.16027135,0.17831123,-0.91397357,-0.3514817,0.18405148,0.24774821,0.4244804,0.050531473,-0.020739416,-0.06770095,0.116325825,0.001307076,0.051100127,-0.028955247,-0.03236245,0.32484192,-0.16422841,-0.04741545,0.50493836,-0.02531172
26,0.031676795,0.17045979,-0.0953671,-0.9587408,-0.009248691,-0.23293605,0.0608877,0.23009452,0.29938367,-0.3532826,0.18166791,0.24564786,-0.017297095,-0.18727008,-0.10566389,-0.06364063,-0.87295854,0.04087471,0.18675064,-0.75731915,-0.069170326,0.35952654,-0.37315762,-0.21723422,0.10313321,-0.07277332,-0.1127579,0.07654621,0.5674326,-0.4974861,0.18072489,0.34309822,0.27443156,-0.16731824,0.6952584,0.07052691,-0.26013857,0.060219686,0.10033597,-0.13160479,0.029675582,0.26602113,0.001513552,-0.029775776,-0.1605359,0.17222811,-0.92013377,-0.35250914,0.18087822,0.2528313,0.42828807,0.048835073,-0.022564953,-0.071471445,0.116930954,-0.00024335834,0.05296006,-0.037014794,-0.027563326,0.3258499,-0.16478571,-0.048962142,0.49651307,-0.02520925
27,0.037546713,0.1721724,-0.10386105,-0.9575429,-0.013848233,-0.24487586,0.063987926,0.23352627,0.2988894,-0.37090167,0.1728025,0.2529288,-0.01367454,-0.21590404,-0.100555435,-0.06303309,-0.8751521,0.040903807,0.19012517,-0.7602333,-0.07856736,0.36688665,-0.38929248,-0.22047646,0.11173146,-0.071513236,-0.113172874,0.06925816,0.5959398,-0.51244426,0.18616877,0.33748224,0.29398927,-0.18729678,0.6770836,0.076280735,-0.26135328,0.05697029,0.105667986,-0.13803233,0.02992737,0.28346878,0.0065496266,-0.029157136,-0.1434142,0.19319521,-0.9162183,-0.3551827,0.19365583,0.26243454,0.42442358,0.050949167,-0.025587516,-0.06823564,0.11911538,0.0004702619,0.04940628,-0.026161538,-0.030212361,0.3271293,-0.17340966,-0.049804863,0.5144517,-0.02763737
28,0.031854793,0.16444744,-0.10381859,-0.9511635,-0.011095412,-0.23984346,0.064759225,0.22777672,0.2983244,-0.36253807,0.16784325,0.24671654,-0.01873851,-0.19840278,-0.096120626,-0.06409384,-0.88117445,0.040101517,0.1903969,-0.75396204,-0.07237072,0.35850695,-0.38934386,-0.23471849,0.10804804,-0.076896474,-0.1187622,0.074742936,0.5637493,-0.5069664,0.17807741,0.3381498,0.28124937,-0.17681235,0.68317163,0.068103455,-0.26242766,0.060391083,0.094598085,-0.13791947,0.031180887,0.27358046,0.004105197,-0.026284007,-0.15020736,0.18167421,-0.9182605,-0.34769398,0.1811322,0.26836407,0.4254038,0.047810134,-0.02274168,-0.06904177,0.117203735,0.0013786468,0.043721825,-0.03582498,-0.024571966,0.3171726,-0.1670262,-0.053023607,0.50373894,-0.02740693
29,0.03701202,0.16862008,-0.099416755,-0.9573163,-0.01013282,-0.2388174,0.05955843,0.22860652,0.29591724,-0.3568967,0.17162164,0.24774593,-0.014811142,-0.203022,-0.10376977,-0.06549016,-0.87745917,0.040113095,0.18904148,-0.7560103,-0.07251923,0.35915568,-0.3794286,-0.21706003,0.106014624,-0.07392828,-0.116351694,0.07150281,0.56973314,-0.5053124,0.17858183,0.3424173,0.28357828,-0.17701314,0.690258,0.06929669,-0.26097137,0.060300753,0.101504825,-0.13583703,0.029354926,0.2765799,0.003527999,-0.029534845,-0.15297386,0.18056186,-0.91933596,-0.34980562,0.18631808,0.25533807,0.4218026,0.049303256,-0.023203578,-0.06747451,0.11919016,0.0011870995,0.05548293,-0.035646144,-0.029701201,0.32111385,-0.16774353,-0.050330125,0.5034475,-0.027294232
30,0.029725365,0.16121052,-0.09273574,-0.95794857,-0.010359815,-0.21980554,0.05957207,0.238791,0.29057306,-0.36092788,0.18041383,0.245078,-0.009954058,-0.18417498,-0.098473355,-0.062277757,-0.8734773,0.038154528,0.18556193,-0.74695975,-0.07607131,0.36249065,-0.38140228,-0.22972599,0.10245412,-0.06944008,-0.121537015,0.067413986,0.57438385,-0.5004334,0.17924477,0.34080428,0.2847119,-0.18137388,0.69566226,0.07568866,-0.26294097,0.058587167,0.09809513,-0.13272355,0.03382432,0.28023624,0.0021601184,-0.025827764,-0.15614869,0.184542,-0.91506785,-0.35691178,0.1936294,0.24984682,0.4439964,0.049962137,-0.020835118,-0.06688272,0.1206441,0.0017128083,0.052833054,-0.035995007,-0.03168657,0.3245167,-0.1639512,-0.047736432,0.5018539,-0.024406018
31,0.037168607,0.1722875,-0.106324136,-0.95453787,-0.01304703,-0.23489569,0.0627034,0.2299818,0.29105243,-0.37311965,0.1761934,0.24720182,-0.020434152,-0.20660846,-0.10162819,-0.06426369,-0.88031715,0.041306943,0.19492188,-0.76520866,-0.07343421,0.35743654,-0.38114318,-0.22601116,0.103010476,-0.072913356,-0.1137747,0.07958508,0.57456565,-0.50100386,0.18129678,0.3309855,0.28205547,-0.17507203,0.6833053,0.06926062,-0.2685202,0.060415275,0.104482405,-0.13348962,0.033494063,0.27689278,0.0025498574,-0.03749074,-0.1611912,0.17626551,-0.92112863,-0.3595175,0.18537,0.26662895,0.43001494,0.05015621,-0.022310415,-0.0721675,0.12090533,-0.00020237562,0.056553233,-0.034061197,-0.028721299,0.32503164,-0.16703504,-0.049759395,0.5054975,-0.023708476
