,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
22,0.016533025,0.14902459,-0.11895591,-0.9298966,-0.0067951377,-0.23392968,0.052675422,0.2396691,0.30998272,-0.34265578,0.1414683,0.259647,-0.043456763,-0.18662888,-0.10078098,-0.072133966,-0.8744375,0.038206883,0.17134117,-0.7480743,-0.071771994,0.345631,-0.38110116,-0.23069298,0.11496126,-0.069457486,-0.09995871,0.0787597,0.5530208,-0.5071891,0.17723984,0.33019552,0.25966364,-0.13009998,0.68777347,0.062779635,-0.24858658,0.04996516,0.06789313,-0.13815995,0.02277146,0.25861818,-0.022216443,-0.021275,-0.1495798,0.19176371,-0.9265867,-0.31320286,0.18645348,0.23949759,0.42245355,0.041716848,-0.017002251,-0.064364724,0.11822041,-0.001748672,0.025880046,-0.029569302,-0.028505363,0.29013234,-0.15776418,-0.04617928,0.48064563,-0.034606438
23,0.022006081,0.15071557,-0.11896837,-0.930442,-0.009252216,-0.24906497,0.05515707,0.2420955,0.30602476,-0.35193193,0.14048709,0.2773811,-0.043029632,-0.19826874,-0.0939338,-0.072331294,-0.8740882,0.038838133,0.18199985,-0.75560176,-0.073982835,0.3588626,-0.41083813,-0.23836657,0.12058456,-0.06788426,-0.09628297,0.080298744,0.58744735,-0.5304554,0.18201908,0.32548037,0.2733266,-0.14264388,0.67959225,0.07058124,-0.24971363,0.047272835,0.07602457,-0.13977294,0.02563036,0.27090913,-0.0140719805,-0.024349373,-0.14172353,0.2044895,-0.9266728,-0.32473493,0.2010468,0.2378462,0.42433462,0.045200057,-0.015462796,-0.057369575,0.117296994,0.00015378286,0.024670836,-0.025674585,-0.028331766,0.3033136,-0.1632444,-0.047982015,0.4963024,-0.034775738
24,0.02070177,0.1455808,-0.1191936,-0.9328463,-0.012605863,-0.24435419,0.05326101,0.24076907,0.3061154,-0.3475768,0.14091724,0.27186367,-0.03847544,-0.19175656,-0.09373701,-0.069523714,-0.87130195,0.038060363,0.18003628,-0.7529035,-0.076754555,0.35482827,-0.40326223,-0.23457855,0.120423995,-0.06489925,-0.098405644,0.07414463,0.5818175,-0.52197576,0.17776424,0.32494694,0.26867592,-0.14618208,0.68694097,0.07607536,-0.24587741,0.044383865,0.067892954,-0.14032444,0.024198888,0.26609835,-0.0128332665,-0.020334892,-0.14422238,0.20358084,-0.92300886,-0.32318196,0.19870557,0.23298182,0.420023,0.04451753,-0.015489927,-0.057040866,0.11844133,0.00198894,0.026072098,-0.023655519,-0.028109444,0.29971644,-0.15997149,-0.04601922,0.49325755,-0.03333441
25,0.017950362,0.14648974,-0.115167804,-0.93507266,-0.009801886,-0.23217943,0.052890662,0.24169034,0.30578354,-0.32829794,0.14540848,0.27137268,-0.039213847,-0.18245894,-0.10363215,-0.07432449,-0.8674222,0.038598508,0.17775875,-0.74832994,-0.06801516,0.34298584,-0.3927222,-0.22850548,0.11745972,-0.0678323,-0.09939029,0.080633566,0.5614155,-0.5098045,0.17598341,0.32738093,0.2546659,-0.1299253,0.7024979,0.06695256,-0.2408369,0.045303762,0.0616318,-0.13191004,0.023183782,0.24826847,-0.021370534,-0.022727296,-0.15208599,0.18926632,-0.9283261,-0.31357884,0.1941363,0.22350547,0.41315138,0.044318676,-0.014358365,-0.059100855,0.1206857,0.00091151515,0.03050185,-0.034988627,-0.029778112,0.29932377,-0.15340883,-0.047021028,0.47600633,-0.03258383
26,0.02143176,0.14822151,-0.11600541,-0.9331561,-0.009005112,-0.23506631,0.051456522,0.23906736,0.30242744,-0.33832902,0.14374033,0.2698271,-0.041102387,-0.19105853,-0.10435485,-0.07255207,-0.8700783,0.037915383,0.17877598,-0.7503978,-0.07006093,0.34708953,-0.39307478,-0.23086548,0.11571713,-0.06711461,-0.09934317,0.07824445,0.5638547,-0.51156884,0.17659889,0.32909217,0.2606383,-0.13674717,0.7010748,0.06855156,-0.24450919,0.04641388,0.066484526,-0.13612762,0.02403006,0.25861728,-0.017967902,-0.023899771,-0.15250887,0.19484363,-0.92631596,-0.31882718,0.19580548,0.22846766,0.41589004,0.044460025,-0.015066452,-0.0583741,0.121126026,0.0006992526,0.03109041,-0.03081395,-0.029204499,0.297429,-0.15576164,-0.04660587,0.47632492,-0.033946924
27,0.022889538,0.14530323,-0.10456746,-0.9389451,-0.011434603,-0.22591873,0.052042227,0.23760043,0.30773306,-0.32481503,0.14838164,0.25951746,-0.03369893,-0.17242433,-0.09356067,-0.06930296,-0.88301957,0.03690834,0.17593165,-0.7404578,-0.068453364,0.34753793,-0.38427028,-0.2202253,0.108412825,-0.06675588,-0.09856207,0.07789747,0.55385447,-0.48830113,0.16629481,0.33861205,0.25060502,-0.12323502,0.7097362,0.06721468,-0.24978137,0.050042644,0.06984262,-0.13387412,0.024873003,0.24486944,-0.014601721,-0.0135931885,-0.16641738,0.17479874,-0.9267956,-0.32183105,0.19099219,0.22846599,0.41610575,0.043857705,-0.010199769,-0.05873828,0.114810504,0.0033605513,0.043634575,-0.04036459,-0.031082585,0.2961435,-0.1448091,-0.04183774,0.48586872,-0.02839745
28,0.022960884,0.1486014,-0.11597377,-0.9318895,-0.0076679154,-0.24114119,0.051258717,0.2383187,0.30276746,-0.3402059,0.13806152,0.27207658,-0.041345682,-0.19978997,-0.1024672,-0.072862305,-0.87038195,0.037659544,0.17851977,-0.7485743,-0.07052051,0.35123423,-0.39969686,-0.23132193,0.11670206,-0.06870217,-0.09847318,0.07805588,0.56796473,-0.5186345,0.17745313,0.3307069,0.2651985,-0.14052494,0.6994821,0.067472324,-0.24376047,0.046144452,0.06952513,-0.13700183,0.024102774,0.2657661,-0.016706085,-0.025770435,-0.15001422,0.19829392,-0.92484975,-0.3196015,0.1986514,0.2301312,0.41213414,0.045043357,-0.015522397,-0.05638447,0.12144634,0.00068781374,0.030527877,-0.029266616,-0.029882012,0.29748273,-0.15682717,-0.04728536,0.47875375,-0.035006892
29,0.023409298,0.14639512,-0.11507603,-0.93197095,-0.004910843,-0.24032207,0.052393157,0.23431948,0.30582976,-0.35535905,0.13751593,0.27183467,-0.038272683,-0.24608712,-0.0909034,-0.069295436,-0.8843297,0.03759005,0.19584326,-0.7797585,-0.07667102,0.35138288,-0.397271,-0.25105885,0.12130648,-0.07404454,-0.09739198,0.08768246,0.55942994,-0.5200072,0.18562351,0.32740852,0.29385698,-0.17611866,0.6771808,0.07875633,-0.25828263,0.05077956,0.08415054,-0.14211622,0.0274652,0.29023913,0.00336405,-0.03178592,-0.14926255,0.20902917,-0.92763865,-0.32597545,0.1961745,0.24763772,0.43657842,0.04570174,-0.015825838,-0.05557296,0.12401625,0.0041695847,0.033062838,-0.022208134,-0.028025813,0.28586805,-0.1432339,-0.04804671,0.49887487,-0.04151102
30,0.02369869,0.149307,-0.12031756,-0.9276067,-0.010094173,-0.24533756,0.054045968,0.24019583,0.3040374,-0.36240664,0.1384436,0.2738521,-0.043700963,-0.20085344,-0.092207864,-0.07149483,-0.875626,0.037930273,0.18607685,-0.7570009,-0.07788843,0.357669,-0.40969172,-0.24425022,0.118448466,-0.06647891,-0.097327,0.07579694,0.5848991,-0.5300821,0.17995436,0.3256638,0.2783073,-0.14871617,0.67597765,0.07264472,-0.2561449,0.048223943,0.07878329,-0.14348267,0.026662996,0.28298697,-0.01182766,-0.025173413,-0.14146762,0.2078829,-0.92532176,-0.33141965,0.20366839,0.24268478,0.43517166,0.04533031,-0.016089635,-0.05650958,0.118217595,0.0008081151,0.02540953,-0.024253108,-0.028816069,0.3010615,-0.16539882,-0.047258902,0.5006493,-0.035154793
31,0.018973814,0.14734626,-0.11861611,-0.9303348,-0.00893436,-0.23208512,0.050921466,0.23813298,0.30100828,-0.33434418,0.1421626,0.27170846,-0.042263366,-0.19081342,-0.10562071,-0.07322791,-0.8691145,0.03794493,0.17684387,-0.74928236,-0.0703022,0.34664157,-0.39011016,-0.22853729,0.11748452,-0.06702204,-0.10015965,0.076597266,0.562878,-0.5132859,0.17440669,0.32694155,0.25874153,-0.13504048,0.70158964,0.06987789,-0.24304874,0.0452899,0.06587347,-0.13624416,0.02401131,0.25873223,-0.019084329,-0.023931481,-0.15106113,0.19282447,-0.9274784,-0.31578258,0.19593348,0.22619292,0.4162079,0.043674607,-0.0144833885,-0.057814736,0.12356018,0.0008977349,0.030907698,-0.03116132,-0.02882963,0.29664657,-0.15468472,-0.046450052,0.47680074,-0.033308502
